,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,34.3578,29.1055,28.0713,0.069632,0.87968,0.00704,0.005504,0.02928,0.094528,0.0976,26.7735,0.11456
732,34.3049,29.1504,29.227,0.069632,0.854016,0.007456,0.004832,0.028064,0.094848,0.09824,27.9552,0.114688
733,33.0621,30.2461,27.99,0.069632,0.882688,0.007904,0.005504,0.027552,0.095776,0.09776,26.6885,0.114688
734,34.2888,29.1641,28.1278,0.069312,0.954752,0.006688,0.005312,0.027456,0.095392,0.097152,26.7582,0.1136
735,33.733,29.6445,29.3955,0.070048,1.02806,0.006336,0.006144,0.028,0.09488,0.096256,27.9532,0.11264
736,32.7932,30.4941,28.1375,0.069664,0.987104,0.006144,0.005856,0.028096,0.095072,0.097856,26.733,0.114688
737,34.4642,29.0156,29.2393,0.069632,0.892928,0.007488,0.0048,0.028672,0.096128,0.096384,27.9286,0.114688
738,32.183,31.0723,29.3528,0.068416,1.03773,0.006752,0.005216,0.027552,0.096224,0.096256,27.9018,0.112864
739,33.3529,29.9824,28.1827,0.069664,1.0057,0.006368,0.006144,0.028032,0.09488,0.098272,26.7571,0.116544
740,34.0765,29.3457,28.1403,0.069408,1.00656,0.007552,0.004736,0.028096,0.094784,0.096288,26.7192,0.113632
741,33.2209,30.1016,29.3296,0.068416,0.946208,0.01744,0.005056,0.028672,0.096288,0.097696,27.9572,0.11264
742,33.8311,29.5586,27.985,0.069184,0.836032,0.007456,0.004832,0.028672,0.1024,0.1024,26.7203,0.11376
743,34.2269,29.2168,28.2084,0.070656,1.01888,0.007424,0.004864,0.02864,0.102432,0.097376,26.7621,0.115968
744,34.072,29.3496,29.2949,0.069056,0.958848,0.006656,0.005376,0.027392,0.096256,0.09744,27.9212,0.112704
745,32.9007,30.3945,27.9943,0.069152,0.87728,0.007936,0.005536,0.027456,0.095616,0.096896,26.6998,0.114688
746,33.5474,29.8086,29.2541,0.068064,1.21811,0.00656,0.005344,0.027424,0.096256,0.098016,27.6196,0.114752
747,32.1547,31.0996,29.5961,0.06864,1.08448,0.007008,0.005536,0.027296,0.106016,0.100064,28.0825,0.11456
748,32.0722,31.1797,28.1813,0.06864,1.04438,0.006208,0.006048,0.042624,0.096672,0.098368,26.7051,0.113344
749,33.6068,29.7559,29.4687,0.076864,1.06736,0.006752,0.016096,0.028512,0.095744,0.097216,27.9672,0.112896
750,32.4791,30.7891,29.3232,0.069632,0.970656,0.014432,0.005344,0.027424,0.096224,0.096288,27.9298,0.11344
751,32.9451,30.3535,28.1334,0.07568,1.00566,0.00784,0.005472,0.027648,0.096256,0.097408,26.7027,0.11472
752,33.8333,29.5566,28.2802,0.069664,1.12957,0.00704,0.004224,0.028576,0.095872,0.096608,26.7346,0.114016
753,33.9253,29.4766,29.3833,0.069664,1.03232,0.006592,0.005952,0.028192,0.095008,0.098176,27.9347,0.11264
754,32.572,30.7012,28.0817,0.069536,0.982368,0.006912,0.004224,0.028544,0.096256,0.096256,26.6789,0.118688
755,33.8065,29.5801,28.2338,0.06912,1.06554,0.007776,0.004608,0.028576,0.095936,0.096576,26.751,0.11472
756,33.1692,30.1484,29.4837,0.082592,1.11002,0.0176,0.004928,0.02816,0.095808,0.097248,27.9347,0.112672
757,32.4564,30.8105,28.3525,0.069632,0.949856,0.016128,0.004768,0.028672,0.096256,0.098304,26.9637,0.125152
758,34.2658,29.1836,28.8928,0.069664,0.876512,0.00752,0.004768,0.028256,0.102816,0.098112,27.5908,0.114304
759,32.8458,30.4453,29.3613,0.069632,0.996544,0.016704,0.004608,0.028672,0.096064,0.09648,27.9401,0.11248
760,33.1177,30.1953,28.1312,0.068864,0.98816,0.007904,0.004384,0.040544,0.094752,0.099552,26.7127,0.114304
761,34.0245,29.3906,28.5069,0.069568,0.981888,0.007488,0.004768,0.028672,0.095936,0.096576,27.1093,0.112672
762,33.2662,30.0605,29.2233,0.067968,0.905248,0.00752,0.004736,0.028192,0.094688,0.098208,27.9039,0.112832
763,32.8542,30.4375,28.0904,0.069248,0.954752,0.00784,0.005504,0.027616,0.110592,0.098336,26.7038,0.11264
764,34.2017,29.2383,28.0208,0.069664,0.866048,0.0064,0.005504,0.027296,0.096224,0.096288,26.7387,0.114688
765,34.2292,29.2148,29.2742,0.06912,0.88128,0.008032,0.005536,0.039712,0.09568,0.0968,27.9646,0.11344
766,32.4873,30.7812,28.0782,0.068448,0.972352,0.00656,0.005472,0.027296,0.096256,0.096256,26.6929,0.112704
767,34.4711,29.0098,27.9878,0.067936,0.845824,0.008,0.005504,0.027456,0.096288,0.098176,26.7258,0.112832
768,34.0335,29.3828,29.2582,0.070016,0.919648,0.007584,0.004704,0.028256,0.094624,0.096448,27.9222,0.114688
769,32.313,30.9473,29.4046,0.069664,1.01328,0.014816,0.005632,0.041472,0.094208,0.098208,27.955,0.112384
770,33.0878,30.2227,28.0766,0.068608,0.894976,0.007296,0.00496,0.028096,0.09632,0.104992,26.7584,0.113024
771,32.8859,30.4082,29.7165,0.071072,1.39075,0.006592,0.005984,0.028192,0.102464,0.096832,27.9015,0.113088
772,32.1568,31.0977,28.1271,0.069376,0.997856,0.007648,0.00464,0.040608,0.099936,0.097056,26.6955,0.114528
773,35.7642,27.9609,28.1477,0.069632,1.00355,0.007776,0.005504,0.039744,0.0944,0.103552,26.7109,0.11264
774,34.5363,28.9551,29.1774,0.069632,0.845824,0.007968,0.00432,0.028672,0.096032,0.09776,27.913,0.114272
775,33.1929,30.127,28.019,0.06928,0.838336,0.007264,0.005024,0.028544,0.096384,0.098272,26.7629,0.113056
776,34.0312,29.3848,28.1127,0.06944,1.00576,0.007616,0.004672,0.028032,0.094848,0.098016,26.6898,0.114528
777,34.5013,28.9844,29.2148,0.069504,0.854144,0.007488,0.0048,0.028608,0.094272,0.103648,27.9397,0.112576
778,32.5949,30.6797,28.052,0.069888,0.927072,0.007104,0.004128,0.028672,0.09424,0.097984,26.7099,0.113024
779,34.0516,29.3672,29.2475,0.069632,0.878528,0.006208,0.006144,0.028672,0.095936,0.097824,27.9511,0.113472
780,33.1392,30.1758,29.1637,0.068352,0.839712,0.00768,0.004576,0.028288,0.09664,0.097664,27.908,0.112768
781,32.7429,30.541,27.9872,0.069632,0.868352,0.007424,0.004864,0.028672,0.095424,0.097088,26.6998,0.115936
782,33.811,29.5762,28.1645,0.080096,1.11958,0.017184,0.004128,0.036864,0.096288,0.097568,26.5997,0.113056
783,34.4758,29.0059,29.2846,0.068384,0.923392,0.0064,0.006144,0.02816,0.094752,0.096256,27.948,0.113088
784,32.9536,30.3457,28.1579,0.071712,0.96672,0.006144,0.005856,0.028064,0.09616,0.097248,26.7726,0.113376
785,33.6864,29.6855,28.1353,0.069632,0.995328,0.017792,0.00592,0.033664,0.096224,0.09744,26.7047,0.114528
786,34.3947,29.0742,29.3232,0.06976,0.983008,0.007456,0.004832,0.028032,0.094848,0.097632,27.9241,0.113504
787,32.9472,30.3516,27.9701,0.06816,0.882688,0.007584,0.004704,0.02832,0.094592,0.097312,26.6733,0.113472
788,34.3279,29.1309,29.0857,0.069024,1.12877,0.006432,0.005504,0.027264,0.096288,0.098304,27.5394,0.114688
789,33.2857,30.043,29.3578,0.069568,0.937888,0.016544,0.005728,0.028224,0.095104,0.097952,27.9881,0.11872
790,32.599,30.6758,27.9356,0.068608,0.856032,0.007392,0.004896,0.02784,0.09504,0.097792,26.6634,0.114528
791,33.959,29.4473,28.0093,0.06848,0.91888,0.006784,0.005856,0.028096,0.095072,0.098304,26.6748,0.113024
792,33.5936,29.7676,29.6018,0.069632,1.16739,0.008032,0.004224,0.04288,0.095808,0.112704,27.9877,0.113376
793,32.4729,30.7949,28.0782,0.06976,0.981632,0.007744,0.004544,0.028672,0.096256,0.108576,26.6649,0.116096
794,34.4132,29.0586,28.1088,0.069312,0.975168,0.007808,0.00448,0.043008,0.098112,0.104512,26.6938,0.11264
795,34.1721,29.2637,29.3146,0.06976,0.97616,0.006848,0.00576,0.028288,0.096288,0.097024,27.9202,0.11424
796,32.5141,30.7559,29.2776,0.069632,0.982624,0.00656,0.005376,0.027392,0.096256,0.097472,27.8782,0.114112
797,32.7701,30.5156,28.1047,0.069632,0.98704,0.006336,0.006048,0.028224,0.095808,0.097312,26.7017,0.11264
798,34.6954,28.8223,29.1581,0.06992,0.862624,0.007296,0.004832,0.028192,0.094848,0.098304,27.8794,0.112672
799,32.8184,30.4707,27.954,0.06864,0.842944,0.006944,0.005632,0.027136,0.096256,0.097696,26.6942,0.114464
800,34.448,29.0293,28.0841,0.069632,0.9232,0.006592,0.005408,0.02736,0.09584,0.09872,26.7428,0.114528
801,34.3256,29.1328,30.2771,0.06896,0.917216,0.00688,0.01456,0.033856,0.09504,0.324928,28.7009,0.114784
802,31.5446,31.7012,28.1831,0.069664,1.06349,0.006144,0.005856,0.026912,0.096256,0.10448,26.6916,0.118784
803,34.4526,29.0254,27.9655,0.069408,0.850368,0.0064,0.006144,0.028256,0.096128,0.096832,26.6977,0.11424
804,34.5946,28.9062,29.2109,0.071968,0.873696,0.006944,0.004096,0.028672,0.095296,0.096992,27.9206,0.11264
805,33.0216,30.2832,28.0576,0.071584,0.881888,0.00704,0.005504,0.027264,0.096288,0.097536,26.7555,0.115072
806,34.344,29.1172,27.9918,0.069632,0.864256,0.007552,0.004736,0.028416,0.094464,0.0976,26.7107,0.114432
807,34.3601,29.1035,29.2886,0.06976,0.919584,0.007232,0.005024,0.028704,0.095424,0.097056,27.9511,0.114688
808,33.0195,30.2852,28.0356,0.068064,0.906848,0.00656,0.005408,0.02736,0.095328,0.104992,26.7084,0.11264
809,34.3624,29.1016,28.8481,0.067264,0.863744,0.006976,0.0056,0.028256,0.095168,0.113984,27.5524,0.114688
810,33.4335,29.9102,29.2578,0.069504,0.866496,0.006144,0.00576,0.028096,0.094816,0.10032,27.9731,0.113536
811,33.011,30.293,28.0105,0.069184,0.852096,0.006496,0.006048,0.028,0.094976,0.096256,26.7428,0.114688
812,34.499,28.9863,28.0044,0.069408,0.852192,0.007808,0.00448,0.028672,0.096224,0.09632,26.7346,0.114688
813,33.968,29.4395,29.2701,0.069632,0.868352,0.006144,0.006144,0.028448,0.095488,0.097248,27.9853,0.113408
814,32.6781,30.6016,28.0471,0.083552,0.967392,0.006368,0.005504,0.027264,0.096256,0.097856,26.6487,0.114144
815,34.5037,28.9824,27.9743,0.068224,0.861824,0.006528,0.006016,0.028032,0.094912,0.096288,26.6988,0.113664
816,34.0743,29.3477,29.2928,0.06928,0.93616,0.017888,0.004864,0.028256,0.094784,0.098112,27.9288,0.114688
817,33.2403,30.084,28.0836,0.070656,0.971296,0.006624,0.005984,0.028064,0.094976,0.09776,26.6942,0.114048
818,33.9635,29.4434,28.1901,0.069632,1.00147,0.007712,0.004576,0.04096,0.096256,0.098304,26.7571,0.114112
819,34.4735,29.0078,29.215,0.069888,0.876544,0.007712,0.004576,0.028672,0.094368,0.09728,27.9233,0.112672
820,33.011,30.293,28.2915,0.069408,0.853856,0.006944,0.004096,0.028672,0.096128,0.097728,27.02,0.114688
821,34.0493,29.3691,28.6967,0.06944,1.21043,0.043264,0.006144,0.03072,0.096256,0.458144,26.6687,0.113568
822,33.7464,29.6328,29.2111,0.069696,0.860576,0.007264,0.004864,0.027968,0.095072,0.098304,27.9347,0.11264
823,32.9472,30.3516,27.9001,0.069312,0.841408,0.006944,0.005632,0.02832,0.095168,0.102304,26.6377,0.113312
824,34.2338,29.2109,28.0273,0.070016,0.919136,0.00656,0.005344,0.027424,0.095584,0.098976,26.6895,0.114688
825,34.374,29.0918,29.1756,0.069632,0.851968,0.007808,0.005536,0.027648,0.101472,0.103296,27.8938,0.114464
826,33.0856,30.2246,27.9981,0.069472,0.899488,0.008032,0.0056,0.02736,0.095264,0.096672,26.6818,0.114464
827,34.5176,28.9707,28.0247,0.06928,0.862016,0.007008,0.005504,0.027296,0.095712,0.098016,26.7457,0.114208
828,34.4526,29.0254,29.1976,0.07376,0.856032,0.00736,0.004896,0.028096,0.096032,0.097088,27.9204,0.113984
829,32.3334,30.9277,29.475,0.069856,1.10182,0.008,0.005504,0.027456,0.103872,0.096864,27.9482,0.11344
830,32.8289,30.4609,28.1175,0.068128,1.00746,0.006272,0.005632,0.029216,0.095328,0.0992,26.6936,0.11264
831,33.5848,29.7754,29.4275,0.069632,1.11411,0.008032,0.016448,0.03008,0.09632,0.096928,27.8815,0.114432
832,32.7743,30.5117,28.0724,0.069536,0.944256,0.006624,0.005376,0.027392,0.096256,0.097856,26.7105,0.114624
833,33.7442,29.6348,29.2903,0.068352,0.92688,0.007008,0.005568,0.027328,0.095744,0.096544,27.9492,0.11376
834,33.5452,29.8105,29.1556,0.069696,0.853152,0.006848,0.004448,0.028608,0.10416,0.096576,27.8794,0.11264
835,32.7722,30.5137,28.1308,0.069632,1.01539,0.00656,0.005824,0.028096,0.095136,0.097824,26.6979,0.114464
836,34.1766,29.2598,28.0732,0.069824,0.988608,0.006752,0.005216,0.041312,0.094784,0.097376,26.6536,0.115744
837,34.2521,29.1953,29.2884,0.069632,0.948256,0.00768,0.004576,0.028672,0.09536,0.097184,27.9224,0.114656
838,33.1113,30.2012,27.9306,0.069472,0.854176,0.007776,0.004512,0.028448,0.094432,0.098304,26.6588,0.114688
839,34.5363,28.9551,28.0033,0.068608,0.915072,0.006528,0.005984,0.028,0.09504,0.097504,26.6719,0.114688
840,33.3008,30.0293,29.23,0.076704,0.933088,0.006944,0.004096,0.028672,0.09424,0.108512,27.8651,0.11264
841,30.8806,32.3828,31.4902,0.069824,3.12502,0.016224,0.00592,0.0272,0.096288,0.097344,27.9393,0.113088
842,33.0088,30.2949,28.0082,0.06784,0.907072,0.007712,0.004576,0.028192,0.094496,0.10592,26.6796,0.112736
843,32.8184,30.4707,29.4418,0.069632,1.14461,0.006368,0.006144,0.028256,0.094656,0.098304,27.8794,0.114464
844,33.3181,30.0137,28.1319,0.069632,1.04714,0.006432,0.005664,0.027104,0.095552,0.09696,26.6691,0.1144
845,34.9488,28.6133,29.2784,0.069248,0.966688,0.006656,0.00592,0.028064,0.09504,0.096256,27.8979,0.11264
846,32.4359,30.8301,29.2842,0.068256,0.980896,0.01632,0.005344,0.027488,0.096256,0.098304,27.8774,0.11392
847,33.0259,30.2793,28.1139,0.068608,0.9728,0.006144,0.006144,0.039936,0.095232,0.11168,26.6987,0.114688
848,34.5502,28.9434,27.9205,0.068896,0.865088,0.007168,0.004928,0.02816,0.094912,0.096256,26.6404,0.11472
849,34.0335,29.3828,29.3033,0.06816,0.966496,0.006272,0.00608,0.027968,0.103168,0.11264,27.8997,0.112832
850,33.1049,30.207,27.9774,0.069632,0.918816,0.00688,0.004256,0.028512,0.095392,0.09712,26.6404,0.116384
851,34.6602,28.8516,27.9688,0.06928,0.864768,0.007456,0.004832,0.028608,0.108608,0.097664,26.6733,0.114272
852,34.3901,29.0781,29.2331,0.069664,0.88368,0.00704,0.004224,0.028544,0.095552,0.097088,27.9327,0.114656
853,33.1284,30.1855,27.994,0.067968,0.888832,0.007712,0.004576,0.028672,0.095616,0.119392,26.6684,0.112896
854,34.5946,28.9062,28.752,0.0688,0.850912,0.007616,0.004672,0.02848,0.09568,0.097024,27.4842,0.114656
855,33.4816,29.8672,29.2905,0.069632,0.93792,0.006208,0.006144,0.028192,0.09472,0.09936,27.9336,0.114688
856,31.9043,31.3438,28.1124,0.074048,0.988288,0.0144,0.004896,0.028096,0.094272,0.096768,26.6977,0.11392
857,34.0177,29.3965,28.259,0.068416,1.12435,0.007968,0.005504,0.037536,0.096224,0.101856,26.7037,0.113504
858,33.8423,29.5488,29.2188,0.069664,0.925344,0.006464,0.005472,0.036896,0.094848,0.100352,27.8667,0.11312
859,34.0561,29.3633,28.0172,0.068128,0.90112,0.007968,0.005504,0.027488,0.096256,0.098304,26.6989,0.113472
860,34.2406,29.2051,28.091,0.068224,0.964,0.006496,0.00432,0.029824,0.095104,0.110592,26.6994,0.112992
861,34.1038,29.3223,29.2552,0.069056,0.917824,0.006784,0.005792,0.028192,0.10304,0.10016,27.9085,0.115904
862,32.8732,30.4199,28.0591,0.0696,0.97488,0.007232,0.004832,0.028096,0.095008,0.097504,26.6678,0.114112
863,34.4688,29.0117,28.043,0.069216,0.868768,0.006336,0.006144,0.028672,0.104448,0.098304,26.7469,0.114272
864,34.0879,29.3359,29.3357,0.06928,1.06934,0.006304,0.005568,0.029248,0.09424,0.098112,27.8509,0.11264
865,32.9557,30.3438,28.1006,0.069632,0.954368,0.0072,0.005088,0.042016,0.095232,0.098272,26.7141,0.114688
866,34.0879,29.3359,29.278,0.069664,0.925696,0.007168,0.004928,0.028064,0.094976,0.098336,27.9347,0.114432
867,32.9409,30.3574,29.2475,0.069632,0.869632,0.006912,0.005664,0.027136,0.095552,0.096928,27.9634,0.11264
868,32.9854,30.3164,28.0003,0.069664,0.902752,0.006528,0.014336,0.030752,0.09552,0.09696,26.6687,0.11504
869,33.7508,29.6289,29.3041,0.069408,0.992672,0.006976,0.005632,0.037056,0.09616,0.097696,27.8845,0.113952
870,33.1864,30.1328,29.2012,0.06976,0.877184,0.007488,0.0048,0.028512,0.094368,0.097856,27.9085,0.112672
871,33.1306,30.1836,28.0204,0.069088,0.88352,0.007264,0.005024,0.028416,0.096288,0.097568,26.7171,0.116128
872,34.029,29.3867,28.0863,0.069152,0.946656,0.007232,0.004896,0.027968,0.095072,0.0976,26.7243,0.11344
873,34.1652,29.2695,29.2083,0.069632,0.863936,0.006464,0.006048,0.02784,0.095168,0.098272,27.9265,0.114368
874,33.1263,30.1875,27.9388,0.069664,0.855776,0.006432,0.00544,0.027328,0.094208,0.10448,26.6629,0.11264
875,34.2796,29.1719,28.1473,0.071584,0.988928,0.006944,0.0056,0.02832,0.095104,0.097664,26.7385,0.114656
876,34.4387,29.0371,29.1246,0.069536,0.858496,0.006592,0.004096,0.028672,0.095776,0.096736,27.8508,0.11392
877,32.9324,30.3652,28.0211,0.068992,0.924608,0.006176,0.014336,0.032288,0.094688,0.097952,26.6674,0.114688
878,33.7219,29.6543,29.0487,0.069344,1.1424,0.006816,0.004192,0.032416,0.101952,0.09856,27.4782,0.114848
879,33.2424,30.082,29.2531,0.069504,0.940608,0.006144,0.006144,0.028256,0.094656,0.098112,27.896,0.113696
880,33.0046,30.2988,28.0166,0.069632,0.918752,0.006944,0.004096,0.028672,0.096096,0.096416,26.6813,0.114688
881,33.1735,30.1445,29.1983,0.069632,0.93184,0.007648,0.00464,0.028672,0.094368,0.098144,27.8505,0.112928
882,33.8244,29.5645,29.2239,0.069632,0.96256,0.007488,0.0048,0.028448,0.094464,0.098272,27.8446,0.113664
883,32.3437,30.918,28.1907,0.06944,1.12864,0.006144,0.006144,0.028544,0.10048,0.096256,26.6404,0.114688
884,34.8703,28.6777,27.976,0.069408,0.906784,0.007168,0.004096,0.028672,0.09584,0.09664,26.6544,0.11296
885,34.1698,29.2656,29.3511,0.068992,0.967328,0.007488,0.004768,0.028672,0.096256,0.098336,27.9634,0.115936
886,32.8437,30.4473,28.051,0.069152,0.991712,0.007584,0.004704,0.028224,0.094656,0.097696,26.643,0.11424
887,34.3601,29.1035,27.9595,0.069792,0.892128,0.006944,0.0056,0.027232,0.096192,0.097632,26.6492,0.114688
888,34.2498,29.1973,29.2659,0.069664,0.987104,0.006144,0.005824,0.027072,0.09408,0.103776,27.8596,0.11264
889,32.7219,30.5605,28.471,0.070016,0.978688,0.006496,0.006048,0.027872,0.095264,0.098112,27.0746,0.113888
890,33.6798,29.6914,28.4415,0.068512,1.35571,0.006208,0.005696,0.030944,0.09456,0.098176,26.6681,0.1136
891,34.3371,29.123,29.2757,0.069216,0.898752,0.007072,0.005504,0.027296,0.095776,0.096704,27.9613,0.11408
892,32.8774,30.416,28.0765,0.068064,0.882016,0.006816,0.004128,0.02864,0.096256,0.098272,26.7608,0.13152
893,33.9906,29.4199,29.1795,0.06976,0.872448,0.007296,0.004992,0.029952,0.095008,0.09808,27.8878,0.114176
894,32.9133,30.3828,29.3455,0.069664,0.996576,0.006912,0.004224,0.030272,0.094528,0.097408,27.9332,0.112736
895,32.1325,31.1211,28.3368,0.068352,1.23686,0.014464,0.006016,0.028064,0.094944,0.106496,26.667,0.114624
896,34.0811,29.3418,28.2808,0.069504,1.19686,0.008064,0.004256,0.02864,0.095616,0.096896,26.6665,0.114464
897,34.5479,28.9453,29.3192,0.06928,0.9928,0.006976,0.005568,0.038624,0.095072,0.098272,27.8993,0.113344
898,32.8838,30.4102,28.1074,0.068192,0.96768,0.007136,0.004128,0.028672,0.09424,0.114176,26.7101,0.113088
899,33.9838,29.4258,28.0437,0.069856,0.9032,0.006176,0.006144,0.042176,0.102624,0.107104,26.691,0.11536
900,34.1174,29.3105,29.2618,0.069376,0.940192,0.006368,0.005632,0.0272,0.095168,0.096992,27.9074,0.11344
901,32.724,30.5586,28.0625,0.069984,0.938432,0.007936,0.005504,0.02752,0.095872,0.110944,26.6933,0.113024
902,33.713,29.6621,29.2023,0.06832,1.23021,0.01696,0.004128,0.038912,0.095392,0.09712,27.5373,0.113984
903,32.943,30.3555,29.2896,0.068608,0.94416,0.007232,0.005056,0.028512,0.094368,0.098272,27.9304,0.112992
904,32.9918,30.3105,28.0113,0.0696,0.872832,0.006624,0.005568,0.027328,0.096128,0.096256,26.7182,0.118784
905,34.1789,29.2578,29.1904,0.068384,0.878464,0.007488,0.0048,0.028672,0.096256,0.098336,27.893,0.115008
906,33.0003,30.3027,29.1901,0.069664,0.878272,0.006432,0.005568,0.0272,0.095296,0.097088,27.898,0.11264
907,33.1006,30.2109,27.9736,0.069632,0.83968,0.006144,0.006144,0.028192,0.094688,0.097472,26.717,0.114688
908,31.9321,31.3164,29.4216,0.068864,2.31277,0.006336,0.0056,0.027168,0.095744,0.09792,26.6924,0.114784
909,33.9635,29.4434,29.3376,0.06928,1.0223,0.007904,0.013952,0.041632,0.096096,0.097536,27.8763,0.112672
910,31.5038,31.7422,28.2473,0.069568,1.1439,0.00704,0.0056,0.027264,0.096256,0.102208,26.6815,0.113888
911,36.1429,27.668,27.9613,0.068992,0.858752,0.007264,0.01936,0.028672,0.096288,0.098272,26.671,0.112704
912,34.0584,29.3613,29.2435,0.070688,0.936096,0.006976,0.00416,0.030368,0.094496,0.096384,27.8915,0.1128
913,33.0985,30.2129,29.2114,0.06848,0.889888,0.006976,0.005696,0.02816,0.095168,0.097664,27.9067,0.11264
914,33.0878,30.2227,27.922,0.069632,0.83968,0.006144,0.005888,0.02816,0.10464,0.098848,26.6548,0.11424
915,34.3256,29.1328,29.329,0.069632,0.935712,0.01456,0.006016,0.028064,0.096384,0.096864,27.9686,0.113152
916,32.9091,30.3867,27.9835,0.069632,0.867328,0.007072,0.004192,0.028704,0.09808,0.097856,26.6892,0.121408
917,34.1675,29.2676,29.2499,0.069824,0.888832,0.007296,0.015232,0.028032,0.094848,0.107744,27.9266,0.111488
918,32.9303,30.3672,29.143,0.069664,0.853984,0.007488,0.0048,0.028128,0.094752,0.098208,27.8725,0.113504
919,32.8121,30.4766,28.0577,0.069376,0.93008,0.007296,0.004992,0.028576,0.09568,0.096896,26.7114,0.113408
920,34.1038,29.3223,28.116,0.068608,1.00355,0.00752,0.004768,0.028064,0.094816,0.096224,26.6977,0.11472
921,34.397,29.0723,29.1826,0.068192,0.866304,0.007616,0.004672,0.028672,0.096096,0.099648,27.8984,0.11296
922,33.0131,30.291,27.9612,0.069632,0.87968,0.007104,0.004096,0.028672,0.094208,0.098208,26.6651,0.114496
923,34.4874,28.9961,28.0388,0.069632,0.888832,0.00752,0.004768,0.028672,0.096256,0.098048,26.7305,0.114624
924,34.4179,29.0547,29.1825,0.068224,0.87648,0.007712,0.004544,0.028352,0.09568,0.097184,27.8917,0.11264
925,33.1757,30.1426,29.0833,0.069056,0.854688,0.007392,0.004896,0.028672,0.095808,0.09792,27.8105,0.1144
926,33.0942,30.2168,27.9699,0.069312,0.907424,0.006912,0.004224,0.028544,0.095968,0.096544,26.6465,0.114432
927,34.1698,29.2656,29.1851,0.070944,0.884896,0.00672,0.005856,0.028,0.095168,0.097984,27.8813,0.114176
928,32.9239,30.373,28.0821,0.073152,0.952704,0.006336,0.0056,0.029216,0.095328,0.096768,26.7084,0.114592
929,34.6391,28.8691,29.2068,0.075872,0.851616,0.006624,0.005952,0.028064,0.096192,0.097152,27.9306,0.114688
930,33.1284,30.1855,29.1553,0.069664,0.866272,0.007808,0.00448,0.028512,0.094368,0.09808,27.8729,0.113248
931,33.1456,30.1699,27.9247,0.069952,0.866176,0.006272,0.006144,0.028032,0.094848,0.096256,26.6424,0.114592
932,34.5153,28.9727,27.9122,0.069504,0.865696,0.00688,0.005184,0.027584,0.100352,0.097952,26.626,0.113088
933,33.6909,29.6816,29.202,0.071072,0.851808,0.006912,0.0056,0.041504,0.096224,0.096288,27.9183,0.114304
934,32.9876,30.3145,28.0125,0.069664,0.855552,0.006624,0.005728,0.02704,0.096,0.097824,26.7394,0.114656
935,34.5409,28.9512,27.959,0.070016,0.847552,0.006592,0.005664,0.027104,0.106048,0.098368,26.6817,0.115936
936,34.344,29.1172,29.2542,0.068128,0.87856,0.007808,0.00448,0.028672,0.098304,0.096256,27.9573,0.114688
937,32.2195,31.0371,29.2225,0.069376,0.953984,0.007008,0.005504,0.03104,0.094592,0.106144,27.8405,0.114368
938,32.5617,30.7109,28.1508,0.076768,1.03379,0.006592,0.005312,0.027456,0.094208,0.096256,26.6969,0.113504
939,33.0749,30.2344,29.4236,0.069632,1.09507,0.006752,0.005792,0.031104,0.096256,0.104384,27.8999,0.114688
940,33.9253,29.4766,28.0219,0.069408,1.00115,0.006752,0.005152,0.027616,0.095456,0.101152,26.6012,0.113984
941,33.9208,29.4805,29.4259,0.068672,1.01568,0.00624,0.006048,0.028512,0.09568,0.097024,27.9957,0.112352
942,33.5188,29.834,29.1716,0.069344,0.865824,0.006912,0.004096,0.028672,0.095936,0.096576,27.889,0.115264
943,33.0088,30.2949,28.0048,0.069536,0.885312,0.007296,0.004992,0.028576,0.094304,0.09808,26.7037,0.112992
944,34.5153,28.9727,27.9388,0.069632,0.882688,0.007648,0.00464,0.02848,0.094432,0.098272,26.6383,0.114688
945,34.5246,28.9648,29.2353,0.069664,0.884512,0.006336,0.006144,0.028096,0.094784,0.096256,27.9368,0.112736
946,32.6343,30.6426,28.2577,0.069472,1.15914,0.006336,0.005504,0.028288,0.096512,0.097024,26.681,0.114368
947,34.4967,28.9883,27.9622,0.068448,0.874208,0.006432,0.00608,0.028192,0.094784,0.098272,26.6711,0.114688
948,34.1584,29.2754,29.234,0.068352,0.938016,0.007712,0.004544,0.028192,0.094688,0.097312,27.8825,0.112672
949,33.0387,30.2676,29.3014,0.068192,0.966656,0.00784,0.005504,0.027616,0.094208,0.09792,27.9207,0.112768
950,32.8352,30.4551,27.998,0.070816,0.893792,0.00768,0.004608,0.028288,0.094592,0.097984,26.6855,0.114784
951,33.6179,29.7461,29.4569,0.069184,1.1663,0.007808,0.005504,0.027648,0.096256,0.097696,27.8734,0.11312
952,33.06,30.248,28.0555,0.06832,0.966624,0.006176,0.005824,0.028096,0.105184,0.096416,26.665,0.113856
953,34.7095,28.8105,29.2352,0.069664,0.90112,0.007776,0.005504,0.027648,0.096256,0.098304,27.9142,0.114688
954,32.768,30.5176,29.1455,0.069088,0.889792,0.008,0.004288,0.029696,0.095232,0.097984,27.838,0.113376
955,33.0835,30.2266,27.9777,0.069664,0.862176,0.007904,0.005504,0.027552,0.095936,0.096576,26.6988,0.113568
