,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,1122.35,0.890991,0.296736,0.005472,0.207392,0.004256,0.005792,0.004448,0.007424,0.006144,0.04992,0.005888
732,1290.49,0.774902,0.313504,0.005472,0.223488,0.004672,0.005984,0.00528,0.00512,0.006144,0.052288,0.005056
733,1369.9,0.72998,0.297088,0.004672,0.208896,0.00512,0.004992,0.005312,0.005056,0.006144,0.0512,0.005696
734,700.53,1.42749,0.319136,0.007616,0.227936,0.005696,0.004544,0.005696,0.005824,0.004896,0.051168,0.00576
735,1461.55,0.684204,0.296992,0.005568,0.20128,0.00544,0.0048,0.005504,0.004736,0.007392,0.057344,0.004928
736,1353.38,0.738892,0.300832,0.005472,0.206976,0.00464,0.005408,0.004832,0.00592,0.005792,0.055872,0.00592
737,1240.65,0.80603,0.290816,0.006144,0.19792,0.004832,0.005248,0.004992,0.00608,0.006208,0.054432,0.00496
738,1594.39,0.627197,0.295104,0.0048,0.201824,0.005024,0.006016,0.005952,0.006016,0.00576,0.05408,0.005632
739,1034.21,0.966919,0.30496,0.006144,0.210016,0.005024,0.004096,0.006144,0.005952,0.00576,0.055904,0.00592
740,708.038,1.41235,0.307712,0.004992,0.210944,0.00544,0.0048,0.005472,0.006144,0.005856,0.058304,0.00576
741,1067.64,0.936646,0.494528,0.007104,0.395008,0.004352,0.006144,0.00544,0.005856,0.005088,0.059424,0.006112
742,1147.98,0.871094,0.302272,0.005856,0.204544,0.00464,0.005408,0.004832,0.006144,0.006144,0.059328,0.005376
743,1401.78,0.713379,0.3072,0.006144,0.206848,0.005856,0.004384,0.00592,0.00592,0.005888,0.061312,0.004928
744,1264.2,0.791016,0.304992,0.005792,0.2048,0.004448,0.005632,0.004608,0.006144,0.006144,0.06144,0.005984
745,1489.18,0.671509,0.300224,0.0056,0.20032,0.005024,0.004096,0.006144,0.006016,0.00576,0.061856,0.005408
746,1497.9,0.667603,0.475872,0.004832,0.376544,0.004384,0.005728,0.004512,0.006144,0.006144,0.06144,0.006144
747,1115.47,0.896484,0.315392,0.005504,0.21568,0.00544,0.0048,0.005504,0.00576,0.00512,0.0632,0.004384
748,1290.49,0.774902,0.326624,0.005088,0.232992,0.004576,0.005504,0.004736,0.006144,0.007424,0.054016,0.006144
749,1119.13,0.893555,0.324576,0.005088,0.229376,0.005504,0.004736,0.005536,0.005792,0.005056,0.058592,0.004896
750,891.307,1.12195,0.540096,0.0512,0.394464,0.004928,0.005184,0.005024,0.006048,0.005728,0.061952,0.005568
751,1277.21,0.782959,0.304672,0.005728,0.205216,0.005184,0.004992,0.00528,0.005024,0.006144,0.06144,0.005664
752,1203.82,0.830688,0.309536,0.005088,0.210592,0.004448,0.0056,0.00464,0.006144,0.006112,0.061472,0.00544
753,1354.95,0.738037,0.308448,0.005472,0.209344,0.00432,0.005696,0.004544,0.006144,0.006144,0.061376,0.005408
754,1311.56,0.762451,0.306016,0.00496,0.206848,0.006016,0.004224,0.00608,0.006208,0.005824,0.059712,0.006144
755,1104.79,0.905151,0.299008,0.006144,0.198688,0.005952,0.004288,0.006112,0.006144,0.006144,0.059392,0.006144
756,709.264,1.40991,0.303104,0.006016,0.20496,0.005696,0.004512,0.00576,0.005664,0.00496,0.060704,0.004832
757,1118.82,0.893799,0.492096,0.00672,0.393216,0.005984,0.005504,0.004896,0.006144,0.005856,0.058816,0.00496
758,1140.95,0.876465,0.302944,0.0056,0.204416,0.005024,0.00416,0.00608,0.005856,0.005792,0.060032,0.005984
759,1155.76,0.865234,0.32352,0.005856,0.2248,0.004864,0.005184,0.005056,0.005984,0.005824,0.059872,0.00608
760,1280.4,0.781006,0.319328,0.006144,0.214784,0.004352,0.005696,0.004544,0.006144,0.006048,0.065632,0.005984
761,1555.05,0.643066,0.300448,0.006144,0.202528,0.00432,0.005728,0.004512,0.006144,0.006048,0.059488,0.005536
762,1443.27,0.692871,0.475712,0.00464,0.378624,0.004352,0.005856,0.004384,0.006144,0.006144,0.06048,0.005088
763,1025.67,0.974976,0.297056,0.004608,0.198656,0.005568,0.004672,0.0056,0.006624,0.005888,0.059712,0.005728
764,1213.63,0.823975,0.319296,0.00544,0.225984,0.005568,0.004704,0.005568,0.005856,0.00496,0.055264,0.005952
765,1473.38,0.678711,0.31344,0.005472,0.219008,0.004992,0.004192,0.006048,0.006016,0.005888,0.057152,0.004672
766,746.764,1.33911,0.323584,0.007936,0.225536,0.005408,0.004832,0.005472,0.005792,0.005152,0.058592,0.004864
767,1390.83,0.718994,0.307232,0.006144,0.21072,0.00432,0.005728,0.004512,0.006144,0.006144,0.058592,0.004928
768,1162.65,0.860107,0.301056,0.00576,0.21056,0.004864,0.005184,0.005056,0.006048,0.005792,0.051648,0.006144
769,1389.65,0.719604,0.302368,0.005824,0.211264,0.00576,0.00448,0.005824,0.005664,0.005056,0.053088,0.005408
770,1552.1,0.644287,0.299744,0.004832,0.208192,0.0048,0.005248,0.004992,0.006144,0.006144,0.054912,0.00448
771,974.426,1.02625,0.289728,0.005056,0.200288,0.004512,0.005536,0.004704,0.006144,0.006144,0.0512,0.006144
772,901.111,1.10974,0.299008,0.005792,0.208704,0.00464,0.005408,0.004832,0.006144,0.005824,0.053024,0.00464
773,1082.74,0.923584,0.552096,0.005472,0.420672,0.045056,0.006144,0.005248,0.004992,0.006144,0.052992,0.005376
774,982.136,1.01819,0.301056,0.005856,0.211232,0.004096,0.005952,0.004352,0.00608,0.006144,0.0512,0.006144
775,1400.34,0.714111,0.320736,0.00592,0.227168,0.00448,0.005568,0.004672,0.006176,0.007264,0.054112,0.005376
776,1423.71,0.702393,0.290848,0.006144,0.199776,0.005024,0.004096,0.006144,0.005888,0.005792,0.053344,0.00464
777,1284.62,0.778442,0.296096,0.00608,0.204864,0.005856,0.004384,0.005888,0.005824,0.005792,0.052,0.005408
778,784.149,1.27527,0.289536,0.004864,0.202368,0.00448,0.00544,0.0048,0.006144,0.005984,0.049312,0.006144
779,1178.37,0.848633,0.310688,0.005984,0.217248,0.00544,0.0048,0.005472,0.005792,0.00512,0.055296,0.005536
780,1332.03,0.750732,0.328192,0.004608,0.23552,0.005696,0.004544,0.00576,0.005824,0.0048,0.055296,0.006144
781,1246.88,0.802002,0.330016,0.004576,0.237536,0.00576,0.00448,0.006112,0.005792,0.005792,0.053984,0.005984
782,1373.57,0.728027,0.550944,0.00544,0.420096,0.040512,0.004992,0.005312,0.005984,0.00512,0.05904,0.004448
783,785.427,1.27319,0.301152,0.005088,0.2048,0.00512,0.004992,0.00528,0.005088,0.006144,0.059264,0.005376
784,1212.37,0.824829,0.328768,0.006144,0.221184,0.005184,0.015296,0.0056,0.006016,0.00592,0.058016,0.005408
785,1531.5,0.652954,0.299008,0.005728,0.203168,0.00544,0.0048,0.005504,0.005824,0.005056,0.057344,0.006144
786,1425.19,0.70166,0.473664,0.004672,0.376832,0.00608,0.00416,0.006112,0.005792,0.005728,0.059584,0.004704
787,1164.96,0.858398,0.297312,0.005472,0.203776,0.005248,0.004992,0.00528,0.006336,0.004928,0.0568,0.00448
788,1385.19,0.721924,0.299584,0.004704,0.2088,0.004192,0.005888,0.00544,0.006592,0.005952,0.051904,0.006112
789,1359.22,0.735718,0.30464,0.00592,0.211072,0.004192,0.005888,0.004384,0.006112,0.006176,0.055264,0.005632
790,703.236,1.422,0.364928,0.007552,0.26928,0.004128,0.00592,0.00432,0.006144,0.006144,0.055296,0.006144
791,1532.93,0.652344,0.301088,0.005472,0.204768,0.004832,0.005216,0.005024,0.005856,0.005728,0.059296,0.004896
792,1249.35,0.800415,0.295776,0.00496,0.202144,0.004704,0.005344,0.004928,0.006112,0.005824,0.057344,0.004416
793,1474.18,0.678345,0.310336,0.00576,0.215136,0.004384,0.005664,0.004576,0.00736,0.004928,0.057152,0.005376
794,1304.87,0.766357,0.306624,0.006144,0.214592,0.004544,0.005504,0.004736,0.006144,0.006144,0.053248,0.005568
795,1010.48,0.989624,0.303104,0.006144,0.212992,0.005376,0.004864,0.00544,0.005856,0.005088,0.0512,0.006144
796,717.15,1.39441,0.311808,0.00464,0.215008,0.0056,0.00464,0.006112,0.006176,0.006176,0.05872,0.004736
797,1019.92,0.980469,0.328736,0.006144,0.23296,0.004608,0.005472,0.0048,0.006112,0.005888,0.057568,0.005184
798,734.116,1.36218,0.331168,0.007808,0.233856,0.005888,0.004352,0.00592,0.005888,0.00576,0.05616,0.005536
799,1340.75,0.74585,0.325344,0.005664,0.229792,0.00416,0.005888,0.004384,0.006112,0.006144,0.057344,0.005856
800,1335.72,0.748657,0.318848,0.006144,0.229376,0.006048,0.004192,0.00608,0.005792,0.00576,0.049952,0.005504
801,1446.33,0.691406,0.300896,0.004896,0.212096,0.004992,0.004192,0.006048,0.006144,0.006144,0.051008,0.005376
802,1129.31,0.885498,0.303104,0.006144,0.214176,0.00496,0.004192,0.006048,0.006016,0.005568,0.051104,0.004896
803,1461.81,0.684082,0.301088,0.00592,0.211168,0.005792,0.004448,0.005824,0.005824,0.006048,0.051424,0.00464
804,1219.05,0.820312,0.315392,0.005632,0.225088,0.0048,0.005248,0.004992,0.006112,0.005792,0.051616,0.006112
805,1191.04,0.8396,0.342016,0.006144,0.251904,0.005312,0.004896,0.00528,0.004992,0.006144,0.052576,0.004768
806,691.191,1.44678,0.32768,0.00816,0.236992,0.004704,0.005344,0.004896,0.006144,0.00592,0.051104,0.004416
807,1248.97,0.800659,0.303104,0.006048,0.212288,0.004896,0.005152,0.005088,0.007232,0.005056,0.052288,0.005056
808,1297.64,0.77063,0.324,0.004512,0.23552,0.005824,0.004416,0.005888,0.0064,0.006144,0.050688,0.004608
809,1487.56,0.672241,0.289888,0.005728,0.203168,0.005952,0.004288,0.006016,0.005536,0.004928,0.048864,0.005408
810,1093.87,0.914185,0.288864,0.005472,0.202912,0.004672,0.006016,0.005312,0.005056,0.006144,0.048544,0.004736
811,1399.86,0.714355,0.2904,0.005472,0.203456,0.006048,0.004192,0.006112,0.005888,0.005728,0.047808,0.005696
812,1146.86,0.871948,0.315264,0.006112,0.2288,0.004704,0.005344,0.004896,0.006144,0.005856,0.047392,0.006016
813,1668.09,0.599487,0.547776,0.005056,0.413696,0.02224,0.028672,0.012576,0.006144,0.006144,0.047104,0.006144
814,705.903,1.41663,0.335904,0.005472,0.248576,0.005216,0.005024,0.00528,0.004992,0.006112,0.049184,0.006048
815,1400.34,0.714111,0.300192,0.005472,0.2136,0.004288,0.005664,0.004576,0.007264,0.005024,0.048928,0.005376
816,1360.57,0.734985,0.300992,0.005632,0.209408,0.006016,0.004224,0.005952,0.006144,0.005856,0.05168,0.00608
817,1502.84,0.665405,0.300768,0.005824,0.206592,0.004672,0.005408,0.004832,0.006144,0.006144,0.055296,0.005856
818,1439.72,0.69458,0.47088,0.0048,0.377856,0.005088,0.00416,0.006112,0.005792,0.005792,0.055872,0.005408
819,1098.42,0.9104,0.29776,0.00512,0.204384,0.00448,0.005568,0.004672,0.006144,0.006048,0.055392,0.005952
820,1427.68,0.700439,0.313344,0.005824,0.22064,0.00496,0.004224,0.006048,0.005952,0.005728,0.055424,0.004544
821,1427.18,0.700684,0.295552,0.004736,0.205952,0.004992,0.004192,0.006048,0.005984,0.005664,0.053152,0.004832
822,695.475,1.43787,0.305376,0.006848,0.212608,0.004448,0.0056,0.00464,0.007264,0.005024,0.053248,0.005696
823,1552.99,0.643921,0.298784,0.00464,0.202752,0.005568,0.004672,0.0056,0.00656,0.00576,0.057856,0.005376
824,1413.63,0.707397,0.292384,0.005984,0.196512,0.004352,0.005696,0.004544,0.00736,0.004928,0.057344,0.005664
825,1303.63,0.76709,0.289248,0.004576,0.194592,0.005504,0.004736,0.006112,0.005856,0.006336,0.056544,0.004992
826,1698.53,0.588745,0.290784,0.00576,0.194816,0.004224,0.005632,0.004608,0.006144,0.00608,0.057408,0.006112
827,1171.96,0.853271,0.294912,0.005952,0.198848,0.005152,0.004864,0.004352,0.006112,0.006176,0.058592,0.004864
828,1472.85,0.678955,0.289344,0.004768,0.193888,0.004768,0.00528,0.00496,0.006144,0.006144,0.057344,0.006048
829,1354.72,0.738159,0.29696,0.006048,0.200576,0.00432,0.005728,0.004512,0.006144,0.006144,0.057344,0.006144
830,1436.69,0.696045,0.2952,0.004512,0.200672,0.004128,0.00592,0.00432,0.006144,0.006144,0.057344,0.006016
831,703.841,1.42078,0.30976,0.00672,0.212864,0.00416,0.005888,0.004384,0.006112,0.006144,0.058848,0.00464
832,1707.02,0.585815,0.293024,0.004992,0.19456,0.006048,0.004192,0.007264,0.005024,0.006144,0.059392,0.005408
833,1063.21,0.940552,0.30768,0.004768,0.212128,0.00496,0.004096,0.006144,0.006048,0.00624,0.057344,0.005952
834,1495.16,0.668823,0.30112,0.00512,0.204,0.004896,0.005152,0.00512,0.006112,0.00608,0.059232,0.005408
835,1479.5,0.675903,0.335744,0.006144,0.239072,0.00464,0.004096,0.006144,0.006144,0.00608,0.057408,0.006016
836,1120.2,0.8927,0.291168,0.004448,0.193984,0.004672,0.005408,0.004832,0.006144,0.005888,0.059648,0.006144
837,1190.52,0.839966,0.303136,0.006144,0.208928,0.00528,0.004928,0.005312,0.004928,0.006144,0.056992,0.00448
838,1394.15,0.717285,0.296256,0.005536,0.201344,0.005472,0.004768,0.005504,0.00592,0.004928,0.057344,0.00544
839,751.56,1.33057,0.3,0.007136,0.204256,0.00464,0.005472,0.004768,0.006144,0.005952,0.055488,0.006144
840,1450.17,0.689575,0.303424,0.005472,0.20544,0.004448,0.0056,0.00464,0.006144,0.006144,0.060544,0.004992
841,1555.05,0.643066,0.295424,0.004576,0.20064,0.004192,0.005856,0.004384,0.006112,0.006144,0.058912,0.004608
842,1395.33,0.716675,0.290848,0.005472,0.194784,0.004576,0.005472,0.0064,0.005888,0.005824,0.057408,0.005024
843,1558.3,0.641724,0.29696,0.006048,0.2008,0.005376,0.004864,0.0056,0.005888,0.004896,0.057344,0.006144
844,1333.12,0.750122,0.47392,0.004928,0.377888,0.005088,0.0056,0.00464,0.006144,0.006144,0.057344,0.006144
845,1112.59,0.898804,0.306144,0.005056,0.21232,0.004768,0.00528,0.00496,0.006048,0.00576,0.057216,0.004736
846,1459.47,0.685181,0.300416,0.005472,0.204768,0.004864,0.005152,0.005088,0.006016,0.005792,0.057824,0.00544
847,1424.45,0.702026,0.302592,0.00544,0.207072,0.004704,0.005344,0.004896,0.006144,0.006048,0.05744,0.005504
848,781.679,1.2793,0.298144,0.007552,0.200768,0.004736,0.005312,0.004928,0.00608,0.005728,0.057632,0.005408
849,1472.32,0.679199,0.295136,0.004928,0.198656,0.00592,0.00432,0.005952,0.005792,0.00576,0.058272,0.005536
850,1419.76,0.704346,0.290816,0.005696,0.196032,0.005056,0.00416,0.006144,0.005888,0.0064,0.056896,0.004544
851,778.337,1.28479,0.29184,0.006144,0.19456,0.005728,0.004544,0.006112,0.006144,0.006144,0.057056,0.005408
852,868.073,1.15198,0.48096,0.006144,0.387072,0.005248,0.004992,0.005312,0.006048,0.005024,0.055296,0.005824
853,1572.66,0.635864,0.296,0.006144,0.202272,0.004576,0.005472,0.004768,0.006144,0.006016,0.055232,0.005376
854,1314.08,0.760986,0.299616,0.004672,0.2048,0.00512,0.004992,0.00528,0.005088,0.006144,0.057344,0.006176
855,1206.66,0.828735,0.544032,0.005504,0.438912,0.008192,0.005536,0.004704,0.006144,0.006144,0.053248,0.015648
856,963.311,1.03809,0.292896,0.005984,0.200512,0.004448,0.0056,0.00464,0.006144,0.006144,0.05488,0.004544
857,1437.7,0.695557,0.296224,0.005568,0.200448,0.004928,0.00512,0.00512,0.005888,0.005856,0.057888,0.005408
858,1443.78,0.692627,0.290144,0.005888,0.194848,0.005952,0.004256,0.006144,0.006176,0.006016,0.055392,0.005472
859,1315.98,0.759888,0.292032,0.006144,0.198656,0.005504,0.004736,0.005568,0.005728,0.005088,0.055232,0.005376
860,1543.91,0.647705,0.28704,0.00544,0.194816,0.004864,0.005152,0.005088,0.006112,0.006016,0.055008,0.004544
861,1196.26,0.835938,0.290816,0.006048,0.198656,0.004192,0.005824,0.004416,0.0072,0.005088,0.054624,0.004768
862,1483.25,0.674194,0.295424,0.004576,0.2048,0.00528,0.00496,0.005472,0.005888,0.005024,0.054848,0.004576
863,1425.19,0.70166,0.29696,0.006144,0.201856,0.004992,0.004192,0.006048,0.005888,0.005568,0.057184,0.005088
864,1410.47,0.708984,0.534048,0.004576,0.425984,0.02176,0.004864,0.00544,0.006048,0.00592,0.054048,0.005408
865,865.322,1.15564,0.289984,0.006144,0.196608,0.005248,0.004992,0.00528,0.006144,0.004992,0.055168,0.005408
866,1390.12,0.71936,0.29696,0.00544,0.195264,0.005312,0.004928,0.006144,0.006144,0.005856,0.063264,0.004608
867,1545.08,0.647217,0.300416,0.006144,0.198688,0.006112,0.005216,0.005024,0.005984,0.005728,0.062016,0.005504
868,1357.87,0.73645,0.290816,0.006144,0.19456,0.005728,0.004512,0.005952,0.005536,0.004928,0.058336,0.00512
869,1478.17,0.676514,0.292864,0.006144,0.196608,0.005632,0.004608,0.005632,0.005792,0.00496,0.057344,0.006144
870,1170.95,0.854004,0.291648,0.00496,0.196608,0.005376,0.004896,0.005376,0.004832,0.006144,0.057344,0.006112
871,1509.21,0.662598,0.2936,0.004992,0.198656,0.005536,0.004704,0.005824,0.005792,0.004768,0.057344,0.005984
872,1069.73,0.934814,0.31744,0.00576,0.219008,0.004608,0.00544,0.0048,0.006144,0.006016,0.060672,0.004992
873,1558.6,0.641602,0.548864,0.00608,0.444416,0.007264,0.005088,0.00576,0.005952,0.005888,0.063424,0.004992
874,859.331,1.1637,0.304352,0.00592,0.207072,0.005568,0.004672,0.005632,0.00576,0.004992,0.059296,0.00544
875,1337.91,0.747437,0.304896,0.005472,0.201504,0.00608,0.00416,0.00608,0.005952,0.00576,0.064128,0.00576
876,1491.62,0.67041,0.302912,0.006144,0.2048,0.005344,0.004896,0.005632,0.005856,0.004896,0.059392,0.005952
877,1212.91,0.824463,0.293408,0.005056,0.196608,0.005728,0.004512,0.005728,0.005792,0.00496,0.059296,0.005728
878,1478.43,0.676392,0.291008,0.004544,0.198592,0.005344,0.004896,0.005376,0.004896,0.006112,0.055296,0.005952
879,1245.36,0.802979,0.29472,0.00608,0.198752,0.005856,0.004352,0.005888,0.005696,0.0048,0.057344,0.005952
880,1328.36,0.752808,0.292864,0.005568,0.197184,0.00576,0.00448,0.005792,0.005888,0.005824,0.057312,0.005056
881,1540.43,0.64917,0.290976,0.00512,0.199776,0.005024,0.004128,0.006112,0.006112,0.006048,0.053376,0.00528
882,1420.5,0.703979,0.287136,0.004512,0.198432,0.005632,0.004832,0.005248,0.004992,0.006144,0.052704,0.00464
883,1049.58,0.952759,0.490912,0.008192,0.395264,0.006048,0.005536,0.0048,0.006144,0.005792,0.0536,0.005536
884,1228.92,0.813721,0.290816,0.006144,0.198656,0.005824,0.004416,0.005888,0.005536,0.00496,0.0544,0.004992
885,1403.46,0.712524,0.290816,0.005632,0.200256,0.005056,0.00416,0.00608,0.005984,0.005856,0.052704,0.005088
886,1429.17,0.699707,0.29136,0.00464,0.199872,0.004928,0.005632,0.004608,0.006144,0.006144,0.05488,0.004512
887,1467.57,0.681396,0.28672,0.00592,0.194784,0.00544,0.0048,0.005728,0.005728,0.00496,0.054464,0.004896
888,1256.44,0.795898,0.290816,0.006144,0.200704,0.0056,0.00464,0.005632,0.005728,0.005024,0.053024,0.00432
889,1317.47,0.759033,0.293344,0.004608,0.198592,0.004128,0.005952,0.004384,0.006144,0.006048,0.058464,0.005024
890,1368.98,0.730469,0.297952,0.005088,0.202752,0.005344,0.004896,0.005376,0.00592,0.005088,0.0584,0.005088
891,1589.14,0.629272,0.297984,0.005696,0.20224,0.005056,0.004096,0.006048,0.006176,0.005824,0.057472,0.005376
892,629.912,1.58752,0.323584,0.008192,0.224288,0.005088,0.004096,0.006144,0.006144,0.006144,0.05872,0.004768
893,1584.22,0.631226,0.297472,0.004608,0.20208,0.004768,0.005312,0.00496,0.006112,0.006176,0.058656,0.0048
894,1452.74,0.688354,0.29568,0.004832,0.200032,0.004768,0.00528,0.00496,0.006144,0.005792,0.0592,0.004672
895,1461.29,0.684326,0.300352,0.006016,0.20288,0.00528,0.00496,0.006112,0.005824,0.005728,0.058112,0.00544
896,1389.89,0.719482,0.472288,0.005888,0.376224,0.00496,0.005152,0.005088,0.005984,0.00576,0.057824,0.005408
897,1138.57,0.878296,0.290816,0.005888,0.196384,0.004576,0.005472,0.00592,0.005024,0.006112,0.056832,0.004608
898,1405.39,0.711548,0.300928,0.005952,0.200896,0.005696,0.004544,0.00576,0.00656,0.005824,0.05968,0.006016
899,1477.37,0.67688,0.305696,0.00464,0.198656,0.004096,0.005984,0.005312,0.016576,0.006368,0.059232,0.004832
900,1358.99,0.73584,0.540704,0.005472,0.426592,0.014656,0.00544,0.0048,0.006176,0.005792,0.065856,0.00592
901,852.978,1.17236,0.297088,0.005472,0.197408,0.005184,0.004992,0.00416,0.006144,0.006144,0.06144,0.006144
902,1444.03,0.692505,0.299008,0.006048,0.198784,0.00544,0.004768,0.005408,0.00608,0.005952,0.061888,0.00464
903,1366.02,0.732056,0.292864,0.00576,0.20016,0.005024,0.00416,0.00608,0.006016,0.006112,0.054592,0.00496
904,1392.01,0.718384,0.303104,0.005536,0.205408,0.005536,0.004704,0.005568,0.005856,0.00496,0.059392,0.006144
905,1477.63,0.676758,0.475168,0.005792,0.376512,0.004768,0.005344,0.004896,0.006144,0.005824,0.060992,0.004896
906,1114.71,0.897095,0.299136,0.00512,0.196608,0.005376,0.004864,0.006016,0.005888,0.005984,0.063904,0.005376
907,1396.28,0.716187,0.311936,0.004736,0.206752,0.004192,0.005856,0.004384,0.006144,0.005888,0.06784,0.006144
908,1334.85,0.749146,0.313376,0.00512,0.206848,0.00576,0.00448,0.005824,0.005824,0.005792,0.068352,0.005376
909,981.078,1.01929,0.515616,0.020352,0.394976,0.004512,0.006112,0.00528,0.005024,0.006112,0.067584,0.005664
910,1091.83,0.915894,0.305408,0.004832,0.200704,0.006016,0.004224,0.005856,0.00592,0.00576,0.066432,0.005664
911,804.478,1.24304,0.305216,0.0056,0.199648,0.005312,0.004896,0.005952,0.005888,0.005824,0.066304,0.005792
912,1217.6,0.821289,0.31184,0.004608,0.210944,0.005632,0.004608,0.005568,0.005792,0.00656,0.063296,0.004832
913,1626.69,0.614746,0.478272,0.00592,0.37696,0.004192,0.006048,0.005312,0.005056,0.006112,0.063264,0.005408
914,1097.09,0.911499,0.305184,0.005856,0.20304,0.006048,0.004192,0.006144,0.007456,0.004864,0.062912,0.004672
915,1385.42,0.721802,0.315808,0.004512,0.215072,0.00576,0.004448,0.006144,0.006144,0.00608,0.061504,0.006144
916,1282.61,0.779663,0.29872,0.006144,0.199712,0.005056,0.004128,0.006112,0.005856,0.005728,0.060128,0.005856
917,1417.55,0.705444,0.606208,0.006144,0.472896,0.039104,0.006144,0.005344,0.004896,0.006144,0.059392,0.006144
918,797.12,1.25452,0.298944,0.006144,0.199968,0.004832,0.004128,0.006112,0.005984,0.005952,0.059776,0.006048
919,1635.78,0.611328,0.3016,0.004864,0.20272,0.005888,0.005728,0.004768,0.006144,0.006048,0.059488,0.005952
920,1205.95,0.829224,0.296384,0.004512,0.198656,0.00576,0.00448,0.005792,0.005632,0.00496,0.061184,0.005408
921,1595.95,0.626587,0.30112,0.004608,0.2048,0.005216,0.004992,0.004128,0.006144,0.006144,0.059392,0.005696
922,1183.13,0.845215,0.298624,0.005664,0.199136,0.005216,0.004992,0.005312,0.005056,0.006048,0.06144,0.00576
923,1247.45,0.801636,0.295264,0.005024,0.198656,0.00544,0.0048,0.005504,0.004768,0.006112,0.059392,0.005568
924,1454.29,0.687622,0.303104,0.00592,0.204864,0.004256,0.005792,0.004448,0.006144,0.006144,0.060768,0.004768
925,1396.76,0.715942,0.305184,0.00544,0.209696,0.006048,0.004192,0.005984,0.005856,0.00592,0.056,0.006048
926,759.151,1.31726,0.301056,0.00784,0.203104,0.005536,0.004704,0.005568,0.006144,0.00576,0.057856,0.004544
927,1670.81,0.598511,0.294752,0.005888,0.200256,0.0048,0.005248,0.004992,0.006144,0.006144,0.055296,0.005984
928,1238.02,0.807739,0.293184,0.005472,0.1976,0.005664,0.004576,0.005824,0.005792,0.006176,0.057664,0.004416
929,1522.11,0.656982,0.299008,0.005728,0.201152,0.005888,0.00432,0.005984,0.006048,0.006048,0.058976,0.004864
930,690.26,1.44873,0.29648,0.006144,0.199904,0.004896,0.005184,0.005056,0.005952,0.005696,0.057984,0.005664
931,1413.63,0.707397,0.30256,0.006144,0.20688,0.005376,0.004832,0.00544,0.004832,0.006112,0.057344,0.0056
932,1252.41,0.798462,0.303136,0.005824,0.211264,0.005632,0.004608,0.005728,0.005792,0.004928,0.05488,0.00448
933,1432.67,0.697998,0.54544,0.0048,0.437696,0.01696,0.005856,0.004384,0.006144,0.006176,0.057312,0.006112
934,869.916,1.14954,0.297184,0.005472,0.203072,0.004672,0.005408,0.004832,0.006144,0.006016,0.05696,0.004608
935,1414.61,0.706909,0.301056,0.005536,0.201312,0.005984,0.004256,0.006016,0.006272,0.005984,0.06112,0.004576
936,1419.27,0.70459,0.302112,0.006048,0.20208,0.004864,0.005792,0.004448,0.006144,0.006048,0.061312,0.005376
937,1336.81,0.748047,0.299104,0.004512,0.19664,0.0056,0.004608,0.005696,0.005632,0.005056,0.065568,0.005792
938,1492.98,0.6698,0.301056,0.006112,0.19792,0.004864,0.005216,0.005056,0.006112,0.005952,0.06368,0.006144
939,1197.14,0.835327,0.301056,0.005504,0.1952,0.005344,0.004896,0.005216,0.005024,0.006144,0.068864,0.004864
940,1082.45,0.923828,0.301312,0.004512,0.19648,0.004224,0.005856,0.00576,0.00592,0.004992,0.067616,0.005952
941,1567.85,0.637817,0.304576,0.006144,0.200576,0.004224,0.005824,0.004416,0.006144,0.006144,0.065536,0.005568
942,1159.68,0.862305,0.559456,0.004992,0.45168,0.007072,0.00512,0.00512,0.006048,0.005824,0.068,0.0056
943,1007.87,0.992188,0.305248,0.005344,0.197504,0.005824,0.004416,0.006144,0.006144,0.006144,0.067584,0.006144
944,1375.65,0.726929,0.29488,0.004928,0.196608,0.005952,0.004288,0.005632,0.005792,0.00496,0.061312,0.005408
945,1398.43,0.715088,0.299008,0.006144,0.196608,0.005504,0.004736,0.005952,0.005856,0.005728,0.06384,0.00464
946,1462.33,0.683838,0.296064,0.00608,0.196672,0.005472,0.004768,0.005216,0.005024,0.006144,0.06128,0.005408
947,1381.68,0.723755,0.3072,0.006144,0.206528,0.00432,0.005568,0.004704,0.005824,0.005504,0.062464,0.006144
948,995.867,1.00415,0.29696,0.006144,0.195808,0.004896,0.005184,0.005056,0.006016,0.00576,0.06304,0.005056
949,724.507,1.38025,0.319488,0.006144,0.217088,0.004096,0.006016,0.00528,0.005088,0.006144,0.063488,0.006144
950,850.763,1.17542,0.557056,0.006144,0.417792,0.034816,0.012288,0.00608,0.005856,0.00592,0.063264,0.004896
951,863.133,1.15857,0.302784,0.00544,0.199616,0.005664,0.004576,0.005568,0.005856,0.00496,0.065536,0.005568
952,1591.61,0.628296,0.296992,0.005504,0.198848,0.004544,0.005472,0.004768,0.006144,0.005824,0.061248,0.00464
953,1468.63,0.680908,0.301632,0.004672,0.198432,0.00432,0.005728,0.004512,0.006144,0.00608,0.0656,0.006144
954,1089.65,0.917725,0.295904,0.005088,0.197792,0.00496,0.004224,0.006016,0.006144,0.005856,0.060992,0.004832
