,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
734,428.923,2.33142,1.0215,0.009952,0.230016,0.005856,0.004384,0.008224,0.013856,0.014784,0.7248,0.009632
735,701.61,1.42529,1.03248,0.009792,0.227776,0.005952,0.004288,0.008192,0.013984,0.014688,0.73888,0.008928
736,525.128,1.9043,1.02838,0.009888,0.233376,0.004832,0.005248,0.00704,0.014048,0.0144,0.729312,0.01024
737,802.115,1.2467,1.77011,0.008832,0.2576,0.004544,0.005536,0.006752,0.014112,0.014336,1.4439,0.014496
738,406.975,2.45715,1.03923,0.009088,0.25168,0.005664,0.0048,0.007744,0.012736,0.014336,0.724128,0.009056
739,680.851,1.46875,1.02563,0.008736,0.232608,0.00496,0.00576,0.007552,0.013312,0.014336,0.728704,0.009664
740,844.884,1.18359,1.0377,0.009728,0.237632,0.004544,0.005504,0.007872,0.013248,0.014336,0.735232,0.0096
741,641.102,1.55981,2.26346,0.008704,0.268192,0.004192,0.005888,0.00784,0.012896,0.014016,1.92906,0.012672
742,378.331,2.64319,1.03424,0.01024,0.236704,0.00496,0.004352,0.009696,0.013824,0.0144,0.729824,0.01024
743,697.31,1.43408,1.02211,0.009472,0.228096,0.004192,0.005888,0.007776,0.01296,0.014336,0.730528,0.008864
744,691.541,1.44604,1.0287,0.0088,0.231424,0.005536,0.004704,0.008192,0.013408,0.014528,0.731872,0.01024
745,655.622,1.52527,2.05498,0.010176,0.443264,0.008032,0.005536,0.008128,0.014336,0.014464,1.54032,0.01072
746,403.249,2.47986,1.03427,0.009152,0.251872,0.004096,0.005952,0.00768,0.012992,0.014336,0.718656,0.009536
747,674.794,1.48193,1.05376,0.01024,0.262144,0.005888,0.004352,0.008192,0.01344,0.014528,0.72528,0.009696
748,706.755,1.41492,1.02477,0.00896,0.233184,0.004384,0.005664,0.007808,0.013152,0.014368,0.727008,0.01024
749,645.243,1.5498,2.08656,0.00944,0.496,0.006592,0.006112,0.00784,0.0144,0.014624,1.51955,0.012
750,401.372,2.49146,1.04403,0.00976,0.258176,0.004672,0.005408,0.00688,0.014048,0.014272,0.7208,0.010016
751,718.723,1.39136,1.03229,0.008864,0.23664,0.005024,0.004192,0.009248,0.013184,0.015456,0.729984,0.009696
752,698.083,1.4325,1.02205,0.01024,0.227328,0.00528,0.00496,0.008192,0.013888,0.014272,0.728768,0.00912
753,668.516,1.49585,1.79699,0.009088,0.244768,0.005088,0.004128,0.00816,0.01424,0.014464,1.48387,0.013184
754,378.366,2.64294,1.03878,0.010176,0.25152,0.004992,0.004224,0.008064,0.014272,0.013952,0.721344,0.01024
755,701.25,1.42603,1.03197,0.009952,0.23584,0.006016,0.004224,0.00816,0.0136,0.014432,0.729728,0.010016
756,745.608,1.34119,1.05459,0.009056,0.241536,0.004224,0.005792,0.007872,0.01296,0.014336,0.749088,0.009728
757,641.403,1.55908,1.82061,0.01024,0.256,0.00544,0.0048,0.008128,0.012352,0.014336,1.49638,0.012928
758,376.142,2.65857,1.03059,0.0104,0.239904,0.00432,0.005728,0.00768,0.013216,0.014336,0.725024,0.009984
759,707.977,1.41248,1.0281,0.010176,0.229152,0.004384,0.005664,0.006624,0.013632,0.014784,0.734496,0.009184
760,683.293,1.4635,1.03376,0.009792,0.231616,0.004384,0.006144,0.00784,0.013792,0.01424,0.736224,0.009728
761,647.231,1.54504,2.05187,0.008832,0.452608,0.008032,0.005536,0.00704,0.015584,0.014592,1.5279,0.011744
762,418.13,2.3916,1.04848,0.010016,0.235744,0.0056,0.00464,0.007808,0.013728,0.014368,0.746432,0.010144
763,563.915,1.77332,1.04275,0.009856,0.250304,0.004352,0.005728,0.00784,0.013088,0.014304,0.728128,0.009152
764,832.267,1.20154,1.03616,0.01024,0.236768,0.004896,0.005152,0.008256,0.013216,0.014336,0.733184,0.010112
765,685.408,1.45898,2.11965,0.010272,0.502784,0.007136,0.005664,0.007712,0.01456,0.014944,1.54432,0.012256
766,397.805,2.51379,1.03018,0.009856,0.23968,0.004448,0.005632,0.008,0.012992,0.014336,0.724992,0.01024
767,698.44,1.43176,1.0368,0.008672,0.233152,0.004416,0.00592,0.007872,0.012832,0.014336,0.739328,0.010272
768,677.753,1.47546,1.04205,0.009888,0.229824,0.005632,0.004576,0.008192,0.014112,0.01424,0.745792,0.009792
769,681.985,1.46631,2.24438,0.009984,0.245952,0.00416,0.005888,0.007808,0.01456,0.01456,1.92864,0.012832
770,376.401,2.65674,1.03213,0.009024,0.232928,0.00464,0.00544,0.008896,0.014016,0.014304,0.733344,0.009536
771,696.303,1.43616,1.02605,0.009856,0.227104,0.004704,0.005632,0.007936,0.013056,0.014336,0.733184,0.01024
772,462.825,2.16064,1.04573,0.01024,0.235296,0.00432,0.00576,0.007744,0.01312,0.014336,0.745024,0.009888
773,1142.86,0.875,2.09715,0.010144,0.453984,0.006912,0.005888,0.007616,0.014496,0.0144,1.57142,0.012288
774,405.886,2.46375,1.0527,0.010016,0.254176,0.00528,0.00496,0.007776,0.012704,0.014496,0.734432,0.008864
775,674.627,1.4823,1.02195,0.009952,0.231712,0.005792,0.004448,0.008192,0.012288,0.014336,0.724992,0.01024
776,713.216,1.4021,1.0281,0.010208,0.231456,0.005984,0.004288,0.00816,0.013952,0.014496,0.729344,0.010208
777,657.675,1.52051,2.02208,0.008896,0.443648,0.006912,0.005856,0.007808,0.014496,0.014432,1.50883,0.0112
778,418.557,2.38916,1.03014,0.01024,0.238848,0.004864,0.005216,0.008448,0.01296,0.014336,0.72656,0.008672
779,677.641,1.47571,1.05472,0.009984,0.255744,0.004608,0.006112,0.008224,0.0136,0.014624,0.731584,0.01024
780,694.12,1.44067,1.02006,0.009888,0.224224,0.005536,0.004672,0.008192,0.013536,0.014176,0.730048,0.009792
781,621.878,1.60803,2.24845,0.008576,0.241568,0.005248,0.004992,0.007776,0.012704,0.014336,1.94061,0.01264
782,395.386,2.52917,1.02541,0.009984,0.233728,0.005504,0.004736,0.008096,0.013664,0.014208,0.725888,0.0096
783,707.671,1.41309,1.03267,0.009056,0.228864,0.004608,0.005664,0.008128,0.012832,0.014336,0.739328,0.009856
784,690.085,1.4491,1.03242,0.009728,0.230112,0.005952,0.004288,0.008192,0.013888,0.014368,0.736736,0.009152
785,647.845,1.54358,2.2177,0.00864,0.236768,0.004896,0.005184,0.007104,0.01392,0.01472,1.91286,0.0136
786,379.435,2.6355,1.02288,0.009088,0.23664,0.005024,0.004096,0.008192,0.014112,0.01408,0.722848,0.0088
787,694.885,1.43909,1.02198,0.01024,0.227328,0.005216,0.004992,0.007744,0.012768,0.014336,0.729088,0.010272
788,707.427,1.41357,1.03987,0.009792,0.230208,0.004096,0.005952,0.007488,0.013184,0.014336,0.745184,0.009632
789,611.708,1.63477,2.06813,0.01024,0.444416,0.007936,0.005536,0.00704,0.015456,0.014528,1.55104,0.011936
790,405.786,2.46436,1.06906,0.01024,0.276224,0.004352,0.005696,0.007904,0.013024,0.015808,0.726816,0.008992
791,728.826,1.37207,1.0296,0.009856,0.22976,0.0056,0.00464,0.008192,0.014048,0.014592,0.733216,0.009696
792,686.96,1.45569,1.03837,0.010432,0.237376,0.005152,0.004992,0.007936,0.01264,0.01536,0.73536,0.00912
793,641.353,1.5592,2.0567,0.010432,0.442496,0.006464,0.006016,0.00816,0.014368,0.014336,1.54336,0.011072
794,416.705,2.39978,1.03622,0.01024,0.2376,0.005216,0.004992,0.008192,0.013888,0.014304,0.731616,0.010176
795,675.685,1.47998,1.04858,0.01008,0.240832,0.005088,0.004096,0.008224,0.01392,0.014592,0.741504,0.01024
796,644.481,1.55164,1.04339,0.009152,0.243712,0.00608,0.00416,0.008192,0.014048,0.014272,0.735104,0.008672
797,687.941,1.45361,2.23405,0.01024,0.253952,0.005312,0.004928,0.007776,0.012704,0.014336,1.912,0.0128
798,381.822,2.61902,1.07923,0.010144,0.25424,0.00416,0.00592,0.007744,0.01296,0.014368,0.759712,0.009984
799,448.066,2.23181,1.32714,0.009536,0.500672,0.00608,0.00416,0.008192,0.013824,0.014752,0.759904,0.010016
800,947.709,1.05518,1.04403,0.009888,0.23408,0.005216,0.005024,0.007648,0.012832,0.014336,0.745472,0.009536
801,653.113,1.53113,2.18854,0.0096,0.231104,0.005056,0.005472,0.008128,0.013056,0.014048,1.88851,0.013568
802,368.478,2.71387,1.06115,0.009952,0.248672,0.005536,0.004704,0.007872,0.012608,0.014336,0.74752,0.009952
803,677.697,1.47559,1.04045,0.01024,0.227328,0.005888,0.004352,0.008192,0.013696,0.01456,0.747328,0.008864
804,684.664,1.46057,1.30064,0.00992,0.236,0.005536,0.004704,0.00928,0.013248,0.014336,0.995104,0.012512
805,449.986,2.22229,1.04858,0.008736,0.233472,0.005376,0.004864,0.007968,0.012512,0.015488,0.750464,0.009696
806,687.652,1.45422,1.03488,0.010144,0.22944,0.004768,0.00528,0.007008,0.014336,0.015424,0.739392,0.009088
807,690.842,1.44751,1.02605,0.009984,0.22512,0.004512,0.005504,0.006784,0.013952,0.01456,0.736928,0.008704
808,592.036,1.68909,1.05123,0.009184,0.245344,0.004512,0.005664,0.007776,0.013184,0.014336,0.741376,0.009856
809,616.821,1.62122,1.61792,0.012288,0.438272,0.005536,0.004704,0.008192,0.014336,0.014368,1.10998,0.01024
810,528.38,1.89258,1.03613,0.009056,0.237312,0.004352,0.005696,0.007776,0.013152,0.014336,0.734752,0.009696
811,681.021,1.46838,1.0289,0.008992,0.226944,0.00448,0.0056,0.00784,0.013024,0.014176,0.737632,0.010208
812,707.549,1.41333,1.03731,0.01072,0.22912,0.004896,0.005216,0.007072,0.014272,0.014304,0.742976,0.008736
813,653.27,1.53076,2.12109,0.01024,0.507904,0.007872,0.005568,0.00704,0.015392,0.015104,1.54026,0.011712
814,408.375,2.44873,1.04688,0.009856,0.232032,0.004224,0.005856,0.00848,0.014176,0.014496,0.747712,0.010048
815,663.911,1.50623,1.0441,0.008608,0.234656,0.004928,0.005152,0.007136,0.014016,0.014592,0.74544,0.009568
816,684.378,1.46118,1.05472,0.01024,0.23312,0.004448,0.005632,0.008416,0.01264,0.014272,0.755712,0.01024
817,674.85,1.48181,2.25981,0.009088,0.229344,0.005376,0.004896,0.008,0.012448,0.014336,1.95994,0.016384
818,376.315,2.65735,1.03629,0.01024,0.235552,0.005632,0.004576,0.008192,0.014336,0.014368,0.733152,0.01024
819,675.517,1.48035,1.03837,0.008608,0.22928,0.005152,0.005056,0.007936,0.012576,0.014336,0.745472,0.009952
820,697.251,1.4342,1.04394,0.010016,0.2296,0.00608,0.004192,0.00816,0.01376,0.014368,0.747936,0.009824
821,609.252,1.64136,2.07981,0.01024,0.442368,0.007584,0.004704,0.008224,0.014304,0.01552,1.56506,0.011808
822,429.395,2.32886,1.03728,0.009184,0.227296,0.005952,0.004288,0.009248,0.01328,0.014336,0.743424,0.010272
823,707.916,1.4126,1.04486,0.009856,0.223552,0.00464,0.00544,0.00832,0.012896,0.014304,0.755712,0.010144
824,635.433,1.57373,1.04237,0.009088,0.233504,0.005248,0.00496,0.007744,0.012928,0.015456,0.74384,0.0096
825,680.964,1.46851,2.224,0.009888,0.256544,0.004224,0.005856,0.00784,0.012928,0.014368,1.89846,0.013888
826,359.204,2.78394,1.06266,0.01024,0.264192,0.005536,0.004704,0.008128,0.013408,0.014336,0.732128,0.009984
827,758.168,1.31897,1.03837,0.010048,0.233664,0.005824,0.004416,0.008192,0.013344,0.01328,0.740352,0.009248
828,667.808,1.49744,1.03558,0.01024,0.230528,0.004992,0.004192,0.008096,0.01408,0.014208,0.739712,0.009536
829,661.766,1.51111,2.0521,0.009568,0.4424,0.006656,0.005536,0.00704,0.014176,0.02048,1.5351,0.011136
830,413.905,2.41602,1.03498,0.008992,0.227328,0.005216,0.00496,0.007488,0.013056,0.014336,0.743424,0.010176
831,675.072,1.48132,1.0311,0.009152,0.229312,0.00416,0.00592,0.007872,0.012832,0.014336,0.738464,0.009056
832,692.009,1.44507,1.04653,0.010144,0.227168,0.004352,0.005728,0.007808,0.013088,0.014336,0.754976,0.008928
833,695.239,1.43835,2.10995,0.009888,0.490176,0.006336,0.004064,0.008224,0.014272,0.01392,1.55082,0.012256
834,391.774,2.55249,1.07181,0.009024,0.246848,0.005056,0.00416,0.008128,0.013824,0.014496,0.76016,0.010112
835,549.209,1.8208,1.07158,0.008896,0.263968,0.00528,0.00496,0.007808,0.012672,0.015584,0.74336,0.009056
836,754.675,1.32507,1.07523,0.010176,0.267936,0.004512,0.006144,0.007936,0.012544,0.014368,0.742912,0.008704
837,561.904,1.77966,2.11776,0.009856,0.510336,0.011936,0.005536,0.007104,0.014336,0.014336,1.53325,0.011072
838,441.379,2.26562,1.0312,0.009664,0.233792,0.004384,0.005696,0.007904,0.013024,0.014336,0.732608,0.009792
839,708.283,1.41187,1.03824,0.008992,0.224928,0.004448,0.0056,0.007744,0.013152,0.014336,0.749408,0.009632
840,662.89,1.50854,1.03414,0.01024,0.227232,0.004192,0.00608,0.007968,0.012608,0.014304,0.741376,0.010144
841,634.007,1.57727,2.05571,0.009472,0.463488,0.006432,0.005984,0.008096,0.014432,0.014336,1.52166,0.011808
842,428.071,2.33606,1.06438,0.009792,0.248256,0.005312,0.004928,0.007808,0.012672,0.014336,0.751616,0.009664
843,690.027,1.44922,1.04822,0.008768,0.229344,0.004128,0.005952,0.007872,0.012832,0.014304,0.755424,0.0096
844,473.581,2.11157,1.06109,0.009696,0.242112,0.004416,0.005632,0.007744,0.013216,0.014368,0.753664,0.01024
845,966.266,1.03491,2.06752,0.009952,0.452416,0.006624,0.006144,0.007936,0.014592,0.014336,1.54381,0.011712
846,419.973,2.3811,1.03414,0.009632,0.227872,0.004544,0.005504,0.006784,0.014336,0.014368,0.741344,0.00976
847,673.795,1.48413,1.04499,0.009856,0.238048,0.00464,0.00544,0.007008,0.014144,0.014368,0.741376,0.010112
848,670.267,1.49194,1.06349,0.010432,0.23424,0.005696,0.004576,0.009568,0.01296,0.014304,0.761856,0.009856
849,425.912,2.3479,2.05005,0.0096,0.4696,0.007232,0.005088,0.008192,0.014368,0.014304,1.50941,0.012256
850,627.643,1.59326,1.03424,0.010176,0.235104,0.004576,0.005472,0.006816,0.014304,0.0144,0.733152,0.01024
851,674.239,1.48315,1.05181,0.009568,0.224,0.005824,0.004384,0.008224,0.01344,0.0144,0.762496,0.009472
852,695.18,1.43848,1.02886,0.00896,0.22528,0.005888,0.005696,0.006848,0.014144,0.014336,0.73872,0.008992
853,492.9,2.02881,1.62659,0.012288,0.448992,0.005184,0.005056,0.008192,0.014336,0.014336,1.10797,0.01024
854,593.623,1.68457,1.07514,0.01024,0.251904,0.005728,0.004512,0.008192,0.013504,0.014208,0.756672,0.010176
855,689.33,1.45068,1.01891,0.00992,0.225632,0.005248,0.00496,0.00768,0.0128,0.014336,0.728672,0.009664
856,697.429,1.43384,1.05267,0.00976,0.22576,0.005888,0.004352,0.008192,0.013568,0.014336,0.760576,0.01024
857,655.885,1.52466,2.06474,0.008672,0.442176,0.007616,0.004672,0.008192,0.014336,0.014336,1.55366,0.011072
858,409.109,2.44434,1.0263,0.009888,0.22736,0.004864,0.005216,0.007072,0.014336,0.014336,0.733184,0.010048
859,708.16,1.41211,1.04294,0.008704,0.22512,0.004224,0.006144,0.008192,0.012288,0.015456,0.752544,0.010272
860,665.367,1.50293,1.04243,0.01024,0.223232,0.005344,0.004896,0.007616,0.012864,0.014336,0.75472,0.009184
861,697.073,1.43457,2.08506,0.009888,0.489024,0.007136,0.005632,0.008064,0.014464,0.014656,1.52394,0.012256
862,355.834,2.8103,1.07725,0.009984,0.262368,0.004288,0.005824,0.007808,0.012832,0.014336,0.750944,0.008864
863,779.003,1.28369,1.06934,0.009024,0.237344,0.00432,0.005696,0.007872,0.013056,0.014368,0.767968,0.009696
864,679.834,1.47095,1.03837,0.009536,0.228064,0.004096,0.005952,0.008384,0.013696,0.014752,0.7448,0.009088
865,661.712,1.51123,1.30605,0.01024,0.23296,0.004608,0.005472,0.006816,0.014336,0.014336,1.0056,0.01168
866,445.75,2.24341,1.04778,0.012128,0.233632,0.005408,0.004864,0.007872,0.013792,0.01424,0.746304,0.009536
867,695.062,1.43872,1.05117,0.008768,0.225248,0.005312,0.004928,0.008192,0.01392,0.014048,0.761728,0.009024
868,665.367,1.50293,1.04979,0.010272,0.237536,0.005952,0.004288,0.008192,0.013824,0.014752,0.74544,0.009536
869,666.667,1.5,1.83091,0.010112,0.228896,0.004704,0.005344,0.008512,0.012768,0.014336,1.53395,0.012288
870,406.753,2.4585,1.04038,0.00992,0.22752,0.00448,0.005856,0.007904,0.012864,0.014368,0.747488,0.009984
871,528.516,1.89209,1.05062,0.010112,0.23936,0.00448,0.0056,0.007904,0.01312,0.014336,0.742688,0.013024
872,713.465,1.40161,1.07882,0.010272,0.266176,0.004128,0.005984,0.007744,0.012896,0.018432,0.743424,0.00976
873,679.383,1.47192,1.34509,0.01024,0.24784,0.005184,0.004992,0.007776,0.012736,0.014336,1.03014,0.01184
874,409.191,2.44385,1.0752,0.01232,0.263712,0.004544,0.005504,0.00784,0.01328,0.014368,0.743392,0.01024
875,734.577,1.36133,1.03162,0.010048,0.2296,0.005696,0.004512,0.008192,0.014336,0.014336,0.735136,0.00976
876,712.224,1.40405,1.03219,0.01024,0.223232,0.005696,0.004544,0.008192,0.013472,0.014368,0.743456,0.008992
877,568.731,1.7583,1.35238,0.008896,0.258048,0.006048,0.004192,0.008192,0.014112,0.014592,1.00758,0.03072
878,498.479,2.0061,1.04768,0.01024,0.241664,0.00544,0.0048,0.007936,0.014592,0.014368,0.73904,0.0096
879,702.452,1.42358,1.03997,0.009472,0.234336,0.005792,0.004416,0.008192,0.01344,0.014816,0.739744,0.00976
880,668.735,1.49536,1.0367,0.009952,0.225728,0.004352,0.005536,0.007808,0.01328,0.014336,0.746528,0.009184
881,594.485,1.68213,1.37648,0.009504,0.24672,0.005248,0.004992,0.008064,0.013632,0.014656,1.06266,0.011008
882,481.429,2.07715,1.03757,0.009984,0.229632,0.006016,0.004224,0.009664,0.01392,0.014656,0.73968,0.009792
883,640,1.5625,1.04627,0.010176,0.238016,0.004096,0.006144,0.008192,0.013568,0.014784,0.741536,0.00976
884,714.959,1.39868,1.04826,0.010176,0.222528,0.004864,0.005216,0.007264,0.014144,0.014336,0.759808,0.00992
885,497.389,2.0105,1.36272,0.009088,0.232352,0.005056,0.00416,0.008192,0.013696,0.014272,1.06362,0.012288
886,547.887,1.8252,1.04602,0.01024,0.233472,0.005536,0.004704,0.008128,0.013568,0.014368,0.746272,0.009728
887,704.749,1.41895,1.0281,0.01024,0.22528,0.006016,0.004256,0.008192,0.01344,0.014272,0.73616,0.01024
888,696.007,1.43677,1.04653,0.01024,0.223232,0.005312,0.004928,0.007808,0.012704,0.0144,0.758976,0.008928
889,631.222,1.58423,1.03712,0.009152,0.231424,0.005664,0.004608,0.008,0.012512,0.015584,0.740064,0.010112
890,633.663,1.57812,2.07005,0.009888,0.469408,0.00832,0.00528,0.007008,0.014336,0.014336,1.52941,0.012064
891,445.944,2.24243,1.06086,0.01024,0.233472,0.005536,0.004704,0.007968,0.013888,0.01472,0.760096,0.01024
892,655.78,1.5249,1.04867,0.00976,0.24224,0.00608,0.00416,0.008192,0.013664,0.014016,0.74032,0.01024
893,628.125,1.59204,1.04109,0.008928,0.23344,0.0056,0.00464,0.00816,0.013664,0.014528,0.741888,0.01024
894,683.806,1.4624,2.07053,0.01024,0.468768,0.006464,0.005792,0.007744,0.012992,0.015392,1.53232,0.010816
895,421.269,2.37378,1.03658,0.008608,0.231296,0.00528,0.00496,0.009248,0.013312,0.014304,0.739328,0.01024
896,674.35,1.48291,1.04842,0.008864,0.22528,0.005344,0.004896,0.007936,0.013568,0.01456,0.758368,0.0096
897,592.593,1.6875,1.03101,0.009056,0.222976,0.004352,0.005824,0.007872,0.012832,0.014432,0.74448,0.009184
898,635.827,1.57275,2.1241,0.010176,0.450944,0.00624,0.005696,0.030176,0.071648,0.014656,1.52227,0.012288
899,404.064,2.47485,1.11642,0.009056,0.304288,0.00496,0.00512,0.007168,0.013824,0.01488,0.747488,0.009632
900,739.083,1.35303,1.03424,0.00992,0.225184,0.004512,0.005568,0.013088,0.014112,0.014368,0.738848,0.00864
901,668.189,1.49658,1.03683,0.008864,0.229248,0.006144,0.004128,0.00816,0.013472,0.014592,0.741984,0.01024
902,655.78,1.5249,2.44058,0.01232,0.471008,0.012288,0.005408,0.00688,0.014368,0.014304,1.8903,0.013696
903,360.659,2.77271,1.04979,0.009984,0.229152,0.004576,0.005504,0.006816,0.014112,0.0144,0.755584,0.009664
904,653.27,1.53076,1.05322,0.010176,0.25024,0.004288,0.005664,0.006624,0.014336,0.015648,0.735968,0.010272
905,692.36,1.44434,1.85866,0.01024,0.233504,0.005216,0.004992,0.00768,0.0128,0.014496,1.55632,0.013408
906,404.983,2.46924,1.04922,0.009056,0.227104,0.006016,0.004224,0.008192,0.013856,0.014304,0.757472,0.008992
907,647.691,1.54395,1.04842,0.008832,0.241216,0.004544,0.005408,0.00688,0.014336,0.014336,0.742976,0.009888
908,636.816,1.57031,1.0793,0.010144,0.264256,0.004128,0.005952,0.007616,0.013056,0.015712,0.748192,0.01024
909,695.652,1.4375,1.04538,0.009088,0.232576,0.004992,0.004192,0.008096,0.013792,0.014432,0.747968,0.01024
910,450.704,2.21875,1.06525,0.011936,0.252544,0.005856,0.004384,0.008192,0.014112,0.014592,0.744544,0.009088
911,689.446,1.45044,1.03424,0.009632,0.22592,0.00576,0.004448,0.008192,0.01344,0.013184,0.743424,0.01024
912,699.334,1.42993,1.04125,0.009056,0.227296,0.004128,0.005792,0.008128,0.012704,0.014336,0.751008,0.0088
913,691.892,1.44531,1.04448,0.009984,0.23168,0.005472,0.0048,0.00816,0.014304,0.014368,0.746752,0.00896
914,448.926,2.22754,1.56262,0.034816,0.71168,0.00512,0.004128,0.02352,0.013312,0.014336,0.745472,0.01024
915,614.461,1.62744,1.04886,0.00912,0.238624,0.004992,0.004224,0.00928,0.014176,0.014912,0.74384,0.009696
916,675.908,1.47949,1.06061,0.010208,0.253088,0.004992,0.004192,0.008096,0.014144,0.01424,0.741664,0.009984
917,693.063,1.44287,1.10234,0.009856,0.270368,0.00496,0.004096,0.008192,0.013984,0.014496,0.766144,0.01024
918,411.741,2.42871,1.04614,0.01232,0.239584,0.00592,0.00432,0.008192,0.013664,0.014016,0.738272,0.009856
919,651.814,1.53418,1.06842,0.009696,0.259936,0.0048,0.005312,0.006976,0.01392,0.014208,0.743616,0.009952
920,705.113,1.41821,1.06496,0.010336,0.245056,0.004704,0.005376,0.00704,0.01424,0.014304,0.753664,0.01024
921,672.357,1.4873,1.06838,0.00992,0.258272,0.005664,0.004672,0.008224,0.0136,0.014336,0.744128,0.009568
922,564.032,1.77295,1.70602,0.010176,0.507968,0.008192,0.004128,0.008192,0.014304,0.014336,1.12845,0.010272
923,551.65,1.81274,1.04634,0.010144,0.23168,0.004576,0.005472,0.007904,0.013248,0.014336,0.749568,0.009408
924,682.553,1.46509,1.04109,0.00912,0.222336,0.004768,0.00528,0.008256,0.013088,0.014336,0.753664,0.01024
925,690.26,1.44873,1.04042,0.01024,0.22512,0.004256,0.005792,0.007872,0.01296,0.014336,0.750848,0.008992
926,634.842,1.5752,2.06912,0.008832,0.454336,0.006464,0.005952,0.007872,0.0128,0.014336,1.54624,0.012288
927,413.278,2.41968,1.052,0.009536,0.231936,0.004576,0.005408,0.00816,0.013088,0.014304,0.755168,0.009824
928,694.708,1.43945,1.03914,0.010144,0.222208,0.005632,0.004576,0.008192,0.013568,0.014496,0.750176,0.010144
929,674.017,1.48364,1.05709,0.008608,0.23136,0.005984,0.004224,0.008192,0.014272,0.014432,0.760864,0.009152
930,671.035,1.49023,1.8001,0.009984,0.230144,0.005728,0.004512,0.008192,0.013888,0.014336,1.49958,0.013728
931,404.783,2.47046,1.04646,0.00864,0.234624,0.004992,0.004096,0.008192,0.014176,0.014496,0.74752,0.009728
932,692.945,1.44312,1.03446,0.009856,0.226016,0.00608,0.00416,0.008192,0.013824,0.01424,0.741984,0.010112
933,694.12,1.44067,1.0425,0.008832,0.22528,0.006048,0.004192,0.008192,0.012288,0.015424,0.752544,0.009696
934,668.189,1.49658,2.24278,0.009152,0.23344,0.004096,0.005984,0.007712,0.012928,0.014336,1.93946,0.01568
935,323.488,3.09131,1.03834,0.009984,0.231296,0.00448,0.005568,0.008448,0.012608,0.015488,0.740224,0.01024
936,951.01,1.05151,1.03645,0.010176,0.229824,0.005408,0.004832,0.008064,0.013856,0.014144,0.740128,0.010016
937,663.105,1.50806,1.05488,0.009504,0.23232,0.004096,0.005952,0.00768,0.013024,0.014304,0.75776,0.01024
938,696.48,1.43579,2.13254,0.008768,0.503648,0.006464,0.00576,0.008,0.01408,0.01456,1.56026,0.011008
939,390.802,2.55884,1.04448,0.009152,0.230944,0.004576,0.005536,0.006848,0.01408,0.014528,0.749248,0.009568
940,614.461,1.62744,1.04723,0.010176,0.229248,0.00496,0.004224,0.008064,0.01408,0.014208,0.75312,0.009152
941,715.084,1.39844,1.05546,0.008928,0.230912,0.004608,0.00544,0.006848,0.013856,0.014624,0.761408,0.008832
942,681.758,1.4668,2.06522,0.009024,0.444416,0.00752,0.004768,0.008064,0.014464,0.014144,1.55053,0.012288
943,396.592,2.52148,1.05034,0.01008,0.229536,0.005696,0.004544,0.008224,0.012256,0.014336,0.755712,0.009952
944,684.149,1.46167,1.04026,0.009888,0.22544,0.00432,0.00576,0.007712,0.013152,0.014336,0.749568,0.01008
945,665.367,1.50293,1.05898,0.008704,0.231424,0.006112,0.004128,0.0096,0.01296,0.014304,0.761856,0.009888
946,643.519,1.55396,2.2768,0.01024,0.235488,0.004128,0.005952,0.007776,0.012896,0.014336,1.97325,0.012736
947,251.52,3.97583,1.03629,0.00992,0.229696,0.005408,0.004832,0.008,0.013568,0.014336,0.741664,0.008864
948,616.867,1.62109,1.03664,0.009792,0.225824,0.004352,0.006144,0.008096,0.013504,0.014464,0.74432,0.010144
949,671.806,1.48853,2.07869,0.008608,0.44784,0.034688,0.00816,0.006944,0.014336,0.014336,1.5319,0.011872
950,393.922,2.53857,1.0337,0.009984,0.227616,0.00544,0.004768,0.008192,0.013728,0.014464,0.739744,0.00976
951,710.002,1.40845,1.03219,0.009888,0.223584,0.005472,0.004768,0.007936,0.012544,0.014336,0.744832,0.008832
952,682.212,1.46582,1.06554,0.008832,0.249472,0.004416,0.005664,0.008,0.01296,0.014368,0.752928,0.008896
953,630.348,1.58643,2.07389,0.00944,0.450784,0.022528,0.024864,0.008608,0.014336,0.014336,1.51738,0.011616
954,408.579,2.44751,1.04413,0.009824,0.229696,0.004192,0.005888,0.008064,0.012864,0.015168,0.748544,0.009888
955,708.16,1.41211,1.05971,0.009088,0.249792,0.00416,0.005888,0.008448,0.01376,0.0144,0.743936,0.01024
956,649.849,1.53882,1.06096,0.01008,0.248064,0.0056,0.004672,0.008096,0.01344,0.014848,0.747072,0.009088
957,511.489,1.95508,1.51574,0.01232,0.67808,0.006016,0.004256,0.00816,0.014368,0.014304,0.769248,0.008992
958,633.859,1.57764,1.04182,0.01024,0.228736,0.004736,0.005312,0.006976,0.016384,0.014336,0.745088,0.010016
959,650.262,1.53784,1.03472,0.009856,0.225888,0.004352,0.005728,0.007744,0.013152,0.014336,0.744768,0.008896
960,695.062,1.43872,1.02992,0.01024,0.22496,0.004416,0.005664,0.007872,0.013088,0.014336,0.739328,0.010016
