,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,35.8619,27.8848,26.6201,0.06928,0.991808,0.006144,0.006144,0.030752,0.099968,0.102208,25.201,0.112832
732,35.9298,27.832,26.5599,0.069632,0.980992,0.007808,0.00448,0.03072,0.099552,0.101152,25.1528,0.112768
733,36.1837,27.6367,28.6988,0.069984,1.1103,0.006208,0.006144,0.030752,0.099744,0.100928,27.1585,0.116192
734,33.702,29.6719,26.5117,0.069952,0.903168,0.007456,0.0048,0.030688,0.099392,0.100928,25.1806,0.11472
735,35.662,28.041,26.6609,0.069632,1.06669,0.006464,0.006144,0.030592,0.099968,0.100832,25.1659,0.114688
736,35.9778,27.7949,27.7846,0.069632,0.9536,0.006912,0.004096,0.040992,0.099808,0.101984,26.395,0.112544
737,34.2635,29.1855,26.5851,0.069632,0.976928,0.007328,0.004928,0.030752,0.100256,0.100128,25.1804,0.114688
738,36.1199,27.6855,26.4375,0.069632,0.86016,0.007904,0.004384,0.03072,0.099648,0.101056,25.1506,0.113408
739,35.9551,27.8125,27.7501,0.069984,0.896256,0.00704,0.005568,0.03088,0.09872,0.100352,26.4274,0.113952
740,33.0685,30.2402,27.1155,0.070784,1.06762,0.006432,0.005376,0.02944,0.100352,0.100352,25.6219,0.11328
741,36.2093,27.6172,26.931,0.06976,1.33168,0.00928,0.0048,0.033056,0.10032,0.100352,25.1679,0.113888
742,35.9626,27.8066,27.8671,0.069632,1.00138,0.00624,0.005632,0.04048,0.099296,0.100352,26.4315,0.11264
743,34.3095,29.1465,26.5926,0.075616,0.968384,0.006944,0.005664,0.030432,0.0992,0.102272,25.1904,0.113696
744,36.0107,27.7695,27.3148,0.074368,0.949984,0.006464,0.00528,0.030688,0.0992,0.101984,25.9322,0.114592
745,34.7307,28.793,27.703,0.070784,0.871296,0.007968,0.005536,0.029504,0.1,0.100704,26.4025,0.11472
746,32.3969,30.8672,26.7981,0.069792,1.15619,0.006912,0.004096,0.045088,0.107552,0.107456,25.1863,0.114688
747,38.2432,26.1484,26.5768,0.069696,0.98832,0.006976,0.00576,0.030432,0.098976,0.100352,25.1612,0.115072
748,36.1889,27.6328,27.7401,0.069728,0.93584,0.0072,0.004768,0.030528,0.100192,0.100672,26.3783,0.112896
749,34.4967,28.9883,26.5134,0.071328,0.91376,0.0072,0.005088,0.030752,0.098272,0.1024,25.1711,0.113536
750,36.1607,27.6543,26.4461,0.070528,0.841696,0.00816,0.004128,0.03072,0.104448,0.101568,25.1708,0.11408
751,34.321,29.1367,27.7724,0.069632,0.944128,0.006144,0.006144,0.030368,0.098688,0.100416,26.4027,0.114208
752,36.2709,27.5703,26.877,0.069632,0.87168,0.006912,0.004096,0.03072,0.09968,0.102528,25.578,0.113664
753,35.3884,28.2578,26.7899,0.070848,1.22758,0.010112,0.005536,0.032512,0.100608,0.100736,25.1273,0.114688
754,36.3224,27.5312,27.6691,0.069344,0.899168,0.006944,0.004096,0.03072,0.099392,0.111552,26.3352,0.11264
755,33.107,30.2051,26.6447,0.073888,1.04038,0.015424,0.005056,0.030752,0.09936,0.101312,25.1638,0.11472
756,34.2406,29.2051,27.6929,0.07536,1.03875,0.008096,0.004192,0.03072,0.119872,0.101312,26.1995,0.115104
757,36.6736,27.2676,27.7871,0.069664,0.976864,0.007488,0.0048,0.03072,0.099584,0.10112,26.3821,0.114752
758,34.4225,29.0508,26.546,0.069696,0.98096,0.00672,0.00512,0.029696,0.102048,0.100704,25.1367,0.114432
759,36.2478,27.5879,26.5759,0.069632,0.987136,0.007904,0.005536,0.029568,0.1,0.102016,25.1584,0.115744
760,35.6645,28.0391,27.6973,0.069696,0.852832,0.007712,0.004576,0.03056,0.098464,0.102336,26.4186,0.112544
761,32.6676,30.6113,26.6888,0.069632,1.04653,0.007744,0.004544,0.048448,0.099008,0.101536,25.1966,0.114752
762,38.0302,26.2949,26.7811,0.069888,0.82944,0.00752,0.004768,0.03072,0.100352,0.10176,25.5228,0.113824
763,33.6997,29.6738,28.6228,0.069632,0.935936,0.007616,0.004672,0.03072,0.108544,0.101568,27.2514,0.112768
764,35.6596,28.043,26.8012,0.069632,0.857952,0.006304,0.005568,0.030656,0.098944,0.102176,25.5173,0.11264
765,35.0637,28.5195,26.4969,0.068288,0.952288,0.006144,0.006144,0.03072,0.099488,0.102336,25.1176,0.113888
766,36.3688,27.4961,27.7523,0.069088,0.911296,0.006752,0.005152,0.03072,0.103392,0.1024,26.4106,0.112928
767,34.3601,29.1035,26.5489,0.06976,0.91808,0.0072,0.005088,0.03072,0.100288,0.100416,25.2041,0.11328
768,34.7307,28.793,28.1266,0.070016,1.05629,0.016864,0.004096,0.031968,0.104704,0.100896,26.6281,0.113664
769,35.5038,28.166,27.7709,0.069632,0.823296,0.007872,0.005504,0.029632,0.100096,0.100544,26.5196,0.114688
770,34.2086,29.2324,26.5667,0.070912,0.987904,0.007872,0.004416,0.032224,0.098784,0.100416,25.1515,0.11264
771,35.8343,27.9062,26.4989,0.069664,0.917472,0.006144,0.006144,0.030176,0.098112,0.10048,25.1562,0.114528
772,36.1684,27.6484,27.7644,0.069632,0.874496,0.007648,0.00464,0.03072,0.098336,0.102368,26.4622,0.114304
773,34.1265,29.3027,26.54,0.069664,0.944032,0.006208,0.006144,0.030752,0.098272,0.1024,25.1678,0.114656
774,35.7093,28.0039,26.497,0.069728,0.923552,0.007296,0.004576,0.030336,0.099072,0.101696,25.1461,0.114688
775,36.3766,27.4902,27.7074,0.069632,0.88064,0.007776,0.004512,0.03072,0.098336,0.102368,26.4008,0.11264
776,34.1812,29.2559,27.7504,0.069632,0.90032,0.006944,0.004096,0.03072,0.099552,0.101376,26.4251,0.11264
777,34.1197,29.3086,26.5298,0.075008,0.95056,0.016864,0.006144,0.03072,0.099904,0.100224,25.1295,0.1208
778,33.9275,29.4746,27.9063,0.070016,1.12822,0.006336,0.005344,0.029472,0.099328,0.101376,26.3526,0.1136
779,36.1327,27.6758,26.5732,0.06976,0.971488,0.00784,0.005536,0.029632,0.099712,0.10208,25.1723,0.114912
780,36.3275,27.5273,26.88,0.06976,0.866176,0.007776,0.004512,0.030464,0.09856,0.102336,25.5872,0.113216
781,35.9879,27.7871,28.5683,0.069728,0.868448,0.006816,0.005824,0.030592,0.1008,0.101856,27.2697,0.11456
782,33.2015,30.1191,26.4586,0.069344,0.92144,0.007072,0.004096,0.03072,0.099328,0.101408,25.1116,0.1136
783,35.4007,28.248,26.5939,0.069568,1.01853,0.006176,0.006144,0.030656,0.0984,0.108512,25.1423,0.1136
784,36.0538,27.7363,27.8303,0.069632,0.970752,0.007808,0.00448,0.03072,0.098304,0.100352,26.4375,0.110688
785,31.7539,31.4922,26.6286,0.069824,1.03664,0.0072,0.014528,0.031008,0.098784,0.101952,25.154,0.11472
786,35.887,27.8652,26.6015,0.069632,1.0136,0.006304,0.005536,0.041376,0.098528,0.105696,25.1461,0.114688
787,36.3947,27.4766,27.6705,0.069664,0.87408,0.006528,0.006048,0.030528,0.098592,0.100352,26.3716,0.113184
788,34.6813,28.834,27.7581,0.069632,0.940544,0.007648,0.00464,0.030656,0.098368,0.1024,26.3905,0.113664
789,34.4735,29.0078,26.4802,0.069824,0.866656,0.007456,0.004832,0.03072,0.098304,0.101952,25.1863,0.114176
790,35.8393,27.9023,27.7893,0.07136,0.96656,0.00656,0.00528,0.029536,0.100352,0.100384,26.3962,0.113056
791,34.0493,29.3691,26.5445,0.069472,0.999488,0.006656,0.006048,0.030592,0.098528,0.106496,25.1126,0.114688
792,35.6149,28.0781,26.6625,0.079712,1.07334,0.006272,0.0056,0.032928,0.100064,0.10512,25.1453,0.114112
793,36.6526,27.2832,29.0529,0.069632,1.05677,0.008128,0.005536,0.032992,0.098752,0.108448,27.56,0.112672
794,33.264,30.0625,26.5226,0.07056,0.87248,0.007488,0.0048,0.030688,0.112672,0.114112,25.1869,0.12288
795,34.2452,29.2012,26.5339,0.070944,0.963232,0.006208,0.006144,0.030592,0.098432,0.110016,25.1269,0.121408
796,38.2603,26.1367,27.7093,0.070944,0.858848,0.007584,0.004704,0.030688,0.098336,0.1024,26.4212,0.11456
797,34.4967,28.9883,26.4868,0.069632,0.897024,0.007168,0.00512,0.030752,0.098272,0.1016,25.1619,0.115296
798,36.2452,27.5898,26.4239,0.070336,0.872672,0.006176,0.005696,0.030528,0.098944,0.102144,25.1221,0.115328
799,35.5877,28.0996,27.9367,0.069632,1.06528,0.006624,0.005984,0.045056,0.100192,0.100672,26.4292,0.113984
800,34.5899,28.9102,26.9292,0.069792,0.935616,0.006304,0.012288,0.030752,0.100032,0.100672,25.5609,0.112768
801,35.8293,27.9102,27.2857,0.069632,0.87264,0.007392,0.004896,0.03072,0.100352,0.101952,25.9845,0.113568
802,35.4301,28.2246,27.6688,0.069984,0.835552,0.007904,0.004384,0.030752,0.100128,0.108384,26.3988,0.112928
803,34.9107,28.6445,26.4366,0.068448,0.854016,0.007168,0.00512,0.03072,0.09936,0.101344,25.1558,0.114592
804,36.1965,27.627,26.805,0.069824,0.843584,0.006912,0.004096,0.031968,0.099104,0.10224,25.5346,0.112672
805,35.7542,27.9688,28.4324,0.069632,0.856064,0.007616,0.004672,0.03072,0.11264,0.4072,26.8312,0.112672
806,33.8401,29.5508,26.4138,0.071456,0.856576,0.00656,0.00544,0.030592,0.099136,0.100448,25.1309,0.11264
807,36.1914,27.6309,26.498,0.078816,0.886624,0.006304,0.006144,0.030528,0.100544,0.101408,25.1747,0.112992
808,36.3636,27.5,27.6726,0.069664,0.849888,0.007328,0.0048,0.030464,0.09872,0.101824,26.3972,0.11264
809,34.6461,28.8633,26.4162,0.070976,0.852672,0.008064,0.005536,0.029408,0.100352,0.100352,25.1349,0.113952
810,36.1301,27.6777,26.514,0.070176,0.95552,0.007008,0.004096,0.03072,0.098304,0.1024,25.1331,0.112672
811,35.8619,27.8848,27.7929,0.069664,0.94,0.007392,0.004896,0.03072,0.099968,0.101856,26.4236,0.114784
812,33.7642,29.6172,27.0664,0.070976,0.991936,0.016384,0.0056,0.041504,0.100352,0.100352,25.6259,0.113376
813,36.5505,27.3594,27.339,0.06976,0.822688,0.00688,0.00576,0.030592,0.111008,0.100448,26.0772,0.114656
814,34.7992,28.7363,27.6834,0.069952,0.891104,0.008032,0.004256,0.03184,0.105376,0.100352,26.3598,0.112672
815,33.753,29.627,26.8582,0.069696,1.12906,0.016448,0.006144,0.030752,0.099904,0.100224,25.2911,0.114912
816,36.7895,27.1816,26.7612,0.069664,0.831488,0.008,0.004256,0.03072,0.09824,0.10048,25.5037,0.114656
817,35.7617,27.9629,28.573,0.06944,0.89904,0.006496,0.006112,0.030432,0.11296,0.100352,27.2343,0.113888
818,33.6333,29.7324,26.5032,0.069408,0.851808,0.006528,0.018176,0.040608,0.100704,0.110848,25.1924,0.112672
819,36.097,27.7031,26.4462,0.069696,0.871104,0.006368,0.00608,0.030624,0.099872,0.100928,25.1468,0.114688
820,33.5057,29.8457,29.5164,0.07024,2.57638,0.007968,0.00432,0.03072,0.098304,0.103808,26.51,0.114688
821,34.441,29.0352,26.5144,0.069664,0.953216,0.006144,0.006144,0.030656,0.099424,0.110816,25.123,0.11536
822,36.3456,27.5137,26.597,0.06992,0.994816,0.006656,0.005248,0.039808,0.09952,0.101184,25.1638,0.116096
823,36.2093,27.6172,27.7228,0.069632,0.933888,0.008,0.005536,0.030496,0.099008,0.100704,26.3615,0.114048
824,34.4132,29.0586,26.4745,0.069632,0.925696,0.007712,0.004576,0.030688,0.098336,0.10224,25.1222,0.113408
825,36.2401,27.5938,27.6331,0.069728,0.82944,0.007392,0.004896,0.03072,0.100096,0.102176,26.3745,0.114208
826,34.5946,28.9062,27.7099,0.069952,0.929856,0.006336,0.005536,0.03104,0.098592,0.10144,26.3536,0.113472
827,34.7166,28.8047,26.5709,0.068512,0.998976,0.006592,0.006016,0.030464,0.09872,0.102368,25.1445,0.114752
828,36.3043,27.5449,26.5095,0.069568,0.923136,0.006848,0.004096,0.03072,0.098432,0.102368,25.1611,0.113184
829,36.0665,27.7266,28.8389,0.068576,0.855552,0.006656,0.00592,0.030528,0.098752,0.10032,27.5598,0.1128
830,33.355,29.9805,26.4109,0.071104,0.864832,0.007264,0.004768,0.030656,0.099872,0.10048,25.1193,0.11264
831,36.2093,27.6172,26.5769,0.069696,0.995328,0.006144,0.006144,0.030752,0.10016,0.10176,25.1523,0.114592
832,35.8142,27.9219,27.734,0.070912,0.972768,0.006944,0.00512,0.029696,0.098304,0.100352,26.3368,0.113088
833,34.2338,29.2109,26.5814,0.076224,0.992672,0.00672,0.005504,0.030496,0.100224,0.101152,25.1537,0.114688
834,36.6054,27.3184,26.3578,0.069632,0.823328,0.007392,0.0048,0.030496,0.098592,0.100512,25.1062,0.116768
835,35.2714,28.3516,27.8849,0.070688,1.06522,0.00688,0.005728,0.03024,0.098464,0.101088,26.3926,0.114016
836,33.0429,30.2637,27.1636,0.07056,1.2409,0.006368,0.005504,0.029536,0.099744,0.10416,25.4942,0.112672
837,36.5897,27.3301,27.4058,0.070784,0.977184,0.006752,0.005888,0.030624,0.098656,0.101888,25.9999,0.114112
838,34.9894,28.5801,27.7047,0.069664,0.931232,0.00672,0.005184,0.029632,0.098304,0.100512,26.3494,0.114048
839,34.6766,28.8379,26.5172,0.068192,0.948224,0.007776,0.004512,0.03072,0.1024,0.104448,25.1364,0.11456
840,35.9854,27.7891,27.7177,0.070816,0.944992,0.008032,0.004256,0.031776,0.102656,0.099072,26.3434,0.112704
841,33.7664,29.6152,27.8117,0.07072,0.957376,0.007552,0.004736,0.03072,0.098432,0.102016,26.4256,0.114592
842,34.106,29.3203,26.6264,0.082752,1.0417,0.00688,0.005792,0.030208,0.10736,0.109952,25.1269,0.114784
843,36.6972,27.25,26.3755,0.069824,0.841536,0.006336,0.006144,0.030528,0.099808,0.100544,25.1048,0.116032
844,35.4472,28.2109,27.6132,0.069632,0.836832,0.006944,0.004096,0.03072,0.09984,0.102528,26.3498,0.112768
845,35.7118,28.002,26.4095,0.069472,0.83424,0.00736,0.004928,0.03072,0.110592,0.100352,25.1372,0.11472
846,36.2863,27.5586,26.4362,0.069856,0.878016,0.006944,0.004192,0.030752,0.099424,0.101216,25.131,0.11472
847,36.5505,27.3594,27.6211,0.071232,0.837568,0.006656,0.00592,0.030496,0.098816,0.101888,26.3541,0.114368
848,34.6743,28.8398,26.3783,0.069632,0.87984,0.006944,0.004096,0.03072,0.099552,0.101152,25.0732,0.113152
849,36.3378,27.5195,27.6796,0.070016,0.934272,0.006304,0.006144,0.030208,0.098816,0.100384,26.3188,0.114688
850,34.6696,28.8438,27.6419,0.069632,0.894016,0.007072,0.004128,0.030752,0.10016,0.100512,26.3219,0.113664
851,34.5316,28.959,26.5527,0.06992,1.00163,0.006368,0.006112,0.03072,0.099456,0.099328,25.1244,0.114752
852,36.6054,27.3184,26.4869,0.069824,0.877568,0.00704,0.004096,0.03072,0.10016,0.100544,25.1839,0.112992
853,35.993,27.7832,27.8011,0.069632,0.958272,0.006336,0.006144,0.034176,0.098976,0.101472,26.4119,0.114144
854,34.5316,28.959,26.4765,0.069632,0.951904,0.00656,0.005312,0.029504,0.107552,0.10048,25.0909,0.114656
855,36.2478,27.5879,26.4623,0.06928,0.87744,0.007424,0.004864,0.03072,0.100352,0.101664,25.156,0.114592
856,35.9273,27.834,27.7026,0.069664,0.90112,0.00736,0.004768,0.0304,0.098752,0.105504,26.3727,0.112384
857,34.0358,29.3809,26.4888,0.069632,0.948224,0.007424,0.004864,0.03072,0.099904,0.108992,25.1056,0.113472
858,36.4958,27.4004,27.5251,0.069376,1.17517,0.006784,0.004096,0.03072,0.100352,0.1024,25.9236,0.11264
859,34.9012,28.6523,27.6972,0.071104,0.913984,0.007936,0.005568,0.029504,0.099584,0.10112,26.3532,0.115168
860,34.0561,29.3633,26.4582,0.069952,0.890496,0.006912,0.004096,0.03072,0.099808,0.108192,25.133,0.115008
861,33.9006,29.498,27.1189,0.069632,1.05392,0.006944,0.00576,0.031104,0.099904,0.1008,25.6369,0.114016
862,37.0612,26.9824,28.5967,0.069888,0.980608,0.006816,0.004096,0.031776,0.099296,0.10048,27.1904,0.113376
863,33.6554,29.7129,26.5564,0.069632,0.961696,0.007008,0.0056,0.030528,0.09904,0.102112,25.1675,0.113344
864,35.8017,27.9316,26.5088,0.069568,0.963008,0.016384,0.005632,0.04352,0.1,0.100096,25.0967,0.113856
865,36.6237,27.3047,27.7569,0.06992,0.93392,0.007232,0.005024,0.04096,0.099648,0.101056,26.3844,0.11472
866,34.7637,28.7656,26.404,0.069344,0.841824,0.006432,0.00544,0.03072,0.100512,0.106816,25.1271,0.115744
867,35.8619,27.8848,26.5442,0.0696,0.91552,0.007552,0.004736,0.030752,0.116512,0.104672,25.1801,0.114688
868,36.1633,27.6523,27.6268,0.069632,0.886784,0.007936,0.004352,0.030752,0.102272,0.106624,26.3057,0.112704
869,34.9369,28.623,26.3746,0.068416,0.849888,0.00768,0.004608,0.03072,0.100224,0.10048,25.0982,0.114368
870,35.9097,27.8477,27.6027,0.06816,1.17514,0.007904,0.004768,0.030528,0.100512,0.100416,26.0033,0.112032
871,35.3103,28.3203,27.6352,0.07168,0.835584,0.007392,0.004896,0.03072,0.100352,0.101408,26.369,0.114208
872,34.4503,29.0273,26.4602,0.071456,0.878816,0.007552,0.004736,0.03056,0.098464,0.100448,25.1534,0.114688
873,36.217,27.6113,26.8362,0.069632,0.99328,0.008064,0.005536,0.029408,0.100352,0.101824,25.4115,0.116576
874,35.9197,27.8398,28.8624,0.069632,0.878592,0.006144,0.005792,0.030208,0.099104,0.102464,27.5576,0.112896
875,33.1585,30.1582,26.6186,0.0704,0.987136,0.007968,0.005504,0.029536,0.09952,0.101184,25.2027,0.114688
876,36.1735,27.6445,26.4806,0.070912,0.963328,0.008128,0.00416,0.03072,0.098336,0.102368,25.088,0.114688
877,36.0107,27.7695,27.6911,0.070144,0.938464,0.007776,0.005536,0.029664,0.100384,0.101504,26.3236,0.114048
878,34.1721,29.2637,26.5265,0.070592,0.974848,0.007488,0.004768,0.030432,0.098624,0.102368,25.1228,0.114496
879,36.0817,27.7148,26.5772,0.069888,0.997376,0.007488,0.0048,0.03072,0.098304,0.1024,25.1515,0.114688
880,36.7183,27.2344,27.7789,0.069984,1.01158,0.006368,0.005568,0.030368,0.099104,0.100448,26.3413,0.114208
881,34.8703,28.6777,26.3415,0.069824,0.84992,0.007808,0.004288,0.030912,0.099648,0.100928,25.0635,0.11472
882,36.5714,27.3438,27.6784,0.069632,0.899072,0.00752,0.004768,0.030272,0.098336,0.102144,26.3523,0.1144
883,34.2819,29.1699,27.6337,0.069536,0.907264,0.007552,0.004832,0.03072,0.100352,0.100352,26.3,0.113056
884,35.1842,28.4219,26.5052,0.070432,0.990464,0.006912,0.004096,0.03072,0.099936,0.100768,25.0895,0.112416
885,35.9652,27.8047,26.4936,0.06976,0.95872,0.006432,0.006144,0.030528,0.099872,0.10016,25.1091,0.112928
886,35.9046,27.8516,27.8508,0.06992,1.06925,0.00752,0.004768,0.038144,0.099072,0.100416,26.3475,0.114208
887,34.2934,29.1602,26.4297,0.069664,0.918976,0.006976,0.005696,0.03056,0.09888,0.100352,25.0839,0.114688
888,36.0107,27.7695,26.4897,0.070272,0.987104,0.0064,0.00544,0.029568,0.10016,0.100352,25.0757,0.114688
889,35.9879,27.7871,27.8332,0.069728,0.958784,0.006688,0.006048,0.0304,0.099808,0.10096,26.4462,0.114624
890,34.3947,29.0742,26.5339,0.069504,0.972384,0.006688,0.005312,0.029504,0.099872,0.102464,25.1335,0.114688
891,35.3347,28.3008,27.8028,0.070784,0.899968,0.008,0.005536,0.030816,0.100128,0.10128,26.4643,0.122048
892,34.1515,29.2812,27.8215,0.0696,0.968096,0.00656,0.004544,0.03072,0.099904,0.10192,26.4278,0.11232
893,33.0152,30.2891,26.61,0.069408,1.0775,0.006816,0.005824,0.03104,0.100352,0.102304,25.1024,0.114336
894,37.5642,26.6211,27.775,0.07088,0.93216,0.006624,0.005376,0.03056,0.100352,0.10128,26.4151,0.11264
895,34.5456,28.9473,27.7254,0.070688,0.910304,0.007744,0.004544,0.03072,0.100256,0.100448,26.386,0.114624
896,34.6954,28.8223,26.2916,0.069632,0.838848,0.006976,0.004096,0.030752,0.099936,0.102496,25.0248,0.114048
897,36.2683,27.5723,26.4192,0.070112,0.858112,0.00752,0.0048,0.030688,0.098304,0.100352,25.1305,0.118752
898,34.1242,29.3047,27.8385,0.069696,1.06288,0.007296,0.0048,0.030272,0.098944,0.101568,26.3504,0.11264
899,36.3249,27.5293,26.5277,0.071072,0.962144,0.007072,0.005536,0.029376,0.100352,0.10224,25.1353,0.114688
900,35.9879,27.7871,26.4871,0.069952,0.956448,0.007744,0.004512,0.030496,0.098528,0.100384,25.1059,0.11312
901,36.4154,27.4609,27.6484,0.069504,0.858688,0.008192,0.006144,0.030592,0.1,0.1008,26.3613,0.113184
902,34.6438,28.8652,27.6316,0.069664,0.882656,0.007264,0.004768,0.030496,0.098784,0.101408,26.3239,0.11264
903,33.0493,30.2578,26.6547,0.070976,1.09974,0.021216,0.00544,0.045024,0.09904,0.100352,25.0982,0.114688
904,37.3096,26.8027,27.7709,0.069632,1.0095,0.006304,0.005568,0.030592,0.099008,0.101376,26.3363,0.112672
905,34.6578,28.8535,26.454,0.069472,0.898752,0.006624,0.006016,0.030848,0.10016,0.100544,25.1265,0.115136
906,36.036,27.75,26.5953,0.069728,0.993184,0.007488,0.004768,0.030752,0.09984,0.10192,25.173,0.114688
907,35.9248,27.8359,27.7733,0.07824,0.942112,0.007296,0.004992,0.03072,0.100128,0.100544,26.3964,0.112864
908,33.18,30.1387,26.5185,0.069632,0.913408,0.007456,0.004768,0.043072,0.11872,0.101536,25.1474,0.112576
909,37.6415,26.5664,26.465,0.06944,0.969184,0.006592,0.006112,0.030368,0.099808,0.10128,25.0676,0.114656
910,36.1429,27.668,27.724,0.069664,0.962752,0.007424,0.004768,0.030464,0.098688,0.10224,26.3262,0.12176
911,34.8086,28.7285,27.6625,0.07008,0.892832,0.006272,0.006144,0.030656,0.09952,0.099232,26.343,0.114752
912,34.4549,29.0234,26.5306,0.069856,0.970304,0.00688,0.004384,0.03072,0.099776,0.100928,25.1331,0.114688
913,36.2068,27.6191,27.6201,0.069984,0.90752,0.006304,0.006144,0.030656,0.0984,0.101632,26.2848,0.11472
914,34.0064,29.4062,26.4906,0.06976,0.9728,0.007424,0.004768,0.030816,0.099456,0.10128,25.09,0.114304
915,36.3198,27.5332,26.8822,0.069824,0.923648,0.006432,0.006144,0.03072,0.099776,0.100928,25.5304,0.114304
916,35.9601,27.8086,28.4808,0.069632,0.868352,0.007424,0.004768,0.030592,0.099744,0.100928,27.1854,0.113984
917,33.5562,29.8008,26.5199,0.07936,0.910176,0.006144,0.006144,0.03072,0.099872,0.106976,25.1658,0.114688
918,36.148,27.6641,26.3496,0.069376,0.847712,0.00656,0.005312,0.029504,0.10032,0.100384,25.0769,0.113504
919,36.3353,27.5215,28.7703,0.069632,0.874496,0.007712,0.004576,0.03072,0.100352,0.340992,27.2292,0.11264
920,33.5057,29.8457,26.3892,0.070304,0.849856,0.00624,0.005728,0.030464,0.097984,0.103008,25.1128,0.1128
921,36.2504,27.5859,26.4715,0.069664,0.907072,0.006336,0.006112,0.03072,0.09936,0.100544,25.138,0.113696
922,36.1327,27.6758,27.7404,0.069504,0.91936,0.006656,0.005344,0.029472,0.104448,0.10176,26.385,0.118784
923,34.2086,29.2324,27.6391,0.069664,0.837632,0.007264,0.005024,0.030752,0.099936,0.104864,26.3695,0.114528
924,35.2739,28.3496,26.4369,0.069824,0.917312,0.014336,0.005344,0.029632,0.100192,0.101504,25.084,0.114752
925,36.4283,27.4512,27.6669,0.069632,0.876704,0.006464,0.006144,0.0304,0.098624,0.114688,26.3514,0.112864
926,33.7553,29.625,26.5441,0.071104,0.963136,0.007168,0.00464,0.030336,0.099168,0.10224,25.1516,0.114688
927,37.0236,27.0098,27.6582,0.069664,0.843744,0.00752,0.004768,0.03072,0.1,0.11456,26.3726,0.114688
928,34.3279,29.1309,27.7211,0.069664,0.892896,0.007392,0.004768,0.030816,0.099936,0.1008,26.4008,0.114048
929,34.8442,28.6992,26.4664,0.069152,0.895552,0.008064,0.005536,0.03056,0.0992,0.100384,25.1433,0.114688
930,36.3275,27.5273,26.5523,0.069504,0.993408,0.00768,0.004608,0.030528,0.098528,0.10032,25.1343,0.113408
931,36.0208,27.7617,27.7403,0.069504,0.947072,0.025824,0.005984,0.039872,0.09984,0.099904,26.3379,0.1144
932,34.999,28.5723,26.3475,0.069632,0.843776,0.007232,0.004768,0.030496,0.102912,0.102304,25.0731,0.113312
933,36.2529,27.584,26.5556,0.069376,0.98288,0.00656,0.006048,0.030528,0.098592,0.10144,25.1462,0.113952
934,36.3895,27.4805,27.7607,0.069632,0.880096,0.006688,0.00528,0.029536,0.100352,0.100384,26.4573,0.111424
935,34.6672,28.8457,26.3888,0.070016,0.849952,0.007328,0.004928,0.03072,0.11632,0.100768,25.0941,0.114656
936,35.8267,27.9121,27.6593,0.06864,1.16733,0.0072,0.0048,0.030688,0.098624,0.1016,26.0691,0.111328
937,34.9417,28.6191,27.6747,0.071104,0.878144,0.007104,0.005536,0.030688,0.098304,0.100928,26.3697,0.113184
938,34.1858,29.252,26.4824,0.07744,0.903424,0.006272,0.005568,0.030368,0.098432,0.100832,25.1454,0.11472
939,36.0614,27.7305,26.4109,0.069632,0.856832,0.007872,0.005504,0.029632,0.100352,0.101504,25.1257,0.113824
940,36.4543,27.4316,27.6874,0.069952,0.974336,0.007168,0.004096,0.03072,0.099424,0.10128,26.2861,0.114304
941,34.6063,28.8965,26.4991,0.069632,0.917504,0.00736,0.004928,0.03072,0.09952,0.10096,25.1538,0.114688
942,36.4231,27.4551,26.3506,0.069888,0.833824,0.006624,0.005248,0.0296,0.10016,0.101728,25.0888,0.114688
943,36.4854,27.4082,27.6775,0.069696,0.881408,0.007616,0.004672,0.03072,0.100352,0.101536,26.3678,0.113664
944,34.6391,28.8691,26.8345,0.0696,0.94672,0.016192,0.004256,0.03072,0.099456,0.10096,25.454,0.112544
945,36.0487,27.7402,27.3566,0.070016,0.880192,0.00656,0.006016,0.030816,0.100064,0.100704,26.0485,0.113728
946,35.0517,28.5293,27.6424,0.07024,0.84784,0.007744,0.004544,0.030528,0.098496,0.1024,26.3674,0.113216
947,34.6531,28.8574,26.5282,0.070048,0.923648,0.022464,0.005536,0.032928,0.098816,0.101952,25.1581,0.114688
948,36.2247,27.6055,27.6521,0.069632,0.849568,0.006496,0.00544,0.029376,0.09968,0.108256,26.3706,0.113056
949,33.4619,29.8848,28.3381,0.069408,1.53552,0.006848,0.00528,0.029536,0.100352,0.1024,26.3754,0.113344
950,35.3128,28.3184,26.3544,0.07024,0.843392,0.006688,0.005152,0.029664,0.099776,0.106304,25.0801,0.11312
951,36.6211,27.3066,26.4705,0.075008,0.85264,0.006432,0.006144,0.030752,0.108032,0.100832,25.1775,0.113184
952,36.1021,27.6992,27.6706,0.069568,0.923712,0.007872,0.004416,0.03072,0.098304,0.104448,26.3201,0.111392
953,34.4202,29.0527,26.3584,0.06992,0.84608,0.006272,0.006144,0.030528,0.099744,0.101024,25.0854,0.113312
954,36.3766,27.4902,26.4033,0.071552,0.86896,0.007424,0.004768,0.030368,0.099808,0.101088,25.1067,0.11264
955,36.1378,27.6719,27.8098,0.071616,0.94624,0.0072,0.005088,0.03072,0.098304,0.10176,26.4339,0.115008
