,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,35.4964,28.1719,28.2803,0.070656,0.821472,0.00816,0.00496,0.02864,0.096256,0.098176,27.0374,0.114592
732,34.0607,29.3594,27.0133,0.070176,0.825344,0.008192,0.005376,0.028512,0.095328,0.098112,25.7679,0.114304
733,35.3616,28.2793,28.1455,0.07168,0.774144,0.008224,0.005984,0.028448,0.095648,0.098272,26.9486,0.114528
734,32.6551,30.623,28.3968,0.069632,0.923648,0.008256,0.0056,0.02848,0.094944,0.09824,27.0553,0.112672
735,34.9512,28.6113,27.134,0.068576,0.931872,0.008192,0.005856,0.0392,0.096192,0.098336,25.772,0.113696
736,34.8181,28.7207,27.5313,0.070816,0.922176,0.008128,0.018752,0.028704,0.096288,0.098304,26.1734,0.114688
737,35.0109,28.5625,29.0697,0.068544,0.839232,0.014592,0.006144,0.0304,0.1064,0.098592,27.7915,0.114304
738,33.0451,30.2617,26.9906,0.069632,0.8512,0.008192,0.0048,0.042304,0.096384,0.096896,25.7065,0.114688
739,35.8694,27.8789,27.0152,0.069632,0.759808,0.008192,0.006144,0.028576,0.096288,0.098368,25.8191,0.129024
740,34.8489,28.6953,28.3075,0.073728,0.841024,0.008128,0.0048,0.028672,0.095584,0.099072,27.0437,0.112768
741,33.6201,29.7441,27.009,0.07904,0.799552,0.007616,0.004672,0.028672,0.097312,0.101344,25.7679,0.12288
742,35.4399,28.2168,27.0992,0.06944,0.905248,0.008096,0.012544,0.03072,0.101888,0.098464,25.758,0.11472
743,34.9083,28.6465,28.2685,0.069632,0.84944,0.008128,0.00464,0.028864,0.096064,0.099584,26.9975,0.114688
744,34.0697,29.3516,27.0782,0.069664,0.874048,0.008096,0.004608,0.028672,0.096256,0.098336,25.7843,0.11424
745,35.7317,27.9863,28.2426,0.070144,0.823104,0.008096,0.012704,0.03072,0.09744,0.0984,26.989,0.11296
746,33.44,29.9043,28.4844,0.069696,0.973536,0.008192,0.00544,0.028896,0.098784,0.113824,27.0734,0.112672
747,34.1561,29.2773,26.9926,0.070048,0.817152,0.008192,0.006048,0.028448,0.096576,0.09984,25.7532,0.113056
748,32.9833,30.3184,28.4508,0.079872,0.978272,0.006816,0.005696,0.02848,0.109024,0.097984,27.032,0.112672
749,36.0158,27.7656,28.3487,0.069824,0.891488,0.008192,0.006144,0.028672,0.096256,0.098336,27.0355,0.114272
750,33.6179,29.7461,27.0435,0.069664,0.87856,0.007808,0.004512,0.02864,0.096256,0.098336,25.7454,0.114336
751,35.2035,28.4062,27.2082,0.068096,0.978752,0.00816,0.020576,0.034112,0.09616,0.098592,25.7891,0.11472
752,35.2059,28.4043,28.3277,0.070112,0.880736,0.008096,0.004288,0.04656,0.096128,0.098976,27.009,0.113824
753,33.733,29.6445,27.0078,0.069664,0.868896,0.006432,0.006048,0.028384,0.096096,0.09824,25.7092,0.124928
754,35.1793,28.4258,26.871,0.069632,0.763904,0.008192,0.004096,0.028672,0.096128,0.09792,25.6877,0.114688
755,34.7354,28.7891,28.4407,0.069792,1.01376,0.008128,0.005472,0.028608,0.09696,0.105728,26.9976,0.114688
756,33.137,30.1777,27.4729,0.071008,0.928416,0.008192,0.004192,0.028576,0.096256,0.098304,26.1241,0.113888
757,36.7288,27.2266,27.8263,0.06992,0.795264,0.008192,0.005504,0.028608,0.094912,0.102272,26.6077,0.113888
758,34.3901,29.0781,28.3077,0.06784,0.916448,0.008224,0.0048,0.02896,0.09584,0.098528,26.9744,0.112608
759,34.3279,29.1309,26.9461,0.070176,0.749568,0.008224,0.00592,0.028512,0.096288,0.098336,25.7756,0.113504
760,32.7177,30.5645,27.4658,0.069632,0.88064,0.006144,0.015968,0.02912,0.104416,0.110336,26.1368,0.112672
761,35.1842,28.4219,29.0531,0.06976,0.753664,0.008032,0.005472,0.028736,0.096064,0.097248,27.8814,0.11264
762,33.4969,29.8535,26.9047,0.069344,0.76192,0.008096,0.005568,0.027616,0.096288,0.098272,25.7249,0.112672
763,35.4792,28.1855,26.9801,0.077472,0.817952,0.007264,0.014368,0.028736,0.097088,0.098336,25.7245,0.114368
764,34.5316,28.959,28.3484,0.07792,0.931712,0.008096,0.004704,0.028672,0.096288,0.099648,26.9862,0.115104
765,32.2642,30.9941,27.0075,0.06976,0.862816,0.026048,0.00592,0.028512,0.0952,0.09968,25.7051,0.114464
766,37.4242,26.7207,27.0506,0.070048,0.893184,0.008096,0.005536,0.027616,0.0976,0.098112,25.7361,0.114368
767,35.5062,28.1641,28.2662,0.069728,0.834496,0.007328,0.005952,0.028672,0.096256,0.098304,27.011,0.114464
768,34.072,29.3496,26.9394,0.069728,0.765888,0.00816,0.005408,0.028544,0.095104,0.098016,25.7539,0.114688
769,34.894,28.6582,28.0904,0.069632,1.0199,0.008192,0.005664,0.0312,0.10224,0.10256,26.6383,0.112672
770,33.2986,30.0312,28.4276,0.076896,0.977792,0.016448,0.004256,0.028608,0.096128,0.108544,27.0041,0.114848
771,32.7827,30.5039,27.1893,0.069952,1.02029,0.006336,0.006144,0.028448,0.108544,0.104672,25.7305,0.1144
772,37.1553,26.9141,27.5345,0.069632,0.978048,0.008096,0.005088,0.028672,0.106592,0.098208,26.1263,0.113824
773,34.6696,28.8438,29.0798,0.069888,0.831488,0.007936,0.018688,0.028672,0.09632,0.098272,27.8159,0.112672
774,32.869,30.4238,27.0004,0.067584,0.851968,0.00832,0.005536,0.028544,0.09648,0.098528,25.7292,0.114272
775,35.521,28.1523,26.9988,0.073728,0.822272,0.00736,0.005952,0.028672,0.096288,0.098304,25.7527,0.113504
776,35.1745,28.4297,28.3197,0.069696,0.917504,0.008192,0.005216,0.027712,0.097376,0.098816,26.9806,0.114656
777,34.3118,29.1445,26.937,0.069216,0.796672,0.008128,0.005024,0.028672,0.096288,0.098272,25.7202,0.114528
778,35.3933,28.2539,27.009,0.069728,0.837536,0.008192,0.005536,0.028608,0.094912,0.114656,25.7364,0.113472
779,35.2836,28.3418,28.3491,0.068352,0.911232,0.008192,0.006048,0.028384,0.096192,0.098208,27.0178,0.114688
780,33.7197,29.6562,27.0725,0.069632,0.916512,0.00736,0.005568,0.039264,0.096224,0.098336,25.7249,0.114688
781,35.2277,28.3867,28.2916,0.068096,0.872448,0.00832,0.014208,0.028672,0.098336,0.105792,26.9827,0.113056
782,34.2315,29.2129,28.1605,0.07008,0.779648,0.008096,0.0048,0.0288,0.096256,0.098336,26.9609,0.113632
783,34.147,29.2852,26.9011,0.069888,0.762208,0.007584,0.004704,0.028672,0.098304,0.098304,25.7167,0.114688
784,33.0408,30.2656,28.5555,0.0696,0.988832,0.014912,0.005184,0.027584,0.106496,0.11264,27.1173,0.112896
785,33.5958,29.7656,28.8666,0.069632,1.45987,0.008096,0.004544,0.036384,0.096128,0.09792,26.9808,0.113184
786,35.8017,27.9316,27.0771,0.068448,0.91328,0.00624,0.0136,0.030656,0.096416,0.098944,25.7352,0.114304
787,35.3738,28.2695,27.1094,0.084672,0.97056,0.008096,0.005472,0.027552,0.097504,0.099104,25.7024,0.11408
788,35.4546,28.2051,28.258,0.06976,0.846272,0.008192,0.005504,0.02864,0.096288,0.0984,26.9891,0.115808
789,33.5364,29.8184,27.1718,0.068576,0.970752,0.007488,0.0048,0.038208,0.0984,0.098912,25.77,0.114688
790,35.6645,28.0391,26.8861,0.069664,0.770016,0.008192,0.00512,0.027648,0.096256,0.098304,25.6963,0.114688
791,35.3128,28.3184,28.4273,0.069696,0.963552,0.007616,0.00464,0.028672,0.096256,0.098336,27.0438,0.11472
792,33.8983,29.5,27.3937,0.069376,0.882144,0.008096,0.004992,0.028672,0.096256,0.098336,26.0926,0.113216
793,34.1402,29.291,27.9078,0.069184,0.885376,0.02048,0.006144,0.028672,0.099776,0.104256,26.5797,0.114176
794,34.9012,28.6523,28.3259,0.069632,0.909312,0.008352,0.0056,0.028576,0.094688,0.099744,26.9953,0.114688
795,34.2017,29.2383,26.8821,0.069664,0.770016,0.008192,0.00608,0.028704,0.09632,0.098272,25.69,0.11488
796,34.0607,29.3594,28.4716,0.069664,0.930048,0.018048,0.00448,0.028672,0.104384,0.098368,27.1048,0.113152
797,35.0733,28.5117,28.182,0.069632,0.792544,0.008096,0.005472,0.028512,0.09632,0.097152,26.9699,0.1144
798,33.8132,29.5742,27.0257,0.06832,0.872288,0.008128,0.004288,0.028672,0.095872,0.100736,25.7331,0.114304
799,33.7976,29.5879,27.1637,0.069632,0.980992,0.00768,0.004608,0.030528,0.096448,0.098336,25.7618,0.11376
800,36.4231,27.4551,28.3195,0.069632,0.91056,0.008096,0.004864,0.028608,0.096448,0.098304,26.9876,0.115392
801,33.4575,29.8887,28.3197,0.069632,0.93152,0.008096,0.004512,0.02976,0.095232,0.09824,26.9696,0.113152
802,34.2292,29.2148,27.134,0.069248,0.944576,0.00816,0.005248,0.041664,0.096416,0.098336,25.7556,0.114688
803,35.189,28.418,28.3491,0.07024,0.921632,0.00816,0.005984,0.039072,0.096256,0.098336,26.9962,0.113184
804,33.3464,29.9883,27.0275,0.069632,0.876544,0.008192,0.005344,0.028576,0.095104,0.100096,25.7293,0.114688
805,35.7967,27.9355,27.0629,0.068256,0.884704,0.008192,0.005824,0.02864,0.096544,0.0984,25.7588,0.1136
806,34.8015,28.7344,28.4231,0.070272,0.942368,0.007936,0.015744,0.041888,0.096,0.098592,27.0368,0.113504
807,32.6323,30.6445,27.0428,0.069696,0.861088,0.009216,0.01328,0.028704,0.09728,0.098912,25.7499,0.11472
808,35.8067,27.9277,27.0168,0.06976,0.899072,0.008192,0.005184,0.027584,0.097344,0.097376,25.6981,0.114144
809,35.7243,27.9922,28.2381,0.069952,0.79664,0.00816,0.005504,0.027328,0.096256,0.106496,27.013,0.114848
810,34.1675,29.2676,28.2051,0.069664,0.810976,0.00816,0.004128,0.028672,0.096256,0.115808,26.9588,0.112672
811,34.1038,29.3223,26.9619,0.071328,0.78064,0.008224,0.00592,0.028448,0.096672,0.098304,25.7591,0.113312
812,35.3274,28.3066,28.2476,0.069632,0.800416,0.008096,0.004544,0.028704,0.096224,0.098304,27.0286,0.11312
813,32.7638,30.5215,27.1922,0.069664,0.958624,0.006912,0.022432,0.028768,0.09728,0.098272,25.7955,0.11472
814,36.671,27.2695,27.4555,0.069568,0.91744,0.008288,0.004128,0.028672,0.096288,0.099392,26.1188,0.11296
815,34.9369,28.623,29.0751,0.069632,0.84992,0.008192,0.014336,0.028672,0.097568,0.098528,27.7953,0.11296
816,33.4007,29.9395,26.922,0.068576,0.7736,0.008128,0.004736,0.02864,0.0976,0.108928,25.7171,0.114688
817,35.4203,28.2324,27.0257,0.068096,0.837408,0.008032,0.005504,0.0288,0.096928,0.100352,25.767,0.1136
818,34.7001,28.8184,28.3278,0.069632,0.882048,0.008096,0.0048,0.028704,0.095392,0.098496,27.0261,0.114592
819,33.7909,29.5938,27.0476,0.069632,0.867936,0.00656,0.005984,0.028544,0.096544,0.098304,25.7592,0.11488
820,35.5753,28.1094,27.0202,0.06848,0.8704,0.008192,0.00528,0.02864,0.09632,0.098784,25.7191,0.124928
821,35.7492,27.9727,28.1489,0.070848,0.774432,0.008,0.004832,0.028672,0.09728,0.098528,26.9523,0.114048
822,34.3279,29.1309,26.9094,0.069664,0.761728,0.008256,0.004832,0.028672,0.094304,0.098272,25.7303,0.11344
823,35.7492,27.9727,28.1371,0.07072,0.796704,0.008128,0.005088,0.028672,0.095744,0.098144,26.9196,0.114304
824,34.1015,29.3242,28.2071,0.069632,0.849952,0.00816,0.004288,0.029856,0.096928,0.098304,26.9368,0.11312
825,33.9433,29.4609,26.9084,0.071168,0.783136,0.007232,0.005056,0.028704,0.096224,0.098304,25.7044,0.114144
826,35.8042,27.9297,26.9828,0.08016,0.809088,0.008192,0.005344,0.027488,0.096192,0.099936,25.7375,0.118944
827,35.7892,27.9414,28.1649,0.070208,0.782176,0.007936,0.004768,0.028672,0.106048,0.098752,26.9517,0.114688
828,34.2842,29.168,28.2456,0.069664,0.77616,0.008192,0.005184,0.027776,0.097152,0.1136,27.0348,0.11312
829,34.1311,29.2988,26.8657,0.07072,0.752576,0.008192,0.005472,0.028352,0.096384,0.104672,25.6846,0.114688
830,35.5358,28.1406,28.203,0.069664,0.764992,0.007104,0.005312,0.027456,0.096256,0.110592,27.0082,0.11344
831,33.379,29.959,27.0335,0.069568,0.874016,0.020096,0.005024,0.038784,0.098432,0.100096,25.7146,0.112864
832,36.4465,27.4375,26.9312,0.069632,0.765792,0.008096,0.004352,0.028672,0.096288,0.098304,25.7351,0.124928
833,34.3509,29.1113,28.3085,0.072672,0.906976,0.008096,0.00448,0.042944,0.096128,0.098336,26.9641,0.11472
834,34.4665,29.0137,26.8892,0.06944,0.783936,0.008192,0.004736,0.02848,0.095456,0.106464,25.6768,0.115744
835,35.4939,28.1738,26.9353,0.069728,0.819136,0.00816,0.005664,0.028288,0.09632,0.098624,25.6959,0.113472
836,35.7267,27.9902,28.1326,0.069728,0.81264,0.008096,0.004512,0.028672,0.096256,0.098304,26.9005,0.11392
837,34.4225,29.0508,26.9094,0.070368,0.755712,0.008224,0.006112,0.028672,0.096256,0.110112,25.7193,0.11472
838,35.5383,28.1387,26.9105,0.069664,0.804832,0.008224,0.004128,0.028608,0.096288,0.098272,25.686,0.114496
839,35.6025,28.0879,28.1825,0.070208,0.783936,0.008096,0.004768,0.02864,0.096256,0.108576,26.968,0.113952
840,34.1288,29.3008,26.9458,0.06928,0.838432,0.00784,0.004544,0.02864,0.102176,0.098784,25.683,0.113024
841,34.8821,28.668,28.3188,0.06928,0.874528,0.006464,0.006016,0.028576,0.09648,0.106528,27.0028,0.128128
842,33.4575,29.8887,28.2465,0.06976,0.878176,0.008096,0.004832,0.028576,0.106624,0.104448,26.9332,0.112704
843,35.2544,28.3652,26.9308,0.069728,0.822816,0.006624,0.005856,0.028544,0.096384,0.098592,25.6875,0.114752
844,35.1359,28.4609,26.8657,0.069632,0.753664,0.008192,0.004224,0.028576,0.096224,0.099456,25.6925,0.113216
845,36.0082,27.7715,29.5198,0.06944,0.89984,0.008192,0.006144,0.028672,0.096256,0.100352,28.1967,0.11424
846,32.7157,30.5664,27.0709,0.068192,0.957824,0.006784,0.0056,0.028576,0.094848,0.099456,25.6966,0.113056
847,35.8845,27.8672,26.8964,0.069504,0.757248,0.008064,0.004864,0.028672,0.096256,0.099456,25.7189,0.11344
848,35.4399,28.2168,28.1372,0.069632,0.804864,0.008224,0.005504,0.02864,0.096896,0.098304,26.9066,0.118624
849,34.147,29.2852,26.9213,0.06992,0.800192,0.008096,0.004864,0.028672,0.097472,0.099072,25.6984,0.114688
850,35.558,28.123,27.0624,0.069792,0.964608,0.006144,0.005824,0.028544,0.096096,0.097952,25.6782,0.115264
851,35.8744,27.875,28.15,0.069568,0.765472,0.008,0.005024,0.028704,0.096224,0.11264,26.9496,0.114688
852,34.2177,29.2246,26.9583,0.069376,0.811936,0.008192,0.004096,0.028672,0.096256,0.098176,25.7282,0.11344
853,35.0781,28.5078,28.3526,0.069728,0.956416,0.008192,0.005824,0.037088,0.108064,0.09888,26.9537,0.114688
854,34.3187,29.1387,28.1796,0.069632,0.849408,0.008096,0.004704,0.028672,0.095328,0.099008,26.9122,0.112608
855,34.7637,28.7656,26.9107,0.069664,0.761568,0.008096,0.005472,0.027744,0.09744,0.098336,25.7296,0.112832
856,35.5235,28.1504,26.9927,0.069632,0.838496,0.008192,0.006144,0.028672,0.096256,0.09936,25.7321,0.113856
857,35.521,28.1523,28.9156,0.067232,0.763776,0.008096,0.005024,0.028672,0.09744,0.099296,27.7313,0.114784
858,33.0451,30.2617,27.0195,0.070112,0.881984,0.015296,0.004288,0.02848,0.096288,0.099424,25.7094,0.114176
859,35.7018,28.0098,26.9845,0.06992,0.868768,0.007712,0.004576,0.029696,0.096704,0.098304,25.6942,0.114656
860,35.4178,28.2344,28.2337,0.069728,0.89168,0.008224,0.005632,0.028448,0.09488,0.099872,26.9214,0.11376
861,33.6953,29.6777,27.0275,0.070272,0.857344,0.015104,0.005504,0.028416,0.1064,0.101344,25.7283,0.114784
862,36.235,27.5977,26.8925,0.069632,0.80608,0.008096,0.005024,0.028672,0.095968,0.097632,25.6685,0.112832
863,35.8192,27.918,28.1725,0.06928,0.7792,0.007168,0.00512,0.028704,0.096096,0.098304,26.9755,0.113088
864,33.8021,29.584,26.9148,0.069024,0.778976,0.008192,0.005152,0.027616,0.096256,0.100288,25.7161,0.113216
865,36.3353,27.5215,28.1791,0.068512,0.767936,0.008192,0.006144,0.028672,0.096256,0.099392,26.9812,0.122752
866,34.1083,29.3184,28.2217,0.069632,0.839904,0.008192,0.00544,0.02848,0.095104,0.098304,26.9633,0.113344
867,32.9112,30.3848,27.0234,0.069376,0.880896,0.00768,0.004608,0.029728,0.096384,0.09888,25.7225,0.113312
868,36.5297,27.375,26.9227,0.069664,0.822368,0.00816,0.004768,0.02832,0.094816,0.098336,25.6819,0.1144
869,34.9107,28.6445,28.3345,0.070048,0.940032,0.018432,0.005696,0.028608,0.110112,0.098656,26.9482,0.114688
870,33.9118,29.4883,27.085,0.068416,0.890528,0.008224,0.013664,0.031008,0.102848,0.113984,25.7431,0.113248
871,35.2617,28.3594,27.0025,0.070848,0.836416,0.008192,0.014208,0.02848,0.100672,0.09984,25.7295,0.114272
872,35.8092,27.9258,28.2086,0.0696,0.806944,0.008192,0.005408,0.028608,0.096032,0.099328,26.9805,0.113952
873,33.8848,29.5117,27.4738,0.069952,0.912704,0.008096,0.004896,0.028672,0.096256,0.099488,26.1393,0.114464
874,35.1238,28.4707,27.795,0.070816,0.811872,0.008192,0.004096,0.028672,0.095712,0.097984,26.5649,0.112768
875,34.5153,28.9727,28.2582,0.069792,0.823808,0.008288,0.01424,0.028672,0.096256,0.098304,27.0049,0.113952
876,34.3348,29.125,26.9093,0.06944,0.752608,0.008224,0.005344,0.027392,0.106496,0.098336,25.7268,0.114688
877,35.325,28.3086,27.4432,0.069632,0.9216,0.008192,0.00576,0.049568,0.10416,0.098496,26.0723,0.113568
878,34.8299,28.7109,29.0181,0.06944,0.78208,0.008096,0.00464,0.028608,0.095328,0.098336,27.8148,0.116736
879,33.8781,29.5176,26.9544,0.070336,0.796416,0.0064,0.00608,0.028704,0.11168,0.099136,25.721,0.114656
880,35.5728,28.1113,26.9619,0.070688,0.809952,0.008192,0.00416,0.028608,0.096384,0.10432,25.7249,0.114688
881,35.9854,27.7891,28.1307,0.07072,0.758432,0.008096,0.00448,0.028672,0.097536,0.098816,26.9437,0.12016
882,34.2842,29.168,26.8882,0.069344,0.759104,0.007296,0.005568,0.028672,0.108992,0.098304,25.6983,0.11264
883,34.3855,29.082,27.0258,0.070464,0.94,0.018432,0.005568,0.028704,0.096832,0.098272,25.6529,0.114624
884,36.6999,27.248,28.239,0.069632,0.878592,0.022016,0.004608,0.038368,0.096448,0.1048,26.9108,0.113824
885,34.3463,29.1152,26.9759,0.069632,0.813056,0.008224,0.005696,0.02848,0.096352,0.114432,25.7256,0.114368
886,35.8895,27.8633,28.0863,0.070688,0.750112,0.008192,0.004544,0.028672,0.106496,0.098336,26.9066,0.11264
887,34.3878,29.0801,28.1027,0.06928,0.76592,0.006528,0.005984,0.028608,0.112128,0.09904,26.9023,0.112832
888,33.8401,29.5508,26.9148,0.075776,0.815104,0.007584,0.004704,0.028704,0.09584,0.098688,25.6753,0.11312
889,35.9147,27.8438,27.2671,0.07088,0.75376,0.008096,0.004896,0.028672,0.096288,0.11616,26.0736,0.11472
890,35.4154,28.2363,29.0181,0.069632,0.774144,0.008224,0.005888,0.028352,0.095936,0.098304,27.8241,0.113568
891,33.3507,29.9844,26.9705,0.07008,0.76416,0.00768,0.004608,0.028672,0.110592,0.100192,25.7701,0.1144
892,35.7717,27.9551,26.9313,0.070016,0.763328,0.008064,0.004992,0.028576,0.096448,0.098304,25.7475,0.114144
893,34.999,28.5723,28.2571,0.069568,0.890976,0.008448,0.014528,0.02864,0.095936,0.100736,26.9352,0.113056
894,32.5183,30.752,27.3326,0.069888,1.17277,0.008128,0.0048,0.028544,0.096448,0.104192,25.7334,0.114432
895,36.9675,27.0508,26.9788,0.069536,0.840192,0.00624,0.006144,0.02864,0.096288,0.098304,25.7205,0.112992
896,34.5993,28.9023,28.1955,0.070336,0.884704,0.018176,0.004352,0.044896,0.096416,0.098336,26.8636,0.114688
897,34.5806,28.918,27.4289,0.069632,0.851744,0.01824,0.004512,0.028736,0.097376,0.099104,26.1462,0.11328
898,35.386,28.2598,27.7627,0.069664,0.75568,0.007424,0.004832,0.028576,0.10048,0.107648,26.5756,0.1128
899,34.6978,28.8203,28.1744,0.069952,0.769888,0.00816,0.005888,0.028448,0.096736,0.098304,26.9824,0.114656
900,33.682,29.6895,26.9377,0.069216,0.791264,0.007488,0.0048,0.028672,0.096256,0.098304,25.727,0.114688
901,35.5333,28.1426,27.3988,0.069696,0.911584,0.008128,0.004576,0.028672,0.097408,0.105344,26.0598,0.113632
902,35.5531,28.127,28.8753,0.06816,0.800768,0.008192,0.004096,0.034848,0.097312,0.387552,27.3597,0.114688
903,33.6576,29.7109,26.9004,0.069632,0.775456,0.00688,0.005632,0.028448,0.096096,0.098336,25.7044,0.115488
904,35.662,28.041,26.9483,0.06848,0.818912,0.008096,0.00448,0.028672,0.096,0.09856,25.7085,0.116576
905,35.6397,28.0586,28.2994,0.06896,0.946336,0.008128,0.004832,0.028672,0.097696,0.098112,26.9331,0.113632
906,34.3509,29.1113,26.9147,0.0696,0.762464,0.008192,0.005344,0.027424,0.096288,0.099808,25.7316,0.113984
907,35.6174,28.0762,26.9105,0.069632,0.800416,0.008064,0.004576,0.028672,0.097504,0.098656,25.6881,0.11488
908,35.7992,27.9336,28.2138,0.069216,0.807808,0.008192,0.004096,0.028672,0.096256,0.098304,26.9885,0.112672
909,32.8479,30.4434,27.4147,0.06896,0.913632,0.008096,0.004992,0.028672,0.096256,0.098304,26.0813,0.114464
910,36.6736,27.2676,27.777,0.069632,0.806912,0.008352,0.005728,0.028256,0.096256,0.098976,26.5503,0.11264
911,34.3394,29.1211,28.3107,0.069632,0.925696,0.008192,0.00608,0.028576,0.096576,0.099488,26.9619,0.114496
912,34.2246,29.2188,26.9292,0.069632,0.811008,0.008224,0.004064,0.0288,0.096128,0.098304,25.6993,0.113664
913,35.7867,27.9434,28.1498,0.069664,0.773408,0.008096,0.004896,0.028672,0.096288,0.098304,26.9568,0.1136
914,34.3141,29.1426,28.1044,0.069632,0.75776,0.007712,0.004576,0.028672,0.096256,0.098304,26.9282,0.113312
915,33.9973,29.4141,27.141,0.070176,0.905632,0.008224,0.006112,0.028416,0.095936,0.098272,25.8134,0.114752
916,35.4276,28.2266,27.0483,0.068928,0.900096,0.008192,0.005248,0.02864,0.095136,0.098432,25.7289,0.114688
917,34.9012,28.6523,28.2322,0.068416,0.825312,0.008224,0.005824,0.028992,0.096224,0.104032,26.9808,0.114368
918,34.5876,28.9121,26.9148,0.069792,0.812256,0.008096,0.020768,0.028864,0.096512,0.098304,25.6668,0.113376
919,35.7542,27.9688,26.9926,0.070656,0.871424,0.008192,0.006016,0.028576,0.096064,0.09872,25.6935,0.119488
920,35.6844,28.0234,28.1737,0.070976,0.795328,0.006144,0.005728,0.028448,0.09488,0.099296,26.9588,0.114016
921,33.277,30.0508,28.4549,0.070944,1.01245,0.007904,0.014624,0.03072,0.097728,0.102016,27.0059,0.112672
922,34.0856,29.3379,26.9808,0.069216,0.876512,0.00736,0.005536,0.036864,0.096672,0.097536,25.6766,0.114528
923,36.3378,27.5195,28.3039,0.069824,0.923456,0.008192,0.00464,0.028768,0.096192,0.098304,26.9619,0.11264
924,33.7153,29.6602,27.042,0.068384,0.94144,0.008096,0.0048,0.028352,0.096608,0.099648,25.6821,0.112608
925,35.6397,28.0586,26.964,0.069408,0.876672,0.008128,0.005472,0.028544,0.097024,0.098528,25.6669,0.11328
926,34.5993,28.9023,28.8154,0.067616,1.46429,0.008288,0.005632,0.029088,0.096256,0.098464,26.9328,0.112896
927,34.072,29.3496,26.9517,0.069696,0.813056,0.016384,0.006144,0.028672,0.097376,0.103328,25.7022,0.11488
928,33.3616,29.9746,27.095,0.06976,0.935744,0.008128,0.004224,0.028672,0.096256,0.098272,25.7406,0.113376
929,37.5477,26.6328,28.3238,0.070688,0.87344,0.007936,0.005504,0.028576,0.096448,0.098688,27.029,0.1136
930,33.849,29.543,27.0516,0.0696,0.921952,0.00736,0.0048,0.028288,0.096128,0.102304,25.7072,0.113984
931,35.0469,28.5332,27.0008,0.069632,0.872448,0.007424,0.004864,0.028672,0.1024,0.101728,25.7008,0.112896
932,35.6174,28.0762,28.2313,0.069376,0.895104,0.008128,0.004288,0.028672,0.096256,0.099424,26.9154,0.114624
933,33.8714,29.5234,27.007,0.07072,0.848096,0.00688,0.012288,0.032128,0.103072,0.099392,25.7197,0.114688
934,33.6112,29.752,28.4181,0.069664,0.917472,0.008384,0.005568,0.031104,0.096192,0.114688,27.0623,0.112672
935,33.2079,30.1133,28.5225,0.069632,1.13235,0.008128,0.005472,0.027552,0.096256,0.100352,26.9681,0.114688
936,33.565,29.793,27.1646,0.069408,0.9976,0.018336,0.005344,0.02752,0.096256,0.09984,25.7372,0.113152
937,36.692,27.2539,26.9438,0.074304,0.818752,0.00656,0.005952,0.028832,0.097344,0.099328,25.6983,0.114464
938,34.999,28.5723,28.5692,0.082016,1.16941,0.008192,0.005152,0.027616,0.096192,0.097504,26.9689,0.11424
939,34.072,29.3496,26.9047,0.068384,0.774144,0.007264,0.005024,0.028672,0.096256,0.098304,25.7122,0.114528
940,35.5605,28.1211,26.9341,0.068576,0.83888,0.008096,0.004864,0.028352,0.102848,0.100096,25.6678,0.11456
941,35.5926,28.0957,28.2065,0.069664,0.806656,0.008128,0.005472,0.027584,0.096288,0.098304,26.9803,0.114048
942,34.0335,29.3828,26.9678,0.071104,0.858688,0.008192,0.004096,0.028736,0.096224,0.098016,25.6883,0.114464
943,35.8017,27.9316,26.9338,0.068544,0.80688,0.008352,0.005984,0.028672,0.09584,0.09856,25.7064,0.114592
944,35.5284,28.1465,28.1306,0.069632,0.825344,0.008192,0.005472,0.029344,0.095488,0.097152,26.8873,0.112736
945,34.1789,29.2578,27.3478,0.06848,0.835232,0.008064,0.004576,0.028672,0.09776,0.098848,26.0929,0.11328
946,34.1515,29.2812,27.7177,0.069856,1.57491,0.008192,0.004096,0.028672,0.096256,0.098304,25.7225,0.114944
947,35.8594,27.8867,28.1334,0.069632,0.78144,0.007296,0.005888,0.028672,0.096256,0.098304,26.9324,0.113536
948,33.7175,29.6582,26.9924,0.069728,0.871744,0.008192,0.018784,0.028928,0.096256,0.098304,25.686,0.1144
949,36.0894,27.709,26.8761,0.069248,0.754336,0.00816,0.005984,0.028576,0.09648,0.098336,25.7003,0.11472
950,35.8443,27.8984,29.3499,0.06944,0.772288,0.008192,0.005472,0.028448,0.096224,0.098336,28.1585,0.113024
951,32.6676,30.6113,26.8979,0.068928,0.77632,0.008096,0.004832,0.028672,0.096288,0.098272,25.7024,0.11408
952,35.7742,27.9531,26.88,0.071104,0.805312,0.00832,0.004096,0.028672,0.097408,0.09888,25.6531,0.113088
953,35.9197,27.8398,28.0898,0.069568,0.767872,0.006336,0.006144,0.028576,0.097376,0.099104,26.9017,0.11312
954,34.1151,29.3125,26.9132,0.070048,0.795936,0.008096,0.004896,0.028672,0.106496,0.098304,25.6758,0.124928
955,35.8594,27.8867,26.9003,0.069632,0.76096,0.008128,0.005056,0.028672,0.096256,0.098304,25.7184,0.11488
