,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
734,532.709,1.8772,0.667232,0.009504,0.230112,0.004192,0.005792,0.006272,0.010112,0.010528,0.382944,0.007776
735,483.703,2.06738,0.66432,0.008928,0.22896,0.004512,0.006144,0.008096,0.010016,0.01056,0.380064,0.00704
736,416.726,2.39966,0.673472,0.008608,0.239808,0.005888,0.004352,0.006176,0.010208,0.012288,0.378304,0.00784
737,535.565,1.86719,0.66176,0.007968,0.231936,0.005248,0.004864,0.00624,0.010112,0.011712,0.375488,0.008192
738,530.707,1.88428,0.656512,0.009952,0.229184,0.004576,0.005216,0.00624,0.009056,0.012224,0.372288,0.007776
739,469.671,2.12915,0.716192,0.009728,0.295424,0.005504,0.004736,0.006176,0.010144,0.010336,0.366304,0.00784
740,503.07,1.98779,0.648864,0.00864,0.230624,0.005024,0.004128,0.006144,0.01024,0.012256,0.364032,0.007776
741,552.841,1.80884,0.647712,0.00864,0.233664,0.005728,0.004512,0.006144,0.010272,0.011488,0.359168,0.008096
742,457.961,2.18359,0.656128,0.008992,0.232672,0.004896,0.004096,0.007232,0.009184,0.011904,0.368992,0.00816
743,409.191,2.44385,0.669792,0.008288,0.239008,0.004704,0.004096,0.007264,0.00912,0.01216,0.37696,0.008192
744,510.024,1.96069,0.661536,0.00864,0.236896,0.004864,0.004096,0.006144,0.01024,0.012192,0.370688,0.007776
745,491.422,2.03491,0.648064,0.008576,0.22784,0.005856,0.004384,0.006176,0.01024,0.01152,0.365312,0.00816
746,367.948,2.71777,0.683904,0.00832,0.246272,0.004288,0.006144,0.006144,0.010112,0.010368,0.38448,0.007776
747,502.823,1.98877,0.661184,0.009248,0.232448,0.005536,0.004672,0.006144,0.010208,0.010272,0.374784,0.007872
748,487.445,2.05151,0.66208,0.008576,0.233664,0.00592,0.00432,0.006144,0.01024,0.011904,0.37312,0.008192
749,402.437,2.48486,0.65392,0.008544,0.231264,0.004544,0.005248,0.006272,0.010496,0.010752,0.368608,0.008192
750,486.172,2.05688,0.661504,0.00944,0.232096,0.004224,0.005536,0.006304,0.009984,0.010944,0.375936,0.00704
751,526.41,1.89966,0.662112,0.008576,0.236928,0.004928,0.004096,0.006176,0.01024,0.011808,0.371136,0.008224
752,437.42,2.28613,0.684928,0.008768,0.251712,0.004608,0.005344,0.00624,0.010016,0.023328,0.36672,0.008192
753,472.925,2.1145,0.718848,0.008544,0.295456,0.005472,0.004768,0.006144,0.01024,0.011264,0.369152,0.007808
754,498.782,2.00488,0.654848,0.008192,0.231424,0.004224,0.005696,0.006272,0.010304,0.0104,0.370368,0.007968
755,498.904,2.00439,0.666336,0.008736,0.241248,0.004704,0.005184,0.006304,0.010048,0.011136,0.370784,0.008192
756,475.174,2.10449,0.659744,0.00848,0.233472,0.00576,0.00448,0.006176,0.010208,0.010432,0.372544,0.008192
757,519.204,1.92603,0.673792,0.008192,0.229376,0.005568,0.004672,0.006144,0.01024,0.01152,0.389888,0.008192
758,494.447,2.02246,0.668224,0.008736,0.235616,0.005248,0.004864,0.006304,0.009984,0.010464,0.37888,0.008128
759,468.275,2.1355,0.685664,0.008576,0.260096,0.005376,0.004864,0.006144,0.010208,0.010272,0.37232,0.007808
760,510.978,1.95703,0.659328,0.008224,0.23344,0.005696,0.004544,0.006144,0.01024,0.011936,0.37104,0.008064
761,419.758,2.38232,0.680832,0.008768,0.249952,0.00432,0.005472,0.00624,0.010048,0.011008,0.376832,0.008192
762,452.097,2.21191,0.682656,0.008576,0.246272,0.00576,0.00448,0.006144,0.010272,0.01136,0.381824,0.007968
763,534.935,1.86938,0.667712,0.008256,0.234528,0.00496,0.004224,0.006144,0.01024,0.011776,0.379392,0.008192
764,522.916,1.91235,0.661792,0.008512,0.230752,0.0048,0.004096,0.006144,0.01024,0.011936,0.377184,0.008128
765,495.164,2.01953,0.662176,0.008832,0.235552,0.00544,0.004768,0.006176,0.010208,0.011552,0.371424,0.008224
766,464.189,2.1543,0.65744,0.008224,0.234816,0.0048,0.004096,0.007232,0.010304,0.010944,0.368864,0.00816
767,529.678,1.88794,0.657408,0.008192,0.228896,0.004608,0.00544,0.006336,0.010048,0.010944,0.374784,0.00816
768,494.686,2.02148,0.690464,0.009248,0.26464,0.00464,0.005152,0.006272,0.009056,0.011936,0.372416,0.007104
769,428.228,2.33521,0.679968,0.008192,0.24928,0.004672,0.004096,0.007328,0.009088,0.012,0.377088,0.008224
770,514.508,1.9436,0.656384,0.008192,0.231168,0.004352,0.0056,0.006304,0.010208,0.010656,0.372032,0.007872
771,581.57,1.71948,0.655392,0.008192,0.229376,0.005856,0.004384,0.006144,0.010272,0.011424,0.37152,0.008224
772,534.796,1.86987,0.653312,0.008192,0.23344,0.00416,0.005632,0.0064,0.010048,0.010656,0.367616,0.007168
773,491.658,2.03394,0.665856,0.008448,0.229376,0.005728,0.004512,0.006144,0.01024,0.011488,0.381728,0.008192
774,577.797,1.73071,0.657408,0.0096,0.230016,0.005856,0.004384,0.007296,0.010112,0.010816,0.372224,0.007104
775,399.454,2.50342,0.663296,0.008448,0.22736,0.00576,0.004448,0.006176,0.010208,0.011488,0.3816,0.007808
776,459.244,2.17749,0.692032,0.00832,0.256,0.00576,0.00448,0.006144,0.010272,0.011392,0.381792,0.007872
777,524.926,1.90503,0.663136,0.009728,0.231904,0.00416,0.005632,0.00624,0.010176,0.01072,0.3768,0.007776
778,539.942,1.85205,0.660192,0.00864,0.227616,0.005248,0.00464,0.006272,0.010336,0.010368,0.37888,0.008192
779,533.75,1.87354,0.66576,0.008256,0.233408,0.005184,0.004864,0.006272,0.009856,0.010688,0.380224,0.007008
780,462.511,2.16211,0.657408,0.008192,0.233472,0.00608,0.00416,0.006144,0.010272,0.01136,0.369536,0.008192
781,516.129,1.9375,0.667648,0.00944,0.225952,0.004224,0.0056,0.006304,0.01008,0.010784,0.387072,0.008192
782,524.994,1.90479,0.665312,0.009696,0.228928,0.004992,0.004192,0.007552,0.01008,0.01104,0.380928,0.007904
783,426.756,2.34326,0.690176,0.008192,0.262144,0.0056,0.00464,0.006144,0.01024,0.010304,0.37472,0.008192
784,504.309,1.98291,0.66288,0.008384,0.23552,0.005152,0.004832,0.006336,0.009888,0.010656,0.374368,0.007744
785,546.571,1.82959,0.66096,0.008416,0.229408,0.00512,0.004864,0.00624,0.009952,0.010656,0.3784,0.007904
786,487.851,2.0498,0.67472,0.00864,0.254432,0.004256,0.005632,0.006272,0.009984,0.01072,0.366592,0.008192
787,400.861,2.49463,0.66112,0.008192,0.23552,0.005888,0.004352,0.006144,0.011424,0.011104,0.370656,0.00784
788,539.018,1.85522,0.653504,0.008192,0.226752,0.004672,0.00512,0.006304,0.009184,0.011968,0.374304,0.007008
789,498.479,2.0061,0.669696,0.009248,0.234496,0.006112,0.005216,0.006272,0.008992,0.012288,0.37888,0.008192
790,364.607,2.74268,0.734304,0.008192,0.28672,0.005152,0.004992,0.00624,0.009984,0.018688,0.386496,0.00784
791,510.087,1.96045,0.65712,0.009408,0.22928,0.004928,0.004192,0.006144,0.01024,0.011904,0.37312,0.007904
792,462.146,2.16382,0.708608,0.008192,0.273696,0.004832,0.015872,0.006656,0.01024,0.011456,0.370528,0.007136
793,365.421,2.73657,0.67968,0.008224,0.256,0.005152,0.004864,0.006304,0.01008,0.010464,0.370688,0.007904
794,499.939,2.00024,0.684032,0.008256,0.25968,0.004448,0.005536,0.00624,0.010048,0.010944,0.370688,0.008192
795,486.692,2.05469,0.66608,0.008576,0.2328,0.004864,0.004096,0.0072,0.00928,0.012096,0.378976,0.008192
796,353.836,2.82617,0.673248,0.008224,0.247424,0.00448,0.005312,0.006304,0.010016,0.011136,0.372512,0.00784
797,534.935,1.86938,0.667232,0.00832,0.231328,0.00416,0.005632,0.006304,0.010304,0.010528,0.382816,0.00784
798,520.921,1.91968,0.660576,0.00928,0.23168,0.0048,0.004096,0.0072,0.009184,0.011936,0.374592,0.007808
799,479.625,2.08496,0.715872,0.009248,0.283616,0.005536,0.004704,0.006144,0.01024,0.011296,0.37728,0.007808
800,515.934,1.93823,0.66128,0.008192,0.229408,0.005216,0.004832,0.006272,0.010048,0.010464,0.37888,0.007968
801,529.199,1.88965,0.674336,0.00816,0.232032,0.00432,0.005632,0.006304,0.009984,0.010624,0.38912,0.00816
802,489.601,2.04248,0.690176,0.008192,0.257088,0.005024,0.004128,0.006144,0.01024,0.012288,0.37888,0.008192
803,452.497,2.20996,0.67584,0.009216,0.229664,0.004832,0.004096,0.006208,0.01024,0.012064,0.391328,0.008192
804,500.061,1.99976,0.678176,0.008448,0.2448,0.00496,0.004192,0.006304,0.01008,0.01184,0.380384,0.007168
805,458.422,2.1814,0.680256,0.008512,0.239168,0.004544,0.005312,0.006272,0.01008,0.011104,0.387072,0.008192
806,418.9,2.38721,0.663552,0.008192,0.23552,0.005344,0.004832,0.006208,0.010144,0.010432,0.374688,0.008192
807,529.062,1.89014,0.674944,0.008192,0.234496,0.00512,0.005472,0.006304,0.010112,0.01088,0.386528,0.00784
808,471.346,2.12158,0.653312,0.008192,0.229376,0.005504,0.004736,0.006176,0.010208,0.011296,0.369632,0.008192
809,450.11,2.22168,0.702464,0.008192,0.275872,0.004704,0.004096,0.007264,0.009152,0.011872,0.37312,0.008192
810,466.568,2.14331,0.661504,0.008192,0.231424,0.006112,0.004128,0.006176,0.01024,0.011744,0.37536,0.008128
811,424.412,2.3562,0.766176,0.008448,0.325312,0.004384,0.005792,0.00624,0.010112,0.010624,0.387072,0.008192
812,423.447,2.36157,0.704704,0.008384,0.274432,0.005984,0.004256,0.006144,0.010272,0.011232,0.375808,0.008192
813,438.873,2.27856,0.67728,0.008192,0.235488,0.00416,0.005664,0.006272,0.01024,0.010592,0.388864,0.007808
814,521.584,1.91724,0.655008,0.008032,0.226976,0.004608,0.005152,0.006304,0.01008,0.011232,0.374784,0.00784
815,504.434,1.98242,0.689632,0.009408,0.246592,0.005632,0.004608,0.006144,0.01024,0.011424,0.387712,0.007872
816,434.082,2.30371,0.675744,0.008448,0.234144,0.004288,0.005632,0.006272,0.01024,0.011584,0.387328,0.007808
817,500.672,1.99731,0.665408,0.008544,0.22736,0.005568,0.004672,0.006144,0.01024,0.011776,0.383264,0.00784
818,406.067,2.46265,0.710912,0.008448,0.271712,0.004768,0.005184,0.00624,0.00912,0.012032,0.385216,0.008192
819,383.09,2.61035,0.673216,0.008288,0.245792,0.005568,0.00464,0.006144,0.01024,0.01024,0.374496,0.007808
820,471.075,2.1228,0.688928,0.00864,0.246112,0.00544,0.0048,0.006144,0.010208,0.010336,0.390144,0.007104
821,485.653,2.05908,0.673792,0.008192,0.241088,0.004672,0.004096,0.006176,0.01024,0.012256,0.37888,0.008192
822,390.579,2.5603,0.680832,0.008288,0.2424,0.00416,0.005632,0.006304,0.009888,0.010944,0.385024,0.008192
823,522.716,1.91309,0.66624,0.007168,0.231136,0.004384,0.005408,0.006272,0.010016,0.01104,0.382912,0.007904
824,495.284,2.01904,0.674976,0.00832,0.245728,0.004128,0.006144,0.006144,0.01024,0.011392,0.375008,0.007872
825,301.044,3.32178,0.743872,0.008544,0.307232,0.00416,0.005792,0.006496,0.01024,0.01024,0.382976,0.008192
826,467.633,2.13843,0.671744,0.009824,0.24208,0.00544,0.0048,0.006144,0.010208,0.010272,0.376128,0.006848
827,406.955,2.45728,0.679936,0.009792,0.246208,0.005472,0.004768,0.006144,0.01024,0.01024,0.37888,0.008192
828,362.831,2.7561,0.671744,0.009376,0.24048,0.00576,0.00448,0.006176,0.010368,0.012064,0.374848,0.008192
829,462.355,2.16284,0.695008,0.008704,0.23984,0.005632,0.004608,0.006144,0.022528,0.011744,0.387616,0.008192
830,331.902,3.01294,0.70912,0.008224,0.27456,0.004448,0.0056,0.006272,0.010048,0.010816,0.380928,0.008224
831,441.855,2.26318,0.677632,0.008224,0.241376,0.004384,0.005472,0.006272,0.010144,0.01088,0.382976,0.007904
832,475.892,2.10132,0.675712,0.008416,0.241408,0.004352,0.00544,0.006272,0.010112,0.010944,0.380256,0.008512
833,433.073,2.30908,0.745472,0.00944,0.303904,0.005152,0.004832,0.006304,0.010048,0.010528,0.388224,0.00704
834,422.486,2.36694,0.677344,0.008544,0.240672,0.005088,0.004064,0.006176,0.010208,0.011904,0.382848,0.00784
835,384.312,2.60205,0.710048,0.008192,0.274272,0.004256,0.005536,0.006272,0.01008,0.01088,0.382688,0.007872
836,369.875,2.70361,0.665376,0.008224,0.235296,0.004288,0.005696,0.006304,0.010048,0.01072,0.376832,0.007968
837,461.729,2.16577,0.717216,0.008608,0.280608,0.00544,0.004768,0.006144,0.010112,0.0104,0.382944,0.008192
838,469.779,2.12866,0.684032,0.008192,0.25808,0.00592,0.004288,0.006176,0.010208,0.011552,0.371424,0.008192
839,397.554,2.51538,0.69392,0.00848,0.239712,0.004224,0.005568,0.006272,0.010176,0.010752,0.400928,0.007808
840,506.179,1.97559,0.667648,0.00992,0.23584,0.0056,0.00464,0.006144,0.010144,0.010336,0.378016,0.007008
841,516.52,1.93604,0.671392,0.00944,0.234112,0.004256,0.005568,0.006304,0.010112,0.010784,0.382976,0.00784
842,494.089,2.02393,0.712736,0.009568,0.282752,0.00464,0.005248,0.006272,0.009088,0.01216,0.374784,0.008224
843,544.608,1.83618,0.675968,0.008224,0.233984,0.004512,0.005312,0.006368,0.010048,0.01104,0.388544,0.007936
844,457.961,2.18359,0.673824,0.008608,0.230784,0.004736,0.004096,0.006144,0.01024,0.01152,0.389856,0.00784
845,513.863,1.94604,0.674112,0.00848,0.239488,0.004256,0.005632,0.006272,0.010112,0.010752,0.382016,0.007104
846,456.481,2.19067,0.67024,0.00864,0.235616,0.006016,0.004224,0.006176,0.01024,0.011904,0.379232,0.008192
847,513.669,1.94678,0.659168,0.008192,0.233472,0.005344,0.004864,0.006176,0.01024,0.01136,0.371616,0.007904
848,538.098,1.8584,0.66896,0.009568,0.227232,0.004864,0.004096,0.006176,0.010208,0.011904,0.387168,0.007744
849,399.065,2.50586,0.687616,0.008192,0.24576,0.005728,0.004512,0.006144,0.01024,0.01152,0.38736,0.00816
850,479.289,2.08643,0.680512,0.008608,0.235648,0.00528,0.004832,0.006272,0.01024,0.010336,0.391072,0.008224
851,361.614,2.76538,0.6656,0.008192,0.227328,0.005344,0.004864,0.006176,0.010048,0.01152,0.383936,0.008192
852,418.985,2.38672,0.673824,0.008768,0.247296,0.005664,0.004896,0.00624,0.010144,0.010464,0.372512,0.00784
853,509.136,1.96411,0.671744,0.008192,0.237568,0.004192,0.00544,0.006304,0.009888,0.01104,0.380928,0.008192
854,524.657,1.90601,0.657376,0.008192,0.229216,0.004256,0.005536,0.006304,0.00992,0.011008,0.374784,0.00816
855,431.113,2.31958,0.73504,0.008192,0.307168,0.004128,0.00576,0.006272,0.01008,0.010656,0.374784,0.008
856,501.776,1.99292,0.673472,0.009568,0.236192,0.005856,0.004384,0.006144,0.01024,0.011712,0.381504,0.007872
857,520.391,1.92163,0.69232,0.008192,0.258048,0.005216,0.004864,0.006272,0.01024,0.011296,0.381184,0.007008
858,476.39,2.09912,0.681984,0.008192,0.253952,0.005472,0.004768,0.006144,0.01024,0.01136,0.374816,0.00704
859,368.81,2.71143,0.67968,0.008416,0.24576,0.005408,0.004832,0.006144,0.01008,0.010432,0.380896,0.007712
860,519.731,1.92407,0.67168,0.008192,0.23456,0.00496,0.004192,0.006144,0.01024,0.012256,0.383008,0.008128
861,515.479,1.93994,0.707136,0.008608,0.264096,0.00432,0.005472,0.006304,0.010144,0.010848,0.390208,0.007136
862,380.069,2.6311,0.67312,0.009536,0.238016,0.004384,0.005408,0.006272,0.01008,0.010976,0.380576,0.007872
863,518.875,1.92725,0.66528,0.00848,0.233216,0.005664,0.004832,0.006144,0.01024,0.01152,0.377376,0.007808
864,448.729,2.22852,0.700416,0.008192,0.268288,0.004192,0.005632,0.006272,0.009856,0.010912,0.37888,0.008192
865,365.29,2.73755,0.718592,0.008768,0.284064,0.004736,0.004096,0.007296,0.010144,0.010816,0.380768,0.007904
866,481.09,2.07861,0.675648,0.008576,0.242048,0.004128,0.005728,0.006304,0.010048,0.010688,0.380256,0.007872
867,479.794,2.08423,0.692224,0.008192,0.2576,0.004544,0.005248,0.006304,0.010144,0.011072,0.382112,0.007008
868,389.576,2.56689,0.690432,0.008448,0.248832,0.004928,0.004288,0.006176,0.01024,0.011616,0.387712,0.008192
869,501.04,1.99585,0.6656,0.0096,0.231616,0.004544,0.005312,0.006304,0.010112,0.01104,0.37888,0.008192
870,492.485,2.03052,0.673312,0.008192,0.245312,0.004544,0.005312,0.00624,0.008992,0.011904,0.374848,0.007968
871,388.984,2.5708,0.679968,0.008416,0.24064,0.005024,0.004192,0.006176,0.010208,0.012,0.385312,0.008
872,480.131,2.08276,0.69552,0.009504,0.26688,0.004224,0.005632,0.006272,0.009984,0.010848,0.374048,0.008128
873,485.653,2.05908,0.677888,0.008192,0.233472,0.005824,0.004416,0.006144,0.01024,0.011424,0.389984,0.008192
874,441.617,2.2644,0.73344,0.008704,0.288832,0.004096,0.005792,0.006272,0.010144,0.010592,0.391136,0.007872
875,547.594,1.82617,0.671744,0.008192,0.23296,0.00464,0.00512,0.006304,0.010144,0.0112,0.386176,0.007008
876,496.726,2.01318,0.675872,0.009376,0.238304,0.004224,0.005568,0.006272,0.010304,0.010624,0.38416,0.00704
877,466.302,2.14453,0.682016,0.008544,0.24192,0.005568,0.004672,0.006176,0.010208,0.011424,0.3856,0.007904
878,449.172,2.22632,0.66544,0.008384,0.231424,0.005216,0.004736,0.006272,0.010016,0.010624,0.380896,0.007872
879,494.567,2.02197,0.676704,0.008544,0.240128,0.00416,0.005664,0.00656,0.01024,0.01024,0.384288,0.00688
880,453.047,2.20728,0.675872,0.008192,0.251904,0.005824,0.004416,0.006144,0.010272,0.011744,0.369152,0.008224
881,434.681,2.30054,0.688128,0.009408,0.246528,0.00416,0.005696,0.00624,0.010048,0.01072,0.387264,0.008064
882,534.377,1.87134,0.669792,0.008288,0.234752,0.004864,0.004096,0.006208,0.010176,0.011872,0.381344,0.008192
883,487.213,2.05249,0.675456,0.008192,0.2368,0.004864,0.004096,0.006144,0.010272,0.011904,0.385376,0.007808
884,430.478,2.323,0.672608,0.008672,0.243104,0.004992,0.004192,0.006144,0.01024,0.01168,0.375392,0.008192
885,498.357,2.00659,0.686624,0.008736,0.231424,0.005888,0.004352,0.006176,0.01024,0.011808,0.399808,0.008192
886,503.999,1.98413,0.664992,0.009504,0.229824,0.004384,0.005376,0.006432,0.009824,0.011136,0.380672,0.00784
887,453.248,2.2063,0.720352,0.009312,0.256512,0.020896,0.006112,0.006176,0.010144,0.024128,0.379328,0.007744
888,346.063,2.88965,0.67584,0.008192,0.239264,0.005664,0.004864,0.006208,0.01008,0.0104,0.382976,0.008192
889,509.389,1.96313,0.666272,0.00864,0.235744,0.00592,0.00432,0.006176,0.01024,0.01136,0.3768,0.007072
890,507.245,1.97144,0.698368,0.008192,0.270272,0.004192,0.005632,0.006272,0.010176,0.010688,0.374752,0.008192
891,473.088,2.11377,0.693248,0.008544,0.254176,0.004448,0.005472,0.006272,0.009984,0.011072,0.38624,0.00704
892,498.904,2.00439,0.659456,0.008192,0.233248,0.00432,0.005472,0.006272,0.01008,0.01088,0.3728,0.008192
893,502.453,1.99023,0.673824,0.008192,0.243712,0.00528,0.004864,0.00624,0.009888,0.010592,0.376832,0.008224
894,364.121,2.74634,0.688704,0.008192,0.258016,0.004704,0.004096,0.007328,0.010304,0.01104,0.376832,0.008192
895,482.848,2.07104,0.68624,0.00832,0.247808,0.004096,0.005824,0.00624,0.009952,0.010752,0.386208,0.00704
896,439.108,2.27734,0.702464,0.008192,0.275776,0.0048,0.004096,0.007232,0.009184,0.011712,0.37328,0.008192
897,350.715,2.85132,0.684064,0.008352,0.243008,0.0048,0.004096,0.006144,0.01024,0.011616,0.387744,0.008064
898,507.936,1.96875,0.692224,0.008192,0.25328,0.004768,0.004096,0.0072,0.010208,0.011264,0.385024,0.008192
899,522.716,1.91309,0.66272,0.008352,0.23344,0.00416,0.005632,0.006272,0.010176,0.010656,0.376256,0.007776
900,397.053,2.51855,0.699136,0.008416,0.258464,0.00416,0.00576,0.006304,0.01024,0.010464,0.388288,0.00704
901,505.305,1.979,0.679744,0.00864,0.237632,0.004224,0.005568,0.006336,0.01024,0.010656,0.38848,0.007968
902,537.18,1.86157,0.660256,0.008672,0.233152,0.004704,0.004192,0.0072,0.010496,0.01088,0.374112,0.006848
903,483.076,2.07007,0.713856,0.00832,0.272384,0.005888,0.004352,0.006176,0.010208,0.011424,0.387296,0.007808
904,477.668,2.09351,0.679936,0.008384,0.244608,0.00496,0.004192,0.006144,0.01024,0.011936,0.38128,0.008192
905,562.097,1.77905,0.670816,0.008384,0.231264,0.006048,0.00416,0.0072,0.009184,0.011808,0.384896,0.007872
906,494.149,2.02368,0.696256,0.007552,0.252,0.004672,0.004096,0.007296,0.009088,0.011968,0.391488,0.008096
907,350.985,2.84912,0.716544,0.008576,0.278624,0.004288,0.005632,0.006304,0.009952,0.010656,0.384736,0.007776
908,449.172,2.22632,0.694112,0.008192,0.256032,0.005792,0.004416,0.006144,0.01024,0.011616,0.383648,0.008032
909,467.58,2.13867,0.704672,0.009664,0.278976,0.004224,0.005632,0.006304,0.009952,0.01088,0.372032,0.007008
910,372.465,2.68481,0.681984,0.009216,0.243904,0.004928,0.004096,0.007712,0.010048,0.010912,0.384128,0.00704
911,466.196,2.14502,0.70656,0.008192,0.27408,0.00448,0.005824,0.00624,0.009984,0.01072,0.378848,0.008192
912,394.757,2.5332,0.700416,0.008224,0.261056,0.005248,0.004832,0.006304,0.010176,0.010304,0.386432,0.00784
913,411.452,2.43042,0.669696,0.008192,0.238656,0.004928,0.004224,0.006144,0.01024,0.011488,0.377632,0.008192
914,456.379,2.19116,0.718304,0.008608,0.284672,0.004224,0.0056,0.006272,0.010048,0.01072,0.380416,0.007744
915,364.024,2.74707,0.737248,0.008576,0.293024,0.005152,0.004864,0.006304,0.010304,0.010272,0.391072,0.00768
916,383.234,2.60938,0.663936,0.0088,0.233792,0.00528,0.004864,0.006272,0.01024,0.01024,0.376704,0.007744
917,465.56,2.14795,0.671776,0.009408,0.234304,0.004192,0.005664,0.006496,0.010048,0.010464,0.382976,0.008224
918,495.164,2.01953,0.669632,0.008352,0.24176,0.005888,0.004256,0.006144,0.01024,0.011776,0.373248,0.007968
919,342.848,2.91675,0.687168,0.008192,0.256,0.004256,0.005696,0.006304,0.01008,0.01056,0.37824,0.00784
920,399.961,2.50024,0.685664,0.009536,0.246496,0.00576,0.004448,0.006144,0.01024,0.011392,0.382848,0.0088
921,400.469,2.49707,0.749568,0.008192,0.324864,0.004864,0.004096,0.006144,0.011296,0.011104,0.370816,0.008192
922,437,2.28833,0.686624,0.0088,0.251872,0.004128,0.005664,0.006112,0.010176,0.010816,0.380928,0.008128
923,514.767,1.94263,0.671904,0.008448,0.237536,0.006048,0.004224,0.006112,0.01024,0.012032,0.379136,0.008128
924,431.703,2.31641,0.698528,0.008576,0.264384,0.004256,0.005632,0.006304,0.009984,0.010784,0.380704,0.007904
925,476.445,2.09888,0.679936,0.008192,0.239616,0.005536,0.004704,0.006144,0.010208,0.010272,0.388192,0.007072
926,433.118,2.30884,0.663424,0.0088,0.233664,0.005888,0.004352,0.006144,0.01024,0.011808,0.37472,0.007808
927,361.901,2.76318,0.690176,0.008224,0.245728,0.004128,0.005664,0.006272,0.010112,0.010688,0.391168,0.008192
928,495.824,2.01685,0.677248,0.008192,0.239456,0.004256,0.0056,0.006272,0.00992,0.010976,0.384768,0.007808
929,474.788,2.1062,0.67008,0.008512,0.23552,0.004256,0.005664,0.006272,0.010016,0.010688,0.382144,0.007008
930,398.754,2.50781,0.698464,0.008288,0.251904,0.005856,0.004384,0.006144,0.01024,0.011648,0.391808,0.008192
931,552.617,1.80957,0.68608,0.009472,0.242432,0.005504,0.004736,0.006144,0.01024,0.01024,0.38912,0.008192
932,508.252,1.96753,0.65776,0.007616,0.230272,0.006016,0.004224,0.006144,0.01024,0.011872,0.373152,0.008224
933,410.75,2.43457,0.698368,0.008192,0.251936,0.00528,0.004864,0.006208,0.01024,0.012,0.391456,0.008192
934,397.593,2.51514,0.669152,0.008224,0.237568,0.004192,0.005632,0.006304,0.010048,0.010688,0.378464,0.008032
935,555.39,1.80054,0.672704,0.008576,0.236096,0.005664,0.004576,0.006144,0.010272,0.012224,0.38096,0.008192
936,471.944,2.1189,0.724352,0.009792,0.278976,0.005408,0.004832,0.006144,0.010176,0.010368,0.39024,0.008416
937,385.107,2.59668,0.68016,0.008352,0.240864,0.004896,0.004096,0.006144,0.01024,0.011904,0.386656,0.007008
938,549.504,1.81982,0.662176,0.0088,0.229408,0.005632,0.004608,0.006144,0.01024,0.010432,0.378688,0.008224
939,535.425,1.86768,0.674304,0.008704,0.236672,0.004928,0.00416,0.006144,0.01024,0.011744,0.38352,0.008192
940,396.208,2.52393,0.675552,0.008224,0.241632,0.005152,0.004864,0.006304,0.010016,0.010528,0.380864,0.007968
941,496.064,2.01587,0.683328,0.008512,0.234848,0.004768,0.004096,0.007264,0.009248,0.012032,0.394656,0.007904
942,508.063,1.96826,0.667552,0.008672,0.234912,0.004928,0.004256,0.006144,0.01024,0.011488,0.379072,0.00784
943,362.928,2.75537,0.69808,0.00848,0.266432,0.005728,0.004512,0.006144,0.010272,0.011296,0.377408,0.007808
944,483.532,2.06812,0.669888,0.008736,0.235648,0.005888,0.004288,0.006144,0.01024,0.011936,0.3792,0.007808
945,489.308,2.0437,0.681472,0.009536,0.238016,0.004352,0.005408,0.006272,0.010112,0.010976,0.38896,0.00784
946,431.294,2.3186,0.761888,0.008192,0.323584,0.005696,0.004544,0.006144,0.01024,0.010272,0.386208,0.007008
947,466.834,2.14209,0.70704,0.0088,0.268384,0.005344,0.004896,0.006144,0.010112,0.011552,0.38384,0.007968
948,509.579,1.9624,0.669696,0.00944,0.23424,0.005344,0.004832,0.00624,0.009984,0.010496,0.38224,0.00688
949,489.542,2.04272,0.710464,0.008192,0.272096,0.004384,0.005376,0.006304,0.01024,0.01088,0.384992,0.008
950,472.706,2.11548,0.684512,0.008576,0.249888,0.005504,0.004672,0.006208,0.010048,0.010432,0.382176,0.007008
951,540.512,1.8501,0.67696,0.009312,0.2344,0.005696,0.004544,0.006144,0.010272,0.011264,0.387456,0.007872
952,464.083,2.15479,0.673792,0.009472,0.242432,0.006144,0.005152,0.006848,0.010144,0.010624,0.374432,0.008544
953,380.705,2.62671,0.679968,0.00928,0.244672,0.005408,0.004832,0.006144,0.01024,0.011712,0.379456,0.008224
954,497.027,2.01196,0.713536,0.008544,0.276928,0.004224,0.00576,0.006272,0.010112,0.01056,0.384032,0.007104
955,458.627,2.18042,0.686016,0.008608,0.244128,0.004192,0.0056,0.006272,0.009888,0.010944,0.388416,0.007968
956,392.3,2.54907,0.699648,0.008224,0.251936,0.005344,0.004896,0.006144,0.01024,0.011392,0.3936,0.007872
957,515.869,1.93848,0.671456,0.00832,0.233472,0.004192,0.005664,0.006272,0.009984,0.010752,0.385024,0.007776
958,496.425,2.0144,0.67248,0.008768,0.231584,0.005984,0.004256,0.007232,0.010336,0.011136,0.384992,0.008192
959,400.274,2.49829,0.702464,0.008352,0.253056,0.004832,0.004096,0.006144,0.01024,0.011616,0.397344,0.006784
960,553.738,1.80591,0.6696,0.007776,0.227584,0.004256,0.005536,0.006336,0.01024,0.010656,0.38912,0.008096
