,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,33.1392,30.1758,28.0286,0.06768,0.825312,0.007808,0.00448,0.028672,0.095712,0.096832,26.7878,0.114304
732,32.1709,31.084,27.9656,0.067712,0.816864,0.006432,0.005952,0.028192,0.094592,0.09776,26.7353,0.112768
733,32.8079,30.4805,27.8877,0.06768,0.794624,0.007488,0.0048,0.028544,0.095488,0.097024,26.6786,0.11344
734,33.1714,30.1465,27.9545,0.06944,0.774336,0.008,0.004288,0.028672,0.094208,0.097696,26.7639,0.113984
735,32.5575,30.7148,27.9367,0.069344,0.778144,0.006528,0.00576,0.028128,0.095072,0.09632,26.7428,0.114592
736,32.6385,30.6387,28.0914,0.068608,0.929056,0.00688,0.005312,0.027456,0.09424,0.097984,26.7486,0.11328
737,30.9291,32.332,27.8793,0.0696,0.7712,0.007072,0.004096,0.028672,0.095808,0.096672,26.6916,0.114528
738,33.3616,29.9746,27.8714,0.075712,0.777824,0.006752,0.005408,0.027456,0.095872,0.097632,26.6721,0.11264
739,33.1134,30.1992,28.0154,0.068544,0.828672,0.006912,0.00544,0.027328,0.09568,0.096672,26.7716,0.114496
740,33.0985,30.2129,27.9327,0.069632,0.813088,0.007552,0.004704,0.028256,0.094528,0.096352,26.7058,0.112832
741,32.6885,30.5918,27.9864,0.068576,0.84992,0.00784,0.004448,0.028608,0.094272,0.098304,26.7203,0.114208
742,32.6697,30.6094,28.5515,0.067904,1.38854,0.0072,0.005088,0.028448,0.094432,0.096256,26.7508,0.112864
743,32.4626,30.8047,28.0781,0.069024,0.876992,0.006304,0.005856,0.028256,0.094912,0.096256,26.7872,0.11328
744,31.7087,31.5371,28.0597,0.081856,0.85168,0.006496,0.005728,0.027168,0.095808,0.11296,26.7651,0.112896
745,32.034,31.2168,28.0187,0.06944,0.899008,0.0064,0.00576,0.027008,0.096096,0.096416,26.7039,0.114688
746,33.2252,30.0977,27.9596,0.06864,0.768,0.007392,0.004864,0.02816,0.09472,0.096288,26.7789,0.11264
747,32.9918,30.3105,27.961,0.068992,0.827296,0.00688,0.005664,0.028128,0.095232,0.096256,26.7182,0.114304
748,33.2058,30.1152,27.8741,0.068384,0.775808,0.006528,0.005664,0.027168,0.09584,0.096576,26.6834,0.114688
749,33.1327,30.1816,27.9286,0.068864,0.76832,0.006624,0.005536,0.027328,0.096096,0.09632,26.7468,0.11264
750,32.9897,30.3125,27.9121,0.069664,0.765952,0.007968,0.004288,0.028672,0.094208,0.09824,26.7241,0.11904
751,32.2459,31.0117,28.1477,0.06816,1.01376,0.00736,0.015136,0.03072,0.094208,0.098336,26.7059,0.114112
752,33.2684,30.0586,27.947,0.069632,0.773376,0.006912,0.005344,0.027456,0.095616,0.096864,26.7441,0.12768
753,32.5575,30.7148,28.0576,0.0688,0.91408,0.006304,0.005888,0.028032,0.095104,0.097504,26.7272,0.114656
754,33.2511,30.0742,27.8697,0.069248,0.787328,0.007264,0.005024,0.028064,0.093824,0.09728,26.669,0.112672
755,33.4466,29.8984,27.9245,0.068032,0.770592,0.00816,0.004128,0.028672,0.09424,0.098304,26.7386,0.113792
756,33.122,30.1914,27.9574,0.069568,0.796064,0.006944,0.005216,0.027552,0.095296,0.097216,26.7469,0.11264
757,33.392,29.9473,27.899,0.069664,0.780256,0.007744,0.004544,0.028672,0.094208,0.098304,26.7016,0.11408
758,33.3225,30.0098,27.9036,0.068896,0.768736,0.00768,0.004608,0.028448,0.094432,0.097472,26.7203,0.113024
759,33.2575,30.0684,27.9831,0.069792,0.823328,0.007296,0.004992,0.028256,0.094624,0.098144,26.7429,0.11376
760,31.4438,31.8027,27.9196,0.069632,0.810176,0.006976,0.005184,0.027584,0.09552,0.096992,26.6948,0.112736
761,32.3069,30.9531,28.1069,0.068576,0.945856,0.006528,0.005632,0.027104,0.09584,0.096672,26.7468,0.113856
762,33.5496,29.8066,27.9327,0.069472,0.781952,0.006688,0.005824,0.028128,0.094912,0.096416,26.7357,0.1136
763,33.1778,30.1406,27.8745,0.067648,0.772096,0.006144,0.005952,0.028,0.095072,0.097344,26.6884,0.11376
764,33.3333,30,27.8955,0.069152,0.771584,0.007136,0.005152,0.027616,0.094208,0.098208,26.7081,0.114336
765,32.8964,30.3984,27.8949,0.06896,0.768672,0.006208,0.006048,0.02816,0.094784,0.09776,26.7104,0.11392
766,32.6115,30.6641,27.89,0.068576,0.772128,0.007424,0.004864,0.028064,0.094848,0.097536,26.7036,0.11296
767,31.7539,31.4922,28.1669,0.06832,1.02518,0.007008,0.005152,0.027616,0.094208,0.097952,26.7283,0.113184
768,32.7345,30.5488,27.9584,0.068736,0.877088,0.006528,0.005696,0.02816,0.095168,0.096288,26.667,0.11376
769,31.8566,31.3906,27.9348,0.068416,0.790528,0.007456,0.004832,0.028128,0.094752,0.096288,26.7305,0.113984
770,32.6135,30.6621,27.9494,0.067904,0.77824,0.007328,0.00496,0.028,0.0944,0.096768,26.7591,0.112672
771,31.6773,31.5684,27.8862,0.08048,0.774144,0.007488,0.0048,0.028288,0.094592,0.096256,26.6868,0.113312
772,30.875,32.3887,27.9356,0.06848,0.821248,0.00624,0.005984,0.027968,0.094976,0.097568,26.7005,0.11264
773,32.7785,30.5078,27.9144,0.067712,0.804832,0.006208,0.005952,0.028032,0.095008,0.096256,26.6969,0.11344
774,32.5679,30.7051,27.8856,0.069632,0.77392,0.006368,0.005856,0.027936,0.094848,0.09776,26.696,0.113216
775,31.4207,31.8262,27.9851,0.068928,0.802752,0.006912,0.005248,0.02752,0.095744,0.097856,26.7662,0.113888
776,33.2943,30.0352,27.8972,0.069632,0.77824,0.00736,0.004928,0.028192,0.094688,0.097568,26.7026,0.11408
777,32.0862,31.166,27.945,0.067584,0.851968,0.008064,0.004224,0.028672,0.094368,0.098112,26.6785,0.113472
778,32.9769,30.3242,27.9613,0.069632,0.814752,0.006496,0.005664,0.027168,0.095552,0.096896,26.7319,0.113248
779,33.0792,30.2305,27.9893,0.068704,0.801696,0.0072,0.005088,0.028416,0.094464,0.097696,26.7721,0.113984
780,32.1144,31.1387,28.0249,0.069536,0.913504,0.008192,0.004096,0.028672,0.09584,0.096672,26.6957,0.112672
781,32.6052,30.6699,27.8954,0.067584,0.786432,0.007776,0.004512,0.02848,0.096,0.096704,26.6936,0.114272
782,32.3314,30.9297,28.3602,0.069216,1.30522,0.007936,0.004352,0.032,0.094976,0.097568,26.635,0.113952
783,32.6572,30.6211,27.8611,0.067712,0.772128,0.007552,0.004704,0.028256,0.094656,0.097856,26.6754,0.112832
784,32.4133,30.8516,28.1429,0.069632,0.970752,0.007616,0.021056,0.028032,0.094848,0.096288,26.7346,0.12016
785,31.2328,32.0176,28.0409,0.068832,0.895776,0.00768,0.004608,0.028608,0.094272,0.097856,26.7289,0.114368
786,31.564,31.6816,28.0016,0.068736,0.884672,0.007072,0.004128,0.028672,0.094208,0.09808,26.7031,0.112928
787,32.831,30.459,27.8424,0.06784,0.794496,0.00624,0.005952,0.027872,0.0952,0.097504,26.633,0.114272
788,32.2743,30.9844,27.9589,0.069248,0.811328,0.006304,0.005952,0.028096,0.09488,0.096288,26.7325,0.114272
789,33.0643,30.2441,27.9613,0.068832,0.77248,0.00656,0.0056,0.027168,0.095936,0.096608,26.7735,0.114624
790,32.9939,30.3086,27.8671,0.0696,0.78,0.006464,0.005664,0.027168,0.095872,0.097664,26.6713,0.11344
791,32.8331,30.457,27.8828,0.068704,0.780704,0.00672,0.00544,0.027328,0.095808,0.096704,26.6875,0.11392
792,32.9748,30.3262,27.9327,0.069024,0.76656,0.007328,0.00496,0.028288,0.094592,0.097888,26.7514,0.11264
793,33.0963,30.2148,27.945,0.067584,0.851968,0.007264,0.005024,0.028384,0.095904,0.096896,26.6786,0.11344
794,33.06,30.248,27.8998,0.06944,0.771296,0.007072,0.00416,0.028672,0.095776,0.096736,26.7132,0.113472
795,33.4138,29.9277,27.8529,0.068832,0.760064,0.006688,0.005504,0.027264,0.096,0.096512,26.6793,0.112704
796,32.358,30.9043,27.874,0.068288,0.82032,0.007072,0.005408,0.02736,0.094208,0.09792,26.6408,0.11264
797,33.1306,30.1836,27.8426,0.069632,0.768,0.007936,0.004352,0.028672,0.0944,0.097952,26.659,0.11264
798,32.9706,30.3301,27.8958,0.068704,0.799648,0.00768,0.004608,0.028416,0.095552,0.097216,26.6812,0.112864
799,32.7953,30.4922,28.0208,0.0688,0.911808,0.006528,0.005632,0.027136,0.096256,0.097632,26.6939,0.113056
800,32.358,30.9043,28.0076,0.069024,0.822976,0.00704,0.004128,0.028704,0.094176,0.112352,26.7554,0.113888
801,33.3008,30.0293,27.9117,0.069248,0.78272,0.008032,0.004256,0.028704,0.111776,0.097056,26.6957,0.114208
802,32.1305,31.123,28.2242,0.068256,1.12778,0.006816,0.016128,0.028288,0.096736,0.097568,26.6691,0.113472
803,33.3833,29.9551,28.0182,0.067936,0.887744,0.007072,0.005824,0.028128,0.096288,0.098528,26.7122,0.114464
804,32.4256,30.8398,27.9233,0.068448,0.782336,0.007232,0.005056,0.028096,0.094784,0.097792,26.7266,0.11296
805,32.2988,30.9609,28.0045,0.068448,0.866272,0.006336,0.00592,0.027936,0.094976,0.096256,26.7242,0.11424
806,32.6094,30.666,27.8979,0.069504,0.770176,0.007488,0.0048,0.028512,0.093856,0.096768,26.714,0.1128
807,32.7722,30.5137,28.1918,0.06896,0.993952,0.007424,0.004864,0.038912,0.096,0.112928,26.755,0.113696
808,32.5493,30.7227,27.9064,0.067904,0.818784,0.00656,0.005504,0.027264,0.09552,0.097024,26.6742,0.1136
809,32.4523,30.8145,27.9099,0.067936,0.794624,0.007712,0.004576,0.028672,0.09424,0.097664,26.7004,0.114048
810,32.5741,30.6992,27.939,0.068992,0.81168,0.006336,0.005824,0.028128,0.095072,0.096288,26.714,0.112672
811,32.4791,30.7891,27.9572,0.069344,0.821568,0.007392,0.004864,0.02816,0.095872,0.097152,26.7197,0.113184
812,32.5493,30.7227,27.9842,0.069056,0.79488,0.006752,0.005376,0.028672,0.094784,0.0976,26.774,0.112992
813,32.7429,30.541,27.9348,0.068896,0.768512,0.0064,0.00576,0.028128,0.094976,0.096384,26.751,0.11472
814,32.3294,30.9316,27.9319,0.069216,0.846272,0.007872,0.004384,0.028608,0.094272,0.096288,26.6711,0.113856
815,32.676,30.6035,27.9128,0.068128,0.802816,0.007488,0.0048,0.028384,0.094528,0.097344,26.6956,0.113664
816,32.1245,31.1289,28.016,0.069376,0.915712,0.007584,0.004704,0.028544,0.094336,0.097888,26.6838,0.114048
817,32.0401,31.2109,27.9613,0.06864,0.834368,0.006336,0.005824,0.028288,0.09488,0.097408,26.7109,0.114688
818,32.5886,30.6855,28.0166,0.069344,0.870112,0.00672,0.005856,0.02816,0.094816,0.096448,26.7325,0.11264
819,31.6871,31.5586,28.0617,0.06944,0.915648,0.007232,0.005056,0.028672,0.095744,0.0968,26.73,0.11312
820,32.9578,30.3418,27.9434,0.068064,0.843552,0.006368,0.005824,0.028288,0.094336,0.096832,26.6854,0.114688
821,32.6531,30.625,27.9593,0.068672,0.873408,0.007712,0.004576,0.028448,0.094464,0.09728,26.6717,0.113024
822,30.5854,32.6953,28.0945,0.069632,0.999456,0.007648,0.004608,0.028672,0.095456,0.097056,26.6793,0.11264
823,32.5928,30.6816,27.9135,0.06768,0.847872,0.006208,0.005952,0.028192,0.094816,0.096256,26.6527,0.113824
824,32.9282,30.3691,27.9594,0.068352,0.847872,0.007648,0.00464,0.028608,0.094272,0.097824,26.6975,0.112672
825,32.6447,30.6328,27.9086,0.068064,0.808032,0.00704,0.004128,0.028672,0.096256,0.096256,26.6868,0.113376
826,33.3464,29.9883,27.8791,0.068928,0.767968,0.00704,0.005152,0.027616,0.095872,0.09664,26.697,0.112864
827,33.0195,30.2852,27.9009,0.068544,0.8232,0.00624,0.005984,0.028096,0.096224,0.096384,26.663,0.113152
828,33.1757,30.1426,27.8958,0.069152,0.766432,0.00752,0.004768,0.028448,0.094464,0.096288,26.7156,0.113088
829,31.411,31.8359,27.9934,0.069184,0.883136,0.007872,0.004416,0.028672,0.09424,0.101856,26.69,0.114016
830,32.7764,30.5098,27.9166,0.068992,0.77472,0.006624,0.005536,0.0272,0.094208,0.098304,26.7277,0.113312
831,33.4378,29.9062,27.8997,0.068128,0.77792,0.006464,0.005728,0.028128,0.095168,0.097376,26.7062,0.11456
832,32.7722,30.5137,27.9918,0.0696,0.847904,0.007488,0.0048,0.02848,0.0944,0.104448,26.7203,0.114464
833,31.8349,31.4121,27.9087,0.06816,0.802272,0.006656,0.005536,0.027296,0.095872,0.096576,26.6933,0.113024
834,30.7933,32.4746,27.9218,0.068672,0.838176,0.006592,0.0056,0.027168,0.107808,0.096992,26.6568,0.114016
835,33.2015,30.1191,27.8757,0.068,0.810496,0.006688,0.005632,0.028544,0.094816,0.097312,26.6496,0.114688
836,33.0387,30.2676,27.8467,0.079872,0.778112,0.006272,0.005888,0.028096,0.094656,0.09664,26.644,0.113152
837,33.4269,29.916,27.8648,0.068128,0.767296,0.006752,0.005408,0.02736,0.095872,0.09664,26.6834,0.11392
838,33.1413,30.1738,27.8956,0.069408,0.821472,0.007456,0.004832,0.028192,0.094688,0.097472,26.6576,0.114464
839,32.7596,30.5254,27.9205,0.077984,0.804288,0.00672,0.00512,0.027648,0.095968,0.102688,26.6773,0.122848
840,33.0621,30.2461,27.9204,0.069632,0.8272,0.006336,0.005824,0.02816,0.09504,0.098208,26.6764,0.113632
841,32.6198,30.6562,28.0159,0.068704,0.891904,0.007904,0.004384,0.028672,0.094208,0.09808,26.7082,0.113856
842,32.309,30.9512,28.0457,0.06928,0.948,0.007072,0.005184,0.027584,0.095648,0.096736,26.6828,0.113408
843,32.9642,30.3359,27.8568,0.068032,0.790496,0.00624,0.005952,0.028128,0.094848,0.100288,26.6486,0.114176
844,33.264,30.0625,27.9391,0.06896,0.8304,0.007712,0.004576,0.02864,0.09424,0.098336,26.6929,0.113376
845,32.3049,30.9551,27.8798,0.067936,0.792448,0.006272,0.005888,0.028096,0.10528,0.096352,26.6644,0.11312
846,33.0451,30.2617,27.9241,0.069472,0.866496,0.007872,0.004384,0.028672,0.09424,0.097472,26.6412,0.114272
847,32.9706,30.3301,27.9613,0.069632,0.849184,0.00688,0.00528,0.027488,0.095776,0.096736,26.6971,0.11328
848,33.1499,30.166,27.8795,0.069632,0.837504,0.006304,0.005888,0.028032,0.0944,0.096928,26.6281,0.112672
849,32.7848,30.502,27.8691,0.069632,0.79872,0.00768,0.004608,0.028448,0.094432,0.09824,26.6527,0.114592
850,32.3375,30.9238,27.9015,0.06928,0.81648,0.007072,0.005568,0.027296,0.095744,0.0968,26.669,0.114272
851,33.3464,29.9883,27.8508,0.069664,0.77616,0.0072,0.005088,0.028032,0.09488,0.097696,26.6589,0.113152
852,32.6447,30.6328,28.1412,0.07168,0.99328,0.008096,0.004192,0.028672,0.09424,0.097728,26.729,0.114304
853,32.8205,30.4688,27.9655,0.069632,0.843008,0.006912,0.022528,0.040032,0.095136,0.097568,26.6772,0.113472
854,33.2252,30.0977,27.8376,0.068768,0.769024,0.007488,0.0048,0.028256,0.094624,0.096256,26.6547,0.113696
855,32.9854,30.3164,27.9382,0.069184,0.7912,0.007392,0.004896,0.028096,0.094784,0.097728,26.7311,0.113856
856,32.96,30.3398,27.9261,0.069088,0.796928,0.006432,0.005728,0.028224,0.09488,0.09648,26.7141,0.11424
857,33.2878,30.041,27.9244,0.068864,0.784512,0.006784,0.005728,0.027168,0.106368,0.098304,26.7121,0.11456
858,32.9876,30.3145,27.8511,0.068032,0.804128,0.006816,0.005504,0.027264,0.094208,0.098304,26.634,0.112928
859,33.0707,30.2383,27.8999,0.069664,0.800736,0.007456,0.004832,0.028384,0.094528,0.097632,26.6835,0.113216
860,32.4791,30.7891,27.9267,0.069376,0.809216,0.007712,0.004576,0.028416,0.094464,0.096256,26.7039,0.112768
861,31.8785,31.3691,27.9142,0.069184,0.792128,0.00704,0.00416,0.028608,0.095904,0.096352,26.7078,0.113088
862,31.5621,31.6836,27.903,0.068608,0.86016,0.007808,0.00448,0.028672,0.094208,0.098016,26.6281,0.112896
863,32.7282,30.5547,28.0514,0.0872,0.901984,0.007424,0.004864,0.02848,0.094432,0.098112,26.7156,0.113344
864,32.9748,30.3262,27.9797,0.069632,0.894976,0.0072,0.005088,0.027904,0.0944,0.096832,26.6706,0.113088
865,32.6177,30.6582,28.1308,0.0688,1.0063,0.02448,0.004288,0.028672,0.095584,0.096928,26.6916,0.114112
866,33.2381,30.0859,27.9416,0.06832,0.81888,0.006464,0.005696,0.027136,0.094144,0.098304,26.7098,0.112896
867,33.2166,30.1055,27.9804,0.068224,0.85952,0.006752,0.0056,0.027168,0.095776,0.096832,26.7074,0.113152
868,30.4472,32.8438,27.8359,0.068096,0.780128,0.006304,0.005888,0.028832,0.094304,0.096256,26.6424,0.113664
869,32.9366,30.3613,27.9706,0.068416,0.889024,0.007648,0.00464,0.028416,0.094528,0.097984,26.6673,0.11264
870,33.2338,30.0898,27.9403,0.069376,0.796192,0.00688,0.005312,0.027456,0.09424,0.09728,26.7294,0.114144
871,32.7785,30.5078,27.9368,0.069056,0.817536,0.006336,0.005824,0.028064,0.095168,0.096224,26.7054,0.113152
872,32.7554,30.5293,28.1189,0.067936,0.933888,0.007456,0.016896,0.03504,0.095744,0.098752,26.749,0.114176
873,32.4153,30.8496,27.9127,0.068096,0.804,0.007008,0.005184,0.027584,0.095296,0.098368,26.6925,0.114688
874,33.1306,30.1836,27.944,0.068608,0.84992,0.006304,0.005952,0.028224,0.093984,0.09696,26.6813,0.112704
875,32.4051,30.8594,27.9859,0.069632,0.787776,0.006848,0.005376,0.027424,0.096224,0.096256,26.7832,0.113216
876,32.6864,30.5938,27.9453,0.068384,0.9008,0.006464,0.005696,0.02816,0.094592,0.096352,26.6306,0.114208
877,32.5245,30.7461,27.8522,0.069536,0.788576,0.007296,0.004992,0.028064,0.095936,0.096992,26.6467,0.114112
878,32.1064,31.1465,27.9087,0.06816,0.86016,0.007744,0.004544,0.02864,0.095328,0.096896,26.6342,0.112992
879,32.6989,30.582,27.9478,0.068512,0.829408,0.006336,0.005888,0.028192,0.094752,0.096256,26.7039,0.114624
880,32.008,31.2422,27.9007,0.068416,0.796384,0.006432,0.005728,0.02832,0.094656,0.09792,26.6902,0.11264
881,31.6675,31.5781,27.8676,0.06816,0.806912,0.007488,0.0048,0.028448,0.094464,0.097504,26.6452,0.114528
882,31.7441,31.502,27.8383,0.0696,0.767136,0.00704,0.005152,0.027616,0.094208,0.0976,26.6567,0.113184
883,31.2024,32.0488,28.0114,0.068512,0.93184,0.007456,0.015072,0.028672,0.095616,0.096736,26.6549,0.11264
884,33.316,30.0156,27.8215,0.068992,0.770144,0.006688,0.005472,0.027296,0.095424,0.097088,26.6363,0.114144
885,33.3051,30.0254,27.8857,0.067584,0.786432,0.007584,0.004704,0.02832,0.09456,0.098304,26.6854,0.112768
886,32.7701,30.5156,28.0274,0.069312,0.968704,0.006976,0.005184,0.043552,0.097856,0.097088,26.626,0.11264
887,33.3724,29.9648,27.8622,0.067904,0.799904,0.00688,0.005312,0.027424,0.096224,0.096288,26.6486,0.113696
888,32.3682,30.8945,28.0064,0.069472,0.945536,0.006944,0.00528,0.027488,0.09536,0.097152,26.6465,0.112736
889,32.3682,30.8945,27.8978,0.069056,0.800928,0.00656,0.00528,0.027488,0.095712,0.0968,26.6824,0.1136
890,32.7512,30.5332,28.1718,0.069632,1.05635,0.006592,0.0056,0.028192,0.094528,0.096928,26.6998,0.114208
891,29.5407,33.8516,27.9917,0.068768,0.842592,0.007872,0.004416,0.028512,0.095392,0.096544,26.7333,0.114304
892,32.1992,31.0566,28.098,0.068,0.943776,0.006464,0.017536,0.02752,0.094208,0.098304,26.7286,0.113568
893,31.5776,31.668,27.9526,0.068608,0.873504,0.007552,0.004704,0.028544,0.094368,0.097312,26.6636,0.114464
894,32.4482,30.8184,28.0059,0.068,0.850944,0.007072,0.00416,0.028704,0.095392,0.097088,26.7407,0.113824
895,31.4961,31.75,28.0085,0.068704,0.893376,0.006624,0.005536,0.027232,0.096256,0.096288,26.701,0.113504
896,32.6198,30.6562,27.8569,0.06896,0.817824,0.006272,0.006016,0.027904,0.094464,0.0968,26.626,0.112672
897,31.9103,31.3379,27.8884,0.068384,0.788448,0.007424,0.004864,0.028576,0.094304,0.097952,26.6789,0.119552
898,32.3907,30.873,27.99,0.069216,0.859648,0.007072,0.00416,0.028608,0.094208,0.097984,26.7165,0.112672
899,33.011,30.293,27.863,0.06928,0.780512,0.006272,0.005888,0.028032,0.095104,0.097408,26.6659,0.114624
900,32.5949,30.6797,28.0412,0.0688,0.91808,0.018688,0.005152,0.027616,0.110592,0.097856,26.6817,0.112736
901,30.7268,32.5449,27.9599,0.06832,0.845024,0.006944,0.005248,0.02752,0.096256,0.096352,26.6997,0.11456
902,33.2166,30.1055,27.9684,0.072256,0.856384,0.007712,0.004576,0.028672,0.09424,0.098272,26.6936,0.11264
903,32.5431,30.7285,27.9003,0.067936,0.794624,0.007648,0.00464,0.028352,0.094528,0.098048,26.6898,0.114688
904,31.7993,31.4473,27.9306,0.069088,0.843296,0.007072,0.004192,0.028672,0.094208,0.096256,26.6747,0.11312
905,31.411,31.8359,27.8917,0.068832,0.795392,0.006176,0.006016,0.028,0.095008,0.097856,26.6797,0.114688
906,32.401,30.8633,27.8748,0.069472,0.794784,0.007296,0.004992,0.028,0.092832,0.098112,26.6652,0.114112
907,32.8226,30.4668,27.8957,0.069312,0.823616,0.007232,0.005056,0.028192,0.094816,0.097792,26.6551,0.114624
908,33.1542,30.1621,27.8626,0.069024,0.777952,0.00704,0.005152,0.027616,0.09536,0.096384,26.6649,0.119232
909,27.2326,36.7207,27.8917,0.075232,0.836096,0.006432,0.005728,0.02704,0.096256,0.096416,26.6341,0.1144
910,33.0259,30.2793,27.9313,0.068576,0.872448,0.007584,0.004704,0.028512,0.0944,0.096384,26.6455,0.113184
911,32.9218,30.375,27.9975,0.06944,0.8656,0.00704,0.005152,0.027616,0.1024,0.097312,26.709,0.113984
912,32.9642,30.3359,27.8774,0.069632,0.786432,0.007424,0.004864,0.028608,0.094272,0.096256,26.6772,0.11264
913,33.521,29.832,27.8633,0.067936,0.790432,0.00624,0.00592,0.028,0.095104,0.102144,26.6529,0.114592
914,33.3333,30,27.8401,0.069632,0.77824,0.00784,0.004448,0.028672,0.09424,0.097664,26.6451,0.11424
915,33.1649,30.1523,27.9676,0.069088,0.803456,0.007456,0.004832,0.028544,0.094432,0.097856,26.7485,0.11344
916,33.2943,30.0352,27.9149,0.068288,0.775168,0.007168,0.005408,0.03552,0.09424,0.098016,26.7082,0.12288
917,33.2878,30.041,27.8774,0.069632,0.782048,0.006432,0.00544,0.027392,0.095968,0.096512,26.6808,0.11312
918,32.9007,30.3945,27.8622,0.068896,0.791264,0.00736,0.004928,0.02848,0.094336,0.096384,26.6565,0.114016
919,31.6675,31.5781,27.9228,0.067936,0.793984,0.006784,0.005728,0.027008,0.095808,0.096704,26.7155,0.11328
920,32.7617,30.5234,27.8838,0.069024,0.78928,0.00736,0.005056,0.028064,0.094048,0.096704,26.6817,0.11264
921,33.0792,30.2305,27.9394,0.068128,0.792064,0.006656,0.005504,0.027264,0.095712,0.096672,26.734,0.11344
922,31.9601,31.2891,27.8958,0.069664,0.8376,0.007456,0.004832,0.028384,0.094336,0.096448,26.6444,0.11264
923,31.9541,31.2949,27.8794,0.06928,0.779808,0.006976,0.005184,0.027584,0.095584,0.09696,26.6865,0.111552
924,33.3116,30.0195,27.9122,0.068704,0.811872,0.007712,0.00464,0.02848,0.0944,0.097664,26.6857,0.113056
925,33.06,30.248,27.8949,0.06944,0.837248,0.00672,0.005408,0.02736,0.09552,0.096992,26.6424,0.113824
926,33.0749,30.2344,27.986,0.069664,0.896832,0.006304,0.005952,0.027968,0.095136,0.098112,26.6733,0.112672
927,33.1456,30.1699,27.9142,0.069632,0.827392,0.00624,0.005984,0.028096,0.094848,0.096256,26.6731,0.112704
928,32.4811,30.7871,28.0003,0.069344,0.88912,0.006208,0.006016,0.027808,0.09456,0.096832,26.6957,0.114688
929,32.8563,30.4355,28.0744,0.068448,0.904608,0.006752,0.0056,0.027296,0.096128,0.097728,26.7533,0.114528
930,32.8416,30.4492,27.9611,0.069248,0.85968,0.007008,0.005152,0.027616,0.094208,0.097504,26.6862,0.114464
931,32.7031,30.5781,28.0099,0.067712,0.872448,0.007488,0.0048,0.02848,0.0944,0.097824,26.7228,0.11392
932,32.8247,30.4648,27.9593,0.069056,0.916032,0.008192,0.005184,0.027584,0.095648,0.0968,26.6282,0.11264
933,33.0387,30.2676,28.0697,0.069248,0.948,0.006752,0.0056,0.027328,0.096096,0.107648,26.6945,0.114528
934,33.092,30.2188,28.0532,0.06784,0.881888,0.006976,0.004064,0.028672,0.095264,0.097184,26.7572,0.11408
935,33.416,29.9258,27.9224,0.069536,0.853984,0.006304,0.005856,0.028256,0.0944,0.096736,26.6542,0.11312
936,32.9324,30.3652,28.108,0.069664,0.952288,0.007328,0.00496,0.02832,0.098656,0.11264,26.7203,0.113856
937,33.0088,30.2949,27.8582,0.069152,0.813568,0.007456,0.0048,0.02832,0.09456,0.106528,26.619,0.114752
938,33.3464,29.9883,27.8867,0.06896,0.767968,0.006848,0.005376,0.027392,0.095648,0.105056,26.6957,0.11376
939,32.7512,30.5332,27.9197,0.069632,0.765952,0.007776,0.004512,0.028544,0.095936,0.096704,26.7366,0.114016
940,31.964,31.2852,28.0023,0.0688,0.91632,0.007808,0.004448,0.038304,0.09472,0.097824,26.6611,0.11296
941,32.7596,30.5254,27.9368,0.069312,0.789984,0.007008,0.005152,0.027616,0.095232,0.096608,26.7327,0.113152
942,33.5826,29.7773,27.8487,0.069664,0.775904,0.006432,0.005728,0.02816,0.094592,0.096768,26.658,0.11344
943,33.0195,30.2852,27.9524,0.069184,0.880864,0.006656,0.005536,0.027232,0.09552,0.100416,26.6533,0.113696
944,33.0813,30.2285,27.8165,0.072256,0.781568,0.006944,0.005248,0.027488,0.094208,0.09792,26.6176,0.113248
945,32.4051,30.8594,27.8897,0.069632,0.784416,0.007456,0.0048,0.028256,0.094624,0.097888,26.689,0.113632
946,32.0983,31.1543,28.0189,0.069088,0.871168,0.007264,0.005024,0.027968,0.094144,0.097024,26.7325,0.114688
947,32.0441,31.207,27.9197,0.069664,0.818528,0.006816,0.005344,0.027392,0.096256,0.09632,26.6854,0.113984
948,32.8669,30.4258,27.8898,0.068736,0.809504,0.006528,0.0056,0.027168,0.095904,0.09664,26.667,0.112768
949,32.254,31.0039,27.9215,0.067584,0.800768,0.007456,0.004832,0.028384,0.096544,0.096256,26.7055,0.114176
950,33.1156,30.1973,27.9021,0.069216,0.80768,0.00736,0.004928,0.028192,0.094016,0.096928,26.6806,0.113216
951,33.3986,29.9414,27.9452,0.069568,0.824672,0.007104,0.00512,0.027648,0.09552,0.096992,26.7039,0.114656
952,33.1585,30.1582,27.9289,0.069056,0.844192,0.006624,0.005568,0.0272,0.095392,0.097056,26.6712,0.11264
953,32.5348,30.7363,27.9265,0.069632,0.864256,0.007712,0.004576,0.02864,0.094304,0.09824,26.6445,0.114656
954,33.4903,29.8594,27.8562,0.069408,0.807136,0.007296,0.004992,0.028,0.09488,0.096288,26.6342,0.113984
955,32.2438,31.0137,27.9102,0.083968,0.79872,0.007392,0.004896,0.028128,0.094752,0.096352,26.6825,0.113472
