,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
733,589.48,1.69641,0.620448,0.009312,0.22416,0.00608,0.00624,0.007296,0.013152,0.014368,0.329696,0.010144
734,972.806,1.02795,0.6192,0.009056,0.22128,0.006112,0.006176,0.007584,0.014016,0.014528,0.330336,0.010112
735,986.394,1.01379,0.62672,0.009344,0.22192,0.005664,0.005888,0.00704,0.014336,0.014368,0.337888,0.010272
736,999.878,1.00012,0.614464,0.008832,0.221184,0.005824,0.005792,0.006816,0.014368,0.014304,0.327616,0.009728
737,874.186,1.14392,1.01786,0.009568,0.23392,0.005632,0.00688,0.007456,0.01408,0.014624,0.713408,0.012288
738,720.936,1.38708,1.3231,0.00848,0.49056,0.023488,0.0064,0.007936,0.014432,0.022432,0.73728,0.012096
739,588.717,1.69861,0.616224,0.008608,0.223456,0.005696,0.004736,0.008032,0.014048,0.014368,0.32752,0.00976
740,942.476,1.06104,0.616576,0.00832,0.222752,0.005696,0.005024,0.007712,0.014368,0.014048,0.32992,0.008736
741,997.808,1.0022,0.622624,0.009664,0.22176,0.006144,0.006144,0.008192,0.014016,0.014496,0.331936,0.010272
742,1000.49,0.999512,0.618496,0.00928,0.222144,0.006176,0.00592,0.006336,0.014336,0.014336,0.329728,0.01024
743,899.528,1.11169,0.801888,0.009664,0.404032,0.006144,0.006144,0.007424,0.0144,0.01456,0.329856,0.009664
744,528.994,1.89038,0.628064,0.012128,0.230976,0.00592,0.005024,0.007776,0.013888,0.014432,0.328256,0.009664
745,928.798,1.07666,0.619072,0.008768,0.222208,0.00512,0.008128,0.007296,0.013248,0.015424,0.32864,0.01024
746,980.843,1.01953,0.616448,0.009216,0.22144,0.006368,0.004768,0.008064,0.01408,0.014464,0.32896,0.009088
747,958.577,1.04321,0.616928,0.008992,0.220544,0.004864,0.006112,0.007168,0.013312,0.015392,0.33072,0.009824
748,997.565,1.00244,0.618464,0.008192,0.222304,0.005056,0.007584,0.00672,0.014336,0.014336,0.329728,0.010208
749,776.567,1.28772,0.643424,0.022528,0.221536,0.005856,0.005824,0.006752,0.014336,0.028672,0.329184,0.008736
750,517.76,1.9314,0.656288,0.011168,0.237568,0.005696,0.005792,0.006944,0.026624,0.023872,0.32944,0.009184
751,1085.46,0.921265,0.639008,0.008224,0.243712,0.005824,0.005792,0.006816,0.014336,0.014336,0.331104,0.008864
752,989.253,1.01086,0.61584,0.00944,0.221984,0.006144,0.006048,0.0064,0.014176,0.015456,0.32656,0.009632
753,975.587,1.02502,0.617472,0.009728,0.221696,0.006016,0.006272,0.007584,0.01392,0.014656,0.328032,0.009568
754,945.849,1.05725,0.618496,0.008192,0.223232,0.006016,0.005792,0.006624,0.014336,0.014336,0.329728,0.01024
755,795.108,1.25769,1.07136,0.009088,0.223232,0.006144,0.00608,0.007296,0.013248,0.0144,0.779616,0.012256
756,578.204,1.72949,0.618784,0.00848,0.221184,0.006144,0.006144,0.008128,0.0144,0.014368,0.329696,0.01024
757,950.017,1.05261,0.636352,0.009568,0.23856,0.006144,0.005856,0.006464,0.015648,0.014688,0.329728,0.009696
758,994.295,1.00574,0.618496,0.009376,0.221856,0.005632,0.006848,0.00752,0.014304,0.01488,0.329152,0.008928
759,937.3,1.06689,0.620288,0.009888,0.220992,0.005664,0.00656,0.006752,0.014336,0.014336,0.331776,0.009984
760,980.725,1.01965,0.618016,0.009536,0.221056,0.004928,0.006144,0.007584,0.014112,0.014688,0.330048,0.00992
761,769.78,1.29907,1.36816,0.008704,0.50992,0.02784,0.005056,0.008032,0.018528,0.029952,0.74832,0.011808
762,455.947,2.19324,0.715008,0.00864,0.311072,0.005664,0.006656,0.006496,0.022528,0.014336,0.329728,0.009888
763,1439.47,0.694702,0.62448,0.009696,0.227872,0.006144,0.005824,0.007552,0.013344,0.01424,0.329728,0.01008
764,887.541,1.12671,0.637632,0.008896,0.2376,0.006016,0.005792,0.006592,0.014336,0.018432,0.331008,0.00896
765,985.444,1.01477,0.616448,0.008672,0.223456,0.006016,0.005792,0.006624,0.014336,0.014336,0.32768,0.009536
766,960.263,1.04138,0.806912,0.009952,0.407648,0.005664,0.0064,0.00656,0.014368,0.01536,0.33072,0.01024
767,509.421,1.96301,0.622592,0.012192,0.228672,0.004928,0.006112,0.008032,0.012448,0.015744,0.325664,0.0088
768,949.027,1.05371,0.620576,0.008224,0.223264,0.006112,0.006144,0.00736,0.013216,0.01536,0.330656,0.01024
769,972.691,1.02808,0.61776,0.009248,0.220128,0.006144,0.006144,0.008,0.014016,0.014592,0.329824,0.009664
770,1004.54,0.995483,0.616896,0.008832,0.22112,0.005664,0.00576,0.007104,0.013984,0.0144,0.329984,0.010048
771,974.542,1.02612,0.621024,0.008672,0.221184,0.006144,0.005952,0.007584,0.013216,0.01536,0.332672,0.01024
772,795.108,1.25769,0.626688,0.008192,0.222784,0.005664,0.005056,0.008,0.013952,0.027168,0.325632,0.01024
773,607.715,1.64551,0.618688,0.010432,0.22528,0.006144,0.006112,0.007264,0.013248,0.014336,0.325632,0.01024
774,985.919,1.01428,0.620768,0.008416,0.224768,0.006592,0.005792,0.00656,0.015744,0.014496,0.328192,0.010208
775,840.291,1.19006,0.636928,0.009792,0.225504,0.005632,0.00496,0.008064,0.014144,0.026528,0.333344,0.00896
776,976.866,1.02368,0.623264,0.008608,0.223488,0.006144,0.005824,0.006464,0.014368,0.014304,0.335072,0.008992
777,996.715,1.0033,0.618112,0.008192,0.221184,0.006144,0.00736,0.006976,0.01424,0.014432,0.329408,0.010176
778,815.936,1.22559,0.633472,0.008736,0.223328,0.005696,0.005824,0.006912,0.014336,0.028192,0.330208,0.01024
779,695.003,1.43884,0.623552,0.0112,0.223264,0.006112,0.006176,0.007232,0.013216,0.014336,0.331776,0.01024
780,890.048,1.12354,0.611296,0.008608,0.22096,0.004896,0.006144,0.008192,0.013728,0.012896,0.325632,0.01024
781,1037.09,0.964233,0.618816,0.008576,0.221184,0.006144,0.007328,0.007008,0.014336,0.014336,0.329728,0.010176
782,1003.43,0.996582,0.61968,0.01024,0.221088,0.005664,0.00672,0.00768,0.013984,0.014336,0.330112,0.009856
783,1001.1,0.998901,0.618016,0.008192,0.221184,0.005984,0.006304,0.007584,0.012896,0.015552,0.33056,0.00976
784,797.197,1.25439,0.631456,0.008864,0.221184,0.006176,0.00592,0.006368,0.014304,0.028032,0.330368,0.01024
785,515.22,1.94092,0.626688,0.010368,0.230464,0.004928,0.006144,0.007712,0.012768,0.01568,0.328384,0.01024
786,951.12,1.05139,0.618528,0.00928,0.2216,0.005664,0.006656,0.006688,0.014304,0.015648,0.328416,0.010272
787,978.851,1.02161,0.615072,0.008992,0.222816,0.004832,0.006016,0.00768,0.012928,0.015712,0.326176,0.00992
788,1000.49,0.999512,0.622592,0.009312,0.222144,0.005952,0.007392,0.007104,0.014368,0.014304,0.331776,0.01024
789,652.177,1.53333,1.08806,0.009024,0.260096,0.006176,0.021728,0.006912,0.014336,0.015456,0.740256,0.01408
790,724.379,1.38049,1.28,0.009568,0.461216,0.0224,0.005824,0.006848,0.014336,0.014336,0.733184,0.012288
791,675.183,1.48108,0.62672,0.009696,0.22992,0.006144,0.005792,0.007936,0.014112,0.015168,0.328992,0.00896
792,975.703,1.0249,0.622912,0.008512,0.227264,0.005664,0.005824,0.007008,0.014336,0.014336,0.329728,0.01024
793,938.588,1.06543,0.625664,0.009216,0.22704,0.005632,0.004992,0.008128,0.014144,0.014496,0.331776,0.01024
794,974.89,1.02576,0.61584,0.008224,0.224736,0.005664,0.005184,0.008,0.01424,0.014528,0.3256,0.009664
795,975.006,1.02563,0.811008,0.009024,0.40672,0.00496,0.006112,0.007648,0.01456,0.0144,0.337824,0.00976
796,533.021,1.8761,0.624864,0.010624,0.229216,0.006176,0.006112,0.007392,0.013088,0.015648,0.327456,0.009152
797,957.121,1.0448,0.624192,0.009632,0.2256,0.005632,0.004896,0.008192,0.014336,0.014336,0.331776,0.009792
798,963.878,1.03748,0.618496,0.009792,0.221632,0.006144,0.006144,0.007744,0.014208,0.014688,0.329248,0.008896
799,964.786,1.0365,0.622528,0.00832,0.224288,0.005088,0.006144,0.007712,0.014272,0.01456,0.332096,0.010048
800,1030.05,0.970825,0.616192,0.008512,0.222432,0.004896,0.006144,0.006176,0.014304,0.014336,0.329504,0.009888
801,873.161,1.14526,0.804608,0.008608,0.405472,0.006176,0.005856,0.006432,0.014304,0.014336,0.333664,0.00976
802,520.987,1.91943,0.66864,0.0112,0.243744,0.006144,0.006144,0.007424,0.021248,0.028672,0.335168,0.008896
803,1001.96,0.998047,0.620704,0.008608,0.223232,0.006144,0.007712,0.006624,0.014336,0.014336,0.329728,0.009984
804,965.696,1.03552,0.61696,0.008704,0.221184,0.006144,0.007328,0.007008,0.014336,0.014336,0.32768,0.01024
805,967.292,1.03381,0.6144,0.00944,0.223392,0.004736,0.007168,0.007168,0.014272,0.0144,0.324832,0.008992
806,1051.2,0.951294,0.618496,0.008192,0.222912,0.005664,0.006944,0.007328,0.014176,0.01472,0.32832,0.01024
807,689.272,1.45081,0.68576,0.009632,0.287328,0.006144,0.006144,0.007488,0.014176,0.013152,0.331776,0.00992
808,797.43,1.25403,1.3479,0.008672,0.460672,0.0272,0.036896,0.033856,0.014368,0.014272,0.74032,0.011648
809,612.12,1.63367,0.645696,0.008736,0.25376,0.005664,0.005792,0.0072,0.01408,0.014368,0.327264,0.008832
810,1081.31,0.924805,0.629856,0.009536,0.234176,0.005728,0.005792,0.006912,0.014336,0.014368,0.329248,0.00976
811,930.064,1.0752,0.62512,0.008736,0.229376,0.006144,0.006112,0.008224,0.01376,0.01488,0.327712,0.010176
812,1010.48,0.989624,1.00147,0.009408,0.226112,0.005792,0.005792,0.006848,0.014336,0.014336,0.70656,0.012288
813,693.121,1.44275,1.26509,0.008192,0.466944,0.012288,0.005792,0.006528,0.014336,0.014304,0.72464,0.012064
814,420.404,2.37866,0.619456,0.00864,0.22784,0.005984,0.005824,0.006656,0.014304,0.014336,0.326912,0.00896
815,1509.77,0.662354,0.621408,0.008992,0.22912,0.005632,0.005088,0.007968,0.013984,0.014912,0.325632,0.01008
816,994.537,1.00549,0.618912,0.008608,0.227328,0.006144,0.00608,0.006208,0.014336,0.014336,0.327104,0.008768
817,967.75,1.03333,0.622336,0.008864,0.230528,0.005024,0.006112,0.00752,0.01296,0.014336,0.327296,0.009696
818,731.951,1.36621,0.636768,0.009408,0.2384,0.005664,0.00576,0.007008,0.013664,0.014528,0.332256,0.01008
819,626.06,1.59729,0.626688,0.011808,0.23136,0.00464,0.006144,0.008064,0.013536,0.014752,0.327328,0.009056
820,1052.42,0.950195,0.620768,0.008416,0.228512,0.004992,0.006112,0.007424,0.014272,0.014592,0.326208,0.01024
821,988.656,1.01147,0.626688,0.008352,0.22896,0.005664,0.006464,0.00656,0.014336,0.015456,0.330688,0.010208
822,920.656,1.08618,0.614208,0.0088,0.222592,0.004832,0.007072,0.0072,0.014112,0.01456,0.325312,0.009728
823,988.656,1.01147,0.61584,0.009376,0.223424,0.004832,0.007872,0.006432,0.014304,0.014336,0.325408,0.009856
824,855.293,1.16919,1.07894,0.008672,0.231008,0.005728,0.004992,0.008128,0.014368,0.014304,0.77952,0.012224
825,579.349,1.72607,0.621472,0.00864,0.225408,0.005664,0.005056,0.009152,0.013248,0.015456,0.328608,0.01024
826,986.631,1.01355,0.621792,0.00976,0.222784,0.005056,0.00768,0.006624,0.014336,0.014336,0.33152,0.009696
827,971.307,1.02954,0.624832,0.008384,0.233344,0.005664,0.005792,0.007104,0.014048,0.014592,0.32688,0.009024
828,956.339,1.04565,0.618624,0.008352,0.225248,0.006176,0.006112,0.008064,0.014304,0.014528,0.3256,0.01024
829,984.497,1.01575,0.617312,0.008928,0.222784,0.004704,0.00784,0.006496,0.014304,0.014336,0.329152,0.008768
830,845.757,1.18237,0.621664,0.00928,0.229472,0.00496,0.006144,0.007456,0.014816,0.014272,0.32544,0.009824
831,539.515,1.85352,0.625664,0.011936,0.229728,0.006176,0.005984,0.006304,0.014304,0.015552,0.32592,0.00976
832,1000.24,0.999756,0.61632,0.008416,0.2232,0.005792,0.006496,0.00752,0.014336,0.014464,0.326176,0.00992
833,947.381,1.05554,0.615424,0.00896,0.222528,0.005056,0.006144,0.008128,0.013536,0.01472,0.326112,0.01024
834,1073.38,0.931641,0.616352,0.008192,0.223264,0.005888,0.005792,0.00672,0.014336,0.014336,0.32768,0.010144
835,957.681,1.04419,0.621856,0.00976,0.227136,0.004832,0.00608,0.007584,0.012896,0.01568,0.328192,0.009696
836,646.057,1.54785,1.35619,0.009632,0.246784,0.006016,0.005824,0.006592,0.014336,0.01552,0.785248,0.26624
837,559.525,1.78723,0.624288,0.008352,0.228768,0.004704,0.006144,0.007872,0.014048,0.014944,0.3296,0.009856
838,931.862,1.07312,0.636672,0.008576,0.226464,0.006368,0.005792,0.022784,0.013024,0.015648,0.328224,0.009792
839,985.207,1.01501,0.632832,0.008384,0.224448,0.019072,0.0072,0.007168,0.013824,0.01472,0.32928,0.008736
840,1060.59,0.942871,0.636928,0.00944,0.246496,0.005632,0.005792,0.007072,0.013984,0.014528,0.325216,0.008768
841,959.363,1.04236,0.999776,0.00896,0.22544,0.004288,0.006048,0.00816,0.013728,0.01456,0.706432,0.01216
842,500.366,1.99854,0.625632,0.01088,0.229408,0.005632,0.005056,0.008,0.014048,0.014688,0.32768,0.01024
843,968.894,1.0321,0.619264,0.00896,0.22688,0.005664,0.006912,0.0064,0.01424,0.014464,0.326592,0.009152
844,992.488,1.00757,0.619552,0.009536,0.223392,0.005664,0.00512,0.007648,0.014336,0.01472,0.329344,0.009792
845,962.745,1.0387,0.621248,0.009024,0.227328,0.005632,0.0048,0.008064,0.013984,0.014528,0.327872,0.010016
846,921.796,1.08484,0.620576,0.0096,0.22176,0.005696,0.005792,0.007008,0.013664,0.014368,0.333664,0.009024
847,967.178,1.03394,0.826752,0.00832,0.432128,0.006144,0.006144,0.008032,0.013984,0.014656,0.327616,0.009728
848,542.05,1.84485,0.622592,0.01024,0.22736,0.005888,0.005792,0.008032,0.014368,0.014496,0.326176,0.01024
849,592.207,1.6886,0.6144,0.009408,0.222016,0.006176,0.006112,0.00736,0.01312,0.01536,0.325728,0.00912
850,1587.6,0.629883,0.616672,0.008416,0.223232,0.005952,0.005952,0.00656,0.014304,0.014336,0.328896,0.009024
851,991.527,1.00854,0.618464,0.009248,0.222016,0.005664,0.006784,0.007616,0.012864,0.014336,0.329728,0.010208
852,983.788,1.01648,0.618592,0.008288,0.22224,0.005088,0.006144,0.006144,0.014368,0.014304,0.331808,0.010208
853,680.964,1.46851,0.627648,0.008992,0.233696,0.006112,0.00608,0.007264,0.01328,0.01584,0.326176,0.010208
854,614.323,1.62781,0.62512,0.01072,0.230432,0.005088,0.006144,0.008096,0.014272,0.014528,0.326944,0.008896
855,983.197,1.01709,0.618528,0.009888,0.222976,0.004736,0.006112,0.00768,0.013856,0.014944,0.32912,0.009216
856,970.501,1.0304,0.616448,0.009376,0.221824,0.005632,0.00688,0.006144,0.014336,0.014336,0.32768,0.01024
857,976.633,1.02393,0.616448,0.009216,0.22208,0.005632,0.005792,0.00704,0.013664,0.014816,0.328992,0.009216
858,1018.02,0.9823,1.00333,0.010048,0.223264,0.005632,0.006816,0.007552,0.013984,0.014656,0.708896,0.01248
859,578.776,1.72778,0.822048,0.01088,0.423808,0.005792,0.00592,0.006976,0.014336,0.014336,0.331072,0.008928
860,837.285,1.19434,0.615072,0.008608,0.223488,0.006144,0.005856,0.006432,0.014336,0.014336,0.325632,0.01024
861,1051.47,0.95105,0.614368,0.008224,0.22272,0.005664,0.007072,0.007264,0.01328,0.014432,0.325536,0.010176
862,954.111,1.0481,0.620544,0.00944,0.223392,0.004736,0.008192,0.007392,0.01328,0.015168,0.328704,0.01024
863,953.445,1.04883,0.611808,0.00864,0.221184,0.006144,0.005792,0.006496,0.014336,0.014336,0.325184,0.009696
864,1028.37,0.972412,1.00426,0.008928,0.223232,0.006144,0.006176,0.008128,0.01392,0.0144,0.71104,0.012288
865,358.591,2.7887,0.659488,0.012096,0.259712,0.004832,0.006016,0.007936,0.013664,0.0144,0.332128,0.008704
866,1423.71,0.702393,0.620544,0.008192,0.227328,0.006144,0.006144,0.007296,0.013312,0.015968,0.32592,0.01024
867,929.22,1.07617,0.618176,0.008544,0.226784,0.004832,0.007584,0.00656,0.014336,0.014336,0.325568,0.009632
868,986.869,1.01331,0.614464,0.008224,0.224736,0.005664,0.00512,0.007872,0.014112,0.014432,0.324032,0.010272
869,991.407,1.00867,0.618912,0.008608,0.2232,0.005664,0.006656,0.008032,0.01392,0.014592,0.328,0.01024
870,838.829,1.19214,0.61648,0.008192,0.225024,0.005728,0.005792,0.007168,0.014112,0.014528,0.327008,0.008928
871,590.032,1.69482,0.62464,0.012224,0.227392,0.005888,0.005792,0.006784,0.014304,0.014336,0.3288,0.00912
872,936.55,1.06775,0.614464,0.008288,0.221152,0.006144,0.006048,0.007904,0.013728,0.01472,0.327488,0.008992
873,1054.85,0.947998,0.62032,0.009952,0.221408,0.006144,0.006016,0.006464,0.014144,0.015488,0.330624,0.01008
874,979.319,1.02112,0.621216,0.008864,0.22528,0.006144,0.005632,0.006656,0.014336,0.014368,0.330784,0.009152
875,949.797,1.05286,0.618496,0.008192,0.223232,0.006144,0.005824,0.006464,0.014336,0.014368,0.329696,0.01024
876,867.797,1.15234,0.622464,0.009216,0.226304,0.006144,0.006112,0.007424,0.013088,0.01552,0.328544,0.010112
877,502.608,1.98962,0.6256,0.010976,0.231392,0.005632,0.005056,0.008,0.014336,0.014336,0.326656,0.009216
878,618.544,1.6167,0.71872,0.008352,0.305056,0.005632,0.005792,0.007104,0.017888,0.027168,0.331776,0.009952
879,1299.29,0.769653,0.629568,0.008704,0.229376,0.0056,0.005024,0.00784,0.022816,0.014336,0.326816,0.009056
880,985.089,1.01514,0.624736,0.00832,0.227328,0.006144,0.00544,0.006848,0.014336,0.015392,0.33072,0.010208
881,915.921,1.0918,0.810624,0.009952,0.415232,0.004896,0.006144,0.00768,0.014752,0.014432,0.327648,0.009888
882,498.6,2.00562,0.62608,0.010592,0.226848,0.005664,0.005024,0.008192,0.014336,0.014336,0.331232,0.009856
883,1032.13,0.968872,0.61808,0.009536,0.225408,0.0048,0.006016,0.00784,0.01408,0.014272,0.326304,0.009824
884,958.017,1.04382,0.62048,0.009568,0.225824,0.005696,0.006752,0.00784,0.01408,0.014464,0.32608,0.010176
885,885.048,1.12988,0.614464,0.008256,0.222464,0.004864,0.006144,0.00768,0.014368,0.014688,0.32576,0.01024
886,1040.91,0.960693,0.621888,0.008192,0.223232,0.006176,0.007456,0.006848,0.014336,0.014336,0.331552,0.00976
887,713.216,1.4021,0.643072,0.009568,0.23424,0.006048,0.005792,0.007872,0.013056,0.014336,0.342016,0.010144
888,619.105,1.61523,0.62192,0.011456,0.226176,0.005696,0.005792,0.006944,0.014368,0.014304,0.327392,0.009792
889,1003.68,0.996338,0.616544,0.008896,0.222496,0.004992,0.006144,0.007328,0.013152,0.015456,0.32832,0.00976
890,677.081,1.47693,0.660992,0.009344,0.256288,0.005728,0.00512,0.00816,0.013728,0.023168,0.329728,0.009728
891,967.864,1.0332,0.665504,0.009696,0.26064,0.00592,0.005792,0.00672,0.014336,0.022528,0.329728,0.010144
892,1212.19,0.824951,0.616448,0.009376,0.224128,0.006112,0.00592,0.006368,0.014336,0.015776,0.325216,0.009216
893,776.861,1.28723,1.0752,0.00848,0.227328,0.006144,0.005952,0.006368,0.014304,0.015584,0.778752,0.012288
894,588.802,1.69836,0.616928,0.008672,0.225248,0.006176,0.005952,0.00784,0.013856,0.01488,0.324064,0.01024
895,994.416,1.00562,0.616576,0.00832,0.222624,0.004832,0.007584,0.006624,0.014336,0.014336,0.32768,0.01024
896,984.142,1.01611,0.614272,0.009376,0.223296,0.004896,0.006144,0.007392,0.013088,0.01568,0.324288,0.010112
897,848.384,1.17871,0.641856,0.00896,0.247872,0.005952,0.005792,0.00672,0.014304,0.014336,0.328736,0.009184
898,935.801,1.0686,1.01398,0.008416,0.223232,0.006144,0.007616,0.00672,0.015968,0.01376,0.71984,0.012288
899,688.982,1.45142,1.27091,0.009728,0.465408,0.020352,0.005792,0.006624,0.014336,0.014336,0.722336,0.012
900,634.793,1.57532,0.616608,0.008192,0.223232,0.005664,0.005792,0.006976,0.014272,0.014368,0.329088,0.009024
901,989.133,1.01099,0.615392,0.008992,0.221344,0.006176,0.007328,0.006976,0.014368,0.014304,0.326784,0.00912
902,962.519,1.03894,0.615552,0.009408,0.219968,0.006144,0.006144,0.007264,0.014272,0.01472,0.32784,0.009792
903,865.87,1.15491,0.641344,0.008544,0.23344,0.005664,0.005856,0.006944,0.014336,0.028064,0.328288,0.010208
904,834.386,1.19849,0.827232,0.00832,0.407552,0.024352,0.005632,0.00688,0.014336,0.014336,0.335872,0.009952
905,563.799,1.77368,0.649024,0.01104,0.253024,0.005056,0.006144,0.007456,0.012992,0.014336,0.32944,0.009536
906,961.615,1.03992,0.628736,0.00928,0.225216,0.00512,0.006176,0.007584,0.013984,0.014752,0.336384,0.01024
907,976.4,1.02417,0.619872,0.00944,0.223776,0.005632,0.006592,0.006464,0.014336,0.014464,0.329312,0.009856
908,955.558,1.04651,0.616544,0.008288,0.223232,0.006048,0.005728,0.006656,0.014336,0.014336,0.32768,0.01024
909,1005.52,0.994507,0.612992,0.008832,0.221184,0.005984,0.006304,0.007968,0.014144,0.014784,0.323552,0.01024
910,509.073,1.96436,0.731136,0.009216,0.312288,0.02224,0.005792,0.006816,0.025984,0.014976,0.323616,0.010208
911,912.351,1.09607,0.632832,0.011648,0.230048,0.006112,0.006144,0.007264,0.013216,0.015456,0.334176,0.008768
912,1043.43,0.958374,0.621376,0.009024,0.229376,0.006176,0.006112,0.007424,0.014208,0.014656,0.325568,0.008832
913,938.266,1.0658,0.623456,0.008992,0.227552,0.006112,0.005888,0.006432,0.014304,0.015424,0.32864,0.010112
914,987.94,1.01221,0.617792,0.00848,0.223232,0.006144,0.006144,0.007744,0.014464,0.014656,0.327264,0.009664
915,911.843,1.09668,0.647776,0.008832,0.253152,0.004896,0.006144,0.007648,0.01392,0.015072,0.327904,0.010208
916,838.829,1.19214,1.08314,0.009664,0.227904,0.006144,0.006144,0.008192,0.01424,0.014464,0.784192,0.012192
917,567.195,1.76306,0.616448,0.009536,0.225984,0.005792,0.005792,0.006848,0.014016,0.014688,0.323552,0.01024
918,999.39,1.00061,0.623776,0.009344,0.228096,0.005664,0.006752,0.006176,0.015456,0.014688,0.327904,0.009696
919,978.383,1.02209,0.61712,0.00864,0.226528,0.005056,0.006112,0.007328,0.013152,0.015648,0.325696,0.00896
920,923.25,1.08313,0.61648,0.009056,0.223328,0.006144,0.005952,0.006464,0.014304,0.01424,0.327264,0.009728
921,980.373,1.02002,1.00502,0.008384,0.224448,0.004928,0.006144,0.007488,0.014048,0.014528,0.712544,0.012512
922,660.805,1.51331,1.29434,0.008224,0.442112,0.008128,0.005664,0.026464,0.037792,0.014272,0.740448,0.011232
923,597.477,1.67371,0.63488,0.009632,0.240096,0.005632,0.005792,0.007136,0.014144,0.014304,0.327904,0.01024
924,892.18,1.12085,0.646112,0.008928,0.243968,0.006112,0.00608,0.0064,0.014272,0.02352,0.32656,0.010272
925,952.669,1.04968,0.647168,0.0096,0.2504,0.005664,0.005792,0.007072,0.014336,0.014336,0.329728,0.01024
926,934.946,1.06958,0.62032,0.008448,0.224864,0.005632,0.005024,0.00784,0.014464,0.014592,0.329696,0.00976
927,889.758,1.1239,0.804736,0.008416,0.41088,0.004864,0.006144,0.00784,0.014016,0.015008,0.32768,0.009888
928,438.732,2.2793,0.694432,0.010816,0.284096,0.004736,0.00608,0.008,0.016672,0.02816,0.325952,0.00992
929,1216.69,0.821899,0.625376,0.008992,0.229376,0.006048,0.005792,0.006592,0.014336,0.014336,0.329728,0.010176
930,927.536,1.07812,0.623136,0.008992,0.229568,0.005984,0.005728,0.00672,0.014304,0.015488,0.326528,0.009824
931,1009.12,0.990967,0.619488,0.008896,0.224736,0.004928,0.006144,0.007456,0.013024,0.015872,0.328192,0.01024
932,922.626,1.08386,0.625984,0.008256,0.226592,0.004864,0.007936,0.0064,0.014304,0.014336,0.333568,0.009728
933,768.48,1.30127,1.26362,0.008192,0.470112,0.007168,0.006048,0.00784,0.01408,0.014464,0.723456,0.012256
934,612.257,1.6333,0.620224,0.008192,0.22528,0.006144,0.006176,0.00816,0.014368,0.014304,0.32768,0.00992
935,976.284,1.02429,0.621984,0.0096,0.227168,0.004896,0.006144,0.007392,0.013088,0.01536,0.328672,0.009664
936,974.658,1.026,0.618272,0.0096,0.221824,0.00736,0.006656,0.006464,0.014336,0.015456,0.32656,0.010016
937,967.292,1.03381,0.6144,0.009248,0.22384,0.005696,0.005024,0.007808,0.013824,0.014432,0.324288,0.01024
938,979.436,1.021,1.00765,0.009728,0.223744,0.006144,0.006112,0.007936,0.014048,0.012864,0.714688,0.012384
939,466.807,2.14221,0.62672,0.010272,0.22848,0.004992,0.006144,0.008192,0.014208,0.014464,0.329728,0.01024
940,1005.65,0.994385,0.619936,0.008448,0.22304,0.005632,0.00592,0.007072,0.014336,0.014336,0.331392,0.00976
941,803.137,1.24512,0.62464,0.008192,0.23072,0.0048,0.006144,0.007744,0.01376,0.014656,0.329536,0.009088
942,1087.63,0.919434,0.621216,0.008672,0.226336,0.005088,0.006144,0.007456,0.014208,0.014624,0.329632,0.009056
943,990.329,1.00977,0.618528,0.008192,0.223232,0.006144,0.006144,0.00736,0.01424,0.014528,0.329824,0.008864
944,1011.36,0.98877,0.804352,0.008512,0.405504,0.006144,0.006144,0.007296,0.01472,0.014496,0.331904,0.009632
945,679.383,1.47192,0.836096,0.025472,0.42112,0.004864,0.006144,0.007904,0.014624,0.015552,0.33056,0.009856
946,796.732,1.25513,0.618816,0.008544,0.22512,0.005664,0.00576,0.007168,0.014144,0.0144,0.327808,0.010208
947,1005.77,0.994263,0.616448,0.009568,0.224,0.00608,0.007552,0.006752,0.014336,0.014336,0.325024,0.0088
948,985.682,1.01453,0.618496,0.008192,0.225184,0.005632,0.006368,0.006528,0.014336,0.014336,0.32768,0.01024
949,924.292,1.08191,0.615232,0.009024,0.221184,0.006144,0.00736,0.006976,0.014336,0.014336,0.326848,0.009024
950,947.49,1.05542,0.817152,0.009408,0.420064,0.004832,0.006016,0.00784,0.01424,0.014496,0.330016,0.01024
951,471.754,2.11975,0.623488,0.011072,0.228896,0.005664,0.005056,0.007968,0.012512,0.014336,0.32896,0.009024
952,1048.11,0.954102,0.619456,0.008864,0.2248,0.004864,0.008192,0.007232,0.013248,0.015552,0.326464,0.01024
953,975.122,1.02551,0.618496,0.009952,0.223168,0.005664,0.005024,0.007968,0.01376,0.014528,0.329568,0.008864
954,979.319,1.02112,0.633792,0.008928,0.223456,0.006144,0.005824,0.006464,0.014336,0.014432,0.330784,0.023424
955,764.964,1.30725,0.645856,0.009152,0.249856,0.005696,0.005888,0.006848,0.014336,0.014336,0.329728,0.010016
956,906.295,1.10339,0.624224,0.009248,0.224224,0.006048,0.005632,0.007936,0.013312,0.014176,0.333824,0.009824
957,674.85,1.48181,0.624832,0.011008,0.224608,0.004896,0.006144,0.008192,0.014176,0.014528,0.331712,0.009568
958,944.214,1.05908,0.612672,0.008544,0.22272,0.005632,0.005088,0.007744,0.014048,0.014656,0.324,0.01024
