,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,1302.8,0.767578,0.393312,0.005024,0.22528,0.011424,0.010752,0.006496,0.006144,0.006144,0.11648,0.005568
732,1084.6,0.921997,0.387072,0.005856,0.21536,0.010208,0.012128,0.006304,0.006144,0.007808,0.11712,0.006144
733,793.26,1.26062,0.41024,0.004736,0.241696,0.011392,0.010688,0.006528,0.007264,0.006304,0.115488,0.006144
734,1345.16,0.743408,0.40624,0.004832,0.2392,0.010656,0.0104,0.00784,0.006336,0.006144,0.114688,0.006144
735,1195.04,0.836792,0.648128,0.005024,0.479232,0.012288,0.011648,0.00656,0.006368,0.006144,0.114688,0.006176
736,604.71,1.65369,0.402784,0.006144,0.231424,0.01024,0.01152,0.006496,0.00656,0.006144,0.118464,0.005792
737,1287.65,0.776611,0.391392,0.004544,0.223008,0.01024,0.011744,0.006528,0.006304,0.006144,0.116736,0.006144
738,965.81,1.0354,0.382688,0.005408,0.213728,0.01136,0.011168,0.006144,0.006144,0.0072,0.11568,0.005856
739,1521.83,0.657104,0.385664,0.004768,0.216576,0.010528,0.01216,0.006464,0.006144,0.006144,0.117792,0.005088
740,1168.28,0.855957,0.37824,0.006144,0.206848,0.01024,0.012096,0.006304,0.006176,0.006176,0.118688,0.005568
741,1276.01,0.783691,0.387072,0.005504,0.218752,0.010496,0.010912,0.00624,0.006176,0.006272,0.117664,0.005056
742,1273.24,0.7854,0.381088,0.005152,0.212864,0.010336,0.011424,0.006304,0.006848,0.006144,0.11648,0.005536
743,637.957,1.5675,0.392,0.007008,0.2232,0.010272,0.010272,0.007296,0.006496,0.006336,0.11648,0.00464
744,1262.83,0.79187,0.382752,0.006016,0.212704,0.010656,0.012,0.006432,0.006144,0.006144,0.116736,0.00592
745,1360.35,0.735107,0.37888,0.006112,0.208928,0.010272,0.011328,0.006496,0.006688,0.006016,0.117952,0.005088
746,1179.55,0.847778,0.380896,0.006144,0.212512,0.01072,0.011744,0.006464,0.006368,0.006144,0.114688,0.006112
747,1326.21,0.754028,0.392704,0.005376,0.221696,0.010496,0.011616,0.006496,0.006464,0.006144,0.118784,0.005632
748,1257.6,0.795166,0.374528,0.005952,0.204992,0.01024,0.012032,0.006368,0.006176,0.006144,0.116736,0.005888
749,734.445,1.36157,0.418208,0.011872,0.243744,0.010592,0.010656,0.007584,0.006592,0.006176,0.115872,0.00512
750,1060.32,0.943115,0.486816,0.007808,0.26832,0.0104,0.010464,0.006112,0.007264,0.011168,0.159744,0.005536
751,979.436,1.021,0.382496,0.005568,0.21328,0.010464,0.010304,0.007328,0.006752,0.00592,0.117216,0.005664
752,1279.2,0.781738,0.37936,0.004832,0.208896,0.010272,0.011328,0.006432,0.006464,0.006144,0.119104,0.005888
753,1275.22,0.78418,0.389216,0.016864,0.21024,0.010496,0.010688,0.006144,0.006176,0.006112,0.116736,0.00576
754,1195.91,0.836182,0.379168,0.004384,0.210944,0.010272,0.010272,0.007232,0.00672,0.00608,0.118624,0.00464
755,1334.85,0.749146,0.38016,0.005344,0.211744,0.01024,0.011392,0.006368,0.006816,0.006144,0.116576,0.005536
756,985.207,1.01501,0.380192,0.005824,0.210752,0.010592,0.010432,0.007264,0.006368,0.005984,0.117376,0.0056
757,1303.63,0.76709,0.390656,0.00608,0.21504,0.01024,0.010304,0.007264,0.006592,0.00656,0.122656,0.00592
758,625.678,1.59827,0.394976,0.008192,0.218208,0.010464,0.012992,0.006144,0.007232,0.006144,0.119744,0.005856
759,1264.78,0.790649,0.385056,0.005888,0.21248,0.010496,0.010784,0.006336,0.007296,0.006144,0.119456,0.006176
760,1232.99,0.811035,0.378432,0.005344,0.207712,0.01024,0.012224,0.006208,0.006144,0.006144,0.118784,0.005632
761,1246.5,0.802246,0.382976,0.006144,0.212256,0.010528,0.010432,0.0064,0.006176,0.006112,0.118784,0.006144
762,1215.79,0.82251,0.376256,0.006144,0.20608,0.01024,0.011008,0.006176,0.006112,0.006176,0.118752,0.005568
763,1353.83,0.738647,0.379264,0.004832,0.208928,0.011232,0.011136,0.006272,0.006144,0.006176,0.118624,0.00592
764,889.565,1.12415,0.413696,0.005888,0.23168,0.01024,0.011712,0.014912,0.008064,0.006272,0.118784,0.006144
765,536.969,1.8623,0.610784,0.006624,0.436224,0.011392,0.013184,0.006144,0.006304,0.007104,0.117664,0.006144
766,1164.46,0.858765,0.378912,0.00544,0.210912,0.010496,0.010816,0.006272,0.006144,0.006144,0.116736,0.005952
767,1344.27,0.743896,0.382208,0.005408,0.211456,0.010496,0.010368,0.006144,0.007328,0.006176,0.118944,0.005888
768,1097.24,0.911377,0.380512,0.006016,0.212384,0.010336,0.0104,0.00624,0.006208,0.006464,0.116736,0.005728
769,1490.54,0.670898,0.38112,0.005888,0.2112,0.01024,0.011488,0.006528,0.00656,0.006144,0.11792,0.005152
770,1163.31,0.859619,0.385632,0.004672,0.216448,0.010496,0.012064,0.006464,0.006432,0.006144,0.118144,0.004768
771,1267.52,0.78894,0.387264,0.005376,0.219424,0.010528,0.012192,0.006496,0.006272,0.006144,0.115936,0.004896
772,968.665,1.03235,0.593984,0.005344,0.424224,0.012672,0.010432,0.007296,0.006624,0.00624,0.116448,0.004704
773,822.573,1.2157,0.383136,0.005344,0.216,0.01024,0.011392,0.00688,0.006304,0.006144,0.114688,0.006144
774,1147.5,0.87146,0.391232,0.005376,0.219488,0.010528,0.010432,0.006144,0.006144,0.006272,0.122144,0.004704
775,1368.98,0.730469,0.382944,0.006176,0.210912,0.011488,0.010752,0.006432,0.006144,0.006144,0.118784,0.006112
776,1112.74,0.898682,0.383424,0.004544,0.208896,0.011328,0.0112,0.007328,0.006496,0.005984,0.12272,0.004928
777,1406.35,0.71106,0.380928,0.005408,0.209632,0.01024,0.012032,0.0064,0.006144,0.006144,0.118784,0.006144
778,1164.3,0.858887,0.383424,0.004544,0.212928,0.01024,0.011584,0.006592,0.0064,0.006144,0.120352,0.00464
779,1175.15,0.850952,0.426272,0.004544,0.251392,0.010528,0.010368,0.008032,0.006304,0.006144,0.12288,0.00608
780,709.203,1.41003,0.65536,0.008,0.47328,0.011456,0.011232,0.007232,0.006624,0.006208,0.126432,0.004896
781,961.841,1.03967,0.383712,0.004864,0.212704,0.010464,0.012192,0.006304,0.006144,0.006144,0.118784,0.006112
782,1286.03,0.777588,0.388832,0.004608,0.216544,0.0104,0.010624,0.006176,0.007232,0.006272,0.121248,0.005728
783,1301.14,0.768555,0.381888,0.005056,0.210944,0.01024,0.01024,0.00736,0.006464,0.00624,0.1192,0.006144
784,1194.52,0.837158,0.3768,0.006112,0.206016,0.010496,0.010848,0.006144,0.006144,0.006144,0.118784,0.006112
785,1266.93,0.789307,0.38096,0.005056,0.214272,0.010528,0.010464,0.0064,0.006144,0.006144,0.116352,0.0056
786,853.689,1.17139,0.399456,0.005376,0.229824,0.010496,0.0104,0.006112,0.007232,0.006688,0.11856,0.004768
787,1251.26,0.799194,0.598016,0.006144,0.423456,0.01264,0.010368,0.006144,0.0072,0.0064,0.11952,0.006144
788,716.021,1.39661,0.396928,0.005664,0.22576,0.01024,0.012288,0.0072,0.00656,0.006176,0.11728,0.00576
789,1449.65,0.689819,0.377376,0.004928,0.208064,0.010528,0.010816,0.006112,0.007488,0.006208,0.117376,0.005856
790,1247.64,0.801514,0.381504,0.004672,0.212544,0.010464,0.010432,0.006176,0.006144,0.006144,0.119904,0.005024
791,1345.82,0.743042,0.37904,0.005344,0.209056,0.01056,0.01072,0.006144,0.006144,0.007168,0.11888,0.005024
792,1219.96,0.819702,0.390528,0.005984,0.2152,0.01024,0.011616,0.006464,0.006496,0.005952,0.123072,0.005504
793,1207.01,0.828491,0.405888,0.004544,0.237216,0.010528,0.010368,0.00736,0.006528,0.006272,0.117952,0.00512
794,1169.78,0.854858,0.389408,0.004544,0.217024,0.010272,0.012224,0.007392,0.006464,0.005888,0.11952,0.00608
795,1040.39,0.961182,0.571744,0.006688,0.400928,0.010528,0.01024,0.006144,0.007392,0.006176,0.1192,0.004448
796,817.646,1.22302,0.398208,0.004992,0.225216,0.010336,0.010208,0.007712,0.0064,0.005984,0.122336,0.005024
797,1220.14,0.81958,0.38352,0.00464,0.208896,0.011296,0.011232,0.007232,0.006656,0.006112,0.121312,0.006144
798,1319.16,0.758057,0.374784,0.005504,0.202976,0.010656,0.011584,0.006784,0.006208,0.006144,0.12,0.004928
799,1367.84,0.731079,0.376672,0.00544,0.205536,0.011232,0.010592,0.0064,0.00656,0.006144,0.118784,0.005984
800,1240.27,0.806274,0.372928,0.005344,0.199648,0.012288,0.01136,0.006464,0.006656,0.00624,0.118784,0.006144
801,1273.04,0.785522,0.371424,0.004832,0.202752,0.01024,0.01024,0.00736,0.006496,0.006208,0.118432,0.004864
802,811.169,1.23279,0.384544,0.005632,0.212992,0.010496,0.012384,0.006304,0.006144,0.006144,0.118784,0.005664
803,1167.28,0.856689,0.611008,0.006848,0.402816,0.016896,0.040704,0.006496,0.006176,0.006144,0.118784,0.006144
804,821.747,1.21692,0.382752,0.005984,0.207008,0.010272,0.012256,0.007296,0.00656,0.006176,0.121248,0.005952
805,1316.83,0.759399,0.379136,0.004704,0.20592,0.010528,0.010624,0.0064,0.006144,0.006144,0.12288,0.005792
806,1197.84,0.834839,0.384768,0.005376,0.208992,0.010944,0.011488,0.006464,0.006592,0.006176,0.122848,0.005888
807,1325.78,0.754272,0.387296,0.004832,0.214048,0.01056,0.010688,0.006368,0.007328,0.006144,0.121696,0.005632
808,1272.05,0.786133,0.378592,0.006144,0.206208,0.010496,0.010624,0.007296,0.006496,0.006208,0.119264,0.005856
809,1030.7,0.970215,0.376256,0.005952,0.204992,0.01024,0.01152,0.006784,0.006272,0.006144,0.118784,0.005568
810,1374.96,0.727295,0.41312,0.006048,0.239712,0.01024,0.011488,0.00624,0.00656,0.006208,0.121056,0.005568
811,802.272,1.24646,0.588,0.007456,0.412608,0.011264,0.010624,0.006816,0.006112,0.006144,0.121984,0.004992
812,1088.2,0.918945,0.382848,0.00544,0.211648,0.01024,0.01024,0.007424,0.006688,0.006272,0.11888,0.006016
813,1211.83,0.825195,0.376864,0.006016,0.206432,0.010496,0.010528,0.006336,0.007392,0.006208,0.1184,0.005056
814,1345.6,0.743164,0.378368,0.005344,0.206944,0.010464,0.01088,0.006304,0.00736,0.006176,0.119296,0.0056
815,1261.08,0.792969,0.373344,0.004704,0.2048,0.01136,0.010528,0.006752,0.006176,0.006144,0.118208,0.004672
816,1277.01,0.783081,0.3808,0.004832,0.206848,0.01024,0.011456,0.006496,0.006528,0.005984,0.122752,0.005664
817,807.173,1.23889,0.376832,0.005632,0.205344,0.01024,0.01136,0.006464,0.00672,0.006144,0.119808,0.00512
818,1504.5,0.664673,0.598016,0.006048,0.423392,0.012608,0.010592,0.007424,0.006464,0.006112,0.120384,0.004992
819,724.892,1.37952,0.387424,0.004544,0.214944,0.01152,0.013056,0.006144,0.006176,0.006112,0.118784,0.006144
820,1206.84,0.828613,0.376832,0.005472,0.205472,0.01024,0.01024,0.007392,0.006432,0.006368,0.119072,0.006144
821,1290.69,0.77478,0.372192,0.004544,0.202752,0.012224,0.010304,0.006304,0.00736,0.006048,0.11712,0.005536
822,1354.05,0.738525,0.376448,0.006048,0.206144,0.010496,0.010784,0.006368,0.007456,0.0064,0.116992,0.00576
823,1252.6,0.79834,0.377184,0.004704,0.208608,0.010496,0.010272,0.006336,0.007328,0.00624,0.117312,0.005888
824,1228.55,0.813965,0.380448,0.004416,0.210944,0.010208,0.011552,0.006464,0.006496,0.005952,0.11888,0.005536
825,1206.3,0.828979,0.382176,0.00608,0.210688,0.010528,0.010272,0.007232,0.006528,0.006208,0.119104,0.005536
826,1159.68,0.862305,0.595104,0.006048,0.421888,0.013632,0.010944,0.0064,0.007296,0.006144,0.117248,0.005504
827,778.337,1.28479,0.38784,0.004832,0.214304,0.010976,0.012288,0.008064,0.006272,0.006144,0.119936,0.005024
828,1198.71,0.834229,0.381056,0.005344,0.205184,0.01056,0.01248,0.006144,0.007488,0.006208,0.12272,0.004928
829,1291.5,0.774292,0.376864,0.005664,0.20528,0.01136,0.011136,0.006176,0.006144,0.006144,0.120032,0.004928
830,1357.87,0.73645,0.382976,0.00576,0.209216,0.010304,0.011616,0.00656,0.0064,0.006144,0.120832,0.006144
831,1199.59,0.833618,0.379328,0.00464,0.210208,0.010496,0.01072,0.006368,0.007616,0.006112,0.11712,0.006048
832,1179.04,0.848145,0.386592,0.006144,0.21504,0.01024,0.011552,0.006976,0.007296,0.006144,0.117536,0.005664
833,1185.01,0.843872,0.400672,0.005952,0.229184,0.010624,0.01024,0.006176,0.007168,0.006944,0.118784,0.0056
834,1206.12,0.829102,0.421888,0.00592,0.25168,0.010432,0.010496,0.006176,0.008096,0.00608,0.116864,0.006144
835,717.464,1.3938,0.414016,0.007008,0.23552,0.011648,0.012928,0.006176,0.006144,0.006112,0.12288,0.0056
836,1424.2,0.702148,0.37936,0.004544,0.208896,0.010272,0.010432,0.007488,0.00656,0.006144,0.120224,0.0048
837,1215.97,0.822388,0.378144,0.004544,0.208256,0.010464,0.010464,0.0072,0.00656,0.006272,0.118848,0.005536
838,1343.61,0.744263,0.379744,0.004992,0.210912,0.010272,0.011584,0.006624,0.006336,0.006112,0.117792,0.00512
839,1226.53,0.815308,0.376672,0.005472,0.205696,0.01024,0.012,0.006464,0.006112,0.006144,0.118784,0.00576
840,1190.35,0.840088,0.378976,0.005344,0.208832,0.010496,0.010208,0.00672,0.006304,0.005856,0.120256,0.00496
841,771.302,1.29651,0.402944,0.004416,0.231424,0.010272,0.011424,0.006784,0.006336,0.006144,0.120544,0.0056
842,932.817,1.07202,0.454336,0.007488,0.232448,0.010272,0.011488,0.008096,0.007008,0.006144,0.165792,0.0056
843,1009.61,0.990479,0.387072,0.005984,0.213152,0.01024,0.011584,0.006752,0.00624,0.006144,0.120832,0.006144
844,1408.77,0.709839,0.38912,0.00608,0.213056,0.011808,0.01072,0.00624,0.00608,0.006112,0.124,0.005024
845,1204,0.830566,0.383296,0.004832,0.210464,0.010528,0.010432,0.006144,0.006144,0.007168,0.121856,0.005728
846,1354.27,0.738403,0.382112,0.00576,0.207232,0.01024,0.01184,0.006592,0.007872,0.006144,0.120896,0.005536
847,1258.37,0.794678,0.375008,0.005376,0.205216,0.010528,0.010528,0.006112,0.006176,0.006112,0.120416,0.004544
848,1244.61,0.803467,0.382784,0.006144,0.212896,0.010336,0.01024,0.00752,0.006688,0.006176,0.116832,0.005952
849,1227.27,0.814819,0.378144,0.00576,0.207232,0.011488,0.01104,0.006144,0.006144,0.006144,0.118624,0.005568
850,689.562,1.4502,0.58192,0.007776,0.402368,0.01152,0.012832,0.0064,0.006112,0.006144,0.12288,0.005888
851,675.183,1.48108,0.387808,0.004832,0.21712,0.012256,0.01024,0.007296,0.00656,0.00624,0.118432,0.004832
852,1297.23,0.770874,0.3824,0.005408,0.207584,0.01024,0.01184,0.006592,0.006144,0.006144,0.122816,0.005632
853,1304.67,0.766479,0.380928,0.005344,0.2056,0.01024,0.011872,0.00656,0.006144,0.006144,0.12288,0.006144
854,1248.4,0.801025,0.376448,0.004576,0.204576,0.010464,0.011936,0.006432,0.00624,0.006112,0.120544,0.005568
855,1277.8,0.782593,0.372768,0.005824,0.201024,0.011616,0.010912,0.006176,0.006112,0.006144,0.118784,0.006176
856,1182.96,0.845337,0.380512,0.005632,0.211456,0.011264,0.010496,0.006752,0.006304,0.006048,0.116832,0.005728
857,699.454,1.42969,0.462848,0.007744,0.289152,0.010304,0.011712,0.006176,0.006496,0.006208,0.120032,0.005024
858,883.234,1.1322,0.393216,0.006048,0.220448,0.010496,0.010816,0.007616,0.006624,0.00608,0.120224,0.004864
859,1316.2,0.759766,0.382112,0.005728,0.211296,0.010336,0.010208,0.007296,0.006496,0.00624,0.118944,0.005568
860,1314.51,0.760742,0.380544,0.004608,0.21296,0.010272,0.01024,0.006176,0.00736,0.00608,0.117248,0.0056
861,1188.97,0.841064,0.383936,0.005056,0.213024,0.01024,0.011552,0.006848,0.006272,0.00704,0.11904,0.004864
862,1400.1,0.714233,0.375712,0.005024,0.207872,0.010464,0.011008,0.006176,0.006112,0.006144,0.118208,0.004704
863,1248.02,0.80127,0.38096,0.005728,0.21136,0.01024,0.011648,0.006528,0.0064,0.006176,0.117888,0.004992
864,1124.97,0.888916,0.385024,0.005888,0.213248,0.01024,0.012288,0.007424,0.006528,0.006016,0.118272,0.00512
865,566.489,1.76526,0.427456,0.008,0.25328,0.010528,0.010464,0.006496,0.007264,0.006144,0.119648,0.005632
866,984.142,1.01611,0.376928,0.005344,0.208768,0.010496,0.010912,0.006176,0.006208,0.006176,0.11776,0.005088
867,1619.93,0.61731,0.381312,0.004512,0.212928,0.010272,0.011456,0.006496,0.006592,0.006144,0.116736,0.006176
868,1313.87,0.761108,0.38272,0.00576,0.209312,0.012256,0.0104,0.00752,0.00656,0.006208,0.118816,0.005888
869,1274.03,0.784912,0.375104,0.004736,0.2048,0.01024,0.0104,0.007232,0.006304,0.006176,0.119232,0.005984
870,1134.78,0.881226,0.385024,0.005952,0.214304,0.010464,0.010912,0.006208,0.006112,0.006208,0.119872,0.004992
871,1278.6,0.782104,0.385088,0.005344,0.211072,0.010592,0.012192,0.006368,0.006336,0.00624,0.1208,0.006144
872,680.399,1.46973,0.569344,0.008192,0.395264,0.0104,0.013504,0.006784,0.006176,0.006144,0.11824,0.00464
873,1094.89,0.91333,0.374176,0.005696,0.205248,0.01024,0.011488,0.0064,0.00656,0.006272,0.116704,0.005568
874,1204.71,0.830078,0.378688,0.004896,0.208768,0.0104,0.01024,0.007136,0.007168,0.006144,0.118368,0.005568
875,1307.58,0.764771,0.400352,0.005056,0.231424,0.01024,0.011456,0.006304,0.006496,0.006208,0.116992,0.006176
876,854.134,1.17078,0.70032,0.005728,0.526752,0.011264,0.011072,0.006336,0.006144,0.006144,0.120832,0.006048
877,1408.53,0.709961,0.385088,0.004608,0.208896,0.01024,0.011392,0.007008,0.006176,0.006144,0.124928,0.005696
878,1206.12,0.829102,0.385952,0.004992,0.21232,0.010912,0.011808,0.006432,0.006336,0.006144,0.122144,0.004864
879,620.935,1.61047,0.585728,0.00688,0.407072,0.010528,0.010432,0.0072,0.006496,0.006272,0.125184,0.005664
880,1093,0.914917,0.37744,0.004672,0.206848,0.011296,0.010624,0.006752,0.006144,0.006144,0.118784,0.006176
881,1200.64,0.832886,0.376032,0.005824,0.206816,0.01024,0.010592,0.006144,0.006176,0.006112,0.118592,0.005536
882,1346.93,0.742432,0.376704,0.005472,0.205504,0.011552,0.010944,0.006176,0.007328,0.00624,0.117472,0.006016
883,1256.25,0.796021,0.376832,0.005664,0.20896,0.010528,0.0104,0.006112,0.006144,0.007232,0.11568,0.006112
884,1248.02,0.80127,0.37888,0.005824,0.207168,0.011296,0.011136,0.00624,0.007424,0.006272,0.117376,0.006144
885,1230.4,0.812744,0.376832,0.005888,0.208224,0.01056,0.010656,0.006336,0.006144,0.006144,0.117888,0.004992
886,1318.95,0.758179,0.389536,0.00448,0.217088,0.011392,0.011136,0.008192,0.006144,0.006144,0.118784,0.006176
887,788.906,1.26758,0.583552,0.008064,0.40768,0.011744,0.010656,0.006272,0.006176,0.007232,0.119712,0.006016
888,1024.38,0.976196,0.381248,0.004704,0.210752,0.010432,0.011424,0.00672,0.006432,0.006144,0.118784,0.005856
889,1281.2,0.780518,0.37888,0.005536,0.206848,0.010848,0.011776,0.006656,0.006144,0.006144,0.118784,0.006144
890,1388,0.720459,0.378976,0.005344,0.207744,0.011328,0.011136,0.006208,0.006144,0.006272,0.118656,0.006144
891,1249.35,0.800415,0.374816,0.006176,0.202752,0.01024,0.011808,0.006528,0.00624,0.006112,0.11984,0.00512
892,1217.6,0.821289,0.3808,0.006144,0.204544,0.010528,0.0104,0.007712,0.006432,0.006176,0.122848,0.006016
893,1120.04,0.892822,0.406464,0.005056,0.231424,0.01152,0.012064,0.006944,0.006336,0.006144,0.120832,0.006144
894,1317.89,0.758789,0.404352,0.005024,0.229376,0.01024,0.011712,0.00672,0.006176,0.006112,0.12288,0.006112
895,627.547,1.59351,0.564384,0.008192,0.385024,0.012288,0.012288,0.006144,0.006144,0.006144,0.122592,0.005568
896,1207.19,0.828369,0.385152,0.005344,0.211744,0.010336,0.011424,0.006784,0.006368,0.006144,0.120832,0.006176
897,1248.21,0.801147,0.381216,0.004384,0.20832,0.010752,0.010304,0.006144,0.007232,0.006272,0.121664,0.006144
898,1309.25,0.763794,0.38336,0.00464,0.208896,0.011296,0.010464,0.006912,0.006144,0.006144,0.12288,0.005984
899,1249.54,0.800293,0.382784,0.005536,0.207424,0.010272,0.010272,0.008032,0.006272,0.006144,0.12288,0.005952
900,1247.45,0.801636,0.380608,0.004544,0.208384,0.010496,0.0104,0.006176,0.00736,0.006144,0.121472,0.005632
901,1229.85,0.81311,0.38848,0.005664,0.212576,0.010496,0.010912,0.006112,0.0072,0.006176,0.123744,0.0056
902,1268.7,0.788208,0.602144,0.004736,0.423936,0.013408,0.011168,0.006144,0.007296,0.006176,0.123616,0.005664
903,733.327,1.36365,0.38912,0.005664,0.213472,0.01024,0.014208,0.006272,0.006144,0.006144,0.12192,0.005056
904,1231.69,0.81189,0.37712,0.004384,0.208096,0.010528,0.010752,0.006144,0.006144,0.006144,0.120128,0.0048
905,1282.4,0.779785,0.380128,0.005696,0.205248,0.01152,0.010656,0.006496,0.006144,0.006144,0.122592,0.005632
906,1266.35,0.789673,0.379232,0.004736,0.206848,0.010336,0.012128,0.006208,0.006144,0.006144,0.120832,0.005856
907,1231.14,0.812256,0.382336,0.005344,0.205696,0.011776,0.010752,0.006144,0.006144,0.007264,0.123648,0.005568
908,1326.64,0.753784,0.381504,0.00464,0.208448,0.010496,0.010432,0.00736,0.006496,0.006048,0.122848,0.004736
909,1167.95,0.856201,0.382272,0.0056,0.211072,0.010528,0.0104,0.006112,0.006144,0.006144,0.120704,0.005568
910,1072.39,0.932495,0.599456,0.00544,0.42448,0.012448,0.011424,0.006432,0.006688,0.006176,0.120736,0.005632
911,696.421,1.43591,0.431776,0.006048,0.256096,0.011648,0.012512,0.006496,0.006208,0.006176,0.1208,0.005792
912,1454.03,0.687744,0.396736,0.005632,0.225824,0.010208,0.011712,0.00672,0.00736,0.006176,0.117536,0.005568
913,1223.23,0.817505,0.398624,0.005824,0.224896,0.01056,0.010624,0.006144,0.007264,0.006272,0.121376,0.005664
914,1185.19,0.84375,0.389088,0.004544,0.219104,0.010432,0.011968,0.006272,0.006144,0.006208,0.11872,0.005696
915,1193.99,0.837524,0.40848,0.005056,0.237536,0.01024,0.012032,0.006368,0.006176,0.006144,0.118784,0.006144
916,1390.36,0.719238,0.387392,0.005056,0.212992,0.010368,0.01136,0.006752,0.006336,0.006144,0.12288,0.005504
917,1191.56,0.839233,0.397504,0.004704,0.228704,0.010464,0.010688,0.007232,0.006688,0.0064,0.116896,0.005728
918,1130.71,0.884399,0.597568,0.006144,0.42304,0.012672,0.010752,0.007264,0.006624,0.00592,0.119456,0.005696
919,693.884,1.44116,0.385024,0.006144,0.212704,0.010528,0.011296,0.00656,0.00656,0.00624,0.118848,0.006144
920,1594.08,0.627319,0.382176,0.005504,0.208992,0.010784,0.011648,0.006752,0.006176,0.006144,0.120544,0.005632
921,1187.25,0.842285,0.37696,0.004544,0.204736,0.011456,0.01104,0.006304,0.007392,0.0064,0.119168,0.00592
922,1341.85,0.745239,0.3792,0.004544,0.210432,0.010528,0.010368,0.007232,0.006496,0.006336,0.11712,0.006144
923,1259.15,0.794189,0.379264,0.004512,0.208864,0.01024,0.01168,0.006752,0.006144,0.006144,0.118784,0.006144
924,1249.35,0.800415,0.38096,0.006144,0.21008,0.010496,0.010592,0.0064,0.006144,0.006144,0.119904,0.005056
925,848.297,1.17883,0.393216,0.006144,0.221088,0.010336,0.01024,0.008192,0.006144,0.006144,0.120192,0.004736
926,1199.24,0.833862,0.599712,0.006048,0.42528,0.012672,0.010656,0.006272,0.007232,0.00624,0.11952,0.005792
927,645.09,1.55017,0.407808,0.005504,0.234016,0.010496,0.010336,0.006176,0.006112,0.006144,0.12288,0.006144
928,1157.72,0.86377,0.397152,0.00544,0.223936,0.01024,0.011776,0.006176,0.006464,0.006112,0.121024,0.005984
929,1512,0.661377,0.393504,0.004608,0.222336,0.010496,0.010592,0.006336,0.00624,0.006144,0.120832,0.00592
930,1166.95,0.856934,0.393216,0.005408,0.219872,0.01024,0.012096,0.006336,0.006144,0.006144,0.120832,0.006144
931,1254.52,0.797119,0.385344,0.004544,0.214688,0.010464,0.010336,0.007168,0.00656,0.00624,0.119296,0.006048
932,1277.41,0.782837,0.396224,0.005056,0.22736,0.01024,0.01024,0.007424,0.006528,0.006464,0.116768,0.006144
933,1142.86,0.875,0.596192,0.004576,0.421888,0.012384,0.011488,0.00672,0.006272,0.006144,0.120832,0.005888
934,728.955,1.37183,0.385024,0.005696,0.210816,0.010816,0.013632,0.006784,0.006208,0.006144,0.12,0.004928
935,1315.77,0.76001,0.380896,0.005376,0.209664,0.010272,0.011616,0.006496,0.006432,0.006144,0.118784,0.006112
936,1230.77,0.8125,0.393472,0.0048,0.222656,0.010464,0.010496,0.00624,0.007264,0.005024,0.120832,0.005696
937,1208.97,0.827148,0.38368,0.004768,0.21504,0.01024,0.010432,0.007328,0.006464,0.00624,0.118464,0.004704
938,1195.39,0.836548,0.382976,0.006016,0.209024,0.011456,0.012544,0.006432,0.006432,0.006144,0.119968,0.00496
939,1344.27,0.743896,0.390016,0.00496,0.218912,0.010464,0.01024,0.006176,0.007488,0.006336,0.120544,0.004896
940,989.85,1.01025,0.38912,0.006144,0.217088,0.01024,0.01232,0.0072,0.006848,0.006304,0.117888,0.005088
941,1413.39,0.70752,0.38912,0.006144,0.217088,0.01024,0.011584,0.00688,0.006112,0.006144,0.118784,0.006144
942,604.754,1.65356,0.413696,0.008128,0.236864,0.010464,0.010784,0.006464,0.007168,0.006144,0.12288,0.0048
943,1314.72,0.76062,0.380928,0.005984,0.208096,0.010496,0.010944,0.006144,0.006144,0.007168,0.120928,0.005024
944,1313.66,0.76123,0.37888,0.006016,0.206976,0.010272,0.01184,0.00656,0.006144,0.006144,0.120064,0.004864
945,1148.95,0.870361,0.382144,0.005984,0.208384,0.010496,0.010464,0.006336,0.006144,0.00768,0.121088,0.005568
946,1211.3,0.825562,0.382976,0.005792,0.213344,0.011392,0.010752,0.006528,0.006144,0.006144,0.118144,0.004736
947,1086.9,0.920044,0.382624,0.005504,0.208672,0.010496,0.011008,0.007776,0.0064,0.006144,0.120832,0.005792
948,1539.85,0.649414,0.388992,0.00592,0.215264,0.011296,0.011232,0.006176,0.007392,0.006272,0.119424,0.006016
949,799.688,1.25049,0.401376,0.007904,0.229344,0.01056,0.01024,0.006144,0.006176,0.007168,0.117728,0.006112
950,994.658,1.00537,0.382592,0.006144,0.210944,0.01024,0.01168,0.006496,0.0064,0.00608,0.118848,0.00576
951,1301.14,0.768555,0.380256,0.005376,0.207648,0.01024,0.01136,0.006848,0.006336,0.006144,0.120672,0.005632
952,1324.07,0.755249,0.378528,0.005376,0.207712,0.01024,0.01024,0.007456,0.006592,0.005952,0.119264,0.005696
953,1282.61,0.779663,0.37472,0.005472,0.203168,0.010496,0.010336,0.007296,0.006528,0.006144,0.1192,0.00608
954,1258.37,0.794678,0.37888,0.006016,0.204928,0.010272,0.011488,0.006464,0.006528,0.006208,0.122048,0.004928
