,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
958,367.387,2.72192,1.04112,0.007968,0.22624,0.008288,0.009344,0.008992,0.015552,0.02336,0.730176,0.0112
959,679.834,1.47095,1.03869,0.008128,0.222784,0.008288,0.008512,0.022976,0.016288,0.024096,0.715328,0.012288
960,711.111,1.40625,1.04243,0.008192,0.223264,0.00816,0.008288,0.010144,0.015488,0.023456,0.734272,0.011168
961,610.979,1.63672,2.26154,0.007808,0.227264,0.008352,0.008256,0.00896,0.015776,0.014944,1.9575,0.012672
962,384.024,2.604,1.024,0.008192,0.22528,0.008192,0.008192,0.01024,0.01536,0.014688,0.721568,0.012288
963,714.336,1.3999,1.05075,0.008192,0.241248,0.008352,0.008416,0.009568,0.014816,0.018752,0.730592,0.010816
964,690.842,1.44751,1.03898,0.008,0.226112,0.008192,0.008192,0.01024,0.014336,0.016096,0.736832,0.010976
965,669.39,1.4939,2.08077,0.008256,0.444352,0.01024,0.008192,0.01168,0.014944,0.015872,1.55494,0.012288
966,398.444,2.50977,1.05923,0.008192,0.246112,0.008192,0.008192,0.01008,0.015584,0.014624,0.737408,0.010848
967,692.477,1.44409,1.03219,0.008288,0.226848,0.00832,0.008064,0.009664,0.015328,0.015616,0.728928,0.011136
968,701.13,1.42627,1.02605,0.007968,0.224832,0.00816,0.00816,0.00896,0.016128,0.01456,0.72624,0.01104
969,695.534,1.43774,2.13251,0.00784,0.487392,0.010336,0.008672,0.010592,0.01616,0.01456,1.5647,0.012256
970,346.766,2.88379,1.13254,0.010048,0.301056,0.00816,0.008288,0.010048,0.014656,0.0144,0.7536,0.012288
971,748.401,1.33618,1.05251,0.00816,0.239872,0.008192,0.008448,0.009984,0.015616,0.021056,0.72928,0.011904
972,621.077,1.61011,1.04083,0.00784,0.238368,0.00928,0.008384,0.00896,0.016096,0.014336,0.7264,0.011168
973,684.035,1.46191,2.08314,0.008192,0.444608,0.010304,0.00832,0.011584,0.01504,0.026624,1.54627,0.012192
974,419.371,2.38452,1.04448,0.008192,0.22528,0.008192,0.008192,0.010016,0.01456,0.022528,0.736448,0.011072
975,643.115,1.55493,1.07805,0.008128,0.267104,0.009248,0.008864,0.008544,0.017504,0.015008,0.732608,0.01104
976,707.549,1.41333,1.04858,0.007872,0.227328,0.00832,0.008288,0.009632,0.01504,0.023616,0.736192,0.012288
977,623.82,1.60303,2.09654,0.008,0.444608,0.01024,0.009472,0.010784,0.01456,0.015776,1.57142,0.01168
978,421.183,2.37427,1.0351,0.00848,0.229952,0.008256,0.008352,0.010048,0.015776,0.014944,0.72704,0.012256
979,468.061,2.13647,1.06944,0.007968,0.242496,0.009888,0.008544,0.009472,0.014784,0.014688,0.749536,0.012064
980,1207.9,0.827881,1.04755,0.007168,0.231456,0.01024,0.00816,0.010048,0.028864,0.015776,0.723552,0.012288
981,588.844,1.69824,2.12246,0.006912,0.464608,0.010304,0.008384,0.021856,0.01504,0.014304,1.5688,0.012256
982,435.235,2.29761,1.03638,0.008032,0.22992,0.008192,0.00976,0.0088,0.01616,0.014464,0.729056,0.012
983,704.506,1.41943,1.0281,0.007904,0.2256,0.00816,0.008256,0.010176,0.015936,0.014784,0.726048,0.011232
984,670.157,1.49219,1.06285,0.007968,0.248672,0.008192,0.008192,0.01024,0.015744,0.014944,0.737088,0.011808
985,666.775,1.49976,2.06586,0.008224,0.444448,0.01136,0.008672,0.010688,0.016224,0.014496,1.5401,0.011648
986,407.724,2.45264,1.02694,0.008096,0.222176,0.008288,0.00944,0.008928,0.016256,0.014432,0.728192,0.011136
987,694.944,1.43896,1.04186,0.008192,0.238944,0.008256,0.008672,0.009504,0.0152,0.014336,0.72672,0.012032
988,688.635,1.45215,1.03142,0.007904,0.223552,0.008224,0.009472,0.01024,0.015072,0.016064,0.729216,0.01168
989,667.753,1.49756,2.11366,0.007936,0.460576,0.010848,0.008192,0.011488,0.015136,0.015648,1.57296,0.01088
990,386.415,2.58789,1.024,0.008192,0.227328,0.00928,0.007104,0.01024,0.014368,0.015456,0.719776,0.012256
991,728.955,1.37183,1.0423,0.006912,0.224352,0.009152,0.008512,0.00992,0.026592,0.015936,0.729152,0.011776
992,692.945,1.44312,1.04957,0.007136,0.223232,0.01024,0.008192,0.009888,0.029024,0.014336,0.736384,0.011136
993,700.41,1.42773,2.344,0.008192,0.227328,0.008192,0.008192,0.010144,0.014432,0.015424,2.03872,0.013376
994,356.174,2.80762,1.05027,0.007904,0.225632,0.00928,0.008544,0.009856,0.015168,0.02672,0.735136,0.012032
995,673.795,1.48413,1.0407,0.007968,0.223776,0.008192,0.008192,0.009728,0.02832,0.0152,0.72704,0.012288
996,671.035,1.49023,1.04422,0.008192,0.239616,0.008192,0.008352,0.011232,0.015232,0.015488,0.725888,0.012032
997,502.392,1.99048,2.09978,0.007136,0.475104,0.01024,0.008224,0.024032,0.015872,0.014976,1.53229,0.011904
998,509.833,1.96143,1.02758,0.008224,0.2304,0.00832,0.008512,0.009792,0.015008,0.014592,0.720896,0.01184
999,674.461,1.48267,1.03574,0.008224,0.243744,0.008192,0.008224,0.010176,0.014368,0.015872,0.715264,0.01168
1000,650.985,1.53613,1.02848,0.007168,0.226944,0.008352,0.008448,0.009408,0.015168,0.014304,0.726912,0.011776
1001,701.971,1.42456,2.10627,0.008224,0.448416,0.010304,0.008704,0.010656,0.015648,0.014592,1.57846,0.011264
1002,367.091,2.72412,1.1223,0.008192,0.294912,0.008192,0.008224,0.010208,0.041984,0.015296,0.72304,0.012256
1003,721.889,1.38525,1.04531,0.006976,0.225216,0.008256,0.008192,0.009984,0.0224,0.027008,0.726112,0.011168
1004,691.541,1.44604,1.03808,0.008032,0.223392,0.008192,0.008192,0.009888,0.029024,0.016384,0.722944,0.012032
1005,580.252,1.72339,1.68346,0.01024,0.429152,0.008192,0.008672,0.010688,0.015776,0.014848,1.17478,0.011104
1006,450.754,2.21851,1.09133,0.02256,0.267872,0.008608,0.00816,0.010048,0.015552,0.014464,0.732032,0.012032
1007,705.234,1.41797,1.05702,0.008192,0.257632,0.00832,0.010208,0.008768,0.01584,0.014912,0.720864,0.012288
1008,691.191,1.44678,1.02765,0.007904,0.23344,0.00832,0.008448,0.009824,0.014784,0.015392,0.717728,0.011808
1009,681.644,1.46704,2.06643,0.008192,0.457952,0.010304,0.008704,0.010464,0.015968,0.014752,1.52944,0.010656
1010,406.47,2.46021,1.02643,0.008128,0.226208,0.008192,0.008288,0.010144,0.015712,0.014592,0.72336,0.011808
1011,699.215,1.43018,1.02451,0.00816,0.225856,0.00816,0.008192,0.009952,0.014624,0.015456,0.72304,0.011072
1012,683.008,1.46411,1.02944,0.008192,0.229376,0.008192,0.008192,0.01024,0.015456,0.014752,0.723296,0.011744
1013,696.954,1.43481,2.06438,0.008192,0.443776,0.010016,0.008736,0.01056,0.015584,0.014848,1.5416,0.011072
1014,402.081,2.48706,1.03834,0.008192,0.23888,0.008352,0.00832,0.0088,0.015904,0.014688,0.722912,0.012288
1015,611.161,1.63623,1.03882,0.007872,0.231552,0.008288,0.008704,0.009312,0.015232,0.014432,0.732256,0.011168
1016,690.842,1.44751,1.03466,0.007904,0.230272,0.008192,0.010112,0.009632,0.015104,0.015456,0.725888,0.012096
1017,677.473,1.47607,2.05824,0.008192,0.444416,0.01152,0.008704,0.010496,0.015904,0.014816,1.5319,0.012288
1018,405.866,2.46387,1.04243,0.008192,0.236608,0.00832,0.008096,0.00912,0.016064,0.014688,0.730336,0.011008
1019,692.477,1.44409,1.02634,0.007872,0.227936,0.008192,0.008192,0.009792,0.014784,0.014336,0.72304,0.012192
1020,495.704,2.01733,1.0384,0.008224,0.235488,0.008192,0.008288,0.010176,0.014336,0.015712,0.727008,0.010976
1021,479.008,2.08765,1.26192,0.045344,0.412704,0.008384,0.008704,0.010528,0.015584,0.01488,0.73472,0.011072
1022,626.971,1.59497,1.03494,0.023232,0.22528,0.008192,0.008288,0.010144,0.015744,0.014592,0.717216,0.012256
1023,646.567,1.54663,1.03664,0.008096,0.239424,0.00832,0.008672,0.009504,0.015136,0.016416,0.718816,0.012256
1024,684.263,1.46143,1.05626,0.008192,0.25088,0.008384,0.00832,0.008928,0.016352,0.014336,0.728992,0.011872
1025,681.531,1.46729,2.12387,0.007936,0.494464,0.010432,0.009536,0.01072,0.014368,0.015712,1.54896,0.011744
1026,407.846,2.4519,1.03779,0.008192,0.233344,0.008288,0.008224,0.010016,0.01456,0.015648,0.727616,0.011904
1027,672.137,1.48779,1.02637,0.00816,0.227616,0.008256,0.008192,0.0096,0.014976,0.015648,0.723072,0.010848
1028,703.538,1.42139,1.04003,0.008192,0.22848,0.008736,0.008288,0.0096,0.015232,0.014336,0.735232,0.011936
1029,664.719,1.50439,2.10205,0.008192,0.45648,0.010624,0.008256,0.010816,0.0144,0.015968,1.5663,0.011008
1030,398.754,2.50781,1.02605,0.008192,0.226528,0.008288,0.008736,0.009888,0.014848,0.01552,0.72176,0.012288
1031,696.48,1.43579,1.04829,0.008,0.221376,0.008384,0.008,0.01008,0.028832,0.016384,0.735232,0.012
1032,699.095,1.43042,1.04787,0.008224,0.225248,0.022528,0.009248,0.009184,0.015616,0.014496,0.731456,0.011872
1033,656.726,1.52271,2.08477,0.008192,0.444416,0.01024,0.008192,0.01152,0.015104,0.014336,1.56058,0.012192
1034,408.782,2.44629,1.03565,0.008128,0.229728,0.008192,0.008224,0.010208,0.014336,0.02048,0.724544,0.011808
1035,681.985,1.46631,1.05882,0.008224,0.24576,0.008384,0.009376,0.008832,0.016224,0.014496,0.736256,0.011264
1036,674.683,1.48218,1.03216,0.00784,0.228,0.008192,0.01024,0.009728,0.014848,0.015648,0.725728,0.011936
1037,699.215,1.43018,2.08282,0.008128,0.44448,0.01024,0.008352,0.012,0.015488,0.015072,1.5583,0.010752
1038,396.938,2.51929,1.04179,0.008192,0.234912,0.008256,0.008224,0.008704,0.016384,0.014336,0.730944,0.01184
1039,693.767,1.44141,1.02016,0.008128,0.224864,0.00832,0.008704,0.009504,0.0152,0.015488,0.719008,0.010944
1040,707.793,1.41284,1.03866,0.007904,0.224128,0.00816,0.008192,0.010144,0.028768,0.016064,0.723264,0.012032
1041,636.618,1.5708,2.32883,0.008192,0.265536,0.00832,0.008704,0.010176,0.014688,0.014336,1.98656,0.01232
1042,319.775,3.1272,1.06653,0.007872,0.258688,0.00928,0.008352,0.009024,0.01632,0.014336,0.731008,0.011648
1043,823.648,1.21411,1.07725,0.008128,0.257696,0.008256,0.008544,0.009568,0.019104,0.028384,0.72528,0.012288
1044,678.708,1.47339,1.10678,0.007104,0.274432,0.008192,0.008256,0.019552,0.029536,0.015744,0.731776,0.012192
1045,582.48,1.7168,1.68682,0.01152,0.436992,0.008192,0.009408,0.01088,0.016192,0.014752,1.16717,0.011712
1046,501.285,1.99487,1.04627,0.008192,0.231424,0.009312,0.00912,0.008288,0.016256,0.0144,0.737248,0.012032
1047,690.958,1.44727,1.04858,0.008224,0.2312,0.008256,0.010176,0.009568,0.014944,0.014592,0.739328,0.012288
1048,659.263,1.51685,1.04182,0.008192,0.229376,0.008192,0.008192,0.009824,0.014752,0.02224,0.729184,0.011872
1049,660.752,1.51343,2.0888,0.00816,0.454944,0.011872,0.008608,0.01024,0.016128,0.014592,1.55238,0.011872
1050,389.354,2.56836,1.07315,0.008192,0.249856,0.008192,0.008192,0.016384,0.03072,0.015424,0.723904,0.012288
1051,728.048,1.37354,1.03629,0.008192,0.226816,0.00816,0.008736,0.010016,0.01456,0.024576,0.722944,0.012288
1052,584.892,1.70972,1.05414,0.008,0.235616,0.008288,0.0096,0.009952,0.015296,0.015776,0.739904,0.011712
1053,635.334,1.57397,2.08659,0.008192,0.4456,0.010624,0.008192,0.01072,0.01584,0.014848,1.56042,0.01216
1054,402.239,2.48608,1.0384,0.008064,0.235712,0.009344,0.008864,0.009856,0.014976,0.014304,0.724992,0.012288
1055,687.71,1.4541,1.04653,0.008096,0.233504,0.008192,0.008224,0.009472,0.015136,0.014336,0.72704,0.022528
1056,555.014,1.80176,1.41885,0.008192,0.615776,0.008352,0.008224,0.010272,0.014784,0.014336,0.726944,0.011968
1057,485.941,2.05786,2.41664,0.008224,0.454624,0.02048,0.00976,0.01072,0.014432,0.015552,1.87021,0.01264
1058,395.176,2.53052,1.03654,0.006816,0.23952,0.00784,0.008352,0.008512,0.015872,0.014848,0.722912,0.011872
1059,718.723,1.39136,1.03418,0.008192,0.232992,0.008192,0.007872,0.010048,0.014752,0.014912,0.724992,0.012224
1060,573.669,1.74316,2.26467,0.008128,0.271744,0.008352,0.00832,0.009664,0.015296,0.014304,1.91597,0.012896
1061,393.581,2.54077,1.03251,0.008288,0.235904,0.008224,0.00816,0.010176,0.0144,0.014432,0.7208,0.012128
1062,722.144,1.38477,1.03363,0.00784,0.234176,0.008192,0.008192,0.00992,0.014656,0.01552,0.723232,0.011904
1063,732.737,1.36475,1.03629,0.008192,0.237568,0.008192,0.009216,0.009248,0.014304,0.01584,0.72288,0.010848
1064,589.183,1.69727,2.27299,0.007936,0.27632,0.008352,0.008288,0.008736,0.016416,0.014304,1.91898,0.013664
1065,394.453,2.53516,1.05251,0.008,0.249376,0.008352,0.008704,0.009632,0.015168,0.014336,0.72704,0.011904
1066,663.857,1.50635,1.04061,0.007872,0.24352,0.00832,0.008352,0.009696,0.015104,0.01456,0.720896,0.012288
1067,624.485,1.60132,1.03958,0.008224,0.23344,0.009312,0.010176,0.009184,0.015584,0.014976,0.727168,0.01152
1068,681.758,1.4668,2.0729,0.008128,0.4448,0.01024,0.008224,0.011808,0.014784,0.015552,1.54816,0.0112
1069,437.233,2.28711,1.04042,0.008192,0.2376,0.00816,0.008192,0.010176,0.0144,0.015456,0.727328,0.010912
1070,679.608,1.47144,1.03008,0.008192,0.229376,0.008192,0.00928,0.009152,0.01632,0.0144,0.722944,0.012224
1071,691.541,1.44604,1.03235,0.00784,0.22976,0.008352,0.00816,0.01024,0.015744,0.014976,0.724992,0.012288
1072,645.751,1.54858,1.89507,0.007872,0.246752,0.008224,0.00816,0.01024,0.015744,0.014976,1.5705,0.012608
1073,408.212,2.44971,1.03696,0.008416,0.237984,0.008192,0.008288,0.010144,0.016,0.014432,0.72224,0.011264
1074,711.482,1.40552,1.03603,0.008192,0.232608,0.00832,0.008288,0.008832,0.016064,0.014656,0.72704,0.012032
1075,686.097,1.45752,1.03795,0.008032,0.231424,0.008288,0.010016,0.00848,0.015968,0.014784,0.729056,0.011904
1076,648.512,1.54199,2.2543,0.007968,0.255552,0.00816,0.008416,0.008704,0.016384,0.015392,1.91997,0.01376
1077,384.384,2.60156,1.05267,0.00816,0.239648,0.008192,0.01024,0.00992,0.01616,0.014912,0.733152,0.012288
1078,693.297,1.44238,1.03152,0.007872,0.227904,0.008192,0.009248,0.009184,0.016352,0.014368,0.7264,0.012
1079,676.801,1.47754,1.03424,0.008192,0.226624,0.008192,0.009952,0.009184,0.015616,0.014688,0.729504,0.012288
1080,683.692,1.46265,2.09994,0.007072,0.4456,0.010304,0.008384,0.010592,0.01584,0.014944,1.57606,0.011136
1081,398.599,2.50879,1.03904,0.007168,0.233472,0.008224,0.008288,0.010112,0.015584,0.014752,0.729504,0.011936
1082,680.625,1.46924,1.03786,0.008192,0.227328,0.008256,0.010176,0.01024,0.016032,0.014624,0.7312,0.011808
1083,691.892,1.44531,1.04038,0.00816,0.22736,0.008192,0.008192,0.009792,0.014784,0.014368,0.737248,0.012288
1084,640.901,1.5603,2.11827,0.007872,0.492128,0.010304,0.008384,0.010336,0.015776,0.014976,1.54739,0.011104
1085,394.377,2.53564,1.04362,0.00816,0.232768,0.00832,0.0088,0.010208,0.015552,0.014752,0.73328,0.011776
1086,702.935,1.42261,1.02915,0.008192,0.229376,0.008192,0.008192,0.009504,0.015104,0.015456,0.72336,0.011776
1087,679.383,1.47192,1.02768,0.007808,0.229504,0.00832,0.008672,0.009376,0.015072,0.015616,0.721472,0.01184
1088,678.933,1.4729,1.8577,0.008096,0.258304,0.008192,0.008224,0.01024,0.014304,0.015584,1.5223,0.012448
1089,411.782,2.42847,1.04272,0.00848,0.236032,0.008192,0.01024,0.009984,0.014624,0.015776,0.727616,0.011776
1090,696.599,1.43555,1.02528,0.007904,0.225792,0.008192,0.009248,0.009216,0.015712,0.014784,0.722624,0.011808
1091,664.073,1.50586,1.02803,0.008096,0.229472,0.009344,0.008672,0.00864,0.016384,0.014304,0.720928,0.012192
1092,681.078,1.46826,2.23818,0.007872,0.23792,0.008384,0.009184,0.009056,0.015776,0.01456,1.92269,0.012736
1093,383.449,2.60791,1.03766,0.008192,0.233472,0.008192,0.01024,0.010016,0.01456,0.014336,0.726848,0.011808
1094,691.425,1.44629,1.03462,0.00784,0.23216,0.008192,0.009888,0.00976,0.01504,0.014496,0.726016,0.011232
1095,629.573,1.58838,1.03258,0.007872,0.234048,0.00816,0.008352,0.009696,0.01488,0.014336,0.722944,0.012288
1096,695.652,1.4375,2.08899,0.008192,0.44768,0.010272,0.008384,0.01072,0.015584,0.015264,1.56195,0.010944
1097,405.866,2.46387,1.04038,0.008192,0.239424,0.008256,0.009888,0.008672,0.015968,0.014784,0.722912,0.012288
1098,692.477,1.44409,1.03587,0.008192,0.228832,0.00832,0.00832,0.009728,0.015136,0.015392,0.73008,0.011872
1099,703.538,1.42139,1.03264,0.008128,0.227712,0.008192,0.008448,0.009792,0.015776,0.014944,0.727456,0.012192
1100,657.147,1.52173,2.164,0.007872,0.497216,0.010272,0.00864,0.01072,0.015616,0.015136,1.58701,0.01152
1101,392.6,2.54712,1.04368,0.008192,0.231424,0.008416,0.010016,0.010144,0.014432,0.015616,0.73392,0.01152
1102,698.261,1.43213,1.03146,0.00784,0.231584,0.00832,0.00816,0.009664,0.014976,0.014496,0.72464,0.011776
1103,683.806,1.4624,1.03712,0.00704,0.234848,0.008192,0.0088,0.01024,0.015488,0.0152,0.726432,0.01088
1104,605.648,1.65112,1.89011,0.006848,0.284672,0.008192,0.008256,0.010176,0.015488,0.01504,1.528,0.01344
1105,427.781,2.33765,1.03834,0.008192,0.233472,0.008192,0.009408,0.010336,0.015104,0.015744,0.727232,0.010656
1106,687.133,1.45532,1.04758,0.008192,0.23264,0.008384,0.008288,0.00976,0.015232,0.014496,0.73856,0.012032
1107,684.721,1.46045,1.036,0.008192,0.234784,0.008352,0.008096,0.008864,0.015744,0.014976,0.724992,0.012
1108,704.143,1.42017,2.26275,0.007904,0.234304,0.00928,0.00832,0.009024,0.015808,0.014656,1.94995,0.013504
1109,366.762,2.72656,1.03648,0.008032,0.235904,0.008192,0.00816,0.010208,0.014368,0.015616,0.724736,0.011264
1110,691.775,1.44556,1.03421,0.006912,0.227328,0.008192,0.009664,0.008768,0.01616,0.01456,0.730848,0.011776
1111,698.142,1.43237,1.03862,0.008032,0.225728,0.008256,0.00944,0.008928,0.015616,0.014752,0.735584,0.012288
1112,686.442,1.45679,2.0992,0.008192,0.444416,0.01024,0.00832,0.011552,0.014944,0.01616,1.57309,0.012288
1113,391.101,2.55688,1.03939,0.008032,0.243904,0.008256,0.00944,0.008896,0.014336,0.014336,0.720448,0.011744
1114,700.41,1.42773,1.03386,0.007872,0.225728,0.009376,0.009056,0.010208,0.016224,0.014528,0.7288,0.012064
1115,701.73,1.42505,1.03651,0.00784,0.229952,0.008192,0.00976,0.008672,0.016384,0.015424,0.729216,0.011072
1116,677.809,1.47534,2.22003,0.008128,0.236896,0.00832,0.00832,0.008704,0.015776,0.01456,1.90624,0.013088
1117,377.999,2.64551,1.03869,0.008096,0.23216,0.008192,0.008192,0.01024,0.014336,0.016128,0.729344,0.012
1118,715.709,1.39722,1.03456,0.007968,0.23168,0.008384,0.00816,0.010112,0.015552,0.014816,0.726656,0.011232
1119,669.719,1.49316,1.03786,0.00816,0.226656,0.00832,0.008096,0.008864,0.014464,0.015744,0.735744,0.011808
1120,687.248,1.45508,1.82717,0.007872,0.225952,0.008192,0.008192,0.01024,0.015648,0.014816,1.52378,0.01248
1121,404.463,2.47241,1.04026,0.008224,0.235392,0.008288,0.008128,0.0096,0.015072,0.014304,0.729088,0.01216
1122,596.997,1.67505,1.05706,0.008096,0.24544,0.00832,0.008768,0.009984,0.014592,0.014336,0.736672,0.010848
1123,826.14,1.21045,1.05677,0.008192,0.250912,0.008416,0.006912,0.009792,0.014784,0.016256,0.729216,0.012288
1124,687.594,1.45435,2.21229,0.007872,0.238016,0.008384,0.008288,0.009664,0.014944,0.014304,1.89773,0.013088
1125,381.947,2.61816,1.03834,0.008192,0.229376,0.008192,0.01024,0.010048,0.014624,0.015552,0.729824,0.012288
1126,690.842,1.44751,1.03398,0.00816,0.225536,0.008224,0.00816,0.01024,0.015616,0.015104,0.731136,0.011808
1127,718.849,1.39111,1.03389,0.008192,0.225312,0.00816,0.008224,0.010016,0.015584,0.014848,0.731296,0.012256
1128,665.367,1.50293,2.05178,0.008192,0.49152,0.01024,0.008192,0.01024,0.016256,0.014464,1.47866,0.014016
1129,409.846,2.43994,1.03219,0.008192,0.22528,0.009248,0.007136,0.01024,0.014336,0.015968,0.730528,0.011264
1130,706.816,1.41479,1.03674,0.007968,0.22544,0.008416,0.008448,0.00976,0.014848,0.014432,0.736256,0.011168
1131,647.691,1.54395,1.03475,0.008128,0.234048,0.009408,0.00864,0.009728,0.015264,0.014464,0.722784,0.012288
1132,715.084,1.39844,2.23485,0.007872,0.228128,0.008256,0.009632,0.008736,0.016384,0.014336,1.92918,0.01232
1133,371.014,2.69531,1.04202,0.008192,0.237568,0.008192,0.008192,0.010048,0.014528,0.01536,0.728064,0.011872
1134,693.649,1.44165,1.03606,0.008224,0.225696,0.00832,0.008096,0.010176,0.015648,0.014912,0.733184,0.011808
1135,698.976,1.43066,1.02653,0.00784,0.226112,0.008192,0.01024,0.010176,0.0144,0.015712,0.721568,0.012288
1136,671.806,1.48853,1.30301,0.007968,0.233216,0.00832,0.008352,0.008832,0.015904,0.014848,0.988512,0.017056
1137,440.335,2.271,1.04243,0.008192,0.233504,0.008192,0.009248,0.01024,0.01536,0.01536,0.73008,0.012256
1138,698.857,1.43091,1.06074,0.007936,0.249408,0.00832,0.008992,0.010176,0.014368,0.015744,0.733792,0.012
1139,696.362,1.43604,1.03834,0.008192,0.231424,0.008192,0.008192,0.010176,0.0144,0.015488,0.731168,0.011104
1140,666.558,1.50024,1.83258,0.007936,0.262816,0.008224,0.00816,0.01024,0.016064,0.014656,1.49053,0.013952
1141,403.15,2.48047,1.05731,0.008672,0.24992,0.008192,0.008384,0.010048,0.01552,0.014976,0.729312,0.012288
1142,668.08,1.49683,1.03888,0.007904,0.233504,0.00832,0.008128,0.0088,0.016384,0.014336,0.73024,0.011264
1143,694.59,1.4397,1.03606,0.008192,0.233472,0.008224,0.009728,0.008704,0.016256,0.014464,0.72496,0.012064
1144,692.828,1.44336,1.80022,0.007904,0.228992,0.00832,0.009792,0.009216,0.015904,0.014688,1.48842,0.016992
1145,408.864,2.4458,1.03562,0.008192,0.229376,0.008416,0.00944,0.0088,0.015968,0.014464,0.72928,0.01168
1146,709.387,1.40967,1.03085,0.007072,0.225088,0.00816,0.008192,0.010048,0.014528,0.01552,0.729952,0.012288
1147,704.022,1.42041,1.02803,0.008192,0.223648,0.008352,0.008544,0.009792,0.014784,0.015744,0.727232,0.011744
1148,640.5,1.56128,1.34131,0.007008,0.227296,0.008192,0.008192,0.010144,0.014464,0.015968,1.03427,0.015776
1149,438.826,2.27881,1.05242,0.008192,0.251488,0.00816,0.00864,0.00944,0.015136,0.015392,0.723936,0.012032
1150,724.059,1.3811,1.03117,0.007904,0.226752,0.008288,0.00896,0.009856,0.01472,0.015744,0.726976,0.011968
1151,694.59,1.4397,1.02605,0.008224,0.226784,0.008352,0.008096,0.00976,0.015232,0.014368,0.722944,0.012288
1152,669.609,1.49341,1.03632,0.008192,0.22528,0.009504,0.00864,0.009792,0.015104,0.014464,0.7344,0.010944
1153,694.355,1.44019,2.0825,0.008192,0.444416,0.01024,0.009376,0.011072,0.015776,0.014976,1.55648,0.011968
1154,399.493,2.50317,1.03834,0.008192,0.23248,0.008352,0.008096,0.00912,0.015744,0.014912,0.729152,0.012288
1155,686.787,1.45605,1.0256,0.008192,0.228736,0.008288,0.008192,0.008736,0.015936,0.014752,0.720928,0.01184
1156,705.356,1.41772,1.02899,0.00704,0.226432,0.008288,0.008384,0.008832,0.015712,0.014976,0.727168,0.01216
1157,413.905,2.41602,1.2521,0.010816,0.442496,0.008384,0.008256,0.01024,0.01616,0.01456,0.729088,0.012096
1158,669.828,1.49292,1.03459,0.007904,0.227968,0.008192,0.008384,0.010048,0.015648,0.014688,0.729472,0.012288
1159,704.022,1.42041,1.03011,0.008096,0.224672,0.00832,0.008256,0.008736,0.016352,0.014336,0.729088,0.012256
1160,705.842,1.41675,1.03174,0.007872,0.225472,0.008288,0.008256,0.01008,0.014496,0.015488,0.72976,0.012032
1161,677.025,1.47705,2.07437,0.008,0.446176,0.010304,0.008608,0.01024,0.016416,0.015328,1.54726,0.012032
1162,404.104,2.47461,1.0303,0.007968,0.227712,0.008416,0.008064,0.010176,0.01536,0.014752,0.725568,0.012288
1163,699.693,1.4292,1.03158,0.008192,0.227328,0.008192,0.008192,0.009824,0.014752,0.015808,0.727456,0.01184
1164,673.795,1.48413,1.03917,0.00704,0.225216,0.00832,0.009088,0.009216,0.015616,0.015136,0.737248,0.012288
1165,704.749,1.41895,2.08125,0.007872,0.44656,0.01024,0.008704,0.010464,0.015744,0.014752,1.55581,0.011104
1166,395.329,2.52954,1.03834,0.008192,0.231392,0.009408,0.008384,0.008864,0.016224,0.014496,0.729088,0.012288
1167,689.33,1.45068,1.03315,0.00816,0.22832,0.008224,0.009984,0.00976,0.01504,0.014336,0.728192,0.011136
1168,685.982,1.45776,1.0264,0.007968,0.22544,0.008352,0.00832,0.009984,0.01456,0.015968,0.724544,0.011264
1169,592.164,1.68872,1.9415,0.008224,0.261344,0.008256,0.017088,0.01024,0.022208,0.014656,1.5872,0.012288
1170,393.998,2.53809,1.05379,0.008192,0.228896,0.008352,0.008512,0.01024,0.01536,0.014816,0.747712,0.011712
1171,738.284,1.35449,1.02742,0.007968,0.22656,0.00832,0.00816,0.00912,0.015712,0.014976,0.724864,0.011744
1172,719.354,1.39014,1.03219,0.008192,0.22528,0.008192,0.008192,0.009952,0.014624,0.014336,0.731136,0.012288
1173,652.645,1.53223,2.0951,0.008192,0.445856,0.02064,0.00864,0.011584,0.01504,0.014464,1.55843,0.012256
1174,400.822,2.49487,1.03366,0.008224,0.225248,0.00832,0.008064,0.01024,0.015648,0.015072,0.730912,0.011936
1175,415.374,2.40747,1.0711,0.008192,0.226752,0.008544,0.008192,0.009632,0.026752,0.015008,0.755776,0.012256
1176,976.866,1.02368,1.06458,0.007936,0.256448,0.009312,0.008416,0.01024,0.01504,0.015584,0.72944,0.01216
1177,693.297,1.44238,2.06074,0.008224,0.445344,0.01024,0.008192,0.011872,0.015808,0.014848,1.53434,0.011872
1178,417.789,2.39355,1.04186,0.008224,0.231392,0.008192,0.00976,0.009728,0.015328,0.014336,0.732928,0.011968
1179,698.738,1.43115,1.03178,0.008192,0.22848,0.00832,0.008128,0.009024,0.016384,0.014336,0.72704,0.011872
1180,700.65,1.42725,1.04096,0.007968,0.225056,0.008352,0.008128,0.00912,0.015712,0.015008,0.739328,0.012288
1181,619.855,1.61328,2.07242,0.00816,0.460512,0.010624,0.008544,0.01024,0.016384,0.014336,1.53174,0.011872
