,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
733,100.912,9.90967,8.30054,0.06944,0.792704,0.008256,0.005952,0.028864,0.096256,0.098304,7.08608,0.114688
734,109.122,9.16406,8.6496,0.06848,0.75776,0.009312,0.005024,0.029824,0.104672,0.10512,7.45613,0.11328
735,97.2783,10.2798,9.30202,0.069632,0.952064,0.008448,0.006048,0.0288,0.096224,0.108416,7.9192,0.113184
736,101.066,9.89453,8.35421,0.069056,0.846528,0.00848,0.00576,0.029056,0.098304,0.098304,7.08358,0.115136
737,99.2344,10.0771,8.67158,0.069056,0.764448,0.008576,0.005664,0.029152,0.098304,0.100032,7.47962,0.116736
738,111.736,8.94971,8.33126,0.069088,0.832064,0.009216,0.005088,0.028704,0.098272,0.098176,7.0775,0.113152
739,107.236,9.3252,8.40202,0.069056,0.898976,0.00864,0.005504,0.028992,0.096896,0.106496,7.07325,0.114208
740,106.252,9.41162,8.96566,0.069632,0.7712,0.008608,0.004704,0.030144,0.098752,0.100352,7.45267,0.4296
741,100.068,9.99316,8.31296,0.07168,0.81712,0.008224,0.006016,0.0288,0.097472,0.098464,7.07168,0.113504
742,107.806,9.27588,8.32307,0.069376,0.831488,0.008448,0.005728,0.029088,0.098304,0.09824,7.06566,0.116736
743,107.394,9.31152,9.53344,0.07088,0.795424,0.009536,0.0048,0.029952,0.097024,0.106496,8.30573,0.1136
744,95.4734,10.4741,8.33005,0.068416,0.827328,0.008256,0.005952,0.028864,0.097952,0.097984,7.06832,0.126976
745,106.545,9.38574,8.35382,0.069632,0.853824,0.008384,0.005856,0.02896,0.098304,0.099808,7.0743,0.114752
746,108.028,9.25684,8.25754,0.069344,0.768288,0.008192,0.006048,0.028768,0.09792,0.098336,7.0673,0.113344
747,105.955,9.43799,9.32141,0.068512,0.95968,0.02336,0.005792,0.031072,0.104448,0.099904,7.91392,0.11472
748,95.3578,10.4868,8.28621,0.069632,0.781376,0.00864,0.0128,0.038944,0.098272,0.099392,7.06246,0.114688
749,107.858,9.27148,8.31078,0.06928,0.813408,0.008416,0.00592,0.02992,0.097088,0.098272,7.07379,0.114688
750,107.04,9.34229,9.14592,0.065536,0.806912,0.00832,0.006016,0.028672,0.099712,0.100704,7.91581,0.11424
751,97.8874,10.2158,8.30026,0.069664,0.790528,0.00816,0.005856,0.02896,0.1024,0.108544,7.07174,0.1144
752,106.318,9.40576,8.70925,0.069632,0.817056,0.008256,0.0056,0.029184,0.104416,0.104544,7.45677,0.113792
753,101.789,9.82422,9.25814,0.07168,0.91456,0.007136,0.006048,0.028672,0.096256,0.098304,7.92166,0.113824
754,99.4561,10.0547,8.30352,0.068512,0.806912,0.008224,0.006112,0.028672,0.099552,0.098752,7.0721,0.114688
755,107.147,9.33301,8.72291,0.068192,0.837632,0.008224,0.006112,0.028672,0.098336,0.10032,7.45882,0.116608
756,102.078,9.79639,8.35235,0.068224,0.87056,0.009696,0.004672,0.030048,0.097952,0.097248,7.05946,0.114496
757,105.475,9.48096,8.44486,0.068544,0.918912,0.00864,0.01584,0.030496,0.103232,0.106656,7.07728,0.115264
758,106.351,9.40283,9.46218,0.070112,0.86768,0.00864,0.004672,0.030272,0.09872,0.098048,8.16934,0.114688
759,96.7818,10.3325,8.28003,0.069632,0.773888,0.008448,0.005792,0.029024,0.096256,0.098304,7.08403,0.114656
760,108.613,9.20703,8.25139,0.069344,0.760096,0.008192,0.005664,0.029152,0.09952,0.09936,7.06333,0.116736
761,109.46,9.13574,9.47814,0.069664,0.756992,0.008608,0.006048,0.029088,0.096256,0.099456,8.29875,0.11328
762,95.2957,10.4937,8.34534,0.068352,0.819136,0.008224,0.014336,0.030432,0.104736,0.102176,7.06922,0.128736
763,103.838,9.63037,8.32467,0.069664,0.829408,0.008192,0.006112,0.028704,0.097728,0.09872,7.07149,0.114656
764,110.553,9.04541,8.25382,0.068096,0.757632,0.008416,0.00592,0.02992,0.097056,0.097888,7.07421,0.114688
765,103.034,9.70557,9.40352,0.069152,1.06544,0.008192,0.006144,0.029856,0.09712,0.097824,7.91565,0.114144
766,97.2922,10.2783,8.38614,0.069184,0.887232,0.015872,0.004608,0.030208,0.096768,0.098304,7.0696,0.114368
767,109.818,9.10596,8.25949,0.068224,0.768,0.00944,0.004896,0.030144,0.096672,0.097728,7.06979,0.114592
768,108.988,9.17529,9.09792,0.069504,0.753536,0.00864,0.006688,0.028672,0.099392,0.100864,7.91597,0.114656
769,87.6562,11.4082,9.54896,0.069632,0.82944,0.008192,0.006144,0.028672,0.097888,0.098752,8.29642,0.113824
770,107.852,9.27197,8.66435,0.069504,0.764064,0.00816,0.0056,0.029216,0.098304,0.099872,7.47363,0.116
771,98.9611,10.105,8.26765,0.06816,0.768,0.00832,0.006016,0.028672,0.098304,0.098304,7.07741,0.114464
772,96.1367,10.4019,8.43571,0.075168,0.92576,0.008512,0.01456,0.032352,0.098752,0.09936,7.06656,0.114688
773,112.713,8.87207,9.61056,0.069664,0.89088,0.00928,0.005024,0.02976,0.097248,0.098272,8.29766,0.112768
774,96.3629,10.3774,8.26179,0.06928,0.772192,0.008448,0.005952,0.028864,0.098016,0.097792,7.06794,0.113312
775,107.71,9.28418,8.32845,0.069632,0.835072,0.008608,0.0056,0.02928,0.097792,0.098848,7.06723,0.116384
776,103.759,9.6377,8.34765,0.069312,0.862528,0.00832,0.006016,0.028704,0.098272,0.098336,7.06147,0.114688
777,104.086,9.60742,9.36339,0.069632,1.0199,0.02048,0.006144,0.03072,0.1024,0.09936,7.89808,0.116672
778,97.496,10.2568,8.40477,0.07008,0.915456,0.00928,0.005056,0.029824,0.097312,0.099296,7.06448,0.113984
779,106.817,9.36182,8.30205,0.069088,0.811328,0.008416,0.005824,0.028992,0.097376,0.098528,7.06806,0.114432
780,103.754,9.63818,9.17104,0.066592,0.833376,0.008352,0.00592,0.028864,0.100384,0.099936,7.91386,0.11376
781,92.9051,10.7637,8.39898,0.069376,0.900576,0.006976,0.006144,0.040128,0.097088,0.098304,7.06755,0.112832
782,109.718,9.11426,9.8199,0.069632,1.10797,0.009216,0.00512,0.029952,0.098176,0.097152,8.28621,0.11648
783,89.0628,11.228,8.43046,0.068288,0.913376,0.008416,0.013856,0.02912,0.10624,0.102688,7.07491,0.113568
784,105.442,9.48389,8.43018,0.068192,0.915392,0.008256,0.005984,0.028832,0.108512,0.112192,7.06813,0.114688
785,106.622,9.37891,9.3897,0.069664,0.814912,0.008384,0.006112,0.028672,0.09792,0.1144,8.13514,0.114496
786,96.4536,10.3677,8.36486,0.068544,0.862176,0.009376,0.00496,0.029824,0.097152,0.098304,7.07994,0.114592
787,105.399,9.48779,8.32883,0.069344,0.8344,0.00816,0.006144,0.028704,0.098304,0.10032,7.0656,0.117856
788,105.851,9.44727,8.36128,0.069568,0.868416,0.009632,0.004704,0.02992,0.09824,0.09712,7.06973,0.113952
789,107.892,9.26855,9.28512,0.069632,0.912768,0.008608,0.005632,0.031456,0.104064,0.105888,7.93085,0.116224
790,95.961,10.4209,8.4128,0.070784,0.904064,0.008224,0.006112,0.0288,0.098176,0.098048,7.08429,0.114304
791,108.521,9.21484,8.28006,0.069088,0.78816,0.00864,0.005632,0.029088,0.0968,0.098304,7.06966,0.114688
792,107.102,9.33691,9.25712,0.072512,0.9216,0.008192,0.006144,0.028672,0.098368,0.099936,7.90557,0.116128
793,95.692,10.4502,8.34902,0.069408,0.838016,0.008192,0.006144,0.036896,0.103488,0.097184,7.07501,0.114688
794,106.257,9.41113,9.79347,0.073664,1.04154,0.008704,0.018816,0.043008,0.108,0.098528,8.28595,0.115264
795,87.9045,11.376,9.01085,0.069056,1.51405,0.008416,0.00592,0.029792,0.097184,0.098112,7.07392,0.1144
796,108.624,9.20605,8.31078,0.069088,0.807456,0.008224,0.006112,0.028704,0.098272,0.100064,7.07408,0.118784
797,108.131,9.24805,8.65469,0.069792,0.771616,0.00864,0.005568,0.02928,0.098304,0.1,7.45715,0.114336
798,101.166,9.88477,8.29238,0.071232,0.798464,0.00864,0.0056,0.029024,0.098272,0.096736,7.0713,0.11312
799,108.959,9.17773,8.31693,0.069632,0.814176,0.00864,0.005632,0.029312,0.096608,0.098336,7.0799,0.114688
800,105.069,9.51758,9.57178,0.069632,0.82912,0.022848,0.006144,0.028672,0.098336,0.108064,8.29626,0.112704
801,92.519,10.8086,8.28634,0.067712,0.786464,0.00816,0.006144,0.02976,0.097248,0.098016,7.0799,0.112928
802,111.498,8.96875,8.42413,0.069376,0.928704,0.008192,0.00608,0.028736,0.100224,0.100288,7.06579,0.116736
803,103.153,9.69434,8.33962,0.069664,0.841696,0.008192,0.006112,0.028704,0.096448,0.09936,7.0761,0.113344
804,108.716,9.19824,9.60915,0.067584,0.894976,0.009216,0.00512,0.032224,0.104992,0.100416,8.27795,0.116672
805,87.784,11.3916,9.05274,0.069664,1.55702,0.008192,0.006048,0.028768,0.098208,0.0984,7.07341,0.113024
806,108.257,9.2373,8.74086,0.06864,0.82176,0.008672,0.005568,0.028864,0.106912,0.099776,7.48803,0.11264
807,102.033,9.80078,9.21491,0.070592,0.866304,0.0096,0.004768,0.029856,0.097088,0.098304,7.92576,0.11264
808,99.2248,10.0781,8.28448,0.069056,0.79344,0.00944,0.004896,0.030048,0.098176,0.09824,7.06851,0.112672
809,106.901,9.35449,8.67226,0.069728,0.793504,0.008192,0.006144,0.028672,0.099392,0.100896,7.4489,0.116832
810,96.4309,10.3701,8.64208,0.0712,1.14547,0.00832,0.00592,0.028896,0.097856,0.098496,7.072,0.11392
811,107.71,9.28418,8.34701,0.069472,0.826816,0.008992,0.0056,0.029248,0.104416,0.105696,7.08202,0.114752
812,99.2344,10.0771,8.99866,0.069632,0.8168,0.008544,0.005728,0.029088,0.099744,0.098912,7.46269,0.40752
813,106.656,9.37598,8.31283,0.071712,0.819168,0.008256,0.00608,0.028672,0.098304,0.09792,7.06803,0.114688
814,109.122,9.16406,8.27955,0.073376,0.772448,0.009664,0.004704,0.029952,0.098688,0.097952,7.07552,0.117248
815,105.177,9.50781,9.56893,0.070208,0.845088,0.008672,0.005504,0.029184,0.096704,0.09824,8.30259,0.112736
816,96.9881,10.3105,8.28755,0.069632,0.788032,0.00864,0.005632,0.029056,0.09792,0.100544,7.06755,0.120544
817,105.632,9.4668,8.30208,0.070688,0.783328,0.009312,0.005024,0.032768,0.112544,0.099776,7.07446,0.114176
818,104.821,9.54004,8.43987,0.068768,0.9512,0.00944,0.004896,0.030112,0.096864,0.098304,7.0656,0.114688
819,105.927,9.44043,9.46586,0.069632,1.10102,0.00864,0.0056,0.029152,0.110368,0.098496,7.92621,0.116736
820,97.654,10.2402,8.31283,0.069408,0.815264,0.008256,0.005984,0.028832,0.098304,0.098048,7.07405,0.114688
821,108.188,9.24316,8.28154,0.069568,0.775712,0.008736,0.0056,0.029184,0.097312,0.097376,7.08394,0.114112
822,108.085,9.25195,9.1081,0.068256,0.783744,0.0088,0.005696,0.02912,0.10032,0.099552,7.89901,0.1136
823,98.8799,10.1133,8.2903,0.069536,0.787712,0.00864,0.0056,0.029216,0.096672,0.099584,7.08003,0.113312
824,109.824,9.10547,8.64611,0.06912,0.754176,0.008192,0.007232,0.029216,0.096672,0.106496,7.46086,0.114144
825,102.369,9.76855,9.0071,0.069632,0.791648,0.008608,0.004608,0.030016,0.096992,0.098272,7.79424,0.113088
826,101.366,9.86523,8.2473,0.069344,0.756,0.009408,0.004928,0.029984,0.098112,0.098208,7.06662,0.114688
827,106.856,9.3584,8.71174,0.075776,0.823296,0.008192,0.00608,0.028736,0.09824,0.099488,7.45738,0.11456
828,97.4032,10.2666,8.9585,0.069248,1.45658,0.00864,0.0056,0.029216,0.098176,0.098528,7.07789,0.114624
829,99.2152,10.0791,8.45571,0.069696,0.931744,0.00864,0.0056,0.039456,0.098304,0.098304,7.08925,0.11472
830,108.177,9.24414,9.56502,0.070304,0.808672,0.008672,0.005664,0.029152,0.098304,0.098176,8.33302,0.113056
831,94.3518,10.5986,8.29645,0.069632,0.783776,0.00864,0.005568,0.029248,0.096448,0.098272,7.08762,0.117248
832,107.846,9.27246,8.27098,0.069664,0.772064,0.009312,0.005056,0.02992,0.099072,0.100288,7.06771,0.117888
833,106.778,9.36523,9.49427,0.069088,0.78112,0.008192,0.005952,0.028864,0.09792,0.098688,8.29034,0.114112
834,93.4818,10.6973,8.41098,0.075776,0.896288,0.023264,0.005792,0.029024,0.1024,0.099776,7.06131,0.117344
835,105.873,9.44531,8.30234,0.068224,0.8008,0.008288,0.006016,0.028672,0.098112,0.097792,7.0801,0.114336
836,108.67,9.20215,8.28624,0.069216,0.797088,0.009344,0.005024,0.02992,0.097024,0.098304,7.06698,0.113344
837,107.665,9.28809,9.11533,0.069632,0.759584,0.008416,0.00576,0.029056,0.098304,0.099936,7.93152,0.11312
838,91.6331,10.9131,9.59078,0.069344,0.820992,0.008736,0.018112,0.028992,0.107584,0.098656,8.32368,0.114688
839,100.137,9.98633,8.7183,0.070656,0.835904,0.008608,0.0056,0.029152,0.097984,0.101024,7.45267,0.116704
840,100.807,9.91992,8.28653,0.067904,0.794592,0.008224,0.006016,0.0288,0.098112,0.098272,7.07107,0.113536
841,99.1864,10.082,8.40458,0.069408,0.898912,0.008576,0.005728,0.029088,0.096256,0.09936,7.07683,0.120416
842,117.176,8.53418,8.68573,0.071104,0.803552,0.008448,0.005888,0.029728,0.099296,0.099808,7.45491,0.112992
843,101.306,9.87109,8.27542,0.071136,0.78096,0.008256,0.0056,0.029312,0.097472,0.098144,7.0703,0.11424
844,101.186,9.88281,8.40858,0.069248,0.906976,0.00864,0.005632,0.02912,0.098592,0.098336,7.07754,0.114496
845,113.866,8.78223,9.53744,0.069792,0.794624,0.008384,0.005952,0.028704,0.098272,0.098304,8.32102,0.112384
846,95.7367,10.4453,8.26778,0.069664,0.772064,0.009248,0.005088,0.029824,0.097184,0.098272,7.0729,0.113536
847,103.896,9.625,8.37501,0.06832,0.863872,0.008576,0.005728,0.029088,0.098336,0.099872,7.08566,0.115552
848,106.856,9.3584,8.32566,0.068128,0.829312,0.00832,0.005888,0.028928,0.098304,0.098304,7.07379,0.114688
849,101.88,9.81543,9.45654,0.0808,1.12435,0.008224,0.006144,0.02864,0.098272,0.098336,7.8968,0.114976
850,99.6109,10.0391,8.28406,0.069664,0.79696,0.008608,0.005632,0.02896,0.098624,0.098336,7.06336,0.11392
851,107.71,9.28418,9.89181,0.06928,0.805568,0.008384,0.005792,0.029024,0.09744,0.098336,8.66374,0.11424
852,91.3715,10.9443,9.04915,0.07072,0.828352,0.009472,0.004864,0.030016,0.097152,0.098144,7.79638,0.114048
853,99.6497,10.0352,8.32512,0.069632,0.8192,0.008192,0.006144,0.028672,0.09792,0.098592,7.08342,0.113344
854,107.45,9.30664,8.67328,0.06944,0.799232,0.008384,0.005728,0.029088,0.099392,0.099232,7.44653,0.116256
855,101.416,9.86035,8.28138,0.069632,0.785472,0.00864,0.005632,0.028896,0.097088,0.09952,7.07219,0.114304
856,107.869,9.27051,8.36966,0.069376,0.868608,0.008192,0.006144,0.028672,0.098304,0.098304,7.06963,0.122432
857,107.653,9.28906,8.66922,0.070208,0.778656,0.008192,0.006112,0.028704,0.09936,0.099296,7.46464,0.114048
858,101.82,9.82129,8.32512,0.071296,0.831776,0.008288,0.00592,0.028896,0.098016,0.098048,7.06938,0.113504
859,107.338,9.31641,8.30355,0.069568,0.805888,0.009408,0.004928,0.02992,0.097024,0.098144,7.07398,0.114688
860,108.417,9.22363,9.42454,0.069536,0.794816,0.008352,0.005824,0.028992,0.098304,0.098304,7.8696,0.450816
861,95.38,10.4844,8.3232,0.069504,0.816768,0.00864,0.0056,0.02928,0.098016,0.098272,7.08253,0.114592
862,105.437,9.48438,8.33165,0.069632,0.8352,0.00864,0.0056,0.029248,0.098624,0.100352,7.06752,0.116832
863,105.317,9.49512,9.57411,0.069184,0.864864,0.008448,0.005824,0.028992,0.096448,0.1,8.28637,0.113984
864,94.3431,10.5996,9.13408,0.066912,0.801312,0.007648,0.004768,0.030144,0.098912,0.09936,7.90944,0.115584
865,98.6893,10.1328,8.30134,0.068544,0.80672,0.008224,0.006112,0.028672,0.097504,0.097056,7.07584,0.112672
866,107.687,9.28613,8.5873,0.069632,0.786432,0.008064,0.006208,0.028736,0.098304,0.098048,7.37715,0.11472
867,105.133,9.51172,9.12541,0.071392,0.79904,0.00832,0.005984,0.029984,0.098912,0.100064,7.89754,0.114176
868,98.8894,10.1123,8.2839,0.06928,0.787424,0.009312,0.005024,0.02976,0.098368,0.097152,7.0735,0.11408
869,106.689,9.37305,8.66294,0.075776,0.775296,0.008704,0.005632,0.029216,0.097888,0.0984,7.45664,0.115392
870,97.2275,10.2852,8.97366,0.069248,1.47882,0.00848,0.00592,0.034304,0.097056,0.09824,7.06762,0.113984
871,107.371,9.31348,8.34765,0.069568,0.824768,0.00784,0.005088,0.028672,0.09824,0.098016,7.08848,0.126976
872,107.36,9.31445,8.70042,0.069856,0.819488,0.008192,0.006144,0.028672,0.099744,0.100736,7.45494,0.11264
873,101.769,9.82617,8.30874,0.07168,0.812256,0.00864,0.005568,0.029248,0.098496,0.096416,7.07174,0.114688
874,103.434,9.66797,9.41827,0.069632,1.09366,0.008192,0.006112,0.028672,0.09936,0.097312,7.89907,0.116256
875,95.2913,10.4941,8.32317,0.06896,0.836352,0.008192,0.005984,0.028832,0.096352,0.098208,7.0656,0.114688
876,110.703,9.0332,9.53344,0.069056,0.813664,0.00928,0.005024,0.029824,0.098592,0.096928,8.29837,0.112704
877,94.317,10.6025,8.31392,0.069696,0.814688,0.008608,0.0056,0.029216,0.096288,0.10032,7.07533,0.114176
878,105.036,9.52051,8.3927,0.069056,0.903744,0.009248,0.005088,0.028832,0.097856,0.0984,7.06579,0.114688
879,109.052,9.16992,9.15987,0.07168,0.808992,0.00816,0.006144,0.028736,0.097792,0.099904,7.92211,0.116352
880,98.49,10.1533,8.27187,0.069152,0.780768,0.008224,0.006112,0.028704,0.098304,0.097824,7.06922,0.113568
881,108.085,9.25195,8.60982,0.069344,0.800224,0.008608,0.004512,0.02992,0.097056,0.098336,7.38848,0.113344
882,103.372,9.67383,9.19552,0.069632,0.851968,0.008192,0.00576,0.029056,0.099712,0.098848,7.91965,0.112704
883,97.8406,10.2207,8.27885,0.069632,0.791392,0.009472,0.004864,0.028704,0.09744,0.097056,7.06566,0.114624
884,106.257,9.41113,8.76829,0.076,0.880928,0.008672,0.005824,0.028992,0.098304,0.101888,7.45235,0.115328
885,96.2677,10.3877,9.03949,0.069632,1.50886,0.00864,0.0056,0.028928,0.09664,0.098272,7.10861,0.114304
886,106.534,9.38672,9.29254,0.069504,0.94432,0.00864,0.005632,0.031456,0.104448,0.098304,7.91514,0.115104
887,96.024,10.4141,9.54778,0.069632,0.828704,0.00864,0.005632,0.02928,0.098016,0.09872,8.29651,0.11264
888,96.0781,10.4082,8.3056,0.068544,0.79872,0.009216,0.00512,0.028672,0.104448,0.106016,7.07018,0.114688
889,108.786,9.19238,8.25139,0.069664,0.757728,0.009472,0.004864,0.030144,0.09824,0.098944,7.06899,0.113344
890,107.597,9.29395,8.31066,0.068224,0.822528,0.008608,0.0056,0.029216,0.09792,0.098176,7.06592,0.114464
891,107.88,9.26953,9.23808,0.069216,0.886848,0.008544,0.005888,0.030976,0.104448,0.09984,7.91606,0.116256
892,97.7006,10.2354,8.28797,0.069664,0.7864,0.00832,0.006048,0.028736,0.098208,0.098304,7.07776,0.114528
893,108.074,9.25293,8.28608,0.068448,0.79184,0.008608,0.0056,0.029152,0.096608,0.099584,7.07251,0.113728
894,108.521,9.21484,9.09312,0.07168,0.769536,0.008704,0.005632,0.029184,0.098144,0.098464,7.89677,0.115008
895,95.8891,10.4287,8.35386,0.069504,0.854048,0.008352,0.00592,0.028896,0.09792,0.098336,7.07725,0.113632
896,107.473,9.30469,8.76134,0.069632,0.88064,0.009504,0.004864,0.029664,0.098624,0.098304,7.45712,0.112992
897,100.353,9.96484,9.17094,0.069632,0.813056,0.008192,0.006144,0.028672,0.098112,0.09808,7.93616,0.112896
898,97.1445,10.2939,9.53766,0.069056,0.830144,0.008224,0.006048,0.028736,0.098336,0.098272,8.28573,0.11312
899,95.943,10.4229,9.43782,0.07008,0.790368,0.008512,0.006144,0.029952,0.097056,0.098176,7.89126,0.446272
900,94.7885,10.5498,8.32102,0.069472,0.81936,0.008224,0.006048,0.028736,0.098144,0.10256,7.07379,0.114688
901,90.2123,11.085,8.30093,0.0696,0.792992,0.009344,0.004992,0.030176,0.0984,0.100288,7.0784,0.116736
902,134.418,7.43945,9.53139,0.069344,0.827008,0.008608,0.005568,0.029504,0.098272,0.10016,8.28029,0.11264
903,95.1319,10.5117,8.28006,0.069632,0.773792,0.008576,0.005664,0.02912,0.097536,0.098848,7.08221,0.114688
904,105.069,9.51758,8.34563,0.071104,0.842304,0.008128,0.005568,0.030528,0.098336,0.097056,7.07971,0.112896
905,111.656,8.95605,8.26566,0.06896,0.767872,0.008832,0.005632,0.02928,0.096416,0.0976,7.07654,0.114528
906,105.22,9.50391,9.38806,0.069632,1.04448,0.008224,0.006112,0.028672,0.09952,0.098304,7.91635,0.116768
907,89.6516,11.1543,8.3408,0.06928,0.84208,0.008352,0.005984,0.030336,0.102784,0.098272,7.06973,0.113984
908,120.612,8.29102,8.30106,0.069152,0.809696,0.008448,0.00576,0.029056,0.098304,0.098304,7.06765,0.114688
909,107.642,9.29004,9.14842,0.069664,0.776192,0.008192,0.006112,0.030112,0.096864,0.10208,7.93005,0.129152
910,98.8512,10.1162,8.31299,0.069504,0.802784,0.008544,0.006112,0.029728,0.098592,0.098336,7.08442,0.114976
911,107.733,9.28223,8.67424,0.068544,0.794624,0.008192,0.006112,0.028704,0.098304,0.098304,7.45619,0.115264
912,99.5625,10.0439,8.8223,0.069696,0.909024,0.075552,0.004608,0.040448,0.098144,0.428704,7.08198,0.114144
913,105.09,9.51562,8.3448,0.069664,0.829408,0.00944,0.004896,0.03024,0.096768,0.098272,7.09168,0.114432
914,106.434,9.39551,8.70403,0.069632,0.815104,0.008416,0.00592,0.030176,0.098848,0.100352,7.45418,0.121408
915,94.7885,10.5498,8.72397,0.069312,1.22093,0.009408,0.004928,0.029984,0.097024,0.098272,7.07994,0.114176
916,106.401,9.39844,8.36714,0.069376,0.874496,0.007584,0.00496,0.030624,0.0984,0.098336,7.06762,0.115744
917,103.163,9.69336,9.6527,0.070112,0.937312,0.008608,0.005632,0.042976,0.096864,0.098176,8.28038,0.11264
918,94.8148,10.5469,8.39638,0.0696,0.884064,0.00864,0.0056,0.029472,0.10448,0.098016,7.08144,0.115072
919,99.2825,10.0723,8.52883,0.069888,1.02669,0.008256,0.006016,0.0288,0.09776,0.098496,7.0721,0.120832
920,110.703,9.0332,9.76166,0.06848,0.78848,0.008192,0.006144,0.028672,0.098304,0.098304,8.54547,0.119616
921,92.5524,10.8047,9.17098,0.07104,0.82384,0.00832,0.00576,0.029024,0.098304,0.099744,7.92176,0.113184
922,99.5722,10.043,8.28125,0.069632,0.772096,0.008192,0.006016,0.0288,0.097888,0.100448,7.08394,0.11424
923,105.166,9.50879,8.66918,0.074912,0.766816,0.008352,0.022144,0.036928,0.096512,0.09824,7.45059,0.114688
924,98.8799,10.1133,8.85712,0.069664,1.368,0.008224,0.006016,0.032512,0.09664,0.099776,7.06157,0.11472
925,106.756,9.36719,8.30259,0.069632,0.795936,0.00864,0.0056,0.029376,0.097728,0.098176,7.08282,0.114688
926,108.544,9.21289,8.64845,0.069664,0.773536,0.008608,0.0056,0.02912,0.098304,0.09872,7.45046,0.114432
927,102.657,9.74121,8.32909,0.069088,0.817344,0.008608,0.005632,0.029056,0.096512,0.098336,7.09027,0.11424
928,107.88,9.26953,8.32102,0.069536,0.81696,0.008608,0.0056,0.029056,0.104544,0.104832,7.06733,0.11456
929,107.71,9.28418,9.00186,0.070336,0.800352,0.008704,0.0056,0.029152,0.0984,0.098368,7.47254,0.4184
930,100.768,9.92383,8.29203,0.07136,0.795424,0.00832,0.005888,0.028896,0.09744,0.098944,7.07126,0.114496
931,107.631,9.29102,8.29853,0.069632,0.798592,0.00832,0.005952,0.028864,0.098304,0.098304,7.07584,0.11472
932,95.558,10.4648,9.51078,0.06912,0.81152,0.008192,0.006144,0.028672,0.098304,0.097856,8.27645,0.114528
933,95.1584,10.5088,9.14666,0.065856,0.82736,0.009696,0.004672,0.030112,0.097984,0.098624,7.89562,0.116736
934,98.5753,10.1445,8.29648,0.069664,0.801792,0.00864,0.004672,0.030144,0.098432,0.100288,7.06982,0.113024
935,108.383,9.22656,8.25757,0.069664,0.763872,0.009568,0.004768,0.030048,0.096928,0.098336,7.07171,0.112672
936,108.578,9.20996,9.12797,0.06912,0.784896,0.008352,0.005984,0.029856,0.099104,0.100032,7.91731,0.113312
937,97.2367,10.2842,8.37517,0.06848,0.8704,0.008192,0.006144,0.028672,0.097536,0.097088,7.08397,0.114688
938,104.054,9.61035,8.75056,0.06864,0.875456,0.008224,0.00592,0.03504,0.098304,0.098304,7.44448,0.116192
939,97.7006,10.2354,8.89734,0.069856,1.39885,0.008608,0.0056,0.031392,0.097344,0.097216,7.07379,0.114688
940,106.678,9.37402,8.32752,0.068192,0.835552,0.008224,0.005984,0.028832,0.098304,0.098304,7.06976,0.114368
941,106.125,9.42285,8.6944,0.068224,0.819072,0.00832,0.00592,0.028896,0.098272,0.100032,7.45098,0.114688
942,99.6109,10.0391,8.38173,0.07168,0.889888,0.00864,0.00464,0.03024,0.096736,0.098304,7.06765,0.113952
943,104.618,9.55859,9.43507,0.069664,1.08746,0.008224,0.006112,0.028672,0.09776,0.098528,7.92198,0.116672
944,99.3596,10.0645,9.52179,0.068384,0.808192,0.00864,0.0056,0.029088,0.096704,0.098336,8.29232,0.114528
945,94.4127,10.5918,8.31082,0.06864,0.813984,0.008288,0.00592,0.028864,0.098176,0.098464,7.07491,0.113568
946,107.744,9.28125,8.30707,0.070016,0.821216,0.008224,0.005984,0.028832,0.098304,0.098304,7.06288,0.113312
947,103.612,9.65137,8.34272,0.069632,0.849664,0.008448,0.00576,0.029088,0.096224,0.098304,7.07165,0.113952
948,109.425,9.13867,9.18733,0.069568,0.849376,0.00864,0.0056,0.029184,0.098432,0.0984,7.91299,0.115136
949,92.0698,10.8613,8.35168,0.06928,0.858944,0.008224,0.006112,0.028672,0.097408,0.0984,7.0705,0.114144
950,112.788,8.86621,8.73885,0.069536,0.859424,0.008608,0.005632,0.029184,0.098176,0.098464,7.45645,0.113376
951,103.528,9.65918,9.12144,0.07024,0.788128,0.008544,0.005664,0.029152,0.09808,0.098496,7.90938,0.11376
952,97.2552,10.2822,8.3184,0.069216,0.825664,0.00784,0.004704,0.030048,0.098304,0.098016,7.0697,0.114912
953,99.9024,10.0098,8.73798,0.069632,0.858112,0.008192,0.006144,0.028672,0.098336,0.100032,7.45296,0.115904
954,103.424,9.66895,8.62003,0.071648,1.11824,0.009632,0.004736,0.030144,0.0968,0.098144,7.076,0.114688
955,107.949,9.26367,8.27776,0.069408,0.770272,0.008192,0.006144,0.028704,0.104032,0.09872,7.07754,0.114752
956,108.005,9.25879,9.04042,0.07024,0.831488,0.008192,0.007456,0.029408,0.098304,0.100352,7.45882,0.43616
957,99.8245,10.0176,8.30704,0.071168,0.788416,0.008672,0.005984,0.029088,0.096448,0.099904,7.09373,0.113632
958,109.145,9.16211,8.26301,0.068832,0.758208,0.008544,0.005856,0.02896,0.098336,0.099456,7.07853,0.116288
