,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,62.3023,16.0508,16.3599,0.069536,0.93248,0.007456,0.004832,0.0408,0.09824,0.0984,14.9952,0.112896
732,57.2867,17.4561,15.1198,0.068928,0.924416,0.007296,0.004992,0.028672,0.097344,0.097216,13.7769,0.114048
733,62.253,16.0635,15.1113,0.071168,0.905088,0.006784,0.005856,0.0288,0.096416,0.09808,13.7853,0.11376
734,61.5274,16.2529,16.2839,0.069856,0.903168,0.007232,0.005056,0.028672,0.097632,0.096928,14.9627,0.112672
735,58.0828,17.2168,15.0501,0.0696,0.867872,0.00672,0.004448,0.028608,0.09536,0.096896,13.7627,0.117952
736,60.5094,16.5264,15.0692,0.069632,0.890176,0.006848,0.00608,0.028736,0.098304,0.098336,13.7556,0.115488
737,61.6756,16.2139,15.4911,0.069696,0.923648,0.007808,0.004576,0.02864,0.097568,0.096896,14.1496,0.112672
738,60.3489,16.5703,15.9347,0.0696,0.909344,0.007968,0.005632,0.028928,0.096736,0.098144,14.6024,0.115936
739,58.5544,17.0781,15.0876,0.069632,0.906624,0.006784,0.005824,0.028768,0.09648,0.097376,13.7614,0.114688
740,62.0794,16.1084,16.2631,0.069056,0.87888,0.006528,0.006144,0.028672,0.096256,0.098272,14.9559,0.123456
741,57.6122,17.3574,15.108,0.070112,0.923648,0.007904,0.004544,0.029664,0.097184,0.098272,13.7605,0.116192
742,61.8918,16.1572,16.3308,0.069632,0.966656,0.008032,0.005664,0.028704,0.096288,0.096832,14.9461,0.112864
743,57.5798,17.3672,16.3591,0.075584,0.96208,0.006816,0.005504,0.028768,0.0968,0.09936,14.9694,0.114752
744,57.7454,17.3174,15.0695,0.068192,0.884736,0.007456,0.004896,0.028704,0.097792,0.096704,13.7666,0.114368
745,61.1307,16.3584,15.0795,0.068864,0.866432,0.006816,0.006048,0.028544,0.1088,0.106464,13.7626,0.124992
746,62.0907,16.1055,16.2427,0.071136,0.850464,0.007936,0.005664,0.028512,0.097152,0.098304,14.9709,0.11264
747,56.911,17.5713,15.1553,0.069152,0.97504,0.006528,0.006144,0.028672,0.096288,0.09824,13.7616,0.113664
748,61.6125,16.2305,15.4788,0.077824,0.8864,0.006528,0.006144,0.028672,0.098336,0.108512,14.1508,0.115552
749,60.0023,16.666,16.3278,0.069664,0.902272,0.007008,0.005536,0.028768,0.096768,0.096256,15.0077,0.113824
750,54.3467,18.4004,16.1729,0.073376,1.06941,0.007488,0.004896,0.029696,0.097184,0.098304,14.676,0.116576
751,58.7527,17.0205,15.11,0.06944,0.942272,0.008192,0.005376,0.028576,0.096608,0.102048,13.7441,0.113408
752,63.5196,15.7432,16.3272,0.069728,0.911776,0.007296,0.005024,0.028672,0.096256,0.098304,14.9853,0.124864
753,57.2003,17.4824,15.142,0.069632,0.950304,0.007488,0.004768,0.028672,0.096288,0.098112,13.7709,0.115808
754,60.7607,16.458,15.1525,0.069632,0.989184,0.008192,0.00576,0.028704,0.09648,0.097632,13.7429,0.114016
755,61.4978,16.2607,16.4591,0.076928,1.04038,0.00704,0.02048,0.028672,0.0976,0.098112,14.9759,0.114016
756,57.8662,17.2812,15.0671,0.069248,0.8888,0.00656,0.006144,0.028672,0.096224,0.097664,13.7607,0.113152
757,62.1322,16.0947,15.0911,0.069632,0.887808,0.007168,0.005408,0.028928,0.10288,0.10448,13.7605,0.124352
758,62.1736,16.084,16.2813,0.069984,0.887168,0.00816,0.005696,0.028992,0.09776,0.098272,14.9716,0.113728
759,57.7324,17.3213,15.0462,0.069632,0.88064,0.00736,0.004928,0.028672,0.096256,0.098048,13.7464,0.11424
760,62.3516,16.0381,15.0427,0.06928,0.880576,0.00672,0.006144,0.028672,0.0976,0.09696,13.7421,0.114688
761,62.5764,15.9805,16.2755,0.07152,0.87168,0.00672,0.004544,0.028576,0.097408,0.097152,14.9848,0.113088
762,57.47,17.4004,16.3149,0.070112,0.919552,0.008192,0.00592,0.028672,0.09648,0.098176,14.9748,0.112992
763,56.534,17.6885,15.1716,0.071552,0.969856,0.007168,0.015584,0.029472,0.096256,0.106176,13.7626,0.112928
764,62.4924,16.002,16.2941,0.06848,0.915456,0.007584,0.004896,0.02848,0.097984,0.098144,14.9591,0.114048
765,56.5902,17.6709,15.2012,0.06976,1.02621,0.006816,0.00576,0.028608,0.096768,0.099808,13.7508,0.116736
766,59.9076,16.6924,15.1191,0.069888,0.94672,0.008,0.005632,0.028544,0.096928,0.097568,13.7525,0.113344
767,60.4736,16.5361,16.3328,0.069632,0.92128,0.006464,0.006112,0.028736,0.096384,0.098144,14.9928,0.11328
768,58.9014,16.9775,15.046,0.069824,0.888832,0.008192,0.005632,0.028544,0.095968,0.097216,13.738,0.113888
769,62.1284,16.0957,15.0426,0.070688,0.864416,0.006976,0.0056,0.028544,0.096384,0.0968,13.7602,0.112928
770,59.1497,16.9062,16.9788,0.066496,1.5929,0.006592,0.006176,0.02864,0.098304,0.098304,14.9681,0.11328
771,57.765,17.3115,15.0898,0.067872,0.910528,0.006848,0.005792,0.0288,0.095872,0.096832,13.7626,0.114688
772,61.8432,16.1699,15.0671,0.069632,0.888832,0.007552,0.004896,0.028512,0.097888,0.097952,13.7572,0.114688
773,60.7391,16.4639,16.4127,0.06976,1.00544,0.007648,0.00464,0.028672,0.096256,0.09808,14.9893,0.112864
774,57.3412,17.4395,15.1593,0.069504,0.985216,0.007392,0.004896,0.030336,0.097696,0.097088,13.7537,0.113504
775,60.9705,16.4014,15.0999,0.071008,0.92432,0.007392,0.004896,0.028672,0.096064,0.096448,13.7564,0.114688
776,62.038,16.1191,15.4668,0.069568,0.925216,0.006976,0.00592,0.028672,0.096192,0.097888,14.1237,0.112672
777,59.6007,16.7783,16.0523,0.069152,1.00947,0.006816,0.005824,0.028992,0.095904,0.096768,14.6246,0.11472
778,58.0104,17.2383,15.146,0.068576,0.97024,0.006656,0.006144,0.028672,0.096288,0.098112,13.7566,0.114688
779,61.6162,16.2295,16.3308,0.08144,0.899552,0.007904,0.004576,0.028512,0.096256,0.098144,15.0017,0.11264
780,57.2387,17.4707,15.102,0.071168,0.928288,0.00816,0.005632,0.0288,0.096416,0.097824,13.751,0.114688
781,62.1472,16.0908,15.0626,0.069504,0.889024,0.007616,0.004672,0.028672,0.096288,0.09776,13.7561,0.112928
782,61.6756,16.2139,16.3062,0.069568,0.908768,0.006752,0.006144,0.028576,0.0976,0.097088,14.9749,0.116736
783,57.4249,17.4141,15.1246,0.069728,0.945248,0.007104,0.006048,0.028544,0.09584,0.097984,13.7594,0.114688
784,61.52,16.2549,16.3928,0.069472,0.948928,0.00768,0.014752,0.030816,0.096256,0.097792,15.0056,0.121472
785,56.8668,17.585,16.3287,0.069632,0.937984,0.00752,0.0048,0.02864,0.096256,0.09744,14.9748,0.111616
786,56.8889,17.5781,15.1242,0.069728,0.951328,0.00704,0.005856,0.028544,0.096032,0.096896,13.7544,0.114368
787,63.7014,15.6982,15.079,0.069632,0.897024,0.007424,0.004864,0.028672,0.098304,0.099328,13.7574,0.11632
788,61.9892,16.1318,15.4681,0.070816,0.905216,0.007008,0.006016,0.02864,0.096416,0.098304,14.143,0.112672
789,56.4654,17.71,16.1766,0.069248,1.14307,0.006336,0.016384,0.031872,0.102464,0.098368,14.5928,0.116064
790,59.7747,16.7295,16.477,0.069568,1.05107,0.006624,0.015712,0.03344,0.09776,0.096832,14.9934,0.11264
791,57.4797,17.3975,16.3765,0.068288,0.9728,0.00736,0.004928,0.028672,0.096256,0.097824,14.9873,0.113088
792,57.322,17.4453,15.278,0.069664,1.09565,0.008192,0.005728,0.028544,0.096544,0.09776,13.7613,0.114624
793,62.1397,16.0928,15.0524,0.069792,0.878048,0.006528,0.00608,0.028512,0.095936,0.096832,13.7564,0.11424
794,61.7761,16.1875,16.3797,0.069632,0.948224,0.007776,0.005632,0.028736,0.097152,0.098272,15.0098,0.114528
795,57.778,17.3076,15.0673,0.068576,0.872032,0.00656,0.006048,0.028416,0.096352,0.096512,13.7789,0.113888
796,61.5533,16.2461,15.8802,0.069536,0.899104,0.007296,0.005056,0.028672,0.098304,0.098304,14.1798,0.494112
797,58.6719,17.0439,16.3329,0.07056,0.958464,0.008192,0.005312,0.028512,0.0952,0.097344,14.9555,0.113856
798,57.912,17.2676,15.0749,0.069632,0.886784,0.00736,0.004928,0.028672,0.104448,0.104448,13.7421,0.12656
799,62.0193,16.124,15.0494,0.069792,0.87728,0.008192,0.005504,0.02896,0.097664,0.098432,13.747,0.116512
800,62.2492,16.0645,16.2714,0.070656,0.889664,0.006336,0.006144,0.028672,0.096256,0.09808,14.9627,0.112896
801,57.1524,17.4971,15.1929,0.068416,1.0297,0.006592,0.005952,0.0288,0.09632,0.09952,13.7409,0.116736
802,62.151,16.0898,15.11,0.069664,0.935904,0.007552,0.004896,0.028704,0.097728,0.09664,13.7544,0.114496
803,60.7499,16.4609,17.5179,0.069568,0.944032,0.007808,0.00464,0.029824,0.096608,0.0968,16.1539,0.11472
804,53.9686,18.5293,15.074,0.0704,0.905376,0.008096,0.005856,0.028608,0.095904,0.096992,13.7359,0.12688
805,61.2807,16.3184,15.0914,0.068032,0.888064,0.00784,0.005056,0.028672,0.096288,0.097888,13.7851,0.114528
806,61.3798,16.292,16.341,0.069664,0.92976,0.008192,0.006016,0.028768,0.098208,0.098464,14.9872,0.114688
807,57.4055,17.4199,15.1093,0.069792,0.937696,0.007296,0.00512,0.028672,0.096256,0.098304,13.7523,0.113888
808,61.3909,16.2891,15.0789,0.069632,0.917536,0.007776,0.005664,0.02944,0.096416,0.098112,13.7398,0.11456
809,61.0869,16.3701,16.3828,0.070112,0.99152,0.007232,0.005088,0.028672,0.096288,0.09792,14.973,0.112896
810,57.7357,17.3203,15.0446,0.069632,0.888288,0.006688,0.006144,0.028672,0.097472,0.097088,13.737,0.113632
811,61.5052,16.2588,15.0959,0.06976,0.923648,0.00768,0.004608,0.029696,0.09664,0.096896,13.7533,0.113664
812,61.5237,16.2539,16.3455,0.070016,0.954048,0.007104,0.006144,0.028704,0.096224,0.098304,14.9709,0.114016
813,56.7093,17.6338,15.117,0.06832,0.948224,0.007904,0.004576,0.02848,0.097312,0.098304,13.7509,0.11296
814,61.5903,16.2363,15.0973,0.073152,0.942016,0.006784,0.006144,0.028672,0.096256,0.098304,13.7318,0.114176
815,61.0687,16.375,16.3447,0.069504,0.951968,0.006976,0.0056,0.028608,0.09648,0.09664,14.9647,0.124224
816,57.5313,17.3818,15.1021,0.070016,0.931808,0.007296,0.004992,0.028672,0.098048,0.098592,13.7457,0.116992
817,61.8918,16.1572,15.0938,0.069504,0.939488,0.006816,0.005792,0.02864,0.09664,0.097952,13.736,0.11296
818,60.1151,16.6348,16.384,0.069664,0.996736,0.006752,0.006144,0.028672,0.097824,0.09776,14.9637,0.116736
819,58.1554,17.1953,15.1137,0.069632,0.95168,0.006784,0.005792,0.028448,0.096832,0.097888,13.7425,0.114144
820,61.4388,16.2764,15.1196,0.069152,0.948384,0.006464,0.006176,0.02864,0.096256,0.098304,13.7519,0.114304
821,62.0343,16.1201,16.3316,0.069536,0.910144,0.007296,0.004992,0.028672,0.098304,0.099456,15,0.113248
822,57.2707,17.4609,15.0637,0.068288,0.905024,0.006304,0.006144,0.028672,0.096256,0.097888,13.7423,0.112832
823,59.855,16.707,16.2059,0.069632,1.31664,0.00672,0.006144,0.047104,0.110528,0.39904,14.1337,0.116448
824,59.4934,16.8086,16.2847,0.069664,0.8904,0.006592,0.006144,0.028672,0.096288,0.098112,14.9751,0.11376
825,57.1652,17.4932,15.1001,0.068384,0.91104,0.006464,0.006112,0.028704,0.096256,0.098336,13.7706,0.114144
826,61.9105,16.1523,15.0861,0.070144,0.91136,0.008064,0.005632,0.029312,0.097536,0.097024,13.7514,0.115584
827,61.3284,16.3057,16.3148,0.069472,0.92656,0.008192,0.005376,0.02864,0.096288,0.097024,14.97,0.113248
828,57.3027,17.4512,15.0638,0.069536,0.897312,0.006688,0.006144,0.028672,0.098304,0.097792,13.7427,0.116672
829,61.5163,16.2559,16.3483,0.069728,0.927712,0.008192,0.005344,0.028544,0.096512,0.096928,15.0016,0.113728
830,56.634,17.6572,16.3799,0.069376,0.97712,0.007296,0.005024,0.028672,0.097408,0.09728,14.9823,0.115424
831,57.6804,17.3369,15.1192,0.068448,0.944032,0.007264,0.00512,0.02864,0.096256,0.097344,13.7594,0.112672
832,61.1015,16.3662,15.0776,0.069536,0.907552,0.007552,0.004896,0.029536,0.098304,0.105152,13.7301,0.124928
833,61.7761,16.1875,16.3351,0.069888,0.9544,0.007392,0.004864,0.028672,0.09824,0.098368,14.9606,0.11264
834,57.3092,17.4492,15.0696,0.069632,0.889728,0.00784,0.005696,0.028768,0.096512,0.1064,13.7508,0.114176
835,62.0869,16.1064,15.0655,0.075232,0.881056,0.006656,0.005888,0.028608,0.096288,0.098624,13.7579,0.115264
836,62.4695,16.0078,16.2489,0.06976,0.868224,0.008064,0.005856,0.028736,0.09664,0.098272,14.9599,0.113376
837,57.5346,17.3809,15.0474,0.069504,0.897376,0.006624,0.004096,0.030048,0.096064,0.09712,13.7339,0.11264
838,62.7259,15.9424,15.0671,0.069632,0.878624,0.007808,0.005632,0.02896,0.096832,0.098304,13.7663,0.115072
839,62.1359,16.0938,16.2908,0.068576,0.864224,0.007296,0.005024,0.028672,0.096256,0.096256,15.0109,0.1136
840,56.4997,17.6992,15.19,0.068992,1.02669,0.007776,0.005664,0.028832,0.096768,0.097568,13.743,0.114688
841,61.52,16.2549,15.1829,0.06976,0.989056,0.007904,0.004544,0.0296,0.096608,0.106784,13.7649,0.11376
842,62.3706,16.0332,16.2676,0.067904,0.87024,0.00736,0.005088,0.028672,0.096288,0.098272,14.9811,0.11264
843,56.7093,17.6338,16.3365,0.07168,0.908736,0.006976,0.005824,0.028736,0.097856,0.09696,15.0057,0.11408
844,48.7341,20.5195,15.064,0.068544,0.896,0.007168,0.00576,0.028768,0.096544,0.098304,13.7493,0.113664
845,74.5161,13.4199,16.3994,0.076864,0.988096,0.007232,0.005056,0.028672,0.098016,0.098592,14.9828,0.114048
846,57.4249,17.4141,15.0999,0.069664,0.931552,0.0064,0.006144,0.028672,0.096256,0.097568,13.7502,0.113472
847,62.0155,16.125,15.106,0.068384,0.915456,0.008192,0.005632,0.029184,0.104,0.097824,13.7614,0.115936
848,62.3744,16.0322,16.2833,0.071488,0.889024,0.008064,0.005632,0.028608,0.09696,0.098336,14.9708,0.114336
849,57.8106,17.2979,15.0521,0.069632,0.878592,0.008192,0.005344,0.02864,0.096352,0.096992,13.7544,0.114016
850,61.2697,16.3213,16.2406,0.075552,0.942304,0.008192,0.005696,0.02912,0.098336,0.104416,14.5203,0.456704
851,58.3742,17.1309,16.3261,0.069408,0.913632,0.007744,0.004576,0.02864,0.098304,0.097888,14.9918,0.114144
852,56.8478,17.5908,15.1078,0.075776,0.921792,0.00736,0.004928,0.028672,0.098304,0.098304,13.7559,0.1168
853,61.4461,16.2744,15.1192,0.068512,0.95232,0.007392,0.004896,0.028672,0.097536,0.097024,13.7498,0.112992
854,60.3027,16.583,16.3472,0.069632,0.969952,0.006944,0.00608,0.028544,0.096224,0.0976,14.9575,0.11472
855,58.8743,16.9854,15.0979,0.069664,0.931808,0.007712,0.004576,0.028672,0.097888,0.096672,13.7462,0.114688
856,61.557,16.2451,15.146,0.069632,0.976896,0.00784,0.005632,0.028576,0.097024,0.096448,13.7502,0.11376
857,62.4466,16.0137,15.4624,0.06928,0.904608,0.007104,0.00544,0.028512,0.103296,0.10576,14.1258,0.11264
858,59.3348,16.8535,15.0958,0.07296,0.923904,0.006656,0.006144,0.028672,0.096256,0.098016,13.7485,0.11472
859,60.9197,16.415,15.1252,0.068544,0.974848,0.008192,0.005344,0.028576,0.097152,0.096256,13.7317,0.114528
860,62.4086,16.0234,16.3953,0.069632,0.985088,0.007808,0.005632,0.028704,0.09712,0.098048,14.9871,0.116128
861,57.0029,17.543,15.095,0.069632,0.919552,0.00784,0.004544,0.028704,0.096128,0.09792,13.7568,0.113888
862,62.42,16.0205,15.0806,0.068704,0.924128,0.006592,0.006144,0.028672,0.096256,0.097888,13.7378,0.114432
863,61.948,16.1426,16.3176,0.069216,0.90768,0.007744,0.004544,0.0288,0.097632,0.098848,14.9904,0.112704
864,57.2259,17.4746,15.1355,0.069632,0.964864,0.006624,0.006144,0.028672,0.097408,0.097152,13.7503,0.114688
865,60.7211,16.4688,15.7575,0.06848,1.31629,0.008768,0.006016,0.032416,0.098016,0.355072,13.7575,0.114944
866,60.9814,16.3984,16.259,0.069632,0.872448,0.007328,0.00496,0.028672,0.096256,0.0976,14.9691,0.112992
867,55.9288,17.8799,15.2202,0.069632,1.04992,0.006848,0.00576,0.0344,0.097024,0.096288,13.7462,0.114144
868,61.6756,16.2139,15.1234,0.069952,0.957088,0.007616,0.004896,0.029568,0.097056,0.097856,13.7447,0.114656
869,59.6945,16.752,16.3963,0.069632,0.9728,0.007296,0.004992,0.028672,0.096256,0.097376,15.0066,0.112672
870,59.0032,16.9482,15.0876,0.069632,0.923648,0.007744,0.005632,0.027648,0.09824,0.099808,13.7385,0.116768
871,61.3064,16.3115,16.3635,0.070848,0.987968,0.007552,0.004736,0.028672,0.097568,0.096576,14.957,0.11264
872,57.1269,17.5049,16.3471,0.069408,0.968928,0.008096,0.005632,0.028832,0.096704,0.097952,14.9569,0.114688
873,57.9874,17.2451,15.059,0.069632,0.907296,0.007776,0.004544,0.029632,0.096416,0.097152,13.7335,0.113024
874,62.4924,16.002,15.0746,0.069632,0.913024,0.006528,0.006144,0.028672,0.096256,0.09632,13.744,0.114016
875,61.5459,16.248,16.3294,0.069472,0.944992,0.007808,0.004544,0.028608,0.098176,0.098432,14.9641,0.113248
876,57.6058,17.3594,15.0632,0.068352,0.902432,0.006752,0.005952,0.028576,0.096192,0.09664,13.7441,0.11424
877,61.4609,16.2705,15.108,0.069632,0.935936,0.007456,0.004832,0.028704,0.096224,0.098304,13.7523,0.114624
878,60.7391,16.4639,16.3871,0.07024,0.972832,0.006528,0.006144,0.028672,0.1024,0.09792,14.9876,0.114688
879,57.178,17.4893,16.3906,0.070112,0.976736,0.006304,0.006144,0.028672,0.103488,0.104864,14.9786,0.11568
880,57.7845,17.3057,15.0303,0.071392,0.880288,0.006784,0.006112,0.028704,0.09616,0.096416,13.7297,0.114688
881,62.1246,16.0967,16.3579,0.069536,0.963168,0.007904,0.004544,0.028512,0.097696,0.096864,14.9688,0.120832
882,56.9553,17.5576,15.0875,0.069664,0.911328,0.008192,0.00576,0.02896,0.098208,0.098272,13.7504,0.116736
883,62.0945,16.1045,15.0505,0.069472,0.89024,0.006944,0.005728,0.028608,0.09648,0.096544,13.742,0.1144
884,62.3858,16.0293,16.2408,0.06848,0.866304,0.008192,0.006144,0.028672,0.096256,0.098208,14.9537,0.114912
885,57.7162,17.3262,15.0668,0.071232,0.900544,0.007168,0.005504,0.028608,0.096224,0.1048,13.7384,0.114304
886,62.1699,16.085,15.0326,0.069376,0.881216,0.008096,0.005632,0.028864,0.09648,0.097632,13.7318,0.113536
887,60.5487,16.5156,16.7561,0.069504,1.38662,0.01024,0.00544,0.031424,0.097696,0.098304,14.9408,0.116032
888,56.2421,17.7803,15.1427,0.06816,0.994464,0.007008,0.00592,0.028512,0.096384,0.096544,13.7316,0.114048
889,62.4048,16.0244,15.0774,0.069632,0.909024,0.006432,0.006144,0.028672,0.099488,0.09712,13.748,0.112864
890,61.2147,16.3359,16.3328,0.071456,0.94192,0.006528,0.017952,0.028992,0.096224,0.098496,14.9583,0.112928
891,57.5216,17.3848,15.0844,0.068672,0.930976,0.006848,0.005696,0.028832,0.09648,0.096352,13.7359,0.114592
892,61.3321,16.3047,15.1003,0.069376,0.94032,0.006528,0.006144,0.028672,0.09808,0.098464,13.7371,0.115616
893,61.3357,16.3037,16.2921,0.06944,0.926112,0.006624,0.005952,0.02864,0.096224,0.096512,14.9496,0.113024
894,57.2611,17.4639,16.3551,0.069664,0.98096,0.007552,0.004896,0.029728,0.096768,0.098048,14.9526,0.114944
895,57.5087,17.3887,15.0651,0.069312,0.921184,0.006912,0.005824,0.02848,0.095872,0.09712,13.7277,0.112672
896,62.0493,16.1162,16.25,0.069632,0.875808,0.00688,0.006048,0.028768,0.096256,0.098304,14.9545,0.11376
897,57.9022,17.2705,15.0503,0.069664,0.888192,0.007008,0.005632,0.028544,0.096864,0.098144,13.7422,0.113984
898,62.4086,16.0234,15.0262,0.069664,0.863968,0.0064,0.006144,0.028672,0.097472,0.097088,13.7421,0.114688
899,61.7165,16.2031,16.257,0.069504,0.869856,0.006816,0.005984,0.028832,0.096352,0.105952,14.9583,0.115424
900,58.3343,17.1426,15.0345,0.069408,0.87488,0.007712,0.005632,0.028672,0.096384,0.09712,13.7413,0.113376
901,62.3136,16.0479,16.2533,0.068416,0.86528,0.007136,0.00544,0.028736,0.096672,0.096512,14.9596,0.125504
902,56.5715,17.6768,16.2808,0.071072,0.883136,0.007424,0.005024,0.028672,0.097696,0.096896,14.977,0.113856
903,57.9415,17.2588,15.039,0.068128,0.878624,0.007584,0.004672,0.028672,0.096288,0.098272,13.7438,0.11296
904,61.557,16.2451,15.0677,0.069312,0.90608,0.007904,0.005952,0.028896,0.097536,0.09888,13.7364,0.116736
905,61.0942,16.3682,16.339,0.069536,0.897632,0.006272,0.006112,0.036,0.096576,0.09856,15.0142,0.114176
906,55.9471,17.874,15.0692,0.069344,0.905376,0.007296,0.005152,0.02864,0.097888,0.098016,13.7428,0.11472
907,63.96,15.6348,15.0697,0.070304,0.8888,0.00736,0.004992,0.02864,0.11264,0.098304,13.7452,0.113472
908,61.1672,16.3486,16.2898,0.069632,0.906368,0.00704,0.005856,0.028608,0.096608,0.097888,14.9647,0.11312
909,55.9991,17.8574,15.1392,0.069856,0.952928,0.008064,0.005312,0.028864,0.096992,0.098304,13.7636,0.115264
910,60.9161,16.416,15.0386,0.068608,0.874464,0.008192,0.005696,0.028544,0.096832,0.097408,13.743,0.11584
911,62.4276,16.0186,16.266,0.06976,0.873152,0.007712,0.004576,0.028672,0.096224,0.100352,14.9705,0.115136
912,58.0071,17.2393,15.0411,0.069984,0.873824,0.007008,0.005984,0.028576,0.096544,0.097984,13.7476,0.113568
913,62.3326,16.043,15.0585,0.069696,0.874848,0.007392,0.004928,0.02864,0.097312,0.09728,13.7646,0.113792
914,61.2843,16.3174,16.3147,0.069312,0.917472,0.006816,0.006112,0.028704,0.096256,0.098048,14.9732,0.118784
915,57.4571,17.4043,16.2859,0.06912,0.912064,0.007552,0.004736,0.028672,0.096256,0.097312,14.9576,0.112608
916,57.7617,17.3125,15.0875,0.069344,0.93184,0.006976,0.005952,0.028672,0.096448,0.098176,13.734,0.116096
917,61.6348,16.2246,16.3021,0.069664,0.894944,0.008192,0.005344,0.028704,0.096768,0.097696,14.9881,0.112704
918,57.6155,17.3564,15.0486,0.06928,0.881216,0.00736,0.00496,0.030112,0.10912,0.097888,13.7343,0.114368
919,61.6719,16.2148,15.0627,0.069632,0.90112,0.007872,0.004576,0.02976,0.098272,0.108896,13.7274,0.115168
920,61.5977,16.2344,16.2456,0.068448,0.864256,0.008192,0.005632,0.0288,0.09664,0.097792,14.9606,0.115296
921,56.7565,17.6191,15.0426,0.073888,0.88384,0.00688,0.005664,0.028672,0.09632,0.100768,13.7319,0.114656
922,62.8645,15.9072,15.0303,0.070688,0.871424,0.00752,0.004896,0.028544,0.098176,0.096544,13.7391,0.113408
923,61.4056,16.2852,16.3574,0.069568,0.949856,0.006624,0.005952,0.028768,0.096,0.09664,14.9903,0.113632
924,56.1034,17.8242,15.2043,0.069632,1.04858,0.007904,0.005664,0.028672,0.097056,0.098336,13.7328,0.115616
925,62.1208,16.0977,15.0837,0.069632,0.90656,0.006848,0.005696,0.028512,0.096192,0.096928,13.7605,0.1128
926,61.5977,16.2344,16.2939,0.069664,0.890688,0.007328,0.00512,0.029824,0.097152,0.09632,14.9824,0.115424
927,57.2451,17.4688,15.0628,0.06928,0.888896,0.006496,0.00608,0.028672,0.095968,0.096608,13.7579,0.11296
928,59.3658,16.8447,15.1448,0.067872,0.992544,0.006784,0.006144,0.028672,0.097824,0.096736,13.7339,0.114336
929,63.335,15.7891,16.4236,0.070336,1.01082,0.00704,0.005632,0.028928,0.097664,0.097152,14.9914,0.114688
930,57.8041,17.2998,16.3103,0.069664,0.907104,0.006304,0.006144,0.02864,0.096256,0.098144,14.9854,0.11264
931,56.5808,17.6738,15.0871,0.069984,0.909376,0.008128,0.004352,0.029568,0.096928,0.110336,13.7426,0.11584
932,60.538,16.5186,16.3467,0.069248,0.970688,0.006592,0.006144,0.028672,0.096256,0.097952,14.9569,0.11424
933,56.9648,17.5547,15.206,0.075328,1.0328,0.006432,0.006144,0.028672,0.097312,0.098848,13.7445,0.115968
934,61.2001,16.3398,15.0917,0.070816,0.92656,0.007712,0.005664,0.028704,0.09664,0.096832,13.7455,0.113312
935,60.3027,16.583,16.2918,0.079776,0.903264,0.008192,0.005344,0.029472,0.095776,0.096736,14.9604,0.112928
936,56.9268,17.5664,15.0385,0.071328,0.885088,0.007328,0.00496,0.028896,0.097984,0.096352,13.733,0.113536
937,62.7144,15.9453,15.0221,0.069664,0.86832,0.007456,0.004832,0.028672,0.096256,0.09792,13.7363,0.11264
938,60.7535,16.46,17.4338,0.069248,1.18822,0.007616,0.005728,0.027616,0.098176,0.096544,15.8267,0.113952
939,55.1457,18.1338,15.0235,0.069632,0.876512,0.007232,0.005088,0.028672,0.096256,0.097792,13.7283,0.114048
940,61.4019,16.2861,15.0733,0.069632,0.894976,0.007552,0.004896,0.028512,0.097344,0.097216,13.7585,0.114688
941,62.9766,15.8789,16.2443,0.070752,0.875232,0.006336,0.006144,0.028672,0.098144,0.096416,14.9495,0.113056
942,57.9186,17.2656,15.0431,0.069472,0.891136,0.006624,0.006176,0.02864,0.096288,0.09808,13.7334,0.113344
943,62.3782,16.0312,15.061,0.07696,0.883456,0.007296,0.005088,0.028672,0.09792,0.098592,13.7483,0.11472
944,62.1623,16.0869,16.2632,0.069824,0.903168,0.00736,0.00496,0.02864,0.098304,0.097568,14.9388,0.114496
945,58.0565,17.2246,15.0498,0.069632,0.884736,0.007328,0.006176,0.027456,0.098208,0.096384,13.7461,0.113728
946,62.185,16.0811,15.0528,0.069632,0.89648,0.006688,0.006144,0.028672,0.09792,0.0984,13.7321,0.116768
947,61.9367,16.1455,16.2983,0.069312,0.89696,0.006976,0.005664,0.0288,0.096,0.09856,14.9827,0.113312
948,57.6187,17.3555,15.1006,0.068352,0.937952,0.008192,0.00576,0.028608,0.096704,0.097632,13.7428,0.114688
949,61.8582,16.166,15.0729,0.069856,0.903136,0.00816,0.005312,0.028736,0.096896,0.096416,13.7503,0.114144
950,62.2039,16.0762,16.2997,0.069216,0.925792,0.006688,0.006144,0.028672,0.09744,0.09712,14.9545,0.114112
951,56.9902,17.5469,15.155,0.06896,1.01853,0.007712,0.004608,0.029728,0.096928,0.098592,13.7153,0.11472
952,61.4277,16.2793,16.3098,0.069312,0.949632,0.007104,0.005792,0.028768,0.096544,0.097696,14.9407,0.114208
953,57.4764,17.3984,16.3268,0.069056,0.942656,0.00752,0.004768,0.028672,0.096256,0.09824,14.9648,0.114752
954,57.5216,17.3848,15.0498,0.069664,0.896992,0.00816,0.005632,0.028576,0.096896,0.097888,13.7312,0.114752
955,62.2871,16.0547,15.0415,0.069632,0.888832,0.007328,0.00496,0.028672,0.096288,0.097792,13.7339,0.114144
