,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
731,1315.14,0.760376,0.315456,0.005376,0.196512,0.006304,0.00688,0.006144,0.005824,0.005824,0.077984,0.004608
732,1439.21,0.694824,0.329728,0.006144,0.196608,0.006144,0.018432,0.007488,0.005888,0.005056,0.077856,0.006112
733,1395.57,0.716553,0.312064,0.0048,0.19456,0.006176,0.00752,0.0064,0.005792,0.005024,0.077408,0.004384
734,1019.79,0.980591,0.32768,0.005984,0.207008,0.007264,0.00624,0.00496,0.006112,0.006144,0.077824,0.006144
735,1400.34,0.714111,0.607552,0.005664,0.453088,0.008192,0.007744,0.006432,0.02064,0.006176,0.093888,0.005728
736,795.803,1.25659,0.33872,0.004896,0.216832,0.006336,0.006208,0.005984,0.006016,0.005984,0.081824,0.00464
737,1443.78,0.692627,0.317728,0.004384,0.199712,0.006304,0.006816,0.005824,0.005824,0.004992,0.079392,0.00448
738,1251.64,0.79895,0.311296,0.005632,0.194752,0.006304,0.006304,0.006144,0.00592,0.006016,0.075264,0.00496
739,1458.95,0.685425,0.311328,0.006016,0.19472,0.006112,0.007808,0.005824,0.005888,0.005056,0.075072,0.004832
740,1458.17,0.685791,0.311328,0.00544,0.195264,0.006176,0.006112,0.006144,0.00608,0.00576,0.075776,0.004576
741,1407.8,0.710327,0.316672,0.006144,0.194528,0.006176,0.007456,0.006464,0.006016,0.005984,0.078528,0.005376
742,832.774,1.20081,0.541568,0.00496,0.41984,0.006144,0.006144,0.006112,0.005792,0.00576,0.081792,0.005024
743,1485.94,0.672974,0.589824,0.006144,0.427104,0.048032,0.00752,0.005824,0.00512,0.006112,0.07888,0.005088
744,861.681,1.16052,0.32992,0.005408,0.20368,0.007264,0.006496,0.005888,0.004928,0.006144,0.083968,0.006144
745,1346.7,0.742554,0.31264,0.005952,0.194752,0.006144,0.007392,0.004896,0.006144,0.006144,0.075776,0.00544
746,1392.72,0.718018,0.314528,0.006016,0.196736,0.006144,0.006144,0.006144,0.006016,0.005696,0.076288,0.005344
747,1291.91,0.774048,0.327648,0.006144,0.204576,0.006336,0.008224,0.006048,0.00576,0.005856,0.078592,0.006112
748,1424.2,0.702148,0.311296,0.005472,0.195232,0.006144,0.007584,0.005856,0.004992,0.006144,0.075392,0.00448
749,1215.97,0.822388,0.30608,0.005024,0.193728,0.006336,0.006656,0.005824,0.005824,0.004992,0.0728,0.004896
750,1652.95,0.60498,0.319488,0.005376,0.197408,0.006144,0.00768,0.006432,0.00576,0.005824,0.080128,0.004736
751,1114.25,0.897461,0.324768,0.006144,0.202336,0.006464,0.00624,0.007232,0.005056,0.006144,0.07984,0.005312
752,629.379,1.58887,0.36608,0.007776,0.239264,0.006336,0.006272,0.005856,0.004864,0.006112,0.083968,0.005632
753,1259.92,0.793701,0.32768,0.006144,0.203808,0.006304,0.006976,0.005472,0.004864,0.00608,0.083424,0.004608
754,1574.78,0.63501,0.323104,0.006144,0.196608,0.007264,0.006304,0.00672,0.005792,0.00576,0.082848,0.005664
755,1336.81,0.748047,0.323264,0.004448,0.199872,0.006336,0.008032,0.004928,0.00608,0.006144,0.081952,0.005472
756,1366.24,0.731934,0.320128,0.004736,0.19456,0.006176,0.006112,0.006144,0.005888,0.00576,0.08576,0.004992
757,1347.15,0.74231,0.329216,0.005472,0.195232,0.006144,0.008192,0.006176,0.006112,0.006112,0.090144,0.005632
758,1382.38,0.723389,0.327712,0.006144,0.19456,0.006176,0.006112,0.006144,0.005984,0.00576,0.090656,0.006176
759,1117.6,0.894775,0.49712,0.004448,0.380064,0.006464,0.006688,0.006016,0.005824,0.005824,0.07648,0.005312
760,561.711,1.78027,0.345856,0.008096,0.211072,0.006112,0.006304,0.005984,0.02048,0.008096,0.073824,0.005888
761,1622.18,0.616455,0.318784,0.006144,0.200704,0.006144,0.006304,0.006016,0.006112,0.006144,0.075776,0.00544
762,1339.44,0.746582,0.312704,0.006144,0.196352,0.006336,0.006208,0.006144,0.006144,0.006144,0.073728,0.005504
763,1516.19,0.659546,0.317696,0.004704,0.196608,0.007872,0.006464,0.006144,0.005984,0.00576,0.078368,0.005792
764,1361.48,0.734497,0.310656,0.005536,0.19504,0.006112,0.006272,0.0056,0.006016,0.005856,0.07472,0.005504
765,1364.65,0.732788,0.319264,0.006112,0.195968,0.006816,0.008192,0.006144,0.006048,0.00592,0.078176,0.005888
766,1336.6,0.748169,0.311392,0.004512,0.19456,0.006176,0.006112,0.006176,0.006112,0.005984,0.075936,0.005824
767,1242.34,0.804932,0.498528,0.00496,0.376832,0.008096,0.00624,0.006144,0.006048,0.005824,0.079264,0.00512
768,950.238,1.05237,0.347776,0.005792,0.199008,0.006176,0.006432,0.022208,0.006176,0.006112,0.090112,0.00576
769,678.651,1.47351,0.351296,0.008128,0.228672,0.006432,0.006624,0.006144,0.00592,0.005824,0.078144,0.005408
770,1481.11,0.675171,0.320128,0.004736,0.200736,0.007232,0.00656,0.005824,0.004928,0.006144,0.079552,0.004416
771,1350.7,0.740356,0.320736,0.005632,0.199168,0.006144,0.00736,0.006432,0.005824,0.004992,0.07984,0.005344
772,1477.37,0.67688,0.315392,0.006144,0.194464,0.00624,0.006144,0.006144,0.006144,0.006112,0.078976,0.005024
773,1258.37,0.794678,0.31696,0.004384,0.195968,0.006336,0.006304,0.005824,0.0064,0.00576,0.080608,0.005376
774,1409.26,0.709595,0.313536,0.004992,0.196576,0.006144,0.006176,0.006016,0.005792,0.00576,0.076608,0.005472
775,1083.02,0.92334,0.321728,0.005408,0.202784,0.006336,0.006656,0.006304,0.006112,0.005952,0.077152,0.005024
776,666.287,1.50085,0.331808,0.007648,0.207392,0.007264,0.006304,0.004864,0.006144,0.006176,0.07984,0.006176
777,1335.72,0.748657,0.312544,0.005856,0.194176,0.006784,0.006176,0.006144,0.005984,0.005888,0.076096,0.00544
778,510.151,1.96021,0.394656,0.005728,0.266272,0.006304,0.006336,0.005824,0.013728,0.006208,0.07872,0.005536
779,1370.82,0.729492,0.33984,0.006144,0.214688,0.006368,0.006272,0.007552,0.005792,0.005088,0.08192,0.006016
780,1443.27,0.692871,0.314496,0.00576,0.19696,0.006176,0.006144,0.00592,0.005824,0.00576,0.07664,0.005312
781,1023.49,0.977051,0.316128,0.004832,0.201952,0.006368,0.00672,0.006144,0.005984,0.005824,0.073408,0.004896
782,1436.44,0.696167,0.630784,0.005792,0.485728,0.034816,0.006144,0.006144,0.006112,0.005984,0.07504,0.005024
783,788.906,1.26758,0.327936,0.004896,0.208256,0.006336,0.006592,0.00576,0.005952,0.005856,0.078688,0.0056
784,1409.01,0.709717,0.317184,0.004704,0.200672,0.007264,0.006432,0.005856,0.005024,0.006144,0.075776,0.005312
785,1343.17,0.744507,0.32256,0.005504,0.202784,0.006336,0.00656,0.006144,0.005792,0.005888,0.078208,0.005344
786,1307.37,0.764893,0.319424,0.00608,0.19664,0.006112,0.006144,0.00736,0.006016,0.005056,0.08128,0.004736
787,1549.46,0.645386,0.317888,0.004544,0.198656,0.007648,0.006688,0.005984,0.005792,0.00576,0.076672,0.006144
788,1366.93,0.731567,0.317888,0.004512,0.196128,0.006304,0.006464,0.006144,0.006144,0.00576,0.08176,0.004672
789,1220.86,0.819092,0.31952,0.006048,0.199776,0.006368,0.00688,0.005824,0.006304,0.005664,0.077952,0.004704
790,1350.92,0.740234,0.499712,0.005472,0.3792,0.006368,0.006272,0.005792,0.005856,0.005792,0.080608,0.004352
791,619.105,1.61523,0.331776,0.008192,0.208832,0.006208,0.007168,0.006464,0.004832,0.006112,0.079136,0.004832
792,1362.83,0.733765,0.323552,0.00608,0.198656,0.0072,0.006304,0.004992,0.00608,0.006144,0.08192,0.006176
793,1329.01,0.752441,0.321536,0.005568,0.197184,0.006144,0.007392,0.004896,0.006144,0.006144,0.08192,0.006144
794,1385.19,0.721924,0.319968,0.004544,0.196544,0.006208,0.006144,0.006112,0.005856,0.00576,0.082624,0.006176
795,697.073,1.43457,0.38912,0.00592,0.263776,0.006304,0.006624,0.006144,0.006144,0.006144,0.083328,0.004736
796,1410.23,0.709106,0.32768,0.005664,0.201184,0.006176,0.006112,0.006144,0.00592,0.005824,0.084512,0.006144
797,1292.73,0.77356,0.553696,0.0048,0.423936,0.007328,0.007008,0.006016,0.00576,0.005856,0.088288,0.004704
798,1041.44,0.960205,0.343808,0.006112,0.222784,0.006304,0.006304,0.006304,0.006112,0.006016,0.077984,0.005888
799,727.402,1.37476,0.33808,0.007488,0.217568,0.006464,0.007328,0.004992,0.006176,0.006112,0.077376,0.004576
800,1278,0.782471,0.32768,0.006144,0.208864,0.006208,0.007168,0.005088,0.006176,0.005952,0.075936,0.006144
801,1535.23,0.651367,0.319936,0.004992,0.204128,0.006304,0.006656,0.006144,0.006048,0.005856,0.074112,0.005696
802,1421.48,0.703491,0.316096,0.0048,0.200096,0.006304,0.007648,0.00512,0.006112,0.006144,0.07376,0.006112
803,1297.02,0.770996,0.313344,0.005568,0.196416,0.006304,0.006752,0.005984,0.005824,0.005792,0.076352,0.004352
804,1510.6,0.661987,0.319488,0.006144,0.196608,0.007264,0.00656,0.00592,0.00608,0.005952,0.078816,0.006144
805,944.214,1.05908,0.319136,0.00592,0.200384,0.006336,0.006496,0.006144,0.006144,0.006144,0.075776,0.005792
806,1659.64,0.602539,0.321536,0.00544,0.203232,0.006336,0.006176,0.005888,0.005856,0.006528,0.077728,0.004352
807,683.008,1.46411,0.338528,0.00672,0.217088,0.006144,0.007712,0.005824,0.004896,0.006144,0.078912,0.005088
808,1509.21,0.662598,0.317024,0.006048,0.198176,0.006304,0.006336,0.00432,0.006176,0.006112,0.077824,0.005728
809,1323.85,0.755371,0.3216,0.005376,0.195552,0.006144,0.008192,0.006144,0.006144,0.00608,0.081984,0.005984
810,1409.74,0.709351,0.321344,0.004704,0.200448,0.006336,0.006176,0.006144,0.006144,0.006144,0.079872,0.005376
811,1377.5,0.725952,0.319808,0.004384,0.196608,0.006144,0.007456,0.004864,0.006112,0.006144,0.08192,0.006176
812,1296,0.771606,0.335776,0.005632,0.196544,0.006336,0.006304,0.005664,0.005824,0.00512,0.098304,0.006048
813,1170.62,0.854248,0.328672,0.005088,0.204256,0.006304,0.006528,0.006144,0.006176,0.006112,0.08192,0.006144
814,1021.06,0.97937,0.35024,0.005376,0.22976,0.006368,0.006272,0.005824,0.005984,0.006208,0.079584,0.004864
815,684.263,1.46143,0.349952,0.007936,0.22144,0.006144,0.007296,0.004992,0.006176,0.006112,0.084,0.005856
816,1316.62,0.759521,0.339232,0.006144,0.21504,0.006144,0.00752,0.006784,0.005856,0.005728,0.080608,0.005408
817,1370.36,0.729736,0.323264,0.005408,0.199616,0.006336,0.00784,0.006304,0.006144,0.005888,0.080128,0.0056
818,1454.03,0.687744,0.325888,0.005376,0.199648,0.006176,0.007968,0.005856,0.00624,0.005984,0.083904,0.004736
819,1372.65,0.728516,0.319616,0.005408,0.195424,0.006144,0.006176,0.006112,0.006144,0.005952,0.082208,0.006048
820,1491.9,0.670288,0.31888,0.006144,0.196608,0.006144,0.007392,0.004896,0.006144,0.006144,0.079872,0.005536
821,1293.54,0.773071,0.320544,0.005504,0.1952,0.006144,0.007232,0.005056,0.006144,0.006144,0.083808,0.005312
822,1205.59,0.829468,0.323616,0.005376,0.199456,0.006144,0.00624,0.006048,0.006144,0.006144,0.083168,0.004896
823,588.464,1.69934,0.344096,0.00784,0.211296,0.006144,0.007456,0.004896,0.00608,0.006144,0.089536,0.004704
824,1335.94,0.748535,0.325984,0.00448,0.196352,0.006304,0.006208,0.006144,0.006176,0.00608,0.089792,0.004448
825,1316.62,0.759521,0.317632,0.004576,0.195584,0.006336,0.006624,0.004704,0.005824,0.005696,0.082432,0.005856
826,1578.42,0.633545,0.321856,0.004416,0.197856,0.00688,0.006208,0.005888,0.005824,0.00576,0.084288,0.004736
827,1375.65,0.726929,0.31648,0.005408,0.193312,0.007328,0.006304,0.005824,0.00512,0.006144,0.0816,0.00544
828,1363.29,0.733521,0.316736,0.00608,0.1944,0.006304,0.006208,0.006144,0.006112,0.005728,0.08032,0.00544
829,1300.94,0.768677,0.315872,0.004768,0.195776,0.006304,0.006816,0.005312,0.004928,0.006144,0.079872,0.005952
830,993.572,1.00647,0.502144,0.004672,0.380928,0.006176,0.006112,0.006144,0.006144,0.005888,0.080128,0.005952
831,1208.44,0.827515,0.590432,0.004672,0.459776,0.015456,0.008064,0.005824,0.005888,0.006016,0.080192,0.004544
832,769.997,1.29871,0.387104,0.005408,0.258304,0.006656,0.006144,0.006144,0.013376,0.005184,0.081088,0.0048
833,1058.95,0.944336,0.377248,0.00448,0.253952,0.006144,0.007648,0.005824,0.00496,0.006144,0.08352,0.004576
834,1180.74,0.846924,0.370752,0.005408,0.25376,0.006336,0.006304,0.005824,0.005056,0.006144,0.077024,0.004896
835,1379.36,0.724976,0.323968,0.004448,0.204832,0.006112,0.00736,0.004928,0.006144,0.006144,0.07936,0.00464
836,1192.43,0.838623,0.323584,0.006144,0.200608,0.00624,0.006144,0.006144,0.005792,0.005632,0.080736,0.006144
837,1559.49,0.641235,0.323968,0.004832,0.204256,0.006208,0.006624,0.005952,0.005856,0.00592,0.078528,0.005792
838,1136.67,0.879761,0.322048,0.004608,0.204128,0.006304,0.006656,0.006144,0.006144,0.006144,0.077088,0.004832
839,1275.02,0.784302,0.559136,0.005664,0.431712,0.014272,0.007104,0.005888,0.005792,0.00592,0.076608,0.006176
840,819.446,1.22034,0.321664,0.005408,0.205664,0.006144,0.006144,0.00608,0.006208,0.006016,0.075776,0.004224
841,1407.32,0.710571,0.314176,0.004928,0.197824,0.006336,0.007936,0.006176,0.004992,0.006112,0.073728,0.006144
842,1488.37,0.671875,0.319488,0.006144,0.200096,0.006336,0.00656,0.006048,0.005792,0.00576,0.07808,0.004672
843,1296,0.771606,0.316736,0.00608,0.196416,0.006304,0.00624,0.00592,0.005824,0.006176,0.078336,0.00544
844,1442.51,0.693237,0.323424,0.00576,0.19872,0.006336,0.007552,0.004864,0.006144,0.006144,0.08192,0.005984
845,1273.04,0.785522,0.319968,0.004576,0.197984,0.006368,0.006624,0.006112,0.006144,0.006144,0.081408,0.004608
846,1146.7,0.87207,0.554944,0.004832,0.432128,0.007264,0.006272,0.004896,0.006144,0.006176,0.081888,0.005344
847,1248.59,0.800903,0.669696,0.005536,0.485856,0.059328,0.0064,0.006112,0.006112,0.00608,0.088128,0.006144
848,756.348,1.32214,0.339968,0.005824,0.209216,0.007328,0.006944,0.005824,0.00576,0.004896,0.088032,0.006144
849,1231.51,0.812012,0.34032,0.00448,0.219104,0.006144,0.007776,0.005824,0.0064,0.006592,0.079264,0.004736
850,762.969,1.31067,0.386688,0.004736,0.241664,0.006176,0.006208,0.006048,0.006144,0.006144,0.088096,0.021472
851,507.874,1.96899,0.365504,0.005056,0.237568,0.006144,0.008192,0.006144,0.005952,0.005824,0.086336,0.004288
852,1140.31,0.876953,0.505184,0.005792,0.378304,0.006368,0.006272,0.005856,0.00496,0.006144,0.086016,0.005472
853,984.379,1.01587,0.564544,0.00544,0.438976,0.008192,0.008,0.005632,0.005888,0.006112,0.080864,0.00544
854,1090.81,0.916748,0.333824,0.005472,0.207552,0.006144,0.006112,0.005856,0.00576,0.005824,0.086624,0.00448
855,1308.63,0.76416,0.320768,0.005824,0.196928,0.006144,0.008192,0.006144,0.005824,0.005856,0.08048,0.005376
856,1448.89,0.690186,0.319552,0.0048,0.201856,0.006336,0.006336,0.005664,0.006368,0.004896,0.077792,0.005504
857,1328.79,0.752563,0.318912,0.006112,0.19664,0.006144,0.007392,0.006528,0.00576,0.005024,0.079744,0.005568
858,1467.84,0.681274,0.321536,0.005664,0.19712,0.007232,0.007072,0.00608,0.005984,0.005984,0.082048,0.004352
859,1332.47,0.750488,0.32144,0.004576,0.196192,0.006368,0.006304,0.006144,0.006144,0.006144,0.083968,0.0056
860,1372.19,0.72876,0.319232,0.004576,0.198624,0.006144,0.006304,0.005984,0.006016,0.006016,0.080128,0.00544
861,1131.18,0.884033,0.327232,0.005824,0.203104,0.007328,0.006976,0.006144,0.005824,0.005888,0.080448,0.005696
862,1088.93,0.918335,0.567328,0.005568,0.440896,0.008224,0.006112,0.006144,0.006144,0.005824,0.083968,0.004448
863,1008.49,0.991577,0.335872,0.006144,0.206848,0.006144,0.007808,0.00656,0.005824,0.005856,0.084544,0.006144
864,1387.53,0.720703,0.328128,0.004672,0.200672,0.006144,0.006176,0.006112,0.006176,0.006112,0.086016,0.006048
865,1261.28,0.792847,0.325184,0.004544,0.198656,0.006144,0.008192,0.006144,0.006144,0.006144,0.083904,0.005312
866,1076.76,0.928711,0.333408,0.005376,0.211072,0.006304,0.006208,0.005856,0.005056,0.006144,0.08192,0.005472
867,1344.27,0.743896,0.346368,0.005344,0.226304,0.006144,0.007808,0.006528,0.006144,0.006144,0.077472,0.00448
868,1531.79,0.652832,0.323776,0.005408,0.203712,0.006112,0.006144,0.006144,0.006144,0.006144,0.079264,0.004704
869,1210.22,0.826294,0.499424,0.005632,0.378656,0.006368,0.006656,0.006144,0.00592,0.00592,0.078272,0.005856
870,1088.64,0.918579,0.575488,0.005504,0.416384,0.036864,0.01824,0.005856,0.006112,0.006048,0.075392,0.005088
871,892.083,1.12097,0.323744,0.005376,0.205728,0.006144,0.007296,0.006432,0.00576,0.005088,0.077568,0.004352
872,1389.42,0.719727,0.321568,0.006144,0.19984,0.006304,0.006272,0.004672,0.006144,0.006144,0.081024,0.005024
873,1339.22,0.746704,0.320832,0.005664,0.19712,0.006112,0.007584,0.006656,0.00576,0.005888,0.080608,0.00544
874,1329.87,0.751953,0.321536,0.00544,0.195264,0.006176,0.00736,0.00592,0.00512,0.007616,0.083712,0.004928
875,1467.84,0.681274,0.323488,0.004512,0.198496,0.006304,0.007648,0.005856,0.004928,0.006144,0.083968,0.005632
876,1351.37,0.73999,0.31952,0.005376,0.195328,0.006176,0.00768,0.005888,0.004832,0.006176,0.083008,0.005056
877,1371.73,0.729004,0.323584,0.006144,0.19648,0.006272,0.007296,0.005056,0.00608,0.006144,0.08528,0.004832
878,1139.2,0.877808,0.506144,0.005376,0.379456,0.006368,0.006304,0.005824,0.005856,0.004768,0.086016,0.006176
879,710.556,1.40735,0.339136,0.00752,0.211136,0.006336,0.00656,0.006112,0.005664,0.00592,0.084576,0.005312
880,1394.86,0.716919,0.323584,0.005376,0.199424,0.007232,0.006304,0.004928,0.006112,0.006144,0.08192,0.006144
881,1427.68,0.700439,0.328288,0.004704,0.204384,0.006336,0.006368,0.006144,0.006144,0.006112,0.081952,0.006144
882,1366.47,0.731812,0.32656,0.005024,0.200736,0.006112,0.007232,0.005056,0.006144,0.006144,0.083968,0.006144
883,1356.07,0.737427,0.323584,0.005536,0.1968,0.006368,0.006336,0.006176,0.006112,0.006176,0.08544,0.00464
884,1373.81,0.727905,0.321248,0.005664,0.19648,0.006336,0.006432,0.005632,0.005888,0.006048,0.082944,0.005824
885,1225.61,0.815918,0.328704,0.00512,0.204768,0.006176,0.008192,0.006176,0.006112,0.00592,0.081344,0.004896
886,1443.52,0.692749,0.50176,0.006176,0.378848,0.006144,0.0072,0.005088,0.006144,0.006144,0.081664,0.004352
887,1057.71,0.945435,0.571648,0.005088,0.443904,0.008544,0.0064,0.00608,0.006112,0.006144,0.083968,0.005408
888,813.263,1.22961,0.328256,0.004672,0.201888,0.006304,0.006368,0.005888,0.004864,0.006112,0.087072,0.005088
889,1389.65,0.719604,0.321888,0.00448,0.197696,0.006304,0.006336,0.005856,0.004992,0.006112,0.085216,0.004896
890,1417.55,0.705444,0.325792,0.00496,0.198656,0.006176,0.006112,0.006144,0.006144,0.006144,0.086016,0.00544
891,1350.26,0.740601,0.319648,0.004736,0.19456,0.007296,0.00704,0.006144,0.006144,0.006144,0.08192,0.005664
892,1354.72,0.738159,0.33024,0.004608,0.208224,0.006336,0.006624,0.006144,0.005856,0.005856,0.082144,0.004448
893,1314.72,0.76062,0.317472,0.006144,0.196288,0.006336,0.007584,0.005888,0.00512,0.006112,0.079456,0.004544
894,1430.17,0.699219,0.322304,0.00496,0.196032,0.006304,0.006304,0.005888,0.005888,0.005984,0.084896,0.006048
895,1051.47,0.95105,0.329728,0.005792,0.205024,0.006272,0.007296,0.005024,0.006112,0.006144,0.08192,0.006144
896,655.57,1.52539,0.33568,0.006656,0.212832,0.00624,0.006272,0.00592,0.006144,0.006048,0.079968,0.0056
897,1447.09,0.69104,0.320384,0.004992,0.196608,0.006144,0.00784,0.00592,0.005888,0.00496,0.081888,0.006144
898,1458.17,0.685791,0.319616,0.005376,0.195456,0.007296,0.00624,0.004928,0.006112,0.006144,0.0832,0.004864
899,1385.19,0.721924,0.318944,0.005376,0.193312,0.006144,0.006176,0.006112,0.006144,0.005952,0.08416,0.005568
900,1245.55,0.802856,0.323616,0.005952,0.1968,0.006144,0.006176,0.006112,0.006016,0.00432,0.087328,0.004768
901,1395.81,0.716431,0.324256,0.004736,0.19456,0.006144,0.008064,0.005856,0.006016,0.00592,0.088512,0.004448
902,1407.32,0.710571,0.32352,0.005376,0.195456,0.006144,0.006176,0.006112,0.006144,0.006016,0.086144,0.005952
903,722.654,1.38379,0.34016,0.005408,0.211616,0.006368,0.006176,0.00592,0.005792,0.005856,0.088608,0.004416
904,908.708,1.10046,0.399392,0.008192,0.258048,0.006144,0.006144,0.016384,0.006144,0.006048,0.087648,0.00464
905,1519.57,0.658081,0.328576,0.004992,0.198336,0.006336,0.006272,0.006144,0.006144,0.006048,0.089632,0.004672
906,1324.71,0.754883,0.325632,0.005856,0.198272,0.006304,0.00608,0.00592,0.005984,0.005152,0.0872,0.004864
907,1371.96,0.728882,0.323584,0.005792,0.19456,0.006496,0.006144,0.006048,0.005792,0.005888,0.088288,0.004576
908,1343.17,0.744507,0.31792,0.005024,0.19456,0.006144,0.007456,0.005952,0.005024,0.006144,0.08192,0.005696
909,1019.03,0.981323,0.335872,0.005472,0.199232,0.00624,0.007968,0.00592,0.006432,0.00576,0.092704,0.006144
910,1410.71,0.708862,0.325504,0.005568,0.199232,0.006176,0.006112,0.006144,0.006144,0.00608,0.084032,0.006016
911,906.496,1.10315,0.356224,0.00608,0.219136,0.006208,0.007264,0.006432,0.006016,0.004864,0.094208,0.006016
912,815.693,1.22595,0.3584,0.007872,0.223552,0.006144,0.006176,0.006112,0.00736,0.004928,0.091488,0.004768
913,1267.72,0.788818,0.328256,0.004736,0.200224,0.006304,0.006464,0.006144,0.007264,0.005056,0.086016,0.006048
914,1477.1,0.677002,0.32976,0.006112,0.198688,0.006176,0.007584,0.005856,0.004992,0.006112,0.089408,0.004832
915,1354.05,0.738525,0.326304,0.004768,0.196576,0.006208,0.007168,0.00672,0.00576,0.005024,0.089504,0.004576
916,1238.77,0.807251,0.32608,0.004544,0.200224,0.006304,0.006304,0.005664,0.006784,0.005984,0.0856,0.004672
917,1342.73,0.744751,0.319584,0.005408,0.199488,0.007232,0.006496,0.005856,0.004992,0.006144,0.0792,0.004768
918,1489.45,0.671387,0.319584,0.004512,0.198112,0.006304,0.006368,0.005632,0.004768,0.006112,0.08192,0.005856
919,1176.5,0.849976,0.500128,0.004704,0.37888,0.006144,0.006144,0.006144,0.006144,0.005952,0.080064,0.005952
920,553.177,1.80774,0.353024,0.00688,0.22736,0.007264,0.006368,0.005824,0.005088,0.006144,0.08352,0.004576
921,866.97,1.15344,0.320992,0.00544,0.197408,0.006144,0.008192,0.005888,0.005824,0.005824,0.080768,0.005504
922,1367.38,0.731323,0.330496,0.004864,0.208576,0.006336,0.006272,0.00576,0.005888,0.005888,0.082592,0.00432
923,1580.25,0.632812,0.325664,0.005376,0.201504,0.006176,0.007296,0.00496,0.006144,0.006176,0.082944,0.005088
924,1160.67,0.861572,0.321024,0.005696,0.197056,0.006144,0.006336,0.005984,0.007136,0.00512,0.08192,0.005632
925,1629.6,0.613647,0.323584,0.0056,0.198816,0.006304,0.00768,0.00592,0.005088,0.006112,0.083168,0.004896
926,1123.27,0.890259,0.37472,0.005024,0.247136,0.006336,0.006368,0.005856,0.005824,0.00496,0.087776,0.00544
927,1039.2,0.96228,0.359136,0.004832,0.239232,0.006336,0.006336,0.006144,0.005824,0.005856,0.078528,0.006048
928,702.392,1.42371,0.346272,0.006656,0.2232,0.006176,0.006112,0.006144,0.006144,0.005792,0.080224,0.005824
929,1450.68,0.689331,0.326304,0.004704,0.202752,0.006368,0.00784,0.006272,0.006144,0.006144,0.081504,0.004576
930,1472.06,0.679321,0.333856,0.005376,0.203296,0.006304,0.006176,0.006016,0.005792,0.00576,0.090752,0.004384
931,1300.94,0.768677,0.33168,0.004992,0.200512,0.006336,0.006144,0.006144,0.006144,0.006144,0.089824,0.00544
932,1339.44,0.746582,0.323072,0.005792,0.199008,0.006144,0.006176,0.005952,0.005856,0.005728,0.082784,0.005632
933,1282.81,0.779541,0.322432,0.004992,0.201984,0.006368,0.006336,0.005824,0.004896,0.006048,0.08112,0.004864
934,1195.21,0.83667,0.325664,0.005984,0.202912,0.006144,0.007232,0.005056,0.006144,0.005984,0.081088,0.00512
935,1180.74,0.846924,0.574848,0.004384,0.43008,0.024576,0.008,0.005824,0.005792,0.004992,0.085888,0.005312
936,775.537,1.28943,0.339968,0.00608,0.212448,0.006304,0.006272,0.006432,0.005632,0.005696,0.08496,0.006144
937,1526.65,0.655029,0.319136,0.005472,0.196832,0.006368,0.00752,0.005024,0.006112,0.006144,0.079872,0.005792
938,1487.56,0.672241,0.333152,0.006144,0.197984,0.006304,0.006656,0.006144,0.006144,0.006144,0.09216,0.005472
939,1346.7,0.742554,0.331776,0.005984,0.198816,0.006144,0.007872,0.005856,0.006016,0.005856,0.090816,0.004416
940,880.576,1.13562,0.341888,0.006112,0.210976,0.006176,0.006112,0.006176,0.005888,0.005632,0.0888,0.006016
941,1114.56,0.897217,0.542848,0.005376,0.418176,0.006336,0.006432,0.006144,0.007296,0.005024,0.083232,0.004832
942,1238.77,0.807251,0.57344,0.005408,0.442912,0.006336,0.006176,0.005952,0.005888,0.005888,0.088736,0.006144
943,929.958,1.07532,0.570304,0.005024,0.433344,0.008608,0.00656,0.006144,0.005984,0.005856,0.092608,0.006176
944,977.682,1.02283,0.331776,0.005376,0.205568,0.006304,0.00704,0.005088,0.006144,0.006112,0.08528,0.004864
945,1293.13,0.773315,0.32368,0.00464,0.200256,0.006304,0.006464,0.006112,0.006016,0.00592,0.082272,0.005696
946,1485.94,0.672974,0.329024,0.00576,0.201088,0.006144,0.006144,0.006144,0.00608,0.005728,0.086496,0.00544
947,1313.03,0.761597,0.326592,0.005024,0.200704,0.006176,0.00816,0.006144,0.006016,0.005824,0.083904,0.00464
948,1273.83,0.785034,0.327584,0.005984,0.198848,0.006112,0.0072,0.005088,0.006176,0.006112,0.086016,0.006048
949,1363.06,0.733643,0.320736,0.005536,0.19888,0.006336,0.006368,0.006112,0.005632,0.005856,0.080704,0.005312
950,1490.27,0.671021,0.326752,0.005568,0.198752,0.006304,0.006272,0.005824,0.005824,0.00496,0.087904,0.005344
951,1107.48,0.902954,0.331072,0.005408,0.205568,0.006144,0.007744,0.005856,0.004832,0.006144,0.083968,0.005408
952,820.184,1.21924,0.338944,0.007168,0.212992,0.006144,0.006144,0.006144,0.006144,0.00592,0.082144,0.006144
953,1350.26,0.740601,0.32272,0.006144,0.1984,0.006336,0.006304,0.006048,0.005888,0.006048,0.082112,0.00544
954,1429.67,0.699463,0.329728,0.006048,0.202016,0.006336,0.006528,0.005856,0.005824,0.004992,0.087296,0.004832
