,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
733,698.618,1.4314,0.862336,0.008,0.222912,0.004928,0.00592,0.006144,0.014272,0.0144,0.576608,0.009152
734,652.645,1.53223,0.930144,0.017888,0.267232,0.006112,0.006112,0.006176,0.02384,0.029408,0.5632,0.010176
735,813.99,1.22852,0.879232,0.00816,0.224992,0.005088,0.00576,0.02,0.01312,0.015424,0.577824,0.008864
736,796.345,1.25574,1.47866,0.008192,0.452608,0.007424,0.004864,0.007424,0.014272,0.014496,0.959104,0.010272
737,535.425,1.86768,0.905632,0.007808,0.22208,0.005792,0.005696,0.006944,0.013504,0.01456,0.619104,0.010144
738,647.743,1.54382,0.855008,0.00864,0.221728,0.006112,0.006048,0.006336,0.014272,0.014304,0.567296,0.010272
739,812.215,1.2312,0.857856,0.008192,0.22112,0.005696,0.004608,0.00784,0.01264,0.015648,0.572128,0.009984
740,758.308,1.31873,0.888832,0.009344,0.245952,0.00496,0.005984,0.007456,0.013024,0.014336,0.577536,0.01024
741,560.673,1.78357,0.87152,0.01024,0.22896,0.005728,0.004928,0.007328,0.013152,0.014336,0.57728,0.009568
742,775.684,1.28918,1.23984,0.008608,0.221376,0.005696,0.006464,0.006464,0.014336,0.014336,0.950272,0.012288
743,605.201,1.65234,0.843776,0.008224,0.220448,0.004928,0.006016,0.006144,0.01424,0.014464,0.559072,0.01024
744,829.99,1.20483,0.852,0.008192,0.221184,0.006144,0.005376,0.006912,0.013888,0.01472,0.567296,0.008288
745,713.713,1.40112,0.870336,0.008448,0.233632,0.005728,0.004736,0.00736,0.01312,0.014336,0.57344,0.009536
746,597.651,1.67322,0.865728,0.0104,0.22496,0.004416,0.005984,0.007584,0.012896,0.014336,0.575488,0.009664
747,766.969,1.30383,1.32189,0.008288,0.289472,0.006144,0.004288,0.007776,0.019712,0.014848,0.96208,0.00928
748,591.437,1.6908,0.855776,0.009344,0.221312,0.00496,0.006048,0.007808,0.012672,0.015648,0.568032,0.009952
749,798.674,1.25208,0.839936,0.007808,0.219776,0.006144,0.005184,0.006976,0.013472,0.0144,0.555936,0.01024
750,811.089,1.23291,1.21798,0.008192,0.226592,0.004928,0.007936,0.006304,0.014368,0.014304,0.9216,0.01376
751,522.316,1.91455,0.849984,0.008192,0.222496,0.004928,0.005856,0.006368,0.01424,0.0144,0.564448,0.009056
752,723.419,1.38232,0.856512,0.008384,0.219584,0.006144,0.006048,0.00624,0.014336,0.014304,0.571424,0.010048
753,805.269,1.24182,0.855872,0.006912,0.221152,0.005696,0.005696,0.007072,0.013632,0.014848,0.57136,0.009504
754,773.998,1.29199,0.858176,0.008352,0.224128,0.005088,0.007328,0.007008,0.013536,0.0144,0.56928,0.009056
755,774.73,1.29077,1.53258,0.006816,0.493248,0.022432,0.004512,0.007744,0.014432,0.014208,0.95872,0.010464
756,473.499,2.11194,0.90992,0.008544,0.23168,0.005984,0.005664,0.006784,0.013504,0.015008,0.613696,0.009056
757,669.336,1.49402,0.847072,0.008192,0.222368,0.00496,0.005856,0.006432,0.014304,0.01424,0.561088,0.009632
758,801.722,1.24731,0.849888,0.008352,0.221152,0.005728,0.006368,0.006368,0.014048,0.014624,0.5632,0.010048
759,744.389,1.34338,0.880096,0.008192,0.246176,0.006112,0.004256,0.008,0.014304,0.014368,0.569152,0.009536
760,498.024,2.00793,0.865024,0.010944,0.226688,0.004928,0.005952,0.007456,0.013024,0.015424,0.571808,0.0088
761,760.631,1.3147,1.31942,0.008192,0.301216,0.004928,0.005888,0.006304,0.01424,0.014432,0.953632,0.010592
762,603.018,1.65833,0.856608,0.00864,0.2224,0.006208,0.00496,0.007872,0.012608,0.015392,0.569728,0.0088
763,780.19,1.28174,0.848896,0.007168,0.223232,0.006144,0.0056,0.006688,0.013728,0.014688,0.561408,0.01024
764,791.727,1.26306,1.69165,0.008192,0.224352,0.005024,0.006144,0.007296,0.013184,0.015456,1.39971,0.012288
765,477.974,2.09216,0.876544,0.008192,0.22496,0.005664,0.004896,0.007968,0.012576,0.015424,0.572192,0.024672
766,622.398,1.60669,0.87024,0.00848,0.231616,0.005696,0.004928,0.007872,0.01264,0.015328,0.573952,0.009728
767,808.527,1.23682,0.844192,0.007808,0.219904,0.005888,0.004352,0.007968,0.012512,0.014336,0.561152,0.010272
768,828.479,1.20703,0.848096,0.008416,0.221184,0.005824,0.005504,0.007104,0.013472,0.014464,0.563616,0.008512
769,759.362,1.31689,1.48643,0.008192,0.456704,0.008096,0.004288,0.007968,0.014432,0.014368,0.960512,0.011872
770,528.857,1.89087,1.24947,0.00848,0.223168,0.005664,0.006688,0.007488,0.012992,0.01536,0.956896,0.012736
771,623.772,1.60315,0.8544,0.006912,0.225024,0.005664,0.004736,0.00624,0.01424,0.014432,0.567296,0.009856
772,768.913,1.30054,0.857856,0.008384,0.221216,0.006112,0.006144,0.008128,0.013696,0.014624,0.56976,0.009792
773,781.381,1.27979,1.20957,0.008192,0.223232,0.006144,0.005248,0.00704,0.0136,0.014432,0.918144,0.013536
774,534.377,1.87134,0.864,0.008448,0.223232,0.006144,0.007712,0.006624,0.014016,0.014336,0.573632,0.009856
775,779.448,1.28296,1.09357,0.008192,0.454656,0.006144,0.005344,0.006944,0.014368,0.015392,0.572352,0.010176
776,685.925,1.45789,0.853888,0.008608,0.22048,0.004928,0.007552,0.006656,0.013824,0.01456,0.567488,0.009792
777,721.762,1.3855,0.8704,0.009536,0.243968,0.005664,0.005024,0.007264,0.013216,0.014336,0.561152,0.01024
778,780.711,1.28088,1.22221,0.008256,0.229376,0.006144,0.005856,0.006432,0.013888,0.014304,0.924128,0.013824
779,544.391,1.83691,0.852704,0.007936,0.222144,0.006144,0.005504,0.006784,0.014304,0.014336,0.56528,0.010272
780,671.31,1.48962,0.848192,0.00848,0.221184,0.005984,0.005696,0.006752,0.013856,0.012864,0.564576,0.0088
781,839.602,1.19104,0.864256,0.008096,0.22032,0.005056,0.005952,0.007392,0.013312,0.014304,0.58064,0.009184
782,768.048,1.302,0.858752,0.008512,0.223552,0.006144,0.006144,0.007808,0.013696,0.014336,0.569344,0.009216
783,787.692,1.26953,1.67674,0.008192,0.222816,0.005696,0.004992,0.007232,0.013216,0.014336,1.38787,0.012384
784,491.953,2.03271,0.896288,0.008192,0.223232,0.005696,0.0048,0.007872,0.013696,0.014592,0.608352,0.009856
785,643.014,1.55518,0.854016,0.008192,0.221184,0.00592,0.00432,0.007808,0.012736,0.015584,0.569408,0.008864
786,802.901,1.24548,0.859808,0.00832,0.221056,0.006144,0.006144,0.007328,0.013152,0.014336,0.57344,0.009888
787,793.184,1.26074,0.870176,0.008192,0.222624,0.00608,0.004896,0.00736,0.022528,0.014752,0.573856,0.009888
788,696.007,1.43677,1.47085,0.008512,0.442432,0.007872,0.005696,0.006912,0.014048,0.014592,0.960544,0.01024
789,570.712,1.7522,1.24915,0.008224,0.223232,0.005696,0.00496,0.007936,0.012608,0.015488,0.958592,0.012416
790,609.252,1.64136,0.859136,0.009216,0.221632,0.004928,0.00592,0.007456,0.012992,0.01552,0.571808,0.009664
791,733.919,1.36255,0.853888,0.008,0.221376,0.006144,0.005248,0.00704,0.014368,0.014304,0.567296,0.010112
792,818.136,1.22229,1.2208,0.008384,0.2232,0.006144,0.006048,0.00624,0.014336,0.014336,0.92896,0.013152
793,550.501,1.81653,0.854016,0.00784,0.22736,0.005696,0.004864,0.007488,0.012992,0.014432,0.564576,0.008768
794,739.818,1.35168,1.0752,0.009408,0.438496,0.004896,0.005888,0.006208,0.014336,0.014336,0.571392,0.01024
795,707.854,1.41272,0.847168,0.008192,0.2208,0.005696,0.004928,0.006144,0.014144,0.014528,0.563104,0.009632
796,814.071,1.22839,0.855872,0.009248,0.221856,0.006496,0.006112,0.006144,0.014336,0.014368,0.567264,0.010048
797,727.531,1.37451,1.66544,0.008256,0.225632,0.006176,0.005472,0.006784,0.013984,0.014688,1.37216,0.012288
798,468.891,2.13269,0.858176,0.008256,0.221184,0.006144,0.006144,0.00768,0.012832,0.016224,0.570752,0.00896
799,524.657,1.90601,0.929024,0.008192,0.267328,0.005088,0.005792,0.006464,0.025856,0.029312,0.57136,0.009632
800,840.464,1.18982,0.897024,0.008192,0.26608,0.005728,0.004928,0.007936,0.014048,0.014368,0.566752,0.008992
801,671.53,1.48914,0.885536,0.008512,0.25648,0.005728,0.004512,0.008,0.013888,0.014624,0.563552,0.01024
802,612.807,1.63184,0.886784,0.01232,0.238624,0.005056,0.006144,0.007264,0.013216,0.014336,0.579584,0.01024
803,716.084,1.39648,1.2793,0.008192,0.223232,0.005792,0.004448,0.007232,0.013024,0.01456,0.992608,0.010208
804,653.843,1.52942,0.85664,0.008544,0.221536,0.005696,0.00688,0.007328,0.013152,0.014336,0.569344,0.009824
805,812.779,1.23035,0.849568,0.007808,0.221728,0.006144,0.005504,0.006784,0.013888,0.014624,0.56336,0.009728
806,737.354,1.3562,0.870112,0.008192,0.225312,0.006112,0.006368,0.007872,0.013728,0.02528,0.567296,0.009952
807,526.681,1.89868,0.85904,0.01056,0.223136,0.004896,0.005888,0.006336,0.014304,0.014368,0.569312,0.01024
808,471.862,2.11926,0.915872,0.008352,0.2408,0.00512,0.006144,0.0184,0.028704,0.015584,0.583936,0.008832
809,1023.62,0.976929,0.914176,0.024352,0.261088,0.006016,0.0056,0.006816,0.013856,0.01424,0.571968,0.01024
810,627.691,1.59314,0.930624,0.008544,0.288704,0.005856,0.004928,0.007872,0.014048,0.014336,0.576096,0.01024
811,900.418,1.1106,1.48858,0.008224,0.44256,0.007456,0.004864,0.007232,0.014688,0.014752,0.977056,0.011744
812,480.328,2.08191,1.29434,0.008416,0.227776,0.006048,0.005664,0.007744,0.013312,0.015392,1,0.009984
813,669.993,1.49255,0.864448,0.007968,0.223456,0.006112,0.004352,0.007744,0.01376,0.01472,0.577248,0.009088
814,809.806,1.23486,0.858144,0.009216,0.224032,0.005696,0.0048,0.007552,0.012928,0.014304,0.571008,0.008608
815,730.32,1.36926,1.22237,0.008192,0.227328,0.006016,0.004288,0.008,0.013856,0.014592,0.92608,0.014016
816,543.02,1.84155,0.858208,0.00848,0.221472,0.006144,0.007328,0.007008,0.01392,0.01472,0.569376,0.00976
817,660.912,1.51306,0.860288,0.00832,0.22256,0.004928,0.005888,0.006272,0.014336,0.014432,0.573312,0.01024
818,493.137,2.02783,0.915456,0.008192,0.270336,0.005824,0.005696,0.00832,0.02112,0.014336,0.572704,0.008928
819,1198.89,0.834106,0.884096,0.00816,0.237408,0.005696,0.004896,0.00736,0.01312,0.024288,0.573728,0.00944
820,784.975,1.27393,1.5401,0.008192,0.501184,0.00672,0.006176,0.006112,0.014336,0.014336,0.972288,0.010752
821,530.948,1.88342,1.26118,0.008192,0.232672,0.004928,0.00592,0.006336,0.014208,0.014464,0.961824,0.01264
822,610.66,1.63757,0.869984,0.009344,0.226176,0.006144,0.005824,0.008,0.0128,0.015712,0.57616,0.009824
823,733.787,1.36279,0.869088,0.008192,0.228032,0.005696,0.004544,0.00768,0.0128,0.014336,0.579008,0.0088
824,824.809,1.2124,0.886624,0.008544,0.243872,0.005696,0.006016,0.006848,0.013888,0.014784,0.577312,0.009664
825,674.239,1.48315,1.06051,0.01008,0.420224,0.00592,0.004352,0.007872,0.01456,0.0144,0.57344,0.009664
826,681.587,1.46716,1.28685,0.008544,0.227264,0.005664,0.004992,0.007712,0.013984,0.014816,0.99472,0.009152
827,592.164,1.68872,0.864544,0.008192,0.229792,0.006144,0.005344,0.006944,0.013824,0.01472,0.569472,0.010112
828,675.685,1.47998,0.882848,0.009568,0.240288,0.006144,0.005824,0.006464,0.014368,0.014304,0.576832,0.009056
829,937.514,1.06665,1.23085,0.00832,0.23696,0.005696,0.005024,0.006144,0.014336,0.014336,0.92752,0.012512
830,520.557,1.92102,0.866816,0.008704,0.228448,0.005024,0.006048,0.00736,0.013216,0.014432,0.574592,0.008992
831,774.73,1.29077,1.04547,0.008224,0.404416,0.006144,0.005472,0.006816,0.014336,0.014336,0.576704,0.009024
832,679.158,1.47241,0.866336,0.009344,0.22208,0.006144,0.005824,0.006464,0.014336,0.014336,0.578944,0.008864
833,785.276,1.27344,0.857632,0.008192,0.224288,0.005088,0.00576,0.00656,0.01424,0.0144,0.569376,0.009728
834,772.175,1.29504,1.67971,0.008544,0.233056,0.005696,0.00496,0.00784,0.01264,0.015776,1.37802,0.013184
835,477.584,2.09387,1.2841,0.00784,0.226912,0.004928,0.005888,0.006336,0.014336,0.014336,0.991232,0.012288
836,575.16,1.73865,0.872544,0.008352,0.223552,0.006144,0.00608,0.006208,0.014368,0.014304,0.58368,0.009856
837,796.113,1.2561,0.856064,0.008192,0.223232,0.006048,0.004288,0.008128,0.014304,0.01552,0.567584,0.008768
838,525.027,1.90466,1.35168,0.008192,0.7168,0.006176,0.006112,0.007264,0.013216,0.015392,0.569536,0.008992
839,762.401,1.31165,1.05456,0.010464,0.421792,0.004704,0.005664,0.006624,0.014336,0.015648,0.565632,0.009696
840,631.952,1.5824,1.04342,0.008672,0.403968,0.006144,0.005312,0.006976,0.014208,0.014464,0.57488,0.0088
841,696.954,1.43481,0.856064,0.008192,0.221184,0.00608,0.00528,0.007072,0.013952,0.014272,0.5712,0.008832
842,798.986,1.25159,0.866208,0.008512,0.224768,0.005696,0.007104,0.006144,0.014336,0.014368,0.575456,0.009824
843,755.371,1.32385,1.23338,0.008384,0.232032,0.006144,0.005408,0.00688,0.01424,0.014464,0.931808,0.014016
844,518.776,1.92761,0.858912,0.00864,0.225664,0.006112,0.005824,0.006464,0.014336,0.016192,0.56544,0.01024
845,719.164,1.3905,0.872832,0.007104,0.227328,0.006176,0.005568,0.00672,0.013792,0.014784,0.581696,0.009664
846,742.836,1.34619,0.87344,0.009472,0.229504,0.005696,0.005152,0.007456,0.012992,0.014336,0.578976,0.009856
847,788.678,1.26794,0.870816,0.007808,0.222208,0.006144,0.005696,0.006592,0.01392,0.014784,0.583648,0.010016
848,739.818,1.35168,1.47664,0.009504,0.44288,0.006464,0.00608,0.007616,0.013888,0.014528,0.96544,0.01024
849,337.494,2.96301,1.31629,0.00832,0.270336,0.006176,0.0056,0.006656,0.013632,0.014304,0.981024,0.01024
850,1255.86,0.796265,0.880672,0.008192,0.236672,0.004992,0.006144,0.007648,0.012832,0.014336,0.580608,0.009248
851,776.861,1.28723,0.864128,0.008192,0.229024,0.005696,0.004896,0.007328,0.013152,0.014336,0.571392,0.010112
852,781.381,1.27979,1.22874,0.008192,0.232576,0.004992,0.006144,0.007296,0.013184,0.014336,0.929024,0.012992
853,528.516,1.89209,0.856064,0.008096,0.224512,0.00496,0.005856,0.006464,0.014112,0.014528,0.567296,0.01024
854,694.237,1.44043,0.857376,0.008192,0.22528,0.006048,0.005696,0.006688,0.013824,0.0144,0.56752,0.009728
855,757.116,1.3208,0.86016,0.008192,0.227328,0.005984,0.004256,0.00784,0.013664,0.014528,0.569248,0.00912
856,789.362,1.26685,0.855072,0.008192,0.223232,0.006144,0.006016,0.008032,0.013824,0.014656,0.565568,0.009408
857,731.494,1.36707,1.67235,0.007872,0.2336,0.005664,0.004768,0.00752,0.01296,0.014336,1.37325,0.012384
858,503.565,1.98584,0.89088,0.008192,0.227328,0.006144,0.00592,0.006368,0.014336,0.015424,0.596928,0.01024
859,552.208,1.81091,0.878688,0.007136,0.24576,0.005856,0.004384,0.007712,0.012992,0.015328,0.56992,0.0096
860,949.577,1.0531,0.872384,0.009408,0.232256,0.006112,0.005696,0.006656,0.014048,0.014592,0.57344,0.010176
861,704.264,1.41992,0.8648,0.008064,0.235744,0.005024,0.005792,0.006144,0.014176,0.014464,0.56528,0.010112
862,752.388,1.3291,1.4848,0.00832,0.444288,0.008192,0.005856,0.006432,0.014336,0.015584,0.971168,0.010624
863,595.912,1.6781,1.27386,0.008192,0.226848,0.005728,0.004992,0.006176,0.014336,0.014304,0.98304,0.01024
864,551.761,1.81238,0.862752,0.008512,0.227968,0.00608,0.005696,0.006656,0.014016,0.014656,0.569344,0.009824
865,816.668,1.22449,0.866304,0.008192,0.227328,0.006176,0.005568,0.006688,0.014336,0.014336,0.573472,0.010208
866,810.447,1.23389,0.884736,0.008192,0.239648,0.006016,0.005792,0.006592,0.014368,0.014336,0.579808,0.009984
867,529.815,1.88745,0.892096,0.011392,0.252832,0.006112,0.005216,0.007072,0.014336,0.014336,0.570912,0.009888
868,763.752,1.30933,1.0391,0.008576,0.40384,0.006144,0.005536,0.006752,0.01408,0.0144,0.569536,0.01024
869,687.768,1.45398,0.866304,0.008192,0.231264,0.005696,0.004704,0.007424,0.013056,0.014336,0.57264,0.008992
870,653.165,1.53101,0.87056,0.008352,0.23552,0.006176,0.005952,0.006336,0.014272,0.014368,0.569344,0.01024
871,881.714,1.13416,1.22234,0.008192,0.237568,0.006144,0.005152,0.007136,0.013344,0.0144,0.916384,0.014016
872,544.536,1.83643,0.937792,0.008192,0.248992,0.00496,0.006144,0.007328,0.013152,0.01536,0.57856,0.055104
873,672.854,1.48621,0.86048,0.008192,0.228992,0.004928,0.005888,0.006272,0.01408,0.014592,0.568928,0.008608
874,784.374,1.2749,0.862976,0.008576,0.227712,0.00592,0.005696,0.006816,0.013536,0.014432,0.571232,0.009056
875,810.768,1.2334,0.872448,0.008224,0.2232,0.006112,0.005824,0.006496,0.014016,0.014656,0.567296,0.026624
876,729.02,1.3717,1.47206,0.008192,0.444416,0.007904,0.004384,0.00784,0.013984,0.01504,0.959552,0.010752
877,520.226,1.92224,1.24016,0.008032,0.22544,0.006144,0.005632,0.006656,0.014336,0.014336,0.946176,0.013408
878,622.682,1.60596,0.866016,0.0096,0.223872,0.006048,0.006016,0.006368,0.014176,0.014336,0.575648,0.009952
879,762.33,1.31177,0.853312,0.008192,0.223232,0.006176,0.005312,0.006944,0.013664,0.014592,0.565504,0.009696
880,772.247,1.29492,0.86736,0.008192,0.230432,0.00512,0.006112,0.007232,0.013248,0.014336,0.573024,0.009664
881,503.009,1.98804,0.9216,0.011552,0.287168,0.00576,0.0048,0.007424,0.013024,0.01568,0.565952,0.01024
882,785.502,1.27307,1.06829,0.008192,0.434176,0.006112,0.004128,0.008064,0.013792,0.014304,0.570048,0.009472
883,689.214,1.45093,0.858272,0.007616,0.22928,0.00496,0.006112,0.008192,0.013664,0.0144,0.565216,0.008832
884,799.688,1.25049,0.86224,0.009472,0.226048,0.006176,0.00576,0.006592,0.01424,0.014368,0.570848,0.008736
885,759.362,1.31689,1.22749,0.008224,0.233312,0.005024,0.006144,0.00768,0.013952,0.014912,0.923968,0.014272
886,531.327,1.88208,0.866016,0.008512,0.237856,0.006144,0.00592,0.006368,0.01408,0.014272,0.5632,0.009664
887,715.583,1.39746,0.872608,0.006912,0.234528,0.005024,0.006144,0.007488,0.012992,0.014336,0.57504,0.010144
888,787.995,1.26904,0.866304,0.008192,0.228384,0.005088,0.006144,0.007648,0.012832,0.014336,0.574624,0.009056
889,781.679,1.2793,0.855488,0.008032,0.227488,0.006144,0.005568,0.00672,0.013952,0.014624,0.563264,0.009696
890,736.757,1.3573,1.24688,0.008544,0.245248,0.006464,0.005728,0.00704,0.013856,0.014592,0.932064,0.013344
891,542.265,1.84412,0.909312,0.008192,0.23536,0.00576,0.00464,0.007584,0.012896,0.014336,0.611712,0.008832
892,635.827,1.57275,0.890432,0.009344,0.254848,0.006144,0.006144,0.00624,0.01424,0.014336,0.569024,0.010112
893,793.26,1.26062,0.8704,0.00784,0.23792,0.006144,0.005536,0.006752,0.013856,0.014848,0.56864,0.008864
894,746.492,1.3396,0.903712,0.008576,0.266528,0.005984,0.005696,0.006912,0.014048,0.014624,0.571392,0.009952
895,733.262,1.36377,1.50726,0.008192,0.444416,0.00816,0.004288,0.007968,0.01424,0.014496,0.994624,0.01088
896,507.527,1.97034,1.28509,0.00864,0.236032,0.005632,0.0048,0.007776,0.013728,0.014752,0.983456,0.010272
897,628.076,1.59216,0.859936,0.007776,0.232096,0.005824,0.004416,0.007808,0.014048,0.014368,0.56384,0.00976
898,782.949,1.27722,0.868096,0.008736,0.227328,0.006144,0.006016,0.007808,0.0128,0.014336,0.574976,0.009952
899,751.905,1.32996,0.871648,0.008192,0.233472,0.006176,0.005376,0.00688,0.013792,0.014368,0.573504,0.009888
900,674.961,1.48157,1.48506,0.008672,0.444416,0.007392,0.004928,0.007904,0.013824,0.014304,0.9728,0.010816
901,535.18,1.86853,0.875168,0.00784,0.23568,0.004928,0.005888,0.0064,0.013536,0.01504,0.575616,0.01024
902,757.326,1.32043,0.862784,0.00864,0.229504,0.006144,0.006144,0.006144,0.014336,0.014336,0.568864,0.008672
903,691.6,1.44592,0.91856,0.008128,0.284128,0.004928,0.00592,0.006176,0.014368,0.014304,0.571136,0.009472
904,784.374,1.2749,1.27267,0.008544,0.246304,0.006112,0.006016,0.006272,0.014368,0.014304,0.957824,0.012928
905,517.596,1.93201,1.27411,0.007936,0.243904,0.005728,0.004832,0.007424,0.013056,0.014336,0.964608,0.012288
906,591.267,1.69128,0.894944,0.008192,0.249856,0.00608,0.005696,0.006656,0.014336,0.014336,0.579584,0.010208
907,793.414,1.26038,0.878528,0.008192,0.227328,0.005792,0.005792,0.006848,0.014112,0.015616,0.584704,0.010144
908,723.931,1.38135,0.878656,0.008256,0.237216,0.005728,0.004896,0.00816,0.014144,0.014528,0.575488,0.01024
909,471.184,2.12231,0.878304,0.01024,0.24576,0.006144,0.005632,0.006656,0.013888,0.014784,0.565248,0.009952
910,813.344,1.22949,1.04064,0.008448,0.40496,0.005984,0.0048,0.007456,0.014272,0.01472,0.56976,0.01024
911,671.2,1.48987,0.858304,0.008096,0.229216,0.005728,0.00496,0.007392,0.013088,0.014336,0.565248,0.01024
912,772.539,1.29443,0.872448,0.008192,0.232864,0.004928,0.00592,0.008192,0.013344,0.014592,0.574176,0.01024
913,764.464,1.30811,1.23696,0.007872,0.244192,0.005696,0.004928,0.007328,0.01312,0.014336,0.925696,0.013792
914,508.189,1.96777,0.915968,0.008544,0.238208,0.006144,0.005952,0.006336,0.014304,0.014368,0.561152,0.06096
915,696.184,1.4364,0.874688,0.008192,0.231264,0.005952,0.00464,0.00768,0.0128,0.015584,0.579456,0.00912
916,785.351,1.27332,0.874784,0.00848,0.227456,0.005728,0.00656,0.007328,0.013152,0.014368,0.5816,0.010112
917,736.558,1.35767,0.847904,0.006944,0.226592,0.005696,0.005088,0.006176,0.014336,0.014336,0.559104,0.009632
918,813.586,1.22913,1.22954,0.008576,0.236032,0.006144,0.00592,0.006368,0.014208,0.014368,0.924832,0.013088
919,538.912,1.85559,1.24054,0.008192,0.230624,0.004928,0.005952,0.006304,0.014336,0.014336,0.94208,0.013792
920,619.761,1.61353,0.854048,0.009312,0.228032,0.005696,0.004928,0.007744,0.01392,0.014688,0.559616,0.010112
921,765.178,1.30688,0.863488,0.008096,0.233568,0.005664,0.004576,0.007488,0.012992,0.01552,0.565984,0.0096
922,791.574,1.26331,0.8728,0.008544,0.229024,0.005696,0.00496,0.007904,0.013632,0.014496,0.578304,0.01024
923,456.964,2.18835,0.898784,0.010528,0.272384,0.006176,0.00512,0.007136,0.013664,0.01472,0.559392,0.009664
924,668.789,1.49524,0.876192,0.008288,0.249376,0.005728,0.004992,0.007808,0.013888,0.014528,0.561792,0.009792
925,794.414,1.25879,0.86272,0.00816,0.233472,0.005696,0.00512,0.006112,0.014368,0.014304,0.565248,0.01024
926,789.058,1.26733,0.858496,0.008576,0.227296,0.005696,0.00624,0.008,0.012864,0.014336,0.56528,0.010208
927,775.17,1.29004,1.22563,0.007072,0.232704,0.00496,0.00592,0.006272,0.014368,0.014304,0.927104,0.012928
928,542.804,1.84229,0.863168,0.008576,0.2296,0.004448,0.006144,0.007424,0.013056,0.01536,0.569472,0.009088
929,675.573,1.48022,0.870208,0.007872,0.228192,0.006048,0.004288,0.007648,0.012736,0.014336,0.579552,0.009536
930,788.071,1.26892,0.858496,0.00896,0.231072,0.005728,0.006784,0.006272,0.014336,0.014336,0.561152,0.009856
931,799.922,1.25012,0.851936,0.00784,0.223872,0.005728,0.004512,0.007744,0.012736,0.014336,0.565248,0.00992
932,713.589,1.40137,1.67712,0.008608,0.232608,0.004992,0.006144,0.00784,0.01264,0.015616,1.37626,0.012416
933,456.226,2.19189,1.28477,0.007936,0.240544,0.00576,0.00448,0.007744,0.012736,0.014464,0.980864,0.01024
934,658.415,1.5188,0.862208,0.009376,0.228192,0.006144,0.006112,0.006272,0.01424,0.014336,0.567296,0.01024
935,765.035,1.30713,0.854112,0.008192,0.226976,0.005664,0.004928,0.007456,0.013024,0.014336,0.564736,0.0088
936,810.207,1.23425,0.868352,0.008256,0.23136,0.006176,0.007232,0.007072,0.013824,0.014752,0.56944,0.01024
937,771.012,1.297,1.47533,0.008128,0.44288,0.006464,0.006048,0.00624,0.014336,0.015488,0.964896,0.010848
938,468.355,2.13513,0.872672,0.008416,0.236608,0.005056,0.006144,0.007872,0.013664,0.0144,0.570272,0.01024
939,767.041,1.30371,0.862816,0.008256,0.225824,0.006144,0.005248,0.00704,0.013504,0.014816,0.571744,0.01024
940,804.241,1.24341,0.86016,0.009536,0.223232,0.00496,0.007712,0.006496,0.014304,0.014336,0.569344,0.01024
941,743.578,1.34485,1.22323,0.007968,0.232224,0.005792,0.004448,0.007776,0.012704,0.01552,0.923744,0.013056
942,538.735,1.8562,0.864736,0.008544,0.235296,0.005696,0.006944,0.007264,0.013216,0.014336,0.564256,0.009184
943,673.795,1.48413,0.847744,0.008192,0.224768,0.005728,0.005024,0.007168,0.013344,0.014304,0.559136,0.01008
944,712.224,1.40405,0.88064,0.008192,0.247808,0.006144,0.00576,0.006528,0.014144,0.014208,0.567616,0.01024
945,834.811,1.19788,0.879136,0.007808,0.248736,0.006112,0.004288,0.007968,0.013824,0.014848,0.565312,0.01024
946,652.489,1.53259,1.69139,0.008352,0.258016,0.006176,0.006048,0.006208,0.014336,0.014336,1.36547,0.012448
947,540.976,1.84851,1.2839,0.007936,0.233568,0.005728,0.00512,0.006304,0.014176,0.014368,0.986688,0.010016
948,595.089,1.68042,0.855744,0.008256,0.229184,0.00576,0.00672,0.0072,0.013248,0.014336,0.561152,0.009888
949,786.86,1.27087,0.861088,0.007072,0.231424,0.005856,0.004384,0.008192,0.013568,0.014944,0.56544,0.010208
950,670.651,1.49109,0.899264,0.008352,0.256032,0.00592,0.005728,0.006752,0.013952,0.014592,0.57904,0.008896
951,540.976,1.84851,0.876576,0.010496,0.247264,0.00496,0.005888,0.006304,0.014336,0.014336,0.5632,0.009792
952,645.955,1.5481,0.86656,0.008448,0.23552,0.006144,0.005824,0.006464,0.014368,0.014304,0.56672,0.008768
953,786.633,1.27124,0.864256,0.009312,0.22592,0.005952,0.004608,0.007488,0.01296,0.014336,0.57344,0.01024
954,670.98,1.49036,0.874496,0.008192,0.24576,0.006144,0.005824,0.006464,0.014336,0.014368,0.56448,0.008928
955,725.791,1.37781,0.884288,0.007744,0.252032,0.005696,0.005056,0.007168,0.013312,0.0144,0.569056,0.009824
956,538.204,1.85803,1.3312,0.01024,0.30304,0.00576,0.005696,0.00704,0.013792,0.01488,0.958432,0.01232
957,599.751,1.66736,0.87744,0.00704,0.243712,0.006176,0.005216,0.00704,0.014336,0.014336,0.570624,0.00896
958,772.684,1.29419,0.878816,0.008416,0.233472,0.006176,0.006016,0.00624,0.014336,0.014336,0.579584,0.01024
959,759.151,1.31726,0.869696,0.008032,0.235648,0.005728,0.004576,0.008128,0.0136,0.014656,0.569792,0.009536
