,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
734,679.665,1.47131,1.39222,0.008256,0.23136,0.00544,0.0048,0.007424,0.013056,0.01536,1.096,0.010528
735,578.245,1.72937,1.75718,0.009248,0.234464,0.0056,0.00464,0.007296,0.019328,0.014368,1.4479,0.014336
736,457.398,2.18628,1.01619,0.008576,0.243712,0.004096,0.005696,0.006592,0.013568,0.014304,0.710496,0.009152
737,683.407,1.46326,1.01043,0.008768,0.229568,0.005664,0.004576,0.007392,0.01312,0.014464,0.71664,0.01024
738,606.321,1.64929,1.38659,0.009792,0.234112,0.005856,0.004192,0.007168,0.013312,0.014336,1.08749,0.010336
739,594.183,1.68298,1.85142,0.009312,0.238496,0.00576,0.00448,0.00752,0.014784,0.01456,1.54541,0.011104
740,436.557,2.29065,1.01683,0.008352,0.23536,0.00512,0.004864,0.007616,0.01312,0.014336,0.7184,0.009664
741,700.231,1.4281,1.01654,0.008736,0.22944,0.00448,0.005344,0.006944,0.013312,0.014368,0.723936,0.009984
742,628.414,1.59131,1.24733,0.009632,0.460896,0.00464,0.005216,0.007072,0.014144,0.014304,0.722784,0.00864
743,652.801,1.53186,1.86042,0.008416,0.236128,0.004096,0.005728,0.00656,0.01424,0.014432,1.55981,0.011008
744,430.682,2.3219,1.00941,0.009376,0.232288,0.005472,0.004768,0.007872,0.012608,0.014336,0.712704,0.009984
745,696.243,1.43628,1.00867,0.008192,0.230688,0.004832,0.004096,0.007968,0.012512,0.014336,0.716416,0.009632
746,665.151,1.50342,1.39059,0.008224,0.230784,0.004704,0.004096,0.00784,0.0144,0.013696,1.09661,0.01024
747,575.685,1.73706,1.32112,0.009312,0.238528,0.0056,0.004608,0.007328,0.013152,0.014336,0.71392,0.314336
748,491.186,2.03589,1.01414,0.008608,0.235488,0.004096,0.00576,0.006528,0.014112,0.01424,0.716736,0.008576
749,729.345,1.37109,1.00762,0.008192,0.231424,0.005696,0.004544,0.00736,0.01312,0.014336,0.712704,0.01024
750,699.991,1.42859,1.38954,0.008672,0.231936,0.005888,0.004352,0.00768,0.0128,0.014336,1.09162,0.012256
751,542.768,1.84241,1.28614,0.008256,0.235136,0.004416,0.005344,0.006944,0.0136,0.01424,0.709376,0.288832
752,504.092,1.98376,1.0281,0.011968,0.241696,0.004384,0.005408,0.00688,0.013536,0.014496,0.719616,0.010112
753,708.405,1.41162,0.995328,0.008192,0.228928,0.004544,0.005248,0.00704,0.012288,0.01536,0.7048,0.008928
754,684.606,1.46069,1.24317,0.009472,0.22784,0.004352,0.00544,0.006848,0.01392,0.014336,0.950688,0.010272
755,606.86,1.64783,1.02982,0.008416,0.2312,0.005216,0.004864,0.016544,0.014336,0.014304,0.725024,0.00992
756,423.578,2.36084,1.06701,0.012256,0.26832,0.00432,0.005632,0.006432,0.013984,0.014464,0.732416,0.009184
757,709.817,1.40881,1.03834,0.008192,0.253248,0.0048,0.005568,0.00672,0.0136,0.014304,0.722816,0.009088
758,713.713,1.40112,1.01357,0.008224,0.247136,0.004736,0.004096,0.007968,0.012512,0.014336,0.704544,0.010016
759,590.117,1.69458,1.03238,0.008736,0.243648,0.004352,0.005408,0.00688,0.013824,0.0144,0.72544,0.009696
760,456.176,2.19214,1.03312,0.0112,0.237536,0.005408,0.004832,0.006336,0.014144,0.014336,0.729088,0.01024
761,663.535,1.50708,0.996672,0.008256,0.230816,0.004704,0.004096,0.008032,0.01376,0.015104,0.702144,0.00976
762,719.543,1.38977,1.02352,0.008256,0.233472,0.005472,0.004768,0.00736,0.01312,0.014336,0.72704,0.009696
763,651.71,1.53442,1.0032,0.00832,0.229184,0.00416,0.005632,0.006656,0.013888,0.014496,0.710912,0.009952
764,656.726,1.52271,1.65382,0.009824,0.448928,0.032768,0.00784,0.006496,0.014336,0.014336,1.10941,0.009888
765,476.778,2.09741,1.03814,0.008128,0.233824,0.004128,0.005632,0.006656,0.013728,0.014528,0.741792,0.009728
766,546.862,1.82861,1.01808,0.008416,0.243744,0.005632,0.004576,0.00736,0.01312,0.014208,0.712416,0.008608
767,885.334,1.12952,1.19539,0.009664,0.405312,0.004864,0.004096,0.008,0.013984,0.01472,0.724832,0.00992
768,573.549,1.74353,1.76845,0.008192,0.263712,0.004576,0.005184,0.007104,0.013376,0.01456,1.43638,0.01536
769,449.394,2.22522,1.05472,0.008192,0.258048,0.005824,0.004416,0.007552,0.012928,0.014336,0.733184,0.01024
770,683.863,1.46228,1.04035,0.009312,0.258656,0.004416,0.005376,0.006912,0.014336,0.014368,0.716768,0.010208
771,649.386,1.53992,1.18346,0.008256,0.411296,0.004448,0.005408,0.00688,0.014336,0.014272,0.708672,0.009888
772,668.462,1.49597,1.8536,0.008352,0.238752,0.00496,0.00544,0.006848,0.013728,0.014848,1.54976,0.010912
773,437.981,2.2832,1.00576,0.008448,0.231168,0.004096,0.005696,0.006592,0.014016,0.014336,0.712384,0.009024
774,681.701,1.46692,1.00352,0.008192,0.229408,0.005856,0.004352,0.008192,0.013792,0.014432,0.71024,0.009056
775,663.374,1.50745,1.4087,0.00944,0.244512,0.005312,0.004832,0.006304,0.01392,0.014528,1.09904,0.010816
776,518.35,1.9292,1.6943,0.0088,0.517984,0.006304,0.005696,0.006592,0.014336,0.015488,1.10886,0.01024
777,485.049,2.06165,1.01379,0.00832,0.230912,0.004928,0.00416,0.008192,0.014048,0.014528,0.718944,0.00976
778,740.888,1.34973,1.00995,0.008672,0.23072,0.00496,0.004096,0.007808,0.012672,0.014336,0.7168,0.009888
779,667.264,1.49866,1.39386,0.008224,0.230784,0.004704,0.004096,0.008352,0.013952,0.014592,1.09878,0.010368
780,552.17,1.81104,1.8616,0.008704,0.235264,0.004512,0.005792,0.006496,0.01392,0.0144,1.56093,0.011584
781,434.704,2.30042,1.03014,0.008192,0.258048,0.005152,0.004864,0.006368,0.013472,0.013152,0.710656,0.01024
782,728.437,1.3728,1.00797,0.008512,0.228832,0.00464,0.00512,0.00704,0.012416,0.015456,0.71568,0.010272
783,675.908,1.47949,1.37789,0.009248,0.22544,0.004768,0.004256,0.007968,0.012544,0.014144,1.08918,0.010336
784,519.731,1.92407,1.31478,0.008768,0.265472,0.004896,0.004256,0.007552,0.012928,0.014336,0.711936,0.28464
785,517.139,1.93372,1.01008,0.011712,0.234464,0.004096,0.005792,0.006496,0.013824,0.014752,0.708704,0.01024
786,744.524,1.34314,1.02269,0.008608,0.243648,0.00448,0.005312,0.006976,0.013568,0.014304,0.716928,0.008864
787,699.573,1.42944,1.37984,0.008192,0.229376,0.005344,0.004864,0.006304,0.014208,0.014368,1.08518,0.012
788,553.738,1.80591,1.77507,0.008192,0.230816,0.004704,0.004096,0.008064,0.012416,0.015456,1.4769,0.014432
789,433.921,2.30457,1.05882,0.008192,0.266112,0.004224,0.005344,0.006944,0.012384,0.01552,0.729856,0.01024
790,687.479,1.45459,1.02301,0.008384,0.242912,0.004704,0.004096,0.008064,0.012416,0.015584,0.717376,0.009472
791,700.111,1.42834,1.39264,0.009248,0.234208,0.004352,0.00544,0.006848,0.013504,0.014496,1.09226,0.012288
792,531.914,1.88,1.78122,0.008288,0.254304,0.005504,0.004736,0.0072,0.01328,0.014336,1.45818,0.015392
793,467.233,2.14026,1.01174,0.008192,0.230464,0.004896,0.004256,0.00752,0.012992,0.014304,0.720032,0.009088
794,702.392,1.42371,1.01046,0.008,0.224192,0.005568,0.004672,0.007264,0.013248,0.014304,0.724032,0.009184
795,444.831,2.24805,1.4263,0.008864,0.253184,0.004896,0.004288,0.00768,0.0128,0.014336,1.10931,0.010944
796,872.975,1.14551,1.3729,0.008576,0.284064,0.004928,0.004224,0.007776,0.012704,0.014336,1.02192,0.014368
797,498.873,2.00452,1.03648,0.008384,0.253152,0.004896,0.004096,0.00784,0.01264,0.014368,0.722112,0.008992
798,671.751,1.48865,1.0097,0.008224,0.229376,0.005344,0.004864,0.00624,0.014208,0.014368,0.716832,0.01024
799,719.733,1.3894,1.39709,0.008544,0.231232,0.004288,0.005504,0.006784,0.013536,0.014464,1.10048,0.012256
800,538.699,1.85632,1.33744,0.008,0.233728,0.005216,0.004864,0.006304,0.014336,0.014144,1.0015,0.049344
801,499.847,2.00061,1.016,0.008352,0.230624,0.004896,0.004096,0.007904,0.012576,0.015616,0.72304,0.008896
802,697.132,1.43445,1.02387,0.009728,0.242176,0.005792,0.004448,0.00752,0.01296,0.014336,0.7168,0.010112
803,714.024,1.40051,1.24435,0.008192,0.227328,0.005344,0.004864,0.006176,0.014368,0.014336,0.952288,0.011456
804,581.24,1.72046,0.999552,0.008192,0.230848,0.004672,0.004096,0.008032,0.012608,0.015328,0.706944,0.008832
805,431.158,2.31934,1.06122,0.01168,0.279488,0.004096,0.005856,0.006432,0.014336,0.014368,0.71472,0.01024
806,673.241,1.48535,1.05059,0.008384,0.264096,0.004192,0.0056,0.006688,0.013664,0.014272,0.72368,0.010016
807,618.171,1.61768,1.33642,0.008192,0.321536,0.004096,0.005824,0.006464,0.014176,0.014528,0.95024,0.01136
808,609.025,1.64197,1.02691,0.008736,0.24528,0.004896,0.004096,0.007904,0.012576,0.014496,0.720256,0.008672
809,424.874,2.35364,1.05683,0.01168,0.266912,0.004096,0.005856,0.006464,0.013728,0.014336,0.72352,0.01024
810,678.09,1.47473,1.0249,0.008672,0.246176,0.00592,0.00432,0.00768,0.012832,0.014304,0.714752,0.01024
811,710.063,1.40833,1.44102,0.009472,0.26496,0.00576,0.00448,0.007616,0.012864,0.014336,1.10912,0.012416
812,507.559,1.97021,1.3312,0.008224,0.239584,0.005312,0.004864,0.00624,0.014304,0.014336,1.00966,0.028672
813,428.116,2.33582,1.03635,0.0088,0.251808,0.004224,0.005536,0.006752,0.013472,0.01456,0.721312,0.009888
814,829.318,1.20581,1.05056,0.008224,0.270336,0.005248,0.004832,0.006272,0.014368,0.014304,0.7168,0.010176
815,671.31,1.48962,1.26736,0.009536,0.250592,0.005664,0.004544,0.007392,0.01312,0.014304,0.950272,0.011936
816,617.146,1.62036,1.0623,0.009664,0.272832,0.004224,0.005568,0.00672,0.013632,0.014432,0.7256,0.009632
817,529.062,1.89014,1.24717,0.0328,0.433696,0.004608,0.006144,0.007744,0.014048,0.0144,0.723616,0.010112
818,646.567,1.54663,1.02198,0.008192,0.232608,0.004928,0.004128,0.007904,0.012672,0.014336,0.728288,0.008928
819,600.147,1.66626,1.04307,0.008768,0.24912,0.004896,0.004096,0.008192,0.013472,0.015104,0.73024,0.009184
820,586.064,1.7063,1.05267,0.009664,0.258624,0.005728,0.004512,0.007392,0.01312,0.014304,0.729088,0.01024
821,445.266,2.24585,1.02896,0.011072,0.244896,0.004928,0.004128,0.007872,0.01376,0.01456,0.718656,0.009088
822,632.636,1.58069,1.04829,0.008192,0.239616,0.004096,0.00576,0.006528,0.014304,0.014368,0.745472,0.009952
823,733.656,1.36304,1.03629,0.008192,0.243712,0.004096,0.005856,0.006432,0.013952,0.014336,0.729504,0.010208
824,600.366,1.66565,1.04858,0.008416,0.263104,0.004896,0.00416,0.00784,0.014528,0.014496,0.721952,0.009184
825,456.023,2.19287,1.04144,0.011264,0.25376,0.004288,0.005504,0.006784,0.013728,0.014048,0.721792,0.010272
826,681.587,1.46716,1.02605,0.008512,0.233344,0.004224,0.005568,0.00672,0.014112,0.0144,0.729248,0.00992
827,709.879,1.40869,1.00973,0.008288,0.233376,0.004192,0.0056,0.007744,0.013152,0.014048,0.71312,0.010208
828,630.639,1.58569,1.02029,0.008448,0.231424,0.004096,0.006144,0.007168,0.013344,0.014336,0.726656,0.008672
829,658.998,1.51746,1.67069,0.009248,0.447456,0.034816,0.021824,0.006848,0.014144,0.014528,1.11184,0.009984
830,503.813,1.98486,1.02992,0.009504,0.238304,0.005376,0.004864,0.007296,0.013216,0.014304,0.72704,0.010016
831,650.572,1.53711,1.01786,0.008256,0.234624,0.004896,0.004128,0.007904,0.012576,0.014336,0.72208,0.009056
832,705.113,1.41821,1.19043,0.008672,0.405408,0.004256,0.005568,0.00672,0.014208,0.014368,0.722272,0.00896
833,621.595,1.60876,1.80224,0.009568,0.24192,0.004512,0.005248,0.00704,0.013856,0.014752,1.49277,0.012576
834,410.524,2.43591,1.03469,0.008512,0.237696,0.005536,0.004704,0.0072,0.01328,0.014336,0.734208,0.009216
835,681.814,1.46667,1.08384,0.008448,0.288992,0.00576,0.004448,0.007488,0.012992,0.015584,0.729888,0.01024
836,619.433,1.61438,1.188,0.007776,0.405312,0.004864,0.004096,0.008032,0.013728,0.014304,0.719648,0.01024
837,667.753,1.49756,1.87622,0.008128,0.244,0.005856,0.004384,0.007616,0.012864,0.014368,1.56794,0.011072
838,420.793,2.37646,1.02179,0.009472,0.238176,0.004256,0.005504,0.00784,0.01328,0.014336,0.718848,0.01008
839,729.865,1.37012,1.04643,0.008352,0.259168,0.004896,0.004224,0.007712,0.012768,0.014368,0.72496,0.009984
840,708.712,1.41101,1.21158,0.008352,0.417376,0.004512,0.005312,0.006976,0.013888,0.014496,0.731168,0.009504
841,584.475,1.71094,1.3304,0.008224,0.247776,0.004096,0.005792,0.006496,0.014016,0.014272,1.01619,0.013536
842,507.653,1.96985,1.01555,0.009376,0.233824,0.004608,0.005792,0.006528,0.013856,0.014016,0.717568,0.009984
843,655.36,1.52588,1.05507,0.008896,0.263712,0.004832,0.004096,0.008192,0.013792,0.014144,0.727744,0.009664
844,714.46,1.39966,1.4081,0.008192,0.232864,0.004704,0.004096,0.008032,0.013504,0.014656,1.11008,0.011968
845,535.95,1.86584,1.33251,0.008064,0.245024,0.004928,0.004128,0.00784,0.01264,0.014336,1.00336,0.032192
846,490.451,2.03894,1.05248,0.009696,0.262688,0.00416,0.005696,0.006528,0.014336,0.014336,0.724992,0.010048
847,683.578,1.46289,1.04048,0.008768,0.241664,0.005664,0.004576,0.00736,0.013152,0.014304,0.7352,0.009792
848,681.758,1.4668,1.43427,0.00864,0.241696,0.004288,0.005472,0.006816,0.024576,0.015776,1.11584,0.011168
849,390.933,2.55798,1.36227,0.008192,0.233632,0.004288,0.005504,0.007808,0.013344,0.014304,1.06394,0.011264
850,781.307,1.27991,1.03411,0.008192,0.233472,0.005504,0.004736,0.006144,0.014336,0.014336,0.73728,0.010112
851,707.549,1.41333,1.00941,0.008192,0.22736,0.005376,0.004832,0.007456,0.013024,0.014368,0.718816,0.009984
852,577.308,1.73218,1.28707,0.009088,0.26208,0.004192,0.00592,0.006368,0.01408,0.014592,0.960256,0.010496
853,647.077,1.54541,1.0265,0.008544,0.237376,0.004352,0.005472,0.006816,0.013696,0.014528,0.726528,0.009184
854,687.652,1.45422,1.66365,0.007968,0.455072,0.032672,0.00672,0.007808,0.014048,0.014112,1.11501,0.01024
855,473.937,2.10999,1.03203,0.008672,0.235776,0.005408,0.004832,0.007904,0.012672,0.014304,0.732512,0.009952
856,684.835,1.46021,1.04518,0.008096,0.234272,0.005184,0.005056,0.006336,0.014144,0.014336,0.749248,0.008512
857,587.156,1.70312,1.02208,0.00832,0.233472,0.005792,0.004448,0.007488,0.013024,0.014304,0.726112,0.00912
858,634.744,1.57544,1.65699,0.00928,0.46512,0.006912,0.005088,0.00704,0.01392,0.014496,1.12474,0.0104
859,492.663,2.02979,1.03219,0.008192,0.235072,0.004544,0.005792,0.006496,0.01392,0.014656,0.734592,0.008928
860,691.425,1.44629,1.01629,0.008608,0.229376,0.005504,0.004736,0.007264,0.013216,0.014368,0.724576,0.00864
861,541.727,1.84595,1.03424,0.009472,0.24448,0.004096,0.005792,0.006496,0.013792,0.01488,0.72608,0.009152
862,806.299,1.24023,1.75398,0.007072,0.563104,0.00624,0.005728,0.006528,0.014336,0.014176,1.12656,0.01024
863,462.616,2.16162,1.0111,0.008224,0.232416,0.004928,0.004288,0.007648,0.012832,0.015456,0.715552,0.00976
864,718.344,1.39209,1.03453,0.00848,0.243712,0.005728,0.004512,0.007424,0.013056,0.014336,0.72704,0.01024
865,692.828,1.44336,1.19658,0.008736,0.40544,0.004128,0.005728,0.00656,0.014368,0.014304,0.728384,0.008928
866,603.685,1.65649,1.76947,0.008192,0.233472,0.006112,0.004128,0.007872,0.012672,0.015424,1.46726,0.014336
867,434.773,2.30005,1.06029,0.008448,0.258048,0.004096,0.005856,0.006432,0.014048,0.014304,0.739328,0.009728
868,718.849,1.39111,1.0511,0.008672,0.233568,0.00544,0.0048,0.006368,0.014112,0.014336,0.753664,0.010144
869,681.191,1.46802,1.23878,0.009376,0.44096,0.00432,0.005504,0.006784,0.01424,0.014368,0.733248,0.009984
870,587.914,1.70093,1.89235,0.009312,0.252832,0.005536,0.004704,0.007168,0.013312,0.014336,1.57389,0.011264
871,419.887,2.38159,1.01782,0.008736,0.233632,0.005344,0.004864,0.006208,0.014304,0.014336,0.720608,0.009792
872,679.158,1.47241,1.01766,0.008192,0.229376,0.00544,0.0048,0.006144,0.014336,0.014336,0.724992,0.010048
873,693.884,1.44116,1.20515,0.007104,0.405472,0.005792,0.004448,0.007584,0.012896,0.015392,0.736224,0.01024
874,608.98,1.64209,1.86166,0.0088,0.231648,0.005152,0.004832,0.0064,0.014112,0.01408,1.56512,0.01152
875,437.047,2.28809,1.03722,0.008448,0.230048,0.005568,0.004672,0.007456,0.013024,0.014336,0.743424,0.01024
876,668.516,1.49585,1.0192,0.008192,0.2288,0.004672,0.004096,0.008064,0.013856,0.01424,0.727744,0.009536
877,715.959,1.39673,1.38525,0.008992,0.229472,0.005664,0.004128,0.006496,0.013984,0.014528,1.09174,0.01024
878,560.865,1.78296,1.70835,0.008512,0.507616,0.028992,0.005536,0.00672,0.014304,0.014304,1.11318,0.009184
879,377.094,2.65186,1.03834,0.008192,0.255136,0.004896,0.00416,0.00784,0.014048,0.014368,0.719456,0.01024
880,974.542,1.02612,1.07789,0.008672,0.283808,0.005024,0.00416,0.007872,0.012608,0.015552,0.72992,0.010272
881,671.145,1.48999,1.42954,0.008256,0.26384,0.004352,0.00544,0.006912,0.012288,0.015392,1.10282,0.01024
882,550.02,1.81812,1.81453,0.008416,0.259872,0.00512,0.004864,0.0064,0.014016,0.014656,1.48819,0.012992
883,445.653,2.2439,1.02006,0.007872,0.232,0.004096,0.00576,0.006528,0.014144,0.014528,0.724992,0.010144
884,711.853,1.40479,1.01418,0.008608,0.229376,0.005536,0.004704,0.008192,0.01424,0.014432,0.719968,0.00912
885,679.834,1.47095,1.31072,0.008192,0.513024,0.004992,0.004224,0.007488,0.01408,0.014336,0.734144,0.01024
886,580.334,1.72314,1.84733,0.008192,0.234816,0.0048,0.004096,0.00816,0.013408,0.014464,1.54819,0.0112
887,452.697,2.20898,1.03683,0.00848,0.2296,0.005536,0.004672,0.00736,0.013184,0.014304,0.744704,0.008992
888,682.212,1.46582,1.04858,0.008192,0.231424,0.005216,0.004864,0.007904,0.012736,0.014336,0.753664,0.01024
889,622.209,1.60718,1.4273,0.008576,0.26624,0.005536,0.004288,0.00784,0.013056,0.014336,1.09693,0.010496
890,554.863,1.80225,1.8247,0.008224,0.268256,0.00512,0.004864,0.006432,0.014016,0.014656,1.48886,0.014272
891,423.053,2.36377,1.0608,0.00816,0.260224,0.005312,0.004832,0.00624,0.014368,0.014336,0.737248,0.01008
892,750.733,1.33203,1.04038,0.008416,0.239424,0.00544,0.004768,0.007232,0.013248,0.014336,0.738624,0.008896
893,706.207,1.41602,1.23539,0.008672,0.440288,0.005152,0.004864,0.006368,0.014336,0.014336,0.731136,0.01024
894,601.468,1.6626,1.86586,0.008832,0.2368,0.004864,0.004096,0.007872,0.012608,0.015392,1.56362,0.011776
895,426.756,2.34326,1.02013,0.008416,0.231296,0.004224,0.005568,0.008384,0.012672,0.014336,0.726208,0.009024
896,716.334,1.396,1.04694,0.008032,0.229344,0.004704,0.004096,0.008,0.013536,0.01328,0.757152,0.0088
897,644.126,1.55249,1.46637,0.009568,0.291488,0.005376,0.004864,0.007712,0.012768,0.014336,1.11002,0.01024
898,488.9,2.04541,1.8537,0.008736,0.266272,0.0056,0.004608,0.007328,0.013184,0.014304,1.52093,0.012736
899,454.253,2.20142,1.03168,0.008224,0.23184,0.00576,0.00448,0.008192,0.014144,0.014528,0.734912,0.0096
900,657.992,1.51978,1.01738,0.009696,0.22992,0.00528,0.004832,0.006272,0.01424,0.014464,0.722912,0.00976
901,741.357,1.34888,1.204,0.008192,0.404896,0.004704,0.005376,0.006912,0.014368,0.014304,0.735232,0.010016
902,634.154,1.5769,1.8656,0.00944,0.234272,0.005696,0.004544,0.007328,0.013184,0.01424,1.56477,0.012128
903,438.638,2.27979,1.05546,0.008032,0.250656,0.005216,0.004864,0.006304,0.013824,0.014304,0.743296,0.00896
904,668.844,1.49512,1.02173,0.008192,0.231424,0.00512,0.004864,0.007808,0.012928,0.014336,0.72704,0.010016
905,679.045,1.47266,1.19734,0.008416,0.40528,0.00528,0.004864,0.006304,0.014272,0.014336,0.728768,0.009824
906,652.333,1.53296,1.8769,0.008704,0.233888,0.005536,0.004704,0.008,0.01248,0.014336,1.5785,0.010752
907,403.626,2.47754,1.02259,0.00848,0.2376,0.004416,0.005408,0.00688,0.013536,0.01472,0.721344,0.010208
908,751.836,1.33008,1.02352,0.00944,0.229952,0.00432,0.005504,0.006784,0.014176,0.014496,0.729088,0.00976
909,679.721,1.47119,1.40186,0.009216,0.242464,0.00432,0.005536,0.006528,0.012512,0.014368,1.09565,0.011264
910,544.681,1.83594,1.85261,0.008192,0.231424,0.005632,0.004608,0.00736,0.01312,0.014336,1.55645,0.011488
911,435.42,2.29663,1.01555,0.007872,0.22896,0.004928,0.00544,0.00688,0.013728,0.01488,0.723008,0.009856
912,685.867,1.45801,1.04586,0.008192,0.255776,0.00432,0.005472,0.006816,0.013728,0.014496,0.727232,0.009824
913,697.429,1.43384,1.24288,0.008352,0.445792,0.004608,0.005216,0.007104,0.014016,0.014624,0.733184,0.009984
914,602.353,1.66016,1.79194,0.008192,0.228448,0.004928,0.004192,0.007712,0.012768,0.014336,1.49821,0.013152
915,459.863,2.17456,1.04038,0.0096,0.231392,0.004768,0.004096,0.008192,0.01408,0.014496,0.74464,0.00912
916,449.024,2.22705,1.06336,0.008576,0.254016,0.005376,0.004864,0.007232,0.013248,0.014336,0.745472,0.01024
917,1143.81,0.874268,1.40224,0.00928,0.238528,0.006144,0.004096,0.007744,0.012736,0.015424,1.09811,0.010176
918,532.848,1.87671,1.85901,0.008192,0.231456,0.005792,0.004416,0.007488,0.012992,0.014368,1.56259,0.011712
919,453.7,2.2041,1.044,0.00944,0.231936,0.004384,0.005376,0.008384,0.012864,0.014368,0.747456,0.009792
920,705.234,1.41797,1.01389,0.00832,0.227328,0.005344,0.004864,0.006304,0.014016,0.01424,0.724544,0.008928
921,708.038,1.41235,1.24717,0.008192,0.442112,0.004384,0.005472,0.006784,0.01424,0.014432,0.741376,0.010176
922,593.881,1.68384,1.78,0.008288,0.229024,0.004608,0.004096,0.008192,0.013504,0.014592,1.48333,0.014368
923,457.245,2.18701,1.03424,0.009568,0.233344,0.004896,0.004096,0.00784,0.012736,0.01424,0.73728,0.01024
924,638.305,1.56665,1.06483,0.008352,0.249696,0.005696,0.004544,0.00736,0.013152,0.014304,0.751616,0.010112
925,716.334,1.396,1.40288,0.008192,0.2328,0.004768,0.004096,0.007968,0.0136,0.01472,1.1065,0.01024
926,557.052,1.79517,1.89046,0.008352,0.233152,0.004416,0.005376,0.006912,0.012288,0.014336,1.59469,0.010944
927,437.934,2.28345,1.03427,0.00848,0.23184,0.005792,0.004448,0.00816,0.013504,0.014592,0.737696,0.00976
928,684.95,1.45996,1.03421,0.008416,0.230848,0.004672,0.005152,0.007136,0.013952,0.014048,0.74,0.009984
929,652.333,1.53296,1.42806,0.00832,0.253984,0.004544,0.004096,0.007968,0.012512,0.015712,1.11069,0.01024
930,540.869,1.84888,1.7999,0.008256,0.232768,0.0048,0.004096,0.007936,0.012544,0.014368,1.50115,0.013984
931,455.82,2.19385,1.02454,0.008736,0.23488,0.004736,0.004096,0.008032,0.012448,0.015616,0.72704,0.00896
932,700.291,1.42798,1.03014,0.008608,0.233408,0.004672,0.005152,0.006752,0.012672,0.014336,0.734816,0.009728
933,665.151,1.50342,1.4089,0.008192,0.235136,0.00416,0.004416,0.00816,0.013728,0.014432,1.11043,0.01024
934,472.107,2.11816,1.81568,0.009568,0.276896,0.004352,0.00544,0.006848,0.013568,0.014208,1.46931,0.015488
935,527.563,1.89551,1.07802,0.007136,0.257888,0.004256,0.005536,0.007904,0.013216,0.014304,0.75776,0.010016
936,633.467,1.57861,1.02554,0.008192,0.233088,0.00448,0.005312,0.006976,0.014304,0.0144,0.729056,0.009728
937,736.558,1.35767,1.21408,0.008224,0.419104,0.0048,0.004096,0.008224,0.013888,0.01456,0.731328,0.009856
938,615.385,1.625,1.76794,0.008672,0.234944,0.004704,0.004096,0.008,0.01248,0.01536,1.46534,0.014336
939,461.729,2.16577,1.02605,0.008192,0.235552,0.005152,0.004864,0.008,0.012672,0.014496,0.72688,0.01024
940,685.294,1.45923,1.04042,0.008192,0.232864,0.004704,0.004096,0.008192,0.014016,0.014432,0.745152,0.008768
941,697.429,1.43384,1.40934,0.007136,0.230624,0.004864,0.004096,0.00816,0.01232,0.014336,1.11616,0.011648
942,525.802,1.90186,1.78806,0.008352,0.23552,0.005856,0.004384,0.007936,0.013568,0.014432,1.48362,0.0144
943,392.412,2.54834,1.09312,0.008192,0.290464,0.004448,0.005312,0.006976,0.01376,0.014496,0.739744,0.009728
944,889.468,1.12427,1.02992,0.008192,0.231424,0.005248,0.004896,0.00624,0.014336,0.014368,0.7352,0.010016
945,619.012,1.61548,1.3985,0.00816,0.229888,0.005536,0.004704,0.006144,0.014144,0.014368,1.10525,0.010304
946,594.657,1.68164,1.33939,0.009504,0.238304,0.005184,0.004832,0.00784,0.012736,0.014336,1.00774,0.038912
947,507.811,1.96924,1.0272,0.008192,0.233408,0.00416,0.0056,0.006688,0.01408,0.014528,0.730752,0.009792
948,673.463,1.48486,1.04378,0.009504,0.23344,0.0048,0.004096,0.008192,0.01424,0.014432,0.745472,0.0096
949,683.692,1.46265,1.4176,0.00832,0.23168,0.005856,0.004384,0.007648,0.012928,0.014272,1.12026,0.012256
950,544.247,1.8374,1.3616,0.009632,0.245824,0.00464,0.00592,0.006368,0.013632,0.01424,1.04938,0.011968
951,487.387,2.05176,1.06342,0.008768,0.26032,0.00416,0.0056,0.006688,0.0136,0.014528,0.739872,0.009888
952,677.473,1.47607,1.04128,0.008896,0.23776,0.005248,0.004864,0.006336,0.01392,0.01424,0.741088,0.008928
953,687.364,1.45483,1.4296,0.008288,0.253088,0.004896,0.00416,0.008192,0.01344,0.014656,1.11062,0.012256
954,525.6,1.90259,1.34675,0.008192,0.24128,0.00448,0.005312,0.006976,0.013632,0.014272,1.0017,0.050912
955,487.619,2.05078,1.04448,0.008192,0.236704,0.004928,0.004128,0.008192,0.013984,0.014592,0.74352,0.01024
956,732.475,1.36523,1.02598,0.008576,0.235488,0.004096,0.005728,0.00656,0.013952,0.014496,0.727264,0.009824
957,694.944,1.43896,1.2575,0.008416,0.244,0.004544,0.005248,0.00704,0.01392,0.0144,0.948576,0.01136
958,548.694,1.82251,1.05677,0.008192,0.24912,0.004768,0.00416,0.007904,0.0136,0.013312,0.745504,0.010208
959,426.223,2.34619,1.06442,0.011808,0.247552,0.004832,0.004096,0.007936,0.012544,0.015552,0.750272,0.009824
960,730.385,1.36914,1.03779,0.00832,0.239488,0.004224,0.0056,0.006688,0.014304,0.014368,0.73504,0.00976
